prompt,canonical_solution,test
"
def minPath(grid, k):
    """"""
    यदि कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित् कस्यचित्
    """"""
","    n = len(grid)
    val = n * n + 1
    for i in range(n):
        for j in range(n):
            if grid[i][j] == 1:
                temp = []
                if i != 0:
                    temp.append(grid[i - 1][j])

                if j != 0:
                    temp.append(grid[i][j - 1])

                if i != n - 1:
                    temp.append(grid[i + 1][j])

                if j != n - 1:
                    temp.append(grid[i][j + 1])

                val = min(temp)

    ans = []
    for i in range(k):
        if i % 2 == 0:
            ans.append(1)
        else:
            ans.append(val)
    return ans
","def check(candidate):

    # Check some simple cases
    print
    assert candidate([[1, 2, 3], [4, 5, 6], [7, 8, 9]], 3) == [1, 2, 1]
    assert candidate([[5, 9, 3], [4, 1, 6], [7, 8, 2]], 1) == [1]
    assert candidate([[1, 2, 3, 4], [5, 6, 7, 8], [9, 10, 11, 12], [13, 14, 15, 16]], 4) == [1, 2, 1, 2]
    assert candidate([[6, 4, 13, 10], [5, 7, 12, 1], [3, 16, 11, 15], [8, 14, 9, 2]], 7) == [1, 10, 1, 10, 1, 10, 1]
    assert candidate([[8, 14, 9, 2], [6, 4, 13, 15], [5, 7, 1, 12], [3, 10, 11, 16]], 5) == [1, 7, 1, 7, 1]
    assert candidate([[11, 8, 7, 2], [5, 16, 14, 4], [9, 3, 15, 6], [12, 13, 10, 1]], 9) == [1, 6, 1, 6, 1, 6, 1, 6, 1]
    assert candidate([[12, 13, 10, 1], [9, 3, 15, 6], [5, 16, 14, 4], [11, 8, 7, 2]], 12) == [1, 6, 1, 6, 1, 6, 1, 6, 1, 6, 1, 6]
    assert candidate([[2, 7, 4], [3, 1, 5], [6, 8, 9]], 8) == [1, 3, 1, 3, 1, 3, 1, 3]
    assert candidate([[6, 1, 5], [3, 8, 9], [2, 7, 4]], 8) == [1, 5, 1, 5, 1, 5, 1, 5]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([[1, 2], [3, 4]], 10) == [1, 2, 1, 2, 1, 2, 1, 2, 1, 2]
    assert candidate([[1, 3], [3, 2]], 10) == [1, 3, 1, 3, 1, 3, 1, 3, 1, 3]

"
"
def tri(n):
    """"""त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंशतिसंख्याकस्य त्रिविंश
    """"""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
"
"
def digits(n):
    """"""यदि सर्वेषां संख्यायाः संख्याः समः अस्ति, तर्हि 0 इत्यस्य गुणः प्राप्नोति। उदाहरणार्थः संख्याः ((1) == 1 संख्याः ((4) == 0 संख्याः ((235) == 15
    """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

"
"
def is_nested(string):
    '''
    Create a function that takes a string as input which contains only square brackets.
    The function should return True if and only if there is a valid subsequence of brackets 
    where at least one bracket in the subsequence is nested.

    is_nested('[[]]') â -> True
    is_nested('[]]]]]]][[[[[]') â -> False
    is_nested('[][]') â -> False
    is_nested('[]') â -> False
    is_nested('[[][]]') â -> True
    is_nested('[[]][[') â -> True
    '''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

"
"

def sum_squares(lst):
    """"""अत्र संख्यायाः सूची दीयते। अत्र दीयते संख्यायाः वर्गस्य योगः, अतः प्रथमतः सूचीयाः प्रत्येकं तत्वं उपरिस्थ इण्ट्-आङ्कः (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्कः) (अङ्
    

    """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def check_if_last_char_is_a_letter(txt):
    '''
    Create a function that returns True if the last character
    of a given string is an alphabetical character and is not
    a part of a word, and False otherwise.
    Note: ""word"" is a group of characters separated by space.

    Examples:
    check_if_last_char_is_a_letter(""apple pie"") â -> False
    check_if_last_char_is_a_letter(""apple pi e"") â -> True
    check_if_last_char_is_a_letter(""apple pi e "") â -> False
    check_if_last_char_is_a_letter("""") â -> False 
    '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def can_arrange(arr):
    """"""यदि इदम् आद्युत् न अस्ति तर्हि परतः -1 इत्यस्य आद्युत् न भवति। अत्र द्वित्वं नास्ति। उदाहरणम्: can_arrange ([1,2,4,3,5]) = 3 can_arrange ([1,2,3]) = -1
    """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

"
"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
"
"
def compare_one(a, b):
    """"""
    यदि कस्यचित् वास्तविकसंख्येः कस्यचित् अकारस्य रूपे निरूपणं क्रियते, तदा सः अकारः न प्राप्नोति। यदि कस्यचित् वास्तविकसंख्येः अकारस्य रूपे निरूपणं क्रियते, तदा सः अकारः न प्राप्नोति।
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""यदि n इत्यस्य संख्यायाः योगः अस्ति, तर्हि तस्य संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्यायाः संख्या
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""ब्राजीलियायाः कारकगणः इत्यनेन परिभाषितः अस्ति: brazilian_factorial (n) = n! * (n-1)! * (n-2)! *... * 1! यत्र n > 0 उदाहरणार्थं:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    यदि कस्यचित् पाठस्य शृङ्गे २-अधिकः क्रमाङ्कः अस्ति, तर्हि क्रमाङ्कः प्रतिस्थापयित्वा - fix_spaces (उदाहरणम्) == ""Example"" fix_spaces (उदाहरणम्) == ""Example_1"" fix_spaces (उदाहरणम्) == ""Example_2"" fix_spaces (उदाहरणम्) == ""_Example-3"" == ""_Example-3"" == ""_Example-1"" fix_spaces (उदाहरणम्) == ""_Example-2"" fix_spaces (उदाहरणम्) == ""_Example-3"" == ""_Example-3"" == ""_Example-3"" == ""_Example-3"" == ""_Example-3"" == ""_Example-3"" == ""_Example-3"" == ""_Example-3"" == ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""एकं फलनम् निर्मितव्यम्, यत् फाइलनामस्य अङ्कं गृहीत्वा यदि वैधं भवति तर्हि 'Yes' इति प्रतिपादयति, अन्यथा 'No' इति प्रतिपादयति। फाइलनामस्य वैधत्वं केवलम् एव मन्यते यदि च निम्नलिखितानि शर्तेः पूर्णाः सन्ति: - फाइलनामस्य त्रयाणां अङ्कां (०-९) न भवितव्याः - फाइलनामस्य अन्तर्गतं एकं बिन्दु (डॉट) अस्ति। - डाटस्य पूर्वं उपसङ्ख्यानं रिक्तं न भवितव्यम्, तथा च सः लातीनवर्णस्य अक्षरैः (अल्पेट, एट्, एट्, एट्) आरभ्यते। - डाटस्य पश्चात् उपसङ्ख्यानं एतयोः मध्ये एकः भवितव्यम्: ['txt', 'exe', 'lld'] उदाहरणेन: file_name_check""
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """""""" इदम् फलनम् पूर्णाङ्काणां सूचीं लभते। सूचीषु सर्वेषु प्रविष्टेषु, यदि तस्य सूचकांकः 3 इत्यस्य गुणकः अस्ति तर्हि फलनम् पूर्णाङ्काणां प्रविष्टेः वर्गं करोति, यदि तस्य सूचकांकः 4 इत्यस्य गुणकः अस्ति तर्हि पूर्णाङ्काणां प्रविष्टेः घनत्वम् करोति। यदि तस्य सूचकांकः 3 इत्यस्य गुणकः अस्ति तर्हि पूर्णाङ्काणां प्रविष्टेः घनत्वम् करोति। सूचीषु येषां सूचकांकः 3 अथवा 4 इत्यस्य गुणकः नास्ति, तेषु प्रविष्टेषु फलनम् न परिवर्तयति। अतः फलनम् सर्वेषां प्रविष्टानां योगं प्रतिपादयति। उदाहरणम्: lst = [1,2,3] कृते आउटपुटः 6 lst = [] कृते आउटपुटः 0 lst = [-1,-5,
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    भवता वाक्यस्य प्रतिनिधित्वं कर्तुं एकं शृङ्गारं दत्ता अस्ति, तस्मिन् वाक्ये कानिचन शब्दानि सन्ति, ये च रिक्तस्थानैः पृथक् कृतानि सन्ति, तथा भवान् मूलवाक्येभ्यः शब्दान् लभते, येषां लङ्गाः अभाज्यसंख्याकाः सन्ति, नवस्य शृङ्गारस्य शब्दानां क्रमः मूलवाक्येभ्यः समानः भवेत्। उदाहरणः १ः इनपुटः वाक्यम् = ""This is a test"" आउटपुटः ""is"" उदाहरणः २ः इनपुटः वाक्यम् = ""lets go for swimming"" आउटपुटः ""go for"" प्रतिबन्धः * १ <= len{\sentence}) <= १०० * वाक्यम् केवलम् अक्षरैः युक्तम् अस्ति
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""भवद्भिः कार्यम् अस्ति यत् एकं फलनम् निर्मितम् यत् एक्स * एन इति अभिव्यक्तिम् सरलं करोति। यदि एक्स * एनः एकं पूर्णं संख्यां भवति, तदा फलनम् सत्यम्, अन्यथा मिथ्याम् च प्रतिपादयति। x तथा n, उभयतः अंशस्य स्ट्रिंग् प्रतिपादने भवन्ति, तथा च एतेषां स्वरूपं भवति, <numerator>/<denominator> यत्र संख्याकारः तथा नामकारः च धनात्मकः पूर्णसंख्याः भवन्ति। भवद्भिः गृहीतः यत् एक्स, तथा n वैधं भिन्नं संख्याकारं भवति, तथा च शून्यं नामकारं न भवति। simplify{""1/5"", ""5/1"") = True{""1/6"", ""2/1"") = False{""7/10"", ""10/2"") = False
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    यदि बहुषु स्थानेषु समानं संख्यायाम् अस्ति, तर्हि तेषां मूलसूचीयां तेषां सूचिकेन क्रमबद्धं कुरुत। उदाहरणार्थम्:
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""एकं फलनम् लिखत यत् संख्यायाः सरणीं आगतं करोति, तथा तत् सरणीं मध्ये १०-अधिकानि अङ्गानि लभते, तथा संख्यायाः प्रथमं तथा अन्तिमं अङ्कं च द्विपदी भवति (१, ३, ५, ७, ९) । उदाहरणार्थः specialFilter (१५, -७३, १४, -१५) => 1 specialFilter (३३, -२, -३, ४५, २१, १०९) => 2
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
