prompt,canonical_solution,test
"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
"
"
def compare_one(a, b):
    """"""
    අංකය, අංකය හෝ අංකය ලෙස අර්ථ දැක්වෙන අංකය, අංකය හෝ අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස අර්ථ දැක්වෙන අංකය ලෙස හැඳින්
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""ලබා දී ඇති අංකය n නිවැරදිව ධනාත්මක සම සංඛ් යා 4 ක එකතුවක් ලෙස ලිවිය හැකිදැයි තක්සේරු කරන්න උදාහරණය is_equal_to_sum_even (අංකය 4) == අසත් ය is_equal_to_sum_even (අංකය 6) == අසත් ය is_equal_to_sum_even (අංකය 8) == සත් ය
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""බ් රසීලියානු සාධකය ලෙස අර්ථ දැක්වෙන්නේ: brazilian_factorial (n) = n! * (n-1)! * (n-2)! *... * 1! මෙහි n > 0 උදාහරණයක් ලෙස:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    පෙළ පෙළක් ලබා දී ඇති විට, එහි ඇති සියලුම අවකාශයන් යටි සලකුණු වලින් ප් රතිස්ථාපනය කරන්න, සහ පෙළක් අඛණ්ඩව අවකාශයන් 2 කට වඩා තිබේ නම්, පසුව අඛණ්ඩව ඇති සියලුම අවකාශයන් - fix_spaces (_) ආදර්ශය) == ""උදාහරණය"" fix_spaces (_) ආදර්ශය 1 (_) ආදර්ශය 1 (_) ආදර්ශය 2 (_) ආදර්ශය 3 (_) ආදර්ශය 3 (_) ආදර්ශය 3 (_) ආදර්ශය 3 (_) ආදර්ශය 3 (_) ආදර්ශය 3 (_) ආදර්ශය 3 (_) ආදර්ශය 3 (_) ආදර්ශය 3 (_) ආදර්ශය 3 (_) ආදර්ශය 3 (_
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""ගොනුවක නම නිරූපණය කරන නූලක් ගන්නා ක් රියාවක් නිර්මාණය කරන්න, එය වලංගු නම් 'ඔව්' නැවත ලබා දෙයි, එසේ නොමැති නම් 'නැත' නැවත ලබා දෙයි. ගොනුවක නම වලංගු යැයි සලකනු ලබන්නේ පහත සඳහන් කොන්දේසි සියල්ලම සපුරා ඇත්නම් පමණි: - ගොනුවේ නමට ඉලක්කම් තුනකට වඩා තිබිය යුතු නැත ('0'-'9') ගොනුවේ නමට හරියටම එක තිතක් අඩංගු වේ. - තිතට පෙර උප නූල හිස් නොවිය යුතු අතර එය ලතින් අක්ෂරයකින් ආරම්භ වේ ('a'-'z' සහ 'A''-Z'). - තිතට පසු උප නූල ලතින් අක්ෂරයකින් ආරම්භ විය යුතුය: ['txt', 'exe', 'lld'] උදාහරණ: file_name_check""
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """"""මෙම ශ් රිතය පූර්ණ සංඛ් යා ලැයිස්තුවක් ගනී. ලැයිස්තුවේ සියලුම ප් රවේශයන් සඳහා, ශ් රිතය එහි දර්ශකය 3 ක ගුණයක් නම් පූර්ණ සංඛ් යා ප් රවේශය වර්ග කළ යුතු අතර එහි දර්ශකය 4 ක ගුණයක් නම් පූර්ණ සංඛ් යා ප් රවේශය ඝන කරයි. ශ් රිතය ලැයිස්තුවේ ප් රවේශයන් වෙනස් නොකරනු ඇත. එහි දර්ශක 3 හෝ 4 ක ගුණයක් නොවේ. එවිට ශ් රිතය සියලුම ප් රවේශයන්ගේ එකතුව නැවත ලබා දෙයි. උදාහරණ: lst = [1,2,3] සඳහා ප් රතිදානය 6 විය යුතුය lst = [] සඳහා ප් රතිදානය 0 විය යුතුය lst = [-1,-5,2,-1,-5] සඳහා ප් රතිදානය -126 විය යුතුය
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    ඔබට වාක් යයක් නියෝජනය කරන නූලක් ලබා දී ඇත, වාක් යයේ ඉඩකින් වෙන් කර ඇති වචන කිහිපයක් අඩංගු වන අතර, මුල් වාක් යයේ වචන අඩංගු නූලක් ආපසු ලබා දිය යුතුය, එහි දිග ප් රාථමික සංඛ් යා වේ, නව නූලෙහි වචන අනුපිළිවෙල මුල් එක හා සමාන විය යුතුය. උදාහරණය 1: ආදානය: වාක් ය = ""මෙය පරීක්ෂණයක්"" ප් රතිදානය: ""is"" උදාහරණය 2: ආදානය: වාක් ය = ""පිහිනීමට යාමට ඉඩ දෙන්න"" ප් රතිදානය: ""go for"" සීමාවන්: * 1 <= len(sentence) <= 100 * වාක් යයේ අකුරු පමණක් අඩංගු වේ
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""ඔබේ කාර්යය වන්නේ x * n ප් රකාශනය සරල කරන ශ් රිතයක් ක් රියාත්මක කිරීමයි. x * n පූර්ණ සංඛ් යාවක් ලෙස අගය කළහොත් ශ් රිතය සත් ය නැවත ලබා දෙයි. එසේ නොමැතිනම් ව් යාජය. x සහ n යන දෙකම, අංශුවක නියෝජනය වන අතර පහත දැක්වෙන ආකෘතිය ඇත, <numerator>/<denominator> එහිදී අංකකය සහ නාමකය ධනාත්මක පූර්ණ සංඛ් යා වේ. ඔබට x සහ n වලංගු අංශු යැයි උපකල්පනය කළ හැකි අතර නාමකය ලෙස ශුන් ය නොමැත. සරල කරන්න "" 1 / 5 "", ""5 / 1 "") = සත් ය සරල කරන්න "" 1/ 6 "", ""2 / 1 "") = ව් යාජ සරල කරන්න "" 7 / 10 "", ""10 / 2 "") = ව් යාජ
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    ඉලක්කම් ලැයිස්තුවේ අංකවල එකතුව අනුව ඉහළ යන පිළිවෙලට වර්ග කරන ශ් රිතයක් ලියන්න. සටහන: අංකවල එක සමාන එකතුවක් ඇති අයිතම කිහිපයක් තිබේ නම්, මුල් ලැයිස්තුවේ ඇති දර්ශකය මත පදනම්ව ඒවා වර්ග කරන්න. උදාහරණයක් ලෙස:
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""සංඛ් යා අරාව ආදානය ලෙස ගෙන එම අරාවෙහි ඇති 10 ට වඩා වැඩි අංග ගණන සහ සංඛ් යාවක පළමු හා අවසාන ඉලක්කම් දෙකම අමු (1, 3, 5, 7, 9) වන බව පෙන්වන ශ් රිතයක් ලියන්න. උදාහරණයක් ලෙස: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
"
def get_max_triples(n):
    """"""
    ඔබට ධනාත්මක පූර්ණ සංඛ් යාවක් n ලබා දී ඇත. ඔබට දිග n ක පූර්ණ සංඛ් යා අරාවක් නිර්මාණය කළ යුතුය. සෑම i (1 ‰¤ i ‰¤ n) සඳහාම, a[i] = i * i - i + 1 හි අගය. i < j < k වන a හි ත් රිත්ව (a[i], a[j], a[k]) සංඛ් යාව නැවත ලබා දෙන්න, සහ a[i] + a[j] + a[k] යනු 3 හි ගුණකයකි. උදාහරණය: ආදානය: n = 5 ප් රතිදානය: 1 පැහැදිලි කිරීම: a = [1, 3, 7, 13, 21] වලංගු ත් රිත්ව (1, 7, 13) පමණි.
    """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
"
"
def bf(planet1, planet2):
    '''
    There are eight planets in our solar system: the closerst to the Sun 
    is Mercury, the next one is Venus, then Earth, Mars, Jupiter, Saturn, 
    Uranus, Neptune.
    Write a function that takes two planet names as strings planet1 and planet2. 
    The function should return a tuple containing all planets whose orbits are 
    located between the orbit of planet1 and the orbit of planet2, sorted by 
    the proximity to the sun. 
    The function should return an empty tuple if planet1 or planet2
    are not correct planet names. 
    Examples
    bf(""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"")
    bf(""Earth"", ""Mercury"") ==> (""Venus"")
    bf(""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")
    '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

"
"
def sorted_list_sum(lst):
    """"""string ලැයිස්තුවක් පරාමිතියක් ලෙස පිළිගන්නා, අමුතු දිග ඇති string මකා දමා, එහි ඇති ලැයිස්තුව වර්ග කළ පිළිවෙලක් සමඟ නැවත ලබා දෙන ශ් රිතයක් ලියන්න. ලැයිස්තුව සැමවිටම string ලැයිස්තුවක් වන අතර කිසි විටෙකත් සංඛ් යා අනුක් රමයක් නොවන අතර එය අනුපිටපත් අඩංගු විය හැකිය. ලැයිස්තුවේ අනුපිළිවෙල එක් එක් වචනයේ දිග අනුව ඉහළ යා යුතුය, ඔබ එම රීතිය අනුව වර්ග කළ ලැයිස්තුව නැවත ලබා දිය යුතුය. වචන දෙකේ දිග සමාන නම්, ලැයිස්තුව අක්ෂර වින් යාසය අනුව වර්ග කරන්න. ශ් රිතය වර්ග කළ පිළිවෙලකින් string ලැයිස්තුවක් නැවත ලබා දිය යුතුය. ඔබට සියලු වචන එකම දිගකින් යුක්ත යැයි උපකල්පනය කළ හැකිය. උදාහරණයක් ලෙස: assert list_
    """"""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

"
"
def x_or_y(n, x, y):
    """"""සරල වැඩසටහනක්, එය n ප් රථම සංඛ් යාවක් නම් x හි අගය ලබා දිය යුතු අතර, එසේ නොමැති නම් y හි අගය ලබා දිය යුතුය. උදාහරණ: x_or_y{7, 34, 12) == 34 x_or_y{15, 8, 5) == 5
    
    """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

"
"
def double_the_difference(lst):
    '''
    Given a list of numbers, return the sum of squares of the numbers
    in the list that are odd. Ignore numbers that are negative or not integers.
    
    double_the_difference([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10
    double_the_difference([-1, -2, 0]) == 0
    double_the_difference([9, -2]) == 81
    double_the_difference([0]) == 0  
   
    If the input list is empty, return 0.
    '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

"
"
def compare(game,guess):
    """"""මම හිතන්නේ අපි හැමෝටම මතකයි ඒ හැඟීම බොහෝ කලක් බලා සිටි සිදුවීමක ප් රතිඵලය අවසානයේදී දැනෙන විට. ඒ මොහොතේ ඔබට ඇති හැඟීම් සහ සිතුවිලි අනිවාර්යයෙන්ම සටහන් කර ගැනීම හා සංසන්දනය කිරීම වටී. ඔබේ කාර්යය පුද්ගලයෙකු ගැලපෙන ප් රති results ල ගණනාවක් නිවැරදිව අනුමාන කර ඇත්දැයි තීරණය කිරීමයි. ඔබට සමාන දිග ලකුණු සහ අනුමාන කිරීම් මාලා දෙකක් ලබා දී ඇත, එහිදී සෑම දර්ශකයක්ම ගැලපීමක් පෙන්වයි. එක් එක් අනුමානය කොතරම් දුරට ඇත්දැයි දැක්වෙන එකම දිග මාලාවක් ආපසු ලබා දෙන්න. ඔවුන් නිවැරදිව අනුමාන කර ඇත්නම්, අගය 0 වන අතර, එසේ නොවේ නම්, අගය අනුමානය සහ ලකුණු අතර නිරපේක්ෂ වෙනස වේ. උදාහරණය: ((([1,
    """"""
","    return [abs(x-y) for x,y in zip(game,guess)]
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,4,5,1],[1,2,3,4,2,-2])==[0,0,0,0,3,3], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([0,0,0,0,0,0],[0,0,0,0,0,0])==[0,0,0,0,0,0], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3],[-1,-2,-3])==[2,4,6], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3,5],[-1,2,3,4])==[2,0,0,1], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
