prompt,canonical_solution,test
"
def tri(n):
    """"""ཐིག་ཁྲམ་ནང་ཡོད་པའི་གྲངས་ཀ་ནི་ n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n དང་། n
    """"""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
"
"
def digits(n):
    """"""འབྲས་བུ་ནི་ n ཡིན་ན་གྲངས་ཆ་མཉམ་གྱི་འབྲས་བུ་ནི་ 0 ཡིན་ན་གྲངས་ཆ་ཚང་མ་གྲངས་ཆ་མཚུངས་ཡིན་ན་གྲངས་ཆ་ 0 ཕྱིར་ལོག་བྱེད། དཔེར་ན།: འབྲས་བུ་ནི་ 1 འབྲས་བུ་ནི་ 4 འབྲས་བུ་ནི་ 0 འབྲས་བུ་ནི་ 235 འབྲས་བུ་ནི་ 15
    """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

"
"
def is_nested(string):
    '''
    Create a function that takes a string as input which contains only square brackets.
    The function should return True if and only if there is a valid subsequence of brackets 
    where at least one bracket in the subsequence is nested.

    is_nested('[[]]') â -> True
    is_nested('[]]]]]]][[[[[]') â -> False
    is_nested('[][]') â -> False
    is_nested('[]') â -> False
    is_nested('[[][]]') â -> True
    is_nested('[[]][[') â -> True
    '''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

"
"

def sum_squares(lst):
    """"""ཁྱོད་ལ་གྲངས་ཐོ་ཞིག་སྤྲད་ཡོད། ཁྱོད་ཀྱིས་གྲངས་ཐོ་ནང་ཡོད་པའི་གྲངས་ཀྱི་གྲུ་བཞི་གི་བསྡོམས་དེ་ཕྱིར་སློག་བྱེད་དགོས་ཤིང་། ཐོག་མར་གྲངས་ཐོ་ནང་གི་ཆ་ཤས་རེ་རེའི་སྟེང་གི་ int ((Ceiling) སྟེང་ལ་བསྡུ་དགོས། དཔེ་གཞི་: lst = [1,2,3] ཕྱིར་ཐོན་ནི་ 14 ཕྱིར་ཐོན་ནི་ 98 ཕྱིར་ཐོན་ནི་ 84 ཕྱིར་ཐོན་ནི་ 29 ཕྱིར་ཐོན་ནི་ 6
    

    """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def check_if_last_char_is_a_letter(txt):
    '''
    Create a function that returns True if the last character
    of a given string is an alphabetical character and is not
    a part of a word, and False otherwise.
    Note: ""word"" is a group of characters separated by space.

    Examples:
    check_if_last_char_is_a_letter(""apple pie"") â -> False
    check_if_last_char_is_a_letter(""apple pi e"") â -> True
    check_if_last_char_is_a_letter(""apple pi e "") â -> False
    check_if_last_char_is_a_letter("""") â -> False 
    '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def can_arrange(arr):
    """"""ཕྲད་གྲངས་དེ་སྔོན་གྱི་ཕྲད་གྲངས་དང་མི་འདྲ་བ་ལས་ཆེ་བ་མིན་པའི་ཕྲད་གྲངས་ཀྱི་ཚད་གཞི་ཆེ་ཤོས་ཕྱིར་ལོག་བྱེད་པའི་ལས་འགན་ཞིག་བཟོ། གལ་ཏེ་ཕྲད་གྲངས་དེ་འདྲ་མེད་ན་ཕྱིར་ལོག་བྱེད་ -༡། གྲལ་ཐིག་ནང་འདྲ་མཚུངས་གྱི་ཐང་མི་འདུག དཔེ་གཞི་: can_arrange ([1,2,4,3,5]) = 3 can_arrange ([1,2,3]) = -1
    """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

"
"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
"
"
def compare_one(a, b):
    """"""
    ལས་འགན་ཞིག་བཟོས་ནས་གྲངས་ཆ་ཆ་ཚང་དང་ལྡོག་ལྡོག་དང་ཡང་ན་གྲངས་ཆ་དངོས་ཡོད་ཀྱི་གྲངས་རིམ་ལ་མཚོན་པའི་གྲངས་རིམ་ལ་འཇུག་པ། དེ་ལས་གྲངས་ཆ་དངོས་ཡོད་ཀྱི་གྲངས་རིམ་གྱི་གྲངས་རིམ་ཆེན་པོ་བསྒྱུར་བ་ཕྱིར་ལོག་བྱེད་པ། གྲངས་ཐང་འདྲ་མཚུངས་ཡོད་ན་ None སླར་ལོག་བྱེད་པ། དྲན་གསོ། གྲངས་ཆ་དངོས་ཡོད་ཀྱི་གྲངས་རིམ་ལ་མཚོན་ན་ལྡོག་ལྡོག་ཐིག་ནི་. ཡང་ན་, compare_one (༡,༢.༥) དང་། = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = =
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""བྱིན་ཡོད་པའི་གྲངས་ n ནི་གྲངས་ཆ་ཆ་སྙོམས་ 4 ཀྱི་བསྡོམས་ཡིན་མིན་ལ་དཔྱད་པ། དཔེ་གཞི་ is_equal_to_sum_even (༤) == རྫུན་ནི་ is_equal_to_sum_even (༦) == རྫུན་ནི་ is_equal_to_sum_even (༨) == བདེན་པ།
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""བརཱ་ཛིལ་གྱི་གནས་ལུགས་ནི་ brazilian_factorial ((n) = n! * (n-1)! * (n-2)! *... * 1! འདིར་ n > 0 དཔེར་ན་:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    ཚིག་ཡིག་ཡིག་རྒྱུན་ཅིག་ཡོད་ན་ ནང་གི་བར་སྟོང་ཆ་ཚང་མ་འོག་ཡིག་དང་བརྗེ་སྒྱུར་བྱེད་དགོས། གལ་ཏེ་ནང་ཐིག་ཡིག་རྒྱུན་ནང་བར་སྟོང་གཉིས་ལས་མང་བ་ཡོད་ན་ ནང་གི་བར་སྟོང་ཆ་ཚང་མ་ - fix_spaces (((""དཔེ་རིས་"") == ""དཔེ་རིས་"" fix_spaces (((""དཔེ་རིས་1"") == ""དཔེ་རིས་_1"" fix_spaces (((""དཔེ་རིས་2"") == ""_དཔེ་རིས་_2"" fix_spaces (((""དཔེ་རིས་ 3"") == ""_དཔེ་རིས་-3""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""ཡིག་སྣོད་མིང་རྟགས་ཀྱི་སྔོན་དུ་ཡིག་སྣོད་འོག་གི་ཐིག་ཡིག་ནི་སྟོང་པ་མི་དགོས། དེ་སྔོན་གྱི་ཐིག་ཡིག་འོག་གི་ཐིག་ཡིག་ནི་དབྱིན་ཡིག་གི་ཡི་གེ་ (a'-z' and 'A'-Z') ཅན་ཞིག་ལས་འགོ་འཛུགས་དགོས། དཔེ་གཞི་: ['txt', 'exe', 'lld'] དཔེ་གཞི་: file_name_check""{example.txt.txt"") # => 'Yes' file_name_check""{example.dll1"") # => 'No' (ཡི་གེ་འོག་གི་མིང་ཚིག་ནི་དབྱིན་ཡིག་གི་ཡི་གེ་ལས་འགོ་འཛུགས་དགོས།
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """""""" ལས་འགན་འདི་ནི་གྲངས་ཆ་ཆ་ཚང་གི་ཐོ་ཡིག་ཅིག་ལེན་ངེས་ཡིན། གྲངས་ཆ་ཆ་ཚང་གི་ཐོ་ཡིག་ནང་ཡོད་པའི་ནང་དོན་ཚང་མ་ལ། ལས་འགན་འདི་ནི་གྲངས་ཆ་ཆ་ཚང་གི་ནང་དོན་གྲུ་བཞི་ཏུ་བསྐྲུན་ངེས་པ་དེའི་ནང་དོན་ནི་ 3 ཀྱི་ལྡབ་གྲངས་ཡིན་ན་དང་ གྲངས་ཆ་ཆ་ཚང་གི་ནང་དོན་ནི་ 4 ཀྱི་ལྡབ་གྲངས་ཡིན་ན་ 3 ཀྱི་ལྡབ་གྲངས་མིན་ན་ 3 གྱི་ལྡབ་གྲངས་ཡིན་ན་ལས་འགན་འདི་ནི་གྲངས་ཆ་ཆ་ཚང་གི་ནང་དོན་ལ་འགྱུར་ངེས་པ་མིན་ནའམ་ 3 ཀྱི་ལྡབ་གྲངས་མིན་ན་ 4 ཀྱི་ལྡབ་གྲངས་མིན་ན་ལས་འགན་འདི་ནི་གྲངས་ཆ་ཆ་ཚང་གི་ནང་དོན་ལ་འགྱུར་ངེས་པ་མིན་ནའ། ལས་འགན་འདི་གིས་ནང་དོན་ཚང་མ་བསྡོམས་དགོས་པ་ཡིན། དཔེ་གཞི་: lst = [1,2,3] ཕྱིར་ཐོན་ནི་ 6 ཕྱིར་ཐོན་ནི་ [] ཕྱིར་ཐོན་ནི་ 0 ཕྱིར་ཐོན་ནི་ [-1,-5,2,-1,-5] ཕྱིར་ཐོན་ནི་ -126
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    ཁྱོད་ཚོར་ཚིག་ཡིག་ཅིག་མཚོན་པའི་ string ཞིག་གནང་ཡོད་ཅིང་། sentences ནང་ལ་ space ཀྱིས་དབྱེ་བའི་ཚིག་འགའ་ཞིག་ཡོད་ཅིང་། ཁྱོད་ཀྱིས་ string ནང་འཇུག་བྱེད་དེ་ནང་ཐོག་མའི་ཚིག་ཡིག་གི་ཚིག་ཡིག་ཡོད་ཅིང་། དེའི་རིང་ཚད་ནི་སྔོན་གྲངས་ཡིན། string ནང་ཚིག་ཡིག་གི་རིམ་པ་སྔོན་གྲངས་དང་མཚུངས་པ་ཞིག་དགོས་པ་ཡིན། Example1: Input: sentence = ""This is a test"" Output: ""is"" Example2: Input: sentence = ""lets go for swimming"" Output: ""go for"" Constraints: * 1 <= len(sentence) <= 100 * sentence contains only letters
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""ཁྱོད་ཀྱི་ལས་འགན་ནི་ x*n ཟེར་བའི་ཚིག་ཡིག་དེ་དྭངས་གསལ་བཟོ་རྒྱུའི་ལས་འགན་ཞིག་བྱེད་རྒྱུ་ཡིན། ལས་འགན་དེས་ x*n ཟེར་བའི་གྲངས་ཐང་ནི་ཧྲིལ་པོ་ཡིན་ན་ True སླར་ལོག་བྱེད་པ་དང་གཞན་ན་ False སླར་ལོག་བྱེད་རྒྱུ་ཡིན། x དང་ n གཉིས་ནི་ཕྲད་གྲངས་ཀྱི་མཚོན་རྟགས་ཡིན་པ་དང་གཤམ་གསལ་རྣམ་པ་ཡོད་ལ། <numerator>/<denominator> ནང་གི་ཕྲད་གྲངས་དང་མིང་ཚིག་གཉིས་ཀ་ནི་ཧྲིལ་པོ་ཡིན་པའི་རྣམ་པ་ཡོད། ཁྱོད་ཀྱིས་ x དང་ n ནི་ཕྲད་གྲངས་གཏན་འཁེལ་ཡིན་པར་ངོས་འཛིན་བྱེད་ཆོག དེ་ལས་མིང་ཚིག་ནི་ 0 ཡིན་པ་མི་འདུག simplify "" 1/5"" ""5/1"") = True simplify "" 1/6"" ""2/1"") = False simplify "" 7/10"" ""10/2"") = False
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    ཨང་གྲངས་ཀྱི་གྲངས་ཐང་འདྲ་མཚུངས་ཡོད་པའི་ནང་དོན་མང་པོ་ཡོད་ན་ཨང་གྲངས་ཐོག་མའི་ནང་ཡོད་པའི་གྲངས་ཐང་ལ་གཞི་བཞག་ནས་གོ་རིམ་སྒྲིག་པའི་ལས་འགན་ཞིག་འབྲི་དགོས། དཔེར་ན།
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""གྲངས་ཀྱི་རིམ་པ་ཅིག་རྩིས་ཏེ་རིམ་པ་དེའི་ནང་ཡོད་པའི་གྲངས་ཀྱི་གྲངས་གྲངས་ 10 ལས་མང་བ་ཡོད་པ་དང་རིམ་པ་དེའི་ཨང་གྲངས་དང་པོ་དང་མཐའ་མ་གཉིས་ཆ་ར་རྣམ་གྲངས་ཡིན་པའི་ལས་འགན་ཞིག་འབྲི་དགོས། དཔེར་ན། specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
"
def get_max_triples(n):
    """"""
    ཁྱོད་ལ་གྲངས་ཆ་ཚིགས་ཚིགས་ n ཞིག་ཐོབ་ཡོད། ཁྱོད་ཀྱིས་གྲངས་ཆ་ཚིགས་ཚིགས་ a ཡི་རིང་ཚད་ n བཟོ་དགོས། i (1 ‰¤ i ‰¤ n) རེ་རེ་ལ་ a[i] = i * i - i + 1 ཀྱི་ཐང་ནི་ a[i], a[j], a[k] གྱི་གྲངས་ཆ་གསུམ་ (a[i], a[j], a[k]) ཕྱིར་ལོག་བྱེད་ཅིང་། དེར་ i < j < k དང་། a[i] + a[j] + a[k] ནི་ 3 གྱི་ལྡབ་གྲངས་ཡིན། དཔེ་གཞི་: ནང་འཇུག་: n = 5 ཕྱིར་ཐོན་: 1 འགྲེལ་བཤད་: a = [1, 3, 7, 13, 21] གསུམ་ལྡབ་གཅིག་ནི་ (1, 7, 13) ཡིན།
    """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
"
