prompt,canonical_solution,test
"
def digits(n):
    """"""Ɖò nùjlɛ́kpá ɖagbe ɖé n jí ɔ́, lɛ́ yí nùjlɛ́kpá e nyí nùjlɛ́kpá è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí nǔ è nɔ nyí
    """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

"
"
def is_nested(string):
    '''
    Create a function that takes a string as input which contains only square brackets.
    The function should return True if and only if there is a valid subsequence of brackets 
    where at least one bracket in the subsequence is nested.

    is_nested('[[]]') â -> True
    is_nested('[]]]]]]][[[[[]') â -> False
    is_nested('[][]') â -> False
    is_nested('[]') â -> False
    is_nested('[[][]]') â -> True
    is_nested('[[]][[') â -> True
    '''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

"
"

def sum_squares(lst):
    """"""è na w'azɔ̌nxixa nùjlɛ́nkpo lɛ́ɛ tɔn. è ɖó na lɛ́ vɔ́ nùjlɛ́nxixa lɛ́ɛ sín nǔ e è sɔ́ dó wezun ɔ́ mɛ é sín nǔ lɛ́ɛ ná, bó ná lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ́ lɛ
    

    """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def check_if_last_char_is_a_letter(txt):
    '''
    Create a function that returns True if the last character
    of a given string is an alphabetical character and is not
    a part of a word, and False otherwise.
    Note: ""word"" is a group of characters separated by space.

    Examples:
    check_if_last_char_is_a_letter(""apple pie"") â -> False
    check_if_last_char_is_a_letter(""apple pi e"") â -> True
    check_if_last_char_is_a_letter(""apple pi e "") â -> False
    check_if_last_char_is_a_letter("""") â -> False 
    '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def can_arrange(arr):
    """"""Ðåøèòü ôóíêöèþ, êîòîðàÿ âîçâðàùàåò ñàìûé áîëüøîé èíòåðíåò ýëåìåíòà, êîòîðûé íå áîëüøå èëè ðàâåí ñðàçó ïåðåäíåìó ýëåìåíòó. Åñëè òàêîé ýëåìåíò íå èìååòñÿ, âîçâðàùàåò -1.
    """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

"
"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
"
"
def compare_one(a, b):
    """"""
    Ðåøàåòñÿ ñîçäàòü ôóíêöèþ, êîòîðàÿ ïðèíèìàåò ïîëîâèíû, ôóíêöèè èëè ñåðèè, ïðåäñòàâëÿþùèå ðåàëüíûå ÷èñëû, è ïðèâîäèò áîëüøóþ èçìåíÿþùóþ â ñâîåé äàííîé ôóíêöèè. Ðàñõîäèò íèêàê íå, åñëè çíà÷åíèÿ ðàâíû. Çíà÷åíèå: Åñëè ðåàëüíûé ÷èñë ïðåäñòàâëÿåòñÿ êàê ñåðèÿ, ñåðèÿ ñåðèè ìîæåò áûòü. èëè, ñðàâíèòü_äâà ((1, 2.5) â -> 2.5 ñðàâíèòü_äâà ((1, ""2,3"") â -> ""2,3"" ñðàâíèòü_äâà ((5,
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""Ðèñóíêîâûé íîìåð n èíòåðåñåí êàê ñóììà 4 ïðàâèëüíûõ ÷àñòíûõ íîìåðîâ. Ðåçóëüòàò: is_equal_to_sum_even ({4) == False is_equal_to_sum_even ({6) == False is_equal_to_sum_even ({8) == True
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""Brazil-faktorial ɔ è nɔ ɖɔ ɖɔ: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! *... * 1! fí e n > 0 Ði kpɔ́ndéwú ɔ:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    E na mɔ wèmá xwɛ ɖé ɔ, sɔ́ wèmá e ɖò wèmá ɔ mɛ lɛ́ɛ bǐ dó wèmá e è nɔ ɖó wèmá e è nɔ ɖó wèmá lɛ́ɛ dó é jí, bo nú wèmá ɔ ɖó wèmá e nɔ ɖó wèmá e nɔ ɖó wèmá lɛ́ɛ dó é jí hú wè ɔ, sɔ́ wèmá e nɔ ɖó wèmá e nɔ ɖó wèmá lɛ́ɛ dó é bǐ dó wèmá e è nɔ ɖó wèmá lɛ́ɛ jí => ""Example1"" => ""Example2"". => ""Example3"". => ""Example3"".
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""Ðåøèòü ôóíêöèþ, êîòîðàÿ ïðèíèìàåò ñêîðîñòü, ïðåäñòàâëÿþùóþ èìåíà ôàéëà, è âîçâðàùàåò ""ìóæ÷èíó"", åñëè èìåíà ôàéëà ÿâëÿåòñÿ âåðîÿòíûì, à âîò è âîò óæå ""òàêè"". Èìåíà ôàéëà ñ÷èòàåòñÿ âåðîÿòíûì, åñëè èìåíà ôàéëà ñîîòâåòñòâóåò âñåì ïîäðîáíûì óñëîâèÿì: - Íà èìåíó ôàéëà äîëæåí áûòü íå áîëåå òðåõ çíà÷åíèé ('0'-'9') - Èìåíà ôàéëà ñîñòàâëÿåò ñêîðî îä
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """""""" Nǔwiwa elɔ na sɔ́ nùxwlé lɛ sín nùxwlé. Nú nùxwlé lɛ́ɛ bǐ ɖò nùxwlé ɔ́ mɛ ɔ́, nùxwlé ɔ na sɔ́ nùxwlé ɔ́ sín nùxwlé ɔ́ dó zɔ́n fí e nùxwlé ɔ́ nyí é, nú nùxwlé ɔ́ nyí 3 sín nǔxwlé ɔ́, é na sɔ́ nùxwlé ɔ dó zɔ́n fí e nùxwlé ɔ nyí é, nú nùxwlé ɔ́ nyí 4 sín nǔxwlé é, é ma nyí 3 sín nǔxwlé ǎ. Nǔwiwa ɔ́ na ɖyɔ nùxwlé lɛ ɖò nùxwlé ɔ́ mɛ nú nùxwlé lɛ́ɛ e sín nǔxwlé lɛ́ɛ ma nyí 3 sín nǔxwlé ǎ é ǎ. Nǔwiwa ɔ́ na lɛ́ lɛ́
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    è na wlan wuntun e nɔ ɖe nuɖevonu ɖé xlɛ́, wuntun ɔ na ɖó xó ɖé lɛ bɔ è na ɖó ganmɛ ɖé lɛ dó ye, bɔ a na lɛ́ wlan wuntun e mɛ xó lɛ ɖò wuntun ɔ mɛ é, bɔ wuntun ɔ na ɖó nùxwásún lɛ, bɔ xó lɛ ɖò wuntun yɔyɔ ɔ mɛ ɔ na cí wuntun ɔ ɖɔhun. kpɔ́ndéwú1: nǔ byɔ: wuntun = ""wuntun enɛ ɔ nyí kpɔ́nkpɔ́n ɖé"" nǔ è nɔ tɔ́n sín mɛ: ""e nyí"" kpɔ́ndéwú2: nǔ byɔ: wuntun = ""nǐ ná yì tɔ́n"" nǔ è nɔ tɔ́n sín mɛ: ""nǐ ná yì tɔ́n"" nǔ è nɔ tɔ́n sín mɛ: ""go for"" nǔjlɛ́n: * 1 <= len(sentence) <= 100 * wuntun ɔ na ɖó w
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""azɔ towe wɛ nyí ɖɔ a na bló azɔ̀ e na bló bɔ xógbe x * n na nyí nùɖé bɔ é na nyí nùɖé bɔ é na nyí nùɖé ǎ ɔ é. x kpo n kpo ɔ, nùɖé wɛ ye nɔ ɖè nú nùɖé lɛ, bɔ nǔ e ye nɔ zán é wɛ nyí: <numerator>/<denominator>, bɔ nùɖé lɛ kpo nǔɖókpɔ́ lɛ kpo bǐ nyí nùɖé lɛ. a sixu ɖɔ ɖɔ x kpo n kpo nyí nùɖé lɛ bo ɖó nǔvɔ́ ǎ. simplify ""1/5, ""5/1"") = True simplify ""1/6"", ""2/1"") = False simplify ""7/10"", ""10/2"") = False
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    Ðɔ azɔ̀ e nɔ ɖè nùxwlé lɛ sín nùxwlé lɛ ɖò nùxwlé lɛ sín nùxwlé lɛ sín nùxwlé lɛ jí é.
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""Ðèñóéò ôóíêöèþ, êîòîðàÿ ïðèíèìàåò áëîê íîìåðîâ êàê âõîä è ïðèâîäèò ÷èñëî ýëåìåíòîâ â áëîêå, êîòîðûå áîëüøå 10 è ïåðâûé è ïîñëåäíèé íîìåðû íîìåðà ÿâëÿþòñÿ íåêðîìêèìè (1, 3, 5, 7, 9).
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
"
def get_max_triples(n):
    """"""
    È na mi xwɛ́númɛ e nyí nùxwɛ́ ɖagbe é n. Mi ɖó na bló nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nùxwɛ́númɛ e nyí nù
    """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
"
"
def bf(planet1, planet2):
    '''
    There are eight planets in our solar system: the closerst to the Sun 
    is Mercury, the next one is Venus, then Earth, Mars, Jupiter, Saturn, 
    Uranus, Neptune.
    Write a function that takes two planet names as strings planet1 and planet2. 
    The function should return a tuple containing all planets whose orbits are 
    located between the orbit of planet1 and the orbit of planet2, sorted by 
    the proximity to the sun. 
    The function should return an empty tuple if planet1 or planet2
    are not correct planet names. 
    Examples
    bf(""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"")
    bf(""Earth"", ""Mercury"") ==> (""Venus"")
    bf(""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")
    '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

"
"
def sorted_list_sum(lst):
    """"""Ðɔ azɔ̀ e nɔ yí gbè nú nùjlɛ́jlɛ́ xójlɛ́jlɛ́ lɛ́ɛ tɔn dó nùjlɛ́jlɛ́ jí, nɔ ɖè nùjlɛ́jlɛ́ xójlɛ́jlɛ́ e ɖó wuntun lɛ́ɛ sín nùjlɛ́jlɛ́ jí, bó nɔ lɛ́ lɛ́ lɛ́ vɔ́ nùjlɛ́jlɛ́ e è mɔ bɔ è ɖè é dó tito jí é jí. Nǔjlɛ́jlɛ́ ɔ́ ɖó nɔ́ nyí nùjlɛ́jlɛ́ xójlɛ́jlɛ́ lɛ́ɛ tɔn hwebǐnu, é ka nɔ nyí nùjlɛ́jlɛ́ xójlɛ́jlɛ́ lɛ́ɛ tɔn ǎ, é ka nɔ lɛ́ lɛ́ lɛ́ vɔ́ nùjlɛ́jlɛ́jlɛ́ nùjlɛ́jlɛ́ lɛ́ɛ tɔn ǎ, é sixu lɛ́ ɖó nùjlɛ
    """"""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

"
