prompt,canonical_solution,test
"

def sum_squares(lst):
    """"""သင်သည်ဂဏန်းများစာရင်းကိုပေးထားသည်။ သင်ပေးထားသောစာရင်းတွင်နှစ်ထပ်ကိန်းများစုစုပေါင်းကိုပြန်ပေးရန်လိုအပ်သည်၊ စာရင်းရှိ element တစ်ခုစီကိုအပေါ်ဆုံး int သို့အဝိုင်းဆွဲပါ (ကန့်သတ်ချက်) ပထမ။ ဥပမာများ: lst = [1,2,3] အတွက်ထုတ်လုပ်မှုသည် 14 ဖြစ်သင့်သည် lst = [1,4,9] အတွက်ထုတ်လုပ်မှုသည် 98 ဖြစ်သင့်သည် lst = [1,3,5,7] အတွက်ထုတ်လုပ်မှုသည် 84 ဖြစ်သင့်သည် lst = [1.4,4.2,0] အတွက်ထုတ်လုပ်မှုသည် 29 ဖြစ်သင့်သည် lst = [-2.4,1,1] အတွက်ထုတ်လုပ်မှုသည် 6 ဖြစ်သင့်သည်။
    

    """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def check_if_last_char_is_a_letter(txt):
    '''
    Create a function that returns True if the last character
    of a given string is an alphabetical character and is not
    a part of a word, and False otherwise.
    Note: ""word"" is a group of characters separated by space.

    Examples:
    check_if_last_char_is_a_letter(""apple pie"") â -> False
    check_if_last_char_is_a_letter(""apple pi e"") â -> True
    check_if_last_char_is_a_letter(""apple pi e "") â -> False
    check_if_last_char_is_a_letter("""") â -> False 
    '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def can_arrange(arr):
    """"""အထက်ပါအမှတ်ထက်မပိုသော သို့မဟုတ် အထက်ပါအမှတ်နှင့် ညီမျှသော အက္ခရာ၏ အကြီးဆုံးကိန်းကို ပြန်ပေးသော လုပ်ဆောင်ချက်တစ်ခု ဖန်တီးပါ။ ထိုကဲ့သို့သော အက္ခရာ မရှိပါက -1 ကိုပြန်ပေးပါ။ ပေးထားသော မေထရစ်တွင် ထပ်တူကျသော တန်ဖိုးများ မပါရှိပါ။ ဥပမာ: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1
    """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

"
"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
"
"
def compare_one(a, b):
    """"""
    အတည့်တည့်ကိန်းများ၊ floats များ၊ သို့မဟုတ် string များကို ကိုယ်စားပြုသော function တစ်ခုကို ဖန်တီးပြီး ၎င်း၏ပေးထားသော variable အမျိုးအစားတွင် အကြီးဆုံး variable ကိုပြန်ပေးသည်။ တန်ဖိုးများတူညီပါက None ကိုပြန်ပေးပါ။ မှတ်ချက်: အကယ်၍ တကယ့်ကိန်းတစ်ခုကို string အဖြစ်ကိုယ်စားပြုလျှင်ပျံသန်းသောမှတ်သည်. သို့မဟုတ်, compare_one ((၁၊ ၂.၅) â -> ၂.၅ compare_one ((၁၊ ""၂၊ ၃"") â -> ""၂၊ ၃"" compare_one ((၅၊ ၁၊ ""၆"") â -> ""၆"" compare_one ((၁၊ ၁)) â -> None
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""ပေးထားသော n ကို အပေါင်းကိန်း ၄ ခု၏ ပေါင်းလဒ်အဖြစ် ရေးနိုင်သည်၊ မရေးနိုင်သည်ကို အကဲဖြတ်ပါ ဥပမာ is_equal_to_sum_even (၄) == မှားသည် is_equal_to_sum_even (၆) == မှားသည် is_equal_to_sum_even (၈) == မှန်သည်
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""ဘရာဇီး၏ factorial ကို: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! *... * 1! n > 0 ဖြစ်သောအားဖြင့်သတ်မှတ်သည်။ ဥပမာ:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    စာတန်းတစ်ခုပေးထားလျှင် ၎င်း၏ကွက်လပ်အားလုံးကို အောက်ခြေဖြတ်အက္ခရာများဖြင့် အစားထိုးပြီး အကယ်၍ စာတန်းတစ်ခုတွင် အဆက်အသွယ် ၂ ခုထက် ပိုပါက အဆက်အသွယ်ရှိသောကွက်လပ်အားလုံးကို - fix_spaces ((""ဥပမာ"") == ""ဥပမာ"" fix_spaces ((""ဥပမာ၁"") == ""ဥပမာ_၁"" fix_spaces (((""ဥပမာ၂"") == ""ဥပမာ_၂"" fix_spaces (((""ဥပမာ၃"") == ""_ဥပမာ-၃""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""ဖိုင်နာမည်ကို ကိုယ်စားပြုသော string ကိုယူပြီး 'Yes' ပြန်ပေးပြီး ဖိုင်နာမည်မှန်လျှင် 'No' ပြန်ပေးသော function တစ်ခုကို ဖန်တီးပါ။ ဖိုင်နာမည်သည် အောက်ပါ အခြေအနေများအားလုံးပြည့်စုံလျှင်သာ ဖိုင်နာမည်သည် မှန်ကန်သည်ဟု ယူဆရသည်။ - ဖိုင်နာမည်တွင် ဂဏန်းသုံးလုံးထက်ပို၍ မရှိသင့်ပါ။ - ဖိုင်နာမည်တွင် အမှတ်တစ်ခုတည်းသာ ပါဝင်သည်။ - အမှတ်အမှတ်၏ ရှေ့က substring သည် အလွတ်မဖြစ်သင့်၊ ၎င်းသည် လက်တင်အက္ခရာမှ စာလုံးတစ်လုံးဖြင့် စတင်ရမည် ('a'-'z' နှင့် 'A'Z'). - အမှတ်အမှတ်နောက်က substring သည် အောက်ပါအနက်တစ်ခုဖြစ်သင့်သည်။ ဥပမာ: ['txt', 'exe', 'lld'] ဥပမာ: file_name_check""(example.txt"") # => 'Yes' file_name_check""(example.d
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """""""" ဤလုပ်ဆောင်ချက်သည် ကိန်းပြည့်များစာရင်းကို ယူလိမ့်မည်။ စာရင်းရှိ အဝင်အမှတ်အားလုံးအတွက် ၎င်း၏ညွှန်းကိန်းသည် ၃ ၏မြှောက်ကိန်းဖြစ်ပါက လုပ်ဆောင်ချက်သည် ကိန်းပြည့်အဝင်ကို နှစ်ထပ်တင်ရမည်ဖြစ်ပြီး ၎င်း၏ညွှန်းကိန်းသည် ၄ ၏မြှောက်ကိန်းမဟုတ်ဘဲ ၃ ၏မြှောက်ကိန်းဖြစ်ပါက ကိန်းပြည့်အဝင်ကို သုံးထပ်တင်ရမည်ဖြစ်သည်။ လုပ်ဆောင်ချက်သည် စာရင်းရှိ အဝင်အမှတ်များကို ပြောင်းလဲမည်မဟုတ်ပါ။ ၎င်း၏ညွှန်းကိန်းများသည် ၃ သို့မဟုတ် ၄ ၏မြှောက်ကိန်းမဟုတ်ပါ။ လုပ်ဆောင်ချက်သည် အဝင်အမှတ်အားလုံး၏ ပေါင်းလဒ်ကို ပြန်ပေးရမည်။ ဥပမာ: lst = [1,2,3] အတွက် ထွက်ပေါက်သည် ၆ ဖြစ်သင့်သည်။ lst = [] အတွက် ထွက်ပေါက်သည် ၀ ဖြစ်သင့်သည်။ lst = [-1,-5,2,-1,-5] အတွက် ထွက်ပေါက်သည် -126 ဖြစ်သင့်သည်။
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    သင်ဟာဝါကျကိုကိုယ်စားပြုတဲ့ string ကိုပေးထားတယ်၊ အဆိုပါဝါကျမှာကွက်လပ်တစ်ခုနဲ့ခွဲထားသောစကားလုံးအချို့ပါရှိပြီးမူလဝါကျမှစကားလုံးများပါ ၀ င်သော string တစ်ခုကိုပြန်ပေးရမယ်၊ ၎င်း၏အရှည်များသည်ပရိုင်းမန်းကိန်းများဖြစ်သည်၊ အသစ်သော string ထဲရှိစကားလုံးများ၏အစဉ်သည်မူလနှင့်တူညီရမည် Example1: Input: sentence = ""This is a test"" Output: ""is"" Example2: Input: sentence = ""lets go for swimming"" Output: ""go for"" Constraints: * 1 <= len(sentence) <= 100 * sentence contains only letters
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""x * n ကို ရိုးရှင်းစေမည့် function ကိုလုပ်ဆောင်ရန်ဖြစ်သည်။ x * n သည် ကိန်းပြည့်တစ်ခုဖြစ်လျှင် function သည် True ကိုပြန်ပေးပြီး အခြားကိစ္စများတွင် False ကိုပြန်ပေးသည်။ x နှင့် n နှစ်ခုလုံးသည် အပိုင်းကိန်းတစ်ခု၏ string ကိုယ်စားပြုမှုဖြစ်ပြီး အောက်ပါပုံစံရှိသည်၊ <numerator> / <denominator> ရှိသည်၊ အဲဒီမှာ အပိုင်းကိန်းနှင့် အမည်ကိန်းနှစ်ခုလုံးသည် အပေါင်းကိန်းပြည့် ကိန်းများဖြစ်သည်။ x နှင့် n သည် မှန်ကန်သော အပိုင်းကိန်းများဖြစ်ပြီး အမည်ကိန်းအဖြစ် သုညမရှိဟုယူဆနိုင်သည်။ simplify "" 1/5 ""၊ ""5/1"") = True simplify "" 1/6 ""၊ ""2/1"") = False simplify "" 7/10 ""၊ ""10/2"") = False
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    ပေးထားသော ကိန်းပြည့်စာရင်းကို ၎င်း၏ ဂဏန်းများစုပေါင်းမှုအရ မြင့်တက်သော အစီအစဉ်ဖြင့် စီစဉ်ပေးသော လုပ်ဆောင်ချက်တစ်ခုကို ရေးပါ။ မှတ်ချက်: တူညီသော ဂဏန်းများစုပေါင်းမှုရှိသော အပိုင်းများစွာရှိပါက မူလစာရင်းရှိ index ကို အခြေခံ၍ စီစဉ်ပါ။ ဥပမာ:
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""နံပါတ်များ၏ array ကို input အဖြစ်ယူပြီး array ထဲရှိ element အရေအတွက် 10 ထက်ပိုပြီး နံပါတ်၏ပထမနှင့်နောက်ဆုံး digits နှစ်ခုလုံးသည် odd ဖြစ်သည် (၁၊ ၃၊ ၅၊ ၇၊ ၉) ကိုပြန်ပေးသော function ကိုရေးပါ။ ဥပမာ: specialFilter (([၁၅၊ -၇၃၊ ၁၄၊ -၁၅]) => 1 specialFilter (([33, -၂၊ -၃၊ ၄၅၊ ၂၁၊ ၁၀၉)) => 2
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
"
def get_max_triples(n):
    """"""
    သင်ဟာ အပေါင်းကိန်းတစ်ခု n ကိုပေးထားတယ်။ သင်ဟာ အရှည် n ရှိတဲ့ integer array တစ်ခုကို ဖန်တီးရမယ်။ i (1 ‰¤ i ‰¤ n) တိုင်းအတွက် a[i] = i * i - i + 1 တန်ဖိုးကိုပေးပါ။ a ရဲ့ သုံးထပ်ကိန်း (a[i], a[j], a[k]) အရေအတွက်ကိုပြန်ပေးပါ။ ဒီမှာ i < j < k, ပြီးတော့ a[i] + a[j] + a[k] က 3 ရဲ့ မြှောက်ဖော်ကိန်းပါ။ ဥပမာ: အဝင်: n = 5 ထွက်: 1 ရှင်းလင်းချက်: a = [1, 3, 7, 13, 21] တစ်ခုတည်းသောမှန်ကန်သော သုံးထပ်ကိန်းက (1, 7, 13) ပါ။
    """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
"
"
def bf(planet1, planet2):
    '''
    There are eight planets in our solar system: the closerst to the Sun 
    is Mercury, the next one is Venus, then Earth, Mars, Jupiter, Saturn, 
    Uranus, Neptune.
    Write a function that takes two planet names as strings planet1 and planet2. 
    The function should return a tuple containing all planets whose orbits are 
    located between the orbit of planet1 and the orbit of planet2, sorted by 
    the proximity to the sun. 
    The function should return an empty tuple if planet1 or planet2
    are not correct planet names. 
    Examples
    bf(""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"")
    bf(""Earth"", ""Mercury"") ==> (""Venus"")
    bf(""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")
    '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

"
"
def sorted_list_sum(lst):
    """"""string များစာရင်းကို parameter အဖြစ်လက်ခံပြီး odd length ရှိသော string များကိုပယ်ဖျက်ပြီး sorted order ဖြင့်ရလဒ်စာရင်းကိုပြန်ပေးသော function တစ်ခုရေးပါ။ စာရင်းသည်အမြဲ string များစာရင်းဖြစ်ပြီးကိန်းဂဏန်း array တစ်ခုမဟုတ်ဘဲထပ်တူထပ်တူပါရှိနိုင်သည်။စာရင်း၏အစဉ်သည်စကားလုံးတိုင်း၏အရှည်အတိုင်းတက်လာသင့်ပြီးသင်သည်ဤစည်းမျဉ်းအတိုင်း sorted list ကိုပြန်ပေးသင့်သည်။စကားလုံးနှစ်လုံးသည်အရှည်တူပါကစာရင်းကိုအက္ခရာစဉ်အတိုင်း sort လုပ်ပါ။ function သည် string များစာရင်းကို sorted order ဖြင့်ပြန်ပေးသင့်သည်။စကားလုံးအားလုံးအရှည်တူလိမ့်မည်ဟုသင်ယူဆနိုင်သည်။ဥပမာ: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => [""ab"", ""cd""]
    """"""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

"
"
def x_or_y(n, x, y):
    """"""n သည် ပရမ်းမကိန်းဖြစ်လျှင် x ၏တန်ဖိုးကိုပြန်ပေးရမည့် ရိုးရှင်းသောပရိုဂရမ်ဖြစ်ပြီး y ၏တန်ဖိုးကိုပြန်ပေးရမည့်သာလျှင်။ ဥပမာများ: x_or_y(7, 34, 12) == 34 x_or_y(15, 8, 5) == 5
    
    """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

"
