prompt,canonical_solution,test
"
def check_if_last_char_is_a_letter(txt):
    '''
    Create a function that returns True if the last character
    of a given string is an alphabetical character and is not
    a part of a word, and False otherwise.
    Note: ""word"" is a group of characters separated by space.

    Examples:
    check_if_last_char_is_a_letter(""apple pie"") â -> False
    check_if_last_char_is_a_letter(""apple pi e"") â -> True
    check_if_last_char_is_a_letter(""apple pi e "") â -> False
    check_if_last_char_is_a_letter("""") â -> False 
    '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def can_arrange(arr):
    """"""បង្កើត មុខងារ ដែល ផ្តល់ នូវ កំណត់ត្រា ធំ បំផុត នៃ អា ធាតុ ដែល មិន ធំ ជាង ឬ ស្មើ នឹង អា ធាតុ ដែល នៅ មុន វា ភ្លាម។ បើ គ្មាន អា ធាតុ បែប នេះ ទេ នោះ ត្រឡប់ មក វិញ -១ ។ array ដែល បាន ផ្តល់ មិន មាន តម្លៃ ចម្លង ទេ ឧទាហរណ៍: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1
    """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

"
"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
"
"
def compare_one(a, b):
    """"""
    បង្កើតតួអង្គមួយដែលយកចំនួនសរុប, floats, ឬ string ដែលតំណាងឱ្យចំនួនពិត ហើយបញ្ជូន variable ធំជាងនៅក្នុងប្រភេទ variable ដែលបានផ្តល់ជូន។ បញ្ជូន None ប្រសិនបើតម្លៃគឺស្មើគ្នា។ កត់សម្គាល់: ប្រសិនបើចំនួនពិតត្រូវបានតំណាងឱ្យជា string, floating point អាចជា. ឬ, compare_one ((1, 2.5) â -> 2.5 compare_one ((1, ""2,3"") â -> ""2,3"" compare_one ((5,1"", ""6"") â -> ""6"" compare_one ((1"", 1) â -> None
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""វាយតម្លៃថា តើចំនួន n ដែលបានផ្តល់អាចត្រូវបានសរសេរជាចំនួននៃចំនួនសរុបចំនួនសរុបចំនួន 4 ដែលមានសុពលភាពដូចគ្នាបានឬអត់ ឧទាហរណ៍ is_equal_to_sum_even (៤) == False is_equal_to_sum_even (៦) == False is_equal_to_sum_even (៨) == True
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""កត្តាប្រេស៊ីលត្រូវបានកំណត់ថា: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! *... * 1! ដែល n > 0 ឧទាហរណ៍:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    ដោយបានផ្តល់នូវអត្ថបទស្លាកសញ្ញា, សូមប្តូរកន្លែងទាំងអស់នៅក្នុងវាដោយស្លាកសញ្ញា, ហើយប្រសិនបើស្លាកសញ្ញាមានច្រើនជាង 2 កន្លែងជាប់គ្នា, បន្ទាប់មកប្តូរកន្លែងជាប់គ្នាទាំងអស់ដោយ - fix_spaces ((""Example"") == ""Example"" fix_spaces ((""Example1"") == ""Example_1"" fix_spaces ((""Example2"") == ""_Example_2"" fix_spaces ((""Example 3"") == ""_Example-3""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""បង្កើត មុខងារ ដែល យក ខ្សែ តំណាង ឲ្យ ឈ្មោះ ឯកសារ ហើយ បញ្ជូន 'Yes' បើ ឈ្មោះ ឯកសារ មាន សុពលភាព ហើយ បញ្ជូន 'No' បើ មិន ដូច្នោះ ទេ ឈ្មោះ ឯកសារ ត្រូវ បាន ចាត់ ទុក ថា មាន សុពលភាព ប្រសិន បើ និង តែ ប្រសិន បើ លក្ខខណ្ឌ ទាំង អស់ ខាង ក្រោម ត្រូវ បាន បំពេញ: - មិន គួរ មាន ច្រើន ជាង បី តួ ('0'-'9') ក្នុង ឈ្មោះ ឯកសារ - ឈ្មោះ ឯកសារ មាន ពណ៌ ពណ៌'' ត្រឹម តែ មួយ - ខ្សែ ក្រោម មុន ពណ៌ ពណ៌ មិន គួរ មាន លុយ និង ចាប់ ផ្តើម ដោយ អក្សរ មួយ ពី អក្សរ ឡាតាំង ('a'-'z' និង 'A'Z'-) - ខ្សែ ក្រោម បន្ទាប់ ពី ពណ៌ ពណ៌ ពណ៌ នោះ ត្រូវ តែ ជា មួយ ក្នុង ចំណោម នេះ: ['txt', 'exe', 'lld'] ឧទាហរណ៍: file_name_check""{
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """""""" តួនាទីនេះនឹងយកបញ្ជីនៃចំនួនគត់សម្រាប់តំណាងទាំងអស់នៅក្នុងបញ្ជីនោះ តួនាទីនឹងបង្កើនទំហំនៃចំនួនគត់ ប្រសិនបើអិនឌីសរបស់វាជាចម្លែកនៃ 3 ហើយនឹងធ្វើជាគីបនៃតំណាងចំនួនគត់ ប្រសិនបើអិនឌីសរបស់វាជាចម្លែកនៃ 4 និងមិនមែនជាចម្លែកនៃ 3 តួនាទីនេះនឹងមិនផ្លាស់ប្តូរតំណាងនៅក្នុងបញ្ជីដែលអិនឌីសរបស់វាមិនមែនជាចម្លែកនៃ 3 ឬ 4 តួនាទីនេះនឹងត្រឡប់មកវិញចំនួននៃតំណាងទាំងអស់ ឧទាហរណ៍: សម្រាប់ lst = [1,2,3] លទ្ធផលចេញគឺ 6 សម្រាប់ lst = [] លទ្ធផលចេញគឺ 0 សម្រាប់ lst = [-1,-5,2,-1,-5] លទ្ធផលចេញគឺ -126
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    អ្នកត្រូវបានផ្តល់នូវខ្សែតំណាងឱ្យសំនួរមួយ សំនួរនោះមានពាក្យមួយចំនួនដែលបែងចែកដោយអគារ ហើយអ្នកត្រូវបញ្ជូនខ្សែមួយដែលមានពាក្យពីសំនួរដើម ដែលមានទំហំជាចំនួនដើម ការរៀបចំព្រាមនៃពាក្យនៅក្នុងខ្សែថ្មីគួរតែដូចគ្នាទៅនឹងដើម ឧទាហរណ៍១: Input: sentence = ""This is a test"" Output: ""is"" ឧទាហរណ៍២: Input: sentence = ""lets go for swimming"" Output: ""go for"" កំហិត: * 1 <= len(sentence) <= 100 * sentence contains only letters
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""ការបំពេញការងាររបស់អ្នកគឺដើម្បីអនុវត្តមុខងារដែលនឹងបង្កើនការបញ្ចេញមតិ x * n មុខងារនេះនឹងត្រឡប់មកវិញ True ប្រសិនបើ x * n វាយតម្លៃទៅជាចំនួនទាំងមូលនិង False បើមិនដូច្នេះទេ x និង n គឺជាការតំណាងស្លាកនៃភាគហ៊ុនមួយ ហើយមានទម្រង់ដូចខាងក្រោម <numerator>/<denominator> ដែលភាគហ៊ុននិងភាគហ៊ុនទាំងពីរគឺជាចំនួនទាំងមូលវិជ្ជមាន អ្នកអាចចាត់ទុកថា x និង n គឺជាភាគហ៊ុនត្រឹមត្រូវ ហើយមិនមានសូន្យជាភាគហ៊ុន បង្កើនភាពងាយស្រួល "" 1/5 "", ""5/1"") = True បង្កើនភាពងាយស្រួល "" 1/6 "", ""2/1"") = False បង្កើនភាពងាយស្រួល "" 7/10 "", ""10/2"") = False
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    សរសេរមុខងារមួយដែលរៀបចំបញ្ជីចំនួនពេញដែលត្រូវបានផ្តល់ឡើងទៅតាមលេខនៃលេខរបស់វា។ កត់សម្គាល់: ប្រសិនបើមានចំណុចជាច្រើនដែលមានលេខលេខដូចគ្នា, សូមរៀបចំបញ្ជីនេះដោយផ្អែកលើបញ្ជីដើមរបស់ពួកគេ។ ឧទាហរណ៍:
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""សរសេរមុខងារដែលយក array នៃលេខជាចំណូល ហើយត្រឡប់មកវិញចំនួនអក្សរនៅក្នុង array ដែលមានច្រើនជាង 10 ហើយទាំងលេខដំបូងនិងចុងក្រោយនៃលេខគឺមិនសាមញ្ញ (1, 3, 5, 7, 9) ឧទាហរណ៍: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
"
def get_max_triples(n):
    """"""
    អ្នកត្រូវបានផ្តល់ចំនួនគត់វិជ្ជមាន n អ្នកត្រូវបង្កើត array ចំនួនគត់ a នៃកម្ពស់ n សម្រាប់ i (1 ‰¤ i ‰¤ n) នីមួយៗ តម្លៃនៃ a[i] = i * i - i + 1 ។ ត្រឡប់មកវិញចំនួននៃ triples (a[i], a[j], a[k]) នៃ a ដែល i < j < k, និង a[i] + a[j] + a[k] គឺជាចំនួ ននៃ 3 ឧទាហរណ៍: Input: n = 5 Output: 1 ពន្យល់: a = [1, 3, 7, 13, 21] គុណភាព triples ត្រឹមត្រូវគឺ (1, 7, 13) ។
    """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
"
"
def bf(planet1, planet2):
    '''
    There are eight planets in our solar system: the closerst to the Sun 
    is Mercury, the next one is Venus, then Earth, Mars, Jupiter, Saturn, 
    Uranus, Neptune.
    Write a function that takes two planet names as strings planet1 and planet2. 
    The function should return a tuple containing all planets whose orbits are 
    located between the orbit of planet1 and the orbit of planet2, sorted by 
    the proximity to the sun. 
    The function should return an empty tuple if planet1 or planet2
    are not correct planet names. 
    Examples
    bf(""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"")
    bf(""Earth"", ""Mercury"") ==> (""Venus"")
    bf(""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")
    '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

"
"
def sorted_list_sum(lst):
    """"""សរសេរមុខងារដែលទទួលយកបញ្ជីនៃសរសៃវែងជាឧបករណ៍បញ្ជា លុបសរសៃវែងដែលមានកម្រាស់មិនស្មើពីវា ហើយបញ្ជូនបញ្ជីដែលទទួលបានដោយបញ្ជាលំដាប់បញ្ជាបញ្ជីនេះជារៀងរាល់សរសៃវែងនិងមិនដែលជាតារាងនៃលេខ ហើយវាអាចមានផ្ទុកដង។ បញ្ជីនៃបញ្ជីនេះគួរតែឡើងដោយកម្រាស់នៃពាក្យនីមួយៗ ហើយអ្នកគួរតែបញ្ជូនបញ្ជីដែលត្រូវបានលំដាប់ដោយច្បាប់នោះ។ ប្រសិនបើពាក្យពីរមានកម្រាស់ដូចគ្នា, សូមលំដាប់បញ្ជីតាមអក្សរ។ មុខងារនេះគួរតែបញ្ជូនបញ្ជីនៃសរសៃវែងក្នុងលំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់ល
    """"""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

"
"
def x_or_y(n, x, y):
    """"""កម្មវិធីសាមញ្ញមួយដែលត្រូវត្រឡប់មកវិញនូវតម្លៃនៃ x ប្រសិនបើ n ជាចំនួនដើម ហើយត្រូវត្រឡប់មកវិញនូវតម្លៃនៃ y បើមិនដូច្នេះទេ ឧទាហរណ៍: សម្រាប់ x_or_y ((7, 34, 12) == 34 សម្រាប់ x_or_y ((15, 8, 5) == 5
    
    """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

"
"
def double_the_difference(lst):
    '''
    Given a list of numbers, return the sum of squares of the numbers
    in the list that are odd. Ignore numbers that are negative or not integers.
    
    double_the_difference([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10
    double_the_difference([-1, -2, 0]) == 0
    double_the_difference([9, -2]) == 81
    double_the_difference([0]) == 0  
   
    If the input list is empty, return 0.
    '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

"
"
def compare(game,guess):
    """"""ខ្ញុំគិតថាយើងទាំងអស់គ្នាចាំបាននូវអារម្មណ៍នោះនៅពេលដែលលទ្ធផលនៃព្រឹត្តិការណ៍ដែលរង់ចាំយូរបំផុតត្រូវបានគេដឹង។ អារម្មណ៍និងគំនិតដែលអ្នកមាននៅពេលនោះពិតជាគួរឱ្យកត់សម្គាល់និងប្រៀបធៀប។ ការងាររបស់អ្នកគឺដើម្បីកំណត់ថាតើមនុស្សម្នាក់បានសន្និដ្ឋានលទ្ធផលនៃលទ្ធផលនៃលទ្ធផលជាច្រើន។ អ្នកត្រូវបានផ្តល់នូវលេខពិន្ទុពីរនិងការប៉ាន់ស្មាននៃទំហំស្មើគ្នា, ដែលក្នុងនោះតារាងនីមួយៗ បង្ហាញលទ្ធផលដែលត្រូវ។ ត្រឡប់មកវិញនូវ array នៃទំហំដូចគ្នាដែលបង្ហាញថាតើការប៉ាន់ស្មានមួយណាមានចម្ងាយប៉ុន្មាន។ ប្រសិនបើពួកគេបានប៉ាន់ស្មានត្រឹមត្រូវ, តម្លៃគឺ 0, ហើយប្រសិនបើមិន, តម្លៃគឺការខុសគ្នារវាងការប៉ាន់ស្មាននិងលទ្ធផល។ ឧទាហរណ៍: (([1,2,3,4,5,1],[1,2,3,4,2,]) -> [0,0,0,0,3,3]
    """"""
","    return [abs(x-y) for x,y in zip(game,guess)]
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,4,5,1],[1,2,3,4,2,-2])==[0,0,0,0,3,3], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([0,0,0,0,0,0],[0,0,0,0,0,0])==[0,0,0,0,0,0], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3],[-1,-2,-3])==[2,4,6], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3,5],[-1,2,3,4])==[2,0,0,1], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
