prompt,canonical_solution,test
"
def is_equal_to_sum_even(n):
    """"""নিৰ্দিষ্ট সংখ্যা n ক সঠিকভাৱে 4 টা ধনাত্মক সম সংখ্যাৰ যোগফল হিচাপে লিখিব পাৰি নেকি তাৰ মূল্যায়ন কৰা উদাহৰণ is_equal_to_sum_even (৪) == মিছা is_equal_to_sum_even (৬) == মিছা is_equal_to_sum_even (৮) == সত্য
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""ব্ৰাজিলিয়ান ফেক্টৰিয়েলক এনেদৰে সংজ্ঞায়িত কৰা হয়: brazilian_factorial(n) = n! * (n-1)! * (n-2)! *... * 1! য'ত n > 0 উদাহৰণস্বৰূপেঃ
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    এটা ষ্ট্ৰিং টেক্সট দিয়া হ'লে, তাত থকা সকলো স্পেচ আণ্ডাৰস্ক'ৰেৰে সলনি কৰক, আৰু যদি এটা ষ্ট্ৰিংত 2 টাতকৈ অধিক ক্ৰমাগত স্পেচ থাকে, তেন্তে সকলো ক্ৰমাগত স্পেচক - fix_spaces ((""উদাহৰণ"") == ""উদাহৰণ"" fix_spaces ((""উদাহৰণ1"") == ""উদাহৰণ1"" fix_spaces ((""উদাহৰণ2"") == ""_উদাহৰণ2"" fix_spaces ((""উদাহৰণ 3"") == ""_উদাহৰণ-3""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""এটা ফাংচন সৃষ্টি কৰক যিয়ে এটা ফাইলৰ নাম প্ৰতিনিধিত্ব কৰা এটা ষ্ট্ৰিং লয়, আৰু যদি ফাইলৰ নাম বৈধ হয়, তেন্তে 'হয়' ৰিটাৰ্ণ কৰে, আৰু অন্যথা 'নহয়' ৰিটাৰ্ণ কৰে। এটা ফাইলৰ নাম বৈধ বুলি বিবেচনা কৰা হয় যদিহে আৰু কেৱল যদিহে তলৰ সকলো চৰ্ত পূৰণ হয়ঃ - ফাইলৰ নামত তিনিটাতকৈ অধিক অংক ('0'-'9') থাকিব নালাগে। - ফাইলৰ নামত একেবাৰে এটা বিন্দু '.' থাকিব নালাগে। - বিন্দুৰ আগত থকা উপশ্ৰেণীটো খালী হ'ব নালাগে, আৰু ই লেটিন আলফাৰ পৰা এটা আখৰৰে আৰম্ভ হ'ব লাগে ('a'-'z' আৰু 'A'Z'). - বিন্দুৰ পিছত থকা উপশ্ৰেণীটো নিম্নলিখিতবোৰৰ এটা হ'ব লাগেঃ ['txt', 'exe', 'lld'
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """""""" এই ফাংশনটোৱে এটা সম্পূৰ্ণ সংখ্যাৰ তালিকা ল'ব। তালিকাৰ সকলো এন্ট্ৰীৰ বাবে, ফাংশনটোৱে সম্পূৰ্ণ সংখ্যাৰ এন্ট্ৰিটো বৰ্গক্ষেত্ৰ কৰিব যদি ইয়াৰ সূচকটো 3 ৰ বহুবচন হয় আৰু যদি ইয়াৰ সূচকটো 4 ৰ বহুবচন নহয় আৰু 3 ৰ বহুবচন নহয় তেন্তে ই সম্পূৰ্ণ সংখ্যাৰ এন্ট্ৰিটো ঘন কৰিব। ফাংশনটোৱে তালিকাৰ এন্ট্ৰিসমূহ সলনি নকৰে যাৰ সূচকবোৰ 3 বা 4 ৰ বহুবচন নহয়। ফাংশনটোৱে তাৰ পিছত সকলো এন্ট্ৰীৰ যোগফল ঘূৰাই দিব। উদাহৰণঃ lst = [1,2,3] ৰ বাবে আউটপুট 6 হোৱা উচিত lst = [] ৰ বাবে আউটপুট 0 হোৱা উচিত lst = [-1,-5,2,-1,-5] ৰ বাবে আউটপুট -126 হোৱা উচিত
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    আপুনি এটা বাক্য প্ৰতিনিধিত্ব কৰা এটা শাৰী দিয়া হৈছে, শাৰীটোত কিছুমান শব্দ আছে যিটো এটা স্পেছৰ দ্বাৰা পৃথক কৰা হৈছে, আৰু আপুনি এটা শাৰী ঘূৰাই দিব লাগিব য'ত মূল বাক্যটোৰ পৰা শব্দবোৰ আছে, যাৰ দৈৰ্ঘ্য অগ্ৰ সংখ্যা, নতুন শাৰীত শব্দসমূহৰ ক্ৰম মূলটোৰ দৰে একেই হোৱা উচিত। উদাহৰণ১ঃ ইনপুটঃ বাক্য = ""এইটো এটা পৰীক্ষা"" আউটপুটঃ ""এয়া"" উদাহৰণ২ঃ ইনপুটঃ বাক্য = ""চাওক সাঁতোৰৰ বাবে যাওঁক"" আউটপুটঃ ""go for"" সীমাবদ্ধতাঃ * ১ <= len(sentence) <= ১০০ * বাক্যটোত কেৱল আখৰ থাকে
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""আপোনাৰ কাম হৈছে এটা ফাংচন প্ৰয়োগ কৰা যি x * n এক্সপ্ৰেছনটো সৰল কৰিব। ফাংচনে True ৰিটাৰ্ণ কৰে যদি x * n এটা সম্পূৰ্ণ সংখ্যালৈ আৰু অন্যথা False। x আৰু n দুয়োটাই ভগ্নাংশৰ এটা ষ্ট্ৰিং প্ৰতিনিধিত্ব আৰু নিম্নলিখিত বিন্যাস আছে, <numerator>/<denominator> য'ত উভয় নম্বৰ আৰু নাম্বাৰ ধনাত্মক সম্পূৰ্ণ সংখ্যা। আপুনি ধাৰণা কৰিব পাৰে যে x, আৰু n বৈধ ভগ্নাংশ, আৰু নাম্বাৰ হিচাপে শূন্য নাই। সৰলকৰণ (simplify) ""1/5"", ""5/1"") = True সৰলকৰণ (simplify) ""1/6"", ""2/1"") = False সৰলকৰণ (simplify) ""7/10"", ""10/2"") = False
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    এটা ফাংচন লিখা যিটো দিয়া সম্পূৰ্ণ সংখ্যাৰ তালিকাখন তেওঁলোকৰ অংকবোৰৰ যোগফল অনুসৰি ক্ৰমান্বয়ে বাছনি কৰে। টোকাঃ যদি তেওঁলোকৰ অংকবোৰৰ একে ধৰণৰ যোগফল থকা কেইবাটাও আইটেম আছে, তেন্তে তেওঁলোকক মূল তালিকাত তেওঁলোকৰ সূচকৰ ভিত্তিত বাছনি কৰক। উদাহৰণস্বৰূপেঃ
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""এটা ফাংচন লিখা যি এটা সংখ্যাৰ এৰেক ইনপুট হিচাপে লয় আৰু এৰেৰ 10 ৰ অধিক সংখ্যক উপাদানৰ সংখ্যা ঘূৰাই দিয়ে আৰু এটা সংখ্যাৰ প্ৰথম আৰু শেষ অংক দুটা অস্বাভাৱিক (1, 3, 5, 7, 9) হয়। উদাহৰণস্বৰূপেঃ specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
"
def get_max_triples(n):
    """"""
    আপুনি এটা ধনাত্মক পূৰ্ণ সংখ্যা n দিয়া হৈছে। আপুনি দৈৰ্ঘ্য n ৰ এটা পূৰ্ণ সংখ্যা এৰে সৃষ্টি কৰিব লাগিব। প্ৰতিটো i (1 ‰¤ i ‰¤ n) ৰ বাবে, a[i] = i * i - i + 1 ৰ মান। a ৰ ত্ৰিপল (a[i], a[j], a[k]) ৰ সংখ্যা ঘূৰাই আনা য'ত i < j < k, আৰু a[i] + a[j] + a[k] 3 ৰ গুণিতক। উদাহৰণঃ ইনপুটঃ n = 5 আউটপুটঃ 1 ব্যাখ্যাঃ a = [1, 3, 7, 13, 21] একমাত্ৰ বৈধ ত্ৰিপল হৈছে (1, 7, 13) ।
    """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
"
"
def bf(planet1, planet2):
    '''
    There are eight planets in our solar system: the closerst to the Sun 
    is Mercury, the next one is Venus, then Earth, Mars, Jupiter, Saturn, 
    Uranus, Neptune.
    Write a function that takes two planet names as strings planet1 and planet2. 
    The function should return a tuple containing all planets whose orbits are 
    located between the orbit of planet1 and the orbit of planet2, sorted by 
    the proximity to the sun. 
    The function should return an empty tuple if planet1 or planet2
    are not correct planet names. 
    Examples
    bf(""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"")
    bf(""Earth"", ""Mercury"") ==> (""Venus"")
    bf(""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")
    '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

"
"
def sorted_list_sum(lst):
    """"""এটা ফাংচন লিখক যিয়ে এটা প্যারামিটাৰ হিচাপে ষ্ট্ৰিংৰ তালিকা গ্ৰহণ কৰে, ইয়াৰ পৰা অদ্ভুত দৈৰ্ঘ্যৰ ষ্ট্ৰিংসমূহ আঁতৰাই পেলায় আৰু ফলাফলৰ তালিকাক এটা ছৰ্ট কৰা ক্ৰমত ঘূৰাই আনে। তালিকাখন সদায় ষ্ট্ৰিংৰ তালিকা আৰু কেতিয়াও সংখ্যাৰ এৰে নহয়, আৰু ইয়াত ডুপ্লিকেট থাকিব পাৰে। তালিকাৰ ক্ৰমটো প্ৰতিটো শব্দৰ দৈৰ্ঘ্যৰ ওপৰত উঠিব লাগে, আৰু আপুনি সেই নিয়ম অনুসৰি ছৰ্ট কৰা তালিকাখন ঘূৰাই দিব লাগে। যদি দুটা শব্দৰ দৈৰ্ঘ্য একে হয়, তেন্তে তালিকাখনক বৰ্ণমালাৰ ভিত্তিত ছৰ্ট কৰক। ফাংচনে ছৰ্ট কৰা ক্ৰমত ষ্ট্ৰিংসমূহৰ তালিকা ঘূৰাই দিব লাগে। আপুনি ধাৰণা কৰিব পাৰে যে সকলো শব্দৰে দীঘ্য একে হ'ব। উদাহৰণস্বৰূপেঃ assert list_sort[""aa
    """"""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

"
"
def x_or_y(n, x, y):
    """"""এটা সৰল প্ৰগ্ৰাম যি x ৰ মান ঘূৰাই দিব লাগে যদি n এটা মৌলিক সংখ্যা হয় আৰু y ৰ মান ঘূৰাই দিব লাগে অন্যথা। উদাহৰণঃ x_or_y(7, 34, 12) == 34 x_or_y(15, 8, 5) == 5
    
    """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

"
"
def double_the_difference(lst):
    '''
    Given a list of numbers, return the sum of squares of the numbers
    in the list that are odd. Ignore numbers that are negative or not integers.
    
    double_the_difference([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10
    double_the_difference([-1, -2, 0]) == 0
    double_the_difference([9, -2]) == 81
    double_the_difference([0]) == 0  
   
    If the input list is empty, return 0.
    '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

"
"
def compare(game,guess):
    """"""আপোনাৰ কাম হৈছে এটা ব্যক্তিয়ে বহু সংখ্যক মিলৰ ফলাফল সঠিকভাৱে অনুমান কৰিছে নে নাই সেয়া নিৰ্ণয় কৰা। আপোনাক দুটা সম দৈৰ্ঘ্যৰ স্ক'ৰ আৰু অনুমানৰ এৰেজ দিয়া হয়, য'ত প্ৰতিটো সূচকে মিল দেখুৱায়। প্ৰত্যেক অনুমান কিমান দূৰ আছিল সেয়া বুজোৱা একে দৈৰ্ঘ্যৰ এৰেজ ঘূৰাই দিয়ক। যদি তেওঁলোকে সঠিকভাৱে অনুমান কৰিছে, মানটো হ'ল 0, আৰু যদি নহয়, মানটো অনুমান আৰু স্ক'ৰৰ মাজৰ সম্পূৰ্ণ পাৰ্থক্য। উদাহৰণঃ (([1,2,3,4,5,1],[1,2,3,4,2,]) -> [0,0,0,0,0,3,3] তুলনা কৰক ([0,5,0,4],[4,1,0,-2]) -> [4,4,0,1,0,6]
    """"""
","    return [abs(x-y) for x,y in zip(game,guess)]
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,4,5,1],[1,2,3,4,2,-2])==[0,0,0,0,3,3], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([0,0,0,0,0,0],[0,0,0,0,0,0])==[0,0,0,0,0,0], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3],[-1,-2,-3])==[2,4,6], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3,5],[-1,2,3,4])==[2,0,0,1], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def Strongest_Extension(class_name, extensions):
    """"""আপুনি এটা শ্ৰেণীৰ নাম (এটা ষ্ট্ৰিং) আৰু সম্প্ৰসাৰণৰ তালিকা দিয়া হ'ব। সম্প্ৰসাৰণবোৰ শ্ৰেণীত অতিৰিক্ত শ্ৰেণীসমূহ লোড কৰিবলৈ ব্যৱহাৰ কৰা হ'ব। সম্প্ৰসাৰণৰ শক্তি তলত দিয়া ধৰণৰঃ CAP সম্প্ৰসাৰণৰ নামত থকা ডাঙৰ আখৰবোৰৰ সংখ্যা হওক, আৰু SM সম্প্ৰসাৰণৰ নামত থকা সৰু আখৰবোৰৰ সংখ্যা হওক, সম্প্ৰসাৰণৰ শক্তি CAP - SM ভগ্নাংশৰ দ্বাৰা দিয়া হ'ব। আপুনি আটাইতকৈ শক্তিশালী সম্প্ৰসাৰণটো বিচাৰি উলিয়াব লাগিব আৰু এই বিন্যাসত এটা ষ্ট্ৰিং ঘূৰাই দিব লাগিবঃ ClassName.StrongestExtensionName। যদি একে শক্তিৰ সৈতে দুটা বা ততোধিক সম্প্ৰসাৰণ আছে, আপুনি তালিকাত প্ৰথমতে অহাটো বাছনি কৰিব লাগিব। উদাহৰণস্বৰূপে, যদি আপোনাক শ্ৰেণী আৰু সম্প্ৰসাৰণৰ তালিকা
    """"""
","    strong = extensions[0]
    my_val = len([x for x in extensions[0] if x.isalpha() and x.isupper()]) - len([x for x in extensions[0] if x.isalpha() and x.islower()])
    for s in extensions:
        val = len([x for x in s if x.isalpha() and x.isupper()]) - len([x for x in s if x.isalpha() and x.islower()])
        if val > my_val:
            strong = s
            my_val = val

    ans = class_name + ""."" + strong
    return ans

","def check(candidate):

    # Check some simple cases
    assert candidate('Watashi', ['tEN', 'niNE', 'eIGHt8OKe']) == 'Watashi.eIGHt8OKe'
    assert candidate('Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']) == 'Boku123.YEs.WeCaNe'
    assert candidate('__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']) == '__YESIMHERE.NuLl__'
    assert candidate('K', ['Ta', 'TAR', 't234An', 'cosSo']) == 'K.TAR'
    assert candidate('__HAHA', ['Tab', '123', '781345', '-_-']) == '__HAHA.123'
    assert candidate('YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']) == 'YameRore.okIWILL123'
    assert candidate('finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']) == 'finNNalLLly.WoW'

    # Check some edge cases that are easy to work out by hand.
    assert candidate('_', ['Bb', '91245']) == '_.Bb'
    assert candidate('Sp', ['671235', 'Bb']) == 'Sp.671235'
    
"
"
def cycpattern_check(a , b):
    """"""আপোনাক 2 টা শব্দ দিয়া হৈছে। আপুনি True ঘূৰাই দিব লাগিব যদি দ্বিতীয় শব্দটো বা ইয়াৰ যিকোনো এটা ঘূৰ্ণন প্ৰথম শব্দটোৰ এটা উপশাৰী হয় cycpattern_check(""abcd"",""abd"") => False cycpattern_check(""hello"",""ell"") => True cycpattern_check(""whassup"",""psus"") => False cycpattern_check""abab"",""baa"") => True cycpattern_check(""efef"",""eeff"") => False cycpattern_check""(hims"",""simen"") => True

    """"""
","    l = len(b)
    pat = b + b
    for i in range(len(a) - l + 1):
        for j in range(l + 1):
            if a[i:i+l] == pat[j:j+l]:
                return True
    return False
","def check(candidate):

    # Check some simple cases
    #assert True, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    #assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert  candidate(""xyzw"",""xyw"") == False , ""test #0""
    assert  candidate(""yello"",""ell"") == True , ""test #1""
    assert  candidate(""whattup"",""ptut"") == False , ""test #2""
    assert  candidate(""efef"",""fee"") == True , ""test #3""
    assert  candidate(""abab"",""aabb"") == False , ""test #4""
    assert  candidate(""winemtt"",""tinem"") == True , ""test #5""

"
