prompt,canonical_solution,test
"
def check_if_last_char_is_a_letter(txt):
    '''
    Create a function that returns True if the last character
    of a given string is an alphabetical character and is not
    a part of a word, and False otherwise.
    Note: ""word"" is a group of characters separated by space.

    Examples:
    check_if_last_char_is_a_letter(""apple pie"") â -> False
    check_if_last_char_is_a_letter(""apple pi e"") â -> True
    check_if_last_char_is_a_letter(""apple pi e "") â -> False
    check_if_last_char_is_a_letter("""") â -> False 
    '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def can_arrange(arr):
    """"""ສ້າງຟັງຊັນທີ່ສົ່ງຄືນດັດຊະນີທີ່ໃຫຍ່ທີ່ສຸດຂອງອົງປະກອບທີ່ບໍ່ໃຫຍ່ກວ່າຫຼືເທົ່າກັບອົງປະກອບທີ່ຢູ່ກ່ອນມັນໂດຍທັນທີ. ຖ້າບໍ່ມີອົງປະກອບດັ່ງກ່າວແລ້ວໃຫ້ກັບຄືນ -1. ແຖວທີ່ໃຫ້ໄວ້ຈະບໍ່ບັນຈຸຄ່າທີ່ຄົບຖ້ວນ. ຕົວຢ່າງ: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1
    """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

"
"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
"
"
def compare_one(a, b):
    """"""
    ສ້າງຟັງຊັນທີ່ເອົາຕົວເລກເຕັມ, floats, ຫຼື string ທີ່ເປັນຕົວແທນຂອງຕົວເລກທີ່ແທ້ຈິງ, ແລະສົ່ງຕົວແປທີ່ໃຫຍ່ກວ່າໃນປະເພດຕົວແປທີ່ຖືກມອບໃຫ້. ສົ່ງຄືນ None ຖ້າຄ່າເທົ່າກັນ. ຫມາຍເຫດ: ຖ້າຕົວເລກທີ່ແທ້ຈິງຖືກສະແດງເປັນສາຍ, ຈຸດລອຍອາດຈະເປັນ. ຫຼື, compare_one ((1, 2.5) â -> 2.5 compare_one ((1, ""2,3"") â -> ""2,3"" compare_one ((5,1"", ""6"") â -> ""6"" compare_one ((1"", 1) â -> None
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""ປະເມີນວ່າຕົວເລກທີ່ໃຫ້ n ສາມາດຂຽນເປັນຜົນລວມຂອງຕົວເລກບວກທີ່ເທົ່າທຽມກັນ 4 ຕົວຢ່າງ is_equal_to_sum_even ((4) == False is_equal_to_sum_even ((6) == False is_equal_to_sum_even ((8) == True
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""ຕົວເລກປັດໄຈຂອງບຣາຊິນຖືກກໍານົດໄວ້ຄື: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! *... * 1! ບ່ອນທີ່ n > 0 ຕົວຢ່າງ:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    ໃຫ້ຂໍ້ຄວາມສາຍ, ປ່ຽນບ່ອນຫວ່າງທັງ ຫມົດ ໃນມັນດ້ວຍຕົວຊີ້ບອກ, ແລະຖ້າສາຍມີຫຼາຍກວ່າ 2 ບ່ອນຫວ່າງຕິດຕໍ່ກັນ, ຫຼັງຈາກນັ້ນປ່ຽນບ່ອນຫວ່າງຕິດຕໍ່ກັນທັງ ຫມົດ ດ້ວຍ - fix_spaces ((""ຕົວຢ່າງ"") == ""ຕົວຢ່າງ"" fix_spaces ((""ຕົວຢ່າງ1"") == ""ຕົວຢ່າງ_1"" fix_spaces (((""ຕົວຢ່າງ2"") == ""_ຕົວຢ່າງ_2"" fix_spaces (((""ຕົວຢ່າງ 3"") == ""_ຕົວຢ່າງ-3""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""ສ້າງຟັງຊັນທີ່ໃຊ້ສາຍສະຕິງທີ່ເປັນຕົວແທນຊື່ເອກະສານ, ແລະສົ່ງຄືນ 'Yes' ຖ້າຊື່ເອກະສານຖືກຕ້ອງ, ແລະສົ່ງຄືນ 'No' ຖ້າບໍ່ດັ່ງນັ້ນ. ຊື່ເອກະສານຖືກພິຈາລະນາວ່າຖືກຕ້ອງຖ້າແລະພຽງແຕ່ຖ້າເງື່ອນໄຂທັງ ຫມົດ ທີ່ກ່າວມາຂ້າງລຸ່ມນີ້ຖືກຕອບສະ ຫນອງ: - ບໍ່ຄວນມີຫຼາຍກວ່າສາມຕົວເລກ ('0'-'9') ໃນຊື່ເອກະສານ. - ຊື່ເອກະສານປະກອບມີຈຸດດຽວ '.' - ສາຍຍ່ອຍກ່ອນຈຸດບໍ່ຄວນເປົ່າ, ແລະມັນເລີ່ມຕົ້ນດ້ວຍຕົວອັກສອນຈາກອັກສອນລາຕິນ ('a'-'z' ແລະ 'A'Z'). - ສາຍຍ່ອຍຫຼັງຈາກຈຸດຄວນເປັນ ຫນຶ່ງ ໃນສິ່ງເຫຼົ່ານີ້: ['txt', 'exe', 'll'd'] ຕົວຢ່າງ: file_name_check""(ຕົວຢ່າງ.txt"") # => 'Yes'name_file_check""(ຕົວຢ່າງ
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """""""" ຫນ້າ ທີ່ນີ້ຈະເອົາບັນຊີລາຍຊື່ຂອງຕົວເລກເຕັມ. ສໍາລັບລາຍການທັງຫມົດໃນບັນຊີລາຍການ, ຫນ້າ ທີ່ຈະຍົກລະດັບລາຍການຕົວເລກເຕັມຖ້າດັດຊະນີຂອງມັນເປັນຕົວເລກຫຼາຍຂອງ 3 ແລະຈະຍົກລະດັບລາຍການຕົວເລກເຕັມຖ້າດັດຊະນີຂອງມັນເປັນຕົວເລກຫຼາຍຂອງ 4 ແລະບໍ່ແມ່ນຕົວເລກຫຼາຍຂອງ 3. ຫນ້າ ທີ່ຈະບໍ່ປ່ຽນລາຍການໃນບັນຊີລາຍການທີ່ມີດັດຊະນີບໍ່ແມ່ນຕົວເລກຫຼາຍຂອງ 3 ຫຼື 4. ຫນ້າ ທີ່ຈະກັບຄືນຜົນລວມຂອງລາຍການທັງຫມົດ. ຕົວຢ່າງ: ສໍາລັບ lst = [1,2,3] ຜົນຜະລິດຄວນຈະເປັນ 6 ສໍາລັບ lst = [] ຜົນຜະລິດຄວນຈະເປັນ 0 ສໍາລັບ lst = [-1,-5,2,-1,-5] ຜົນຜະລິດຄວນຈະເປັນ -126
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    ທ່ານໄດ້ຮັບສາຍທີ່ສະແດງປະໂຫຍກ, ປະໂຫຍກມີບາງ ຄໍາ ທີ່ແຍກອອກດ້ວຍຊ່ອງຫວ່າງ, ແລະທ່ານຕ້ອງສົ່ງຄືນສາຍທີ່ມີ ຄໍາ ຈາກປະໂຫຍກຕົ້ນສະບັບ, ເຊິ່ງຄວາມຍາວແມ່ນຕົວເລກ ທໍາ ອິດ, ລໍາ ດັບຂອງ ຄໍາ ໃນສາຍ ໃຫມ່ ຄວນຄືກັນກັບຕົວເດີມ. ຕົວຢ່າງ1: Input: sentence = ""This is a test"" Output: ""is"" ຕົວຢ່າງ2: Input: sentence = ""let go for swimming"" Output: ""go for"" ຂໍ້ ຈໍາ ກັດ: * 1 <= len(sentence) <= 100 * ປະໂຫຍກມີພຽງແຕ່ຕົວອັກສອນເທົ່ານັ້ນ
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""ຫນ້າ ທີ່ຂອງທ່ານແມ່ນເພື່ອປະຕິບັດ ຫນ້າ ທີ່ທີ່ຈະເຮັດໃຫ້ ຄໍາ ວ່າ x * n ງ່າຍດາຍ. ຫນ້າ ທີ່ຈະສົ່ງຄືນຄວາມຈິງຖ້າ x * n ປະເມີນເປັນ ຈໍາ ນວນທັງ ຫມົດ ແລະ False ຖ້າບໍ່ດັ່ງນັ້ນ. ທັງ x ແລະ n, ແມ່ນຕົວແທນສາຍຂອງສ່ວນ, ແລະມີຮູບແບບຕໍ່ໄປນີ້, <numerator> / <denominator> ບ່ອນທີ່ທັງຕົວເລກແລະຕົວເລກແມ່ນ ຈໍາ ນວນທັງ ຫມົດ ທີ່ເປັນບວກ. ທ່ານສາມາດສົມມຸດວ່າ x, ແລະ n ແມ່ນສ່ວນທີ່ຖືກຕ້ອງ, ແລະບໍ່ມີສູນເປັນຕົວເລກ. simplify "" 1 / 5"", ""5 / 1"") = True simplify "" 1/ 6"", ""2 / 1"") = False simplify "" 7 / 10"", ""10 / 2"") = False
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    ຂຽນຟັງຊັນທີ່ຈັດລຽງລາຍຊື່ຕົວເລກເຕັມທີ່ໃຫ້ໄວ້ຕາມ ລໍາ ດັບເພີ່ມຂຶ້ນຕາມຜົນລວມຂອງຕົວເລກຂອງພວກເຂົາ ຫມາຍ ເຫດ: ຖ້າມີຫລາຍລາຍການທີ່ມີຜົນລວມຂອງຕົວເລກຂອງພວກເຂົາຄ້າຍຄືກັນ, ໃຫ້ຈັດລຽງພວກມັນໂດຍອີງໃສ່ດັດຊະນີຂອງພວກມັນໃນບັນຊີລາຍຊື່ຕົ້ນສະບັບ. ຍົກຕົວຢ່າງ:
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""ຂຽນຟັງຊັນທີ່ເອົາແຖວຂອງຕົວເລກເປັນຂໍ້ມູນແລະສົ່ງຄືນ ຈໍາ ນວນອົງປະກອບໃນແຖວທີ່ໃຫຍ່ກວ່າ 10 ແລະທັງສອງຕົວເລກ ທໍາ ອິດແລະສຸດທ້າຍຂອງຕົວເລກແມ່ນບໍ່ຄ້າຍຄືກັນ (1, 3, 5, 7, 9). ຕົວຢ່າງ: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
"
def get_max_triples(n):
    """"""
    ທ່ານໄດ້ຮັບເລກເຕັມບວກ n. ທ່ານຕ້ອງສ້າງແຖວເລກເຕັມ a ຂອງຄວາມຍາວ n. ສໍາລັບ i (1 ‰¤ i ‰¤ n) ແຕ່ລະອັນ, ຄ່າຂອງ a[i] = i * i - i + 1. ໃຫ້ຈໍານວນຂອງ triples (a[i], a[j], a[k]) ຂອງ a ບ່ອນທີ່ i < j < k, ແລະ a[i] + a[j] + a[k] ແມ່ນເປັນຕົວເລກຫຼາຍຂອງ 3. ຕົວຢ່າງ: Input: n = 5 Output: 1 ຄໍາອະທິບາຍ: a = [1, 3, 7, 13, 21] ຕົວເລກ triples ທີ່ຖືກຕ້ອງແມ່ນ (1, 7, 13).
    """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
"
"
def bf(planet1, planet2):
    '''
    There are eight planets in our solar system: the closerst to the Sun 
    is Mercury, the next one is Venus, then Earth, Mars, Jupiter, Saturn, 
    Uranus, Neptune.
    Write a function that takes two planet names as strings planet1 and planet2. 
    The function should return a tuple containing all planets whose orbits are 
    located between the orbit of planet1 and the orbit of planet2, sorted by 
    the proximity to the sun. 
    The function should return an empty tuple if planet1 or planet2
    are not correct planet names. 
    Examples
    bf(""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"")
    bf(""Earth"", ""Mercury"") ==> (""Venus"")
    bf(""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")
    '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

"
"
def sorted_list_sum(lst):
    """"""ຂຽນຟັງຊັນທີ່ຮັບເອົາລາຍຊື່ຂອງສາຍເປັນຕົວແປ, ລຶບສາຍທີ່ມີຄວາມຍາວບໍ່ຄ່ອຍຈາກມັນ, ແລະສົ່ງຄືນລາຍຊື່ທີ່ໄດ້ຮັບຜົນດ້ວຍລໍາດັບທີ່ຈັດລຽງ, ລາຍຊື່ແມ່ນສະ ເຫມີ ເປັນລາຍຊື່ຂອງສາຍແລະບໍ່ເຄີຍເປັນແຖວຂອງຕົວເລກ, ແລະມັນອາດຈະມີ duplicates. ລໍາດັບຂອງລາຍຊື່ຄວນຈະເພີ່ມຂື້ນໂດຍຄວາມຍາວຂອງແຕ່ລະ ຄໍາ, ແລະທ່ານຄວນສົ່ງຄືນລາຍຊື່ທີ່ຈັດລຽງໂດຍກົດນັ້ນ. ຖ້າສອງ ຄໍາ ມີຄວາມຍາວເທົ່າກັນ, ຈັດລຽງລາຍຊື່ຕາມຕົວອັກສອນ. ຫນ້າ ທີ່ຄວນສົ່ງຄືນລາຍຊື່ຂອງສາຍຕາມລໍາດັບທີ່ຈັດລຽງ. ທ່ານອາດຈະສົມມຸດວ່າ ຄໍາ ທັງ ຫມົດ ຈະມີຄວາມຍາວເທົ່າກັນ. ຕົວຢ່າງ: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"",
    """"""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

"
"
def x_or_y(n, x, y):
    """"""ໂປແກຼມງ່າຍໆທີ່ຄວນສົ່ງຄືນມູນຄ່າຂອງ x ຖ້າ n ເປັນຕົວເລກຕົ້ນ ແລະຄວນສົ່ງຄືນມູນຄ່າຂອງ y ຖ້າບໍ່ດັ່ງນັ້ນ. ຕົວຢ່າງ: ສໍາ ລັບ x_or_y ((7, 34, 12) == 34 ສໍາ ລັບ x_or_y ((15, 8, 5) == 5
    
    """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

"
"
def double_the_difference(lst):
    '''
    Given a list of numbers, return the sum of squares of the numbers
    in the list that are odd. Ignore numbers that are negative or not integers.
    
    double_the_difference([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10
    double_the_difference([-1, -2, 0]) == 0
    double_the_difference([9, -2]) == 81
    double_the_difference([0]) == 0  
   
    If the input list is empty, return 0.
    '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

"
