prompt,canonical_solution,test
"
def compare_one(a, b):
    """"""
    एक प्रकार्य सिर्जना गर्नुहोस् जसले पूर्णांकहरू, फ्लोट्स, वा वास्तविक संख्याहरूको प्रतिनिधित्व गर्ने स्ट्रिङहरू लिन्छ र दिइएको चर प्रकारमा ठूलो चर फिर्ता गर्दछ। यदि मानहरू बराबर छन् भने None फिर्ता गर्नुहोस्। नोटः यदि वास्तविक संख्या स्ट्रिङको रूपमा प्रतिनिधित्व गरिएको छ भने, फ्लोटिंग पोइन्ट हुन सक्छ. वा, तुलना_एक, २.५) â -> २.५ तुलना_एक, ""२,३"") â -> ""२,३"" तुलना_एक, ""५,१"", ""६"") â -> ""६"" तुलना_एक, ""१"", १) â -> None
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""दिइएको संख्या n लाई ठीक 4 सकारात्मक सम संख्याहरूको योगको रूपमा लेख्न सकिन्छ कि भनेर मूल्याङ्कन गर्नुहोस् उदाहरण is_equal_to_sum_even (४) == गलत is_equal_to_sum_even (६) == गलत is_equal_to_sum_even (८) == सत्य
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""ब्राजिलियन फ्याक्टोरियललाई परिभाषित गरिन्छ: ब्राजिलियन_फ्याक्टोरियल ((n) = n! * (n-1)! * (n-2)! *... * 1! जहाँ n > 0 उदाहरणका लागि:
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    एउटा स्ट्रिङ पाठ दिइएको छ, यसमा सबै खाली स्थानहरू अण्डरस्कोरहरूसँग बदल्नुहोस्, र यदि स्ट्रिङमा २ भन्दा बढी लगातार खाली स्थानहरू छन् भने, त्यसपछि सबै लगातार खाली स्थानहरूसँग बदल्नुहोस् - fix_spaces ((""उदाहरण"") == ""उदाहरण"" fix_spaces ((""उदाहरण१"") == ""उदाहरण१"" fix_spaces (((""उदाहरण२"") == ""_उदाहरण२"" fix_spaces ((""उदाहरण ३"") == ""_उदाहरण-३""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""एउटा प्रकार्य सिर्जना गर्नुहोस् जसले फाइलको नाम प्रतिनिधित्व गर्ने स्ट्रिङ लिन्छ, र यदि फाइलको नाम मान्य छ भने 'हो' फर्काउँछ, र अन्यथा 'होइन' फर्काउँछ। फाइलको नाम मान्य मानिन्छ यदि र केवल यदि निम्न सबै सर्तहरू पूरा भएमा मात्रः - फाइलको नाममा तीन भन्दा बढी अंकहरू ('0'-'9') हुनु हुँदैन। - फाइलको नाममा ठ्याक्कै एउटा डट '.' हुनुपर्दछ। - डट अघि सबस्ट्रिंग खाली हुनु हुँदैन, र यो ल्याटिन अल्फापेटको अक्षरबाट सुरु हुन्छ ('a'-'z' र 'A'Z'). - डट पछि सबस्ट्रिंग यी मध्ये एक हुनुपर्दछः ['txt', 'exe', 'll'] उदाहरणहरूः file_name_check""{example.txt.txt"") # => 'हो' file_name_check""{example.txt.t
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """""""" यो फंक्शनले पूर्णांकहरूको सूची लिनेछ। सूचीमा सबै प्रविष्टिहरूको लागि, फंक्शनले पूर्णांक प्रविष्टिलाई वर्गमा राख्नुपर्दछ यदि यसको अनुक्रमणिका 3 को गुणक हो र पूर्णांक प्रविष्टिलाई घन बनाउनेछ यदि यसको अनुक्रमणिका 4 को गुणक हो र 3 को गुणक होइन। फंक्शनले सूचीमा प्रविष्टिहरू परिवर्तन गर्दैन जसको अनुक्रमणिका 3 वा 4 को गुणक होइन। फंक्शनले सबै प्रविष्टिहरूको योगफल फर्काउँछ। उदाहरणः lst = [1,2,3] को लागि आउटपुट 6 हुनुपर्दछ lst = [] को लागि आउटपुट 0 हुनुपर्दछ lst = [-1,-5,2,-1,-5] को लागि आउटपुट -126 हुनुपर्दछ
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    तपाईँलाई एउटा वाक्यको प्रतिनिधित्व गर्ने स्ट्रिङ दिइएको छ, वाक्यमा केही शब्दहरू स्पेसद्वारा अलग गरिएको छ, र तपाईँले मूल वाक्यका शब्दहरू समावेश गरेको स्ट्रिङ फर्काउनु पर्छ, जसको लम्बाइ अभाज्य संख्याहरू हुन्, नयाँ स्ट्रिङमा शब्दहरूको क्रम मूलको जस्तै हुनुपर्छ। उदाहरण १ः इनपुटः वाक्य = ""यो एउटा परीक्षण हो"" आउटपुटः ""हो"" उदाहरण २ः इनपुटः वाक्य = ""स्विमिङका लागि जान्छ"" आउटपुटः ""जाओ"" प्रतिबन्धहरूः * १ <= len(sentence) <= १०० * वाक्यमा अक्षरहरू मात्र समावेश छन्
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""तपाईँको कार्य भनेको एउटा यस्तो प्रकार्य कार्यान्वयन गर्नु हो जसले x * n अभिव्यक्तिलाई सरल बनाउनेछ। यदि x * n को मान पूर्णाङ्क हो भने यो प्रकार्यले True फर्काउँछ र अन्यथा False फर्काउँछ। x र n दुवै भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    एउटा यस्तो प्रकार्य लेख्नुहोस् जसले दिइएको पूर्णांकहरूको सूचीलाई तिनीहरूको अंकहरूको योग अनुसार आरोही क्रममा क्रमबद्ध गर्दछ। नोटः यदि त्यहाँ धेरै वस्तुहरू छन् भने तिनीहरूको अंकहरूको समान योगको साथ, तिनीहरूलाई मूल सूचीमा तिनीहरूको अनुक्रमणिकाको आधारमा क्रमबद्ध गर्नुहोस्। उदाहरणका लागि:
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""एउटा प्रकार्य लेख्नुहोस् जसले संख्याहरूको एर्रेलाई इनपुटको रूपमा लिन्छ र एर्रेमा एलिमेन्टहरूको संख्या फर्काउँछ जुन १० भन्दा ठूलो छ र संख्याको पहिलो र अन्तिम अंक दुबै अनौंठो (१, ३, ५, ७, ९) हो। उदाहरणका लागिः specialFilter (([१५, -७३, १४, -१५]) => १ specialFilter (([33, -२, -३, ४५, २१, १०९)) => २
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
"
def get_max_triples(n):
    """"""
    तपाईँलाई सकारात्मक पूर्णांक n दिइएको छ। तपाईँले लम्बाइ n को पूर्णांक एरे सिर्जना गर्नुपर्दछ। प्रत्येक i (1 ‰¤ i ‰¤ n) को लागि, a[i] = i * i - i + 1 को मान। a को ट्रिपलहरूको संख्या (a[i], a[j], a[k]) फर्काउनुहोस् जहाँ i < j < k, र a[i] + a[j] + a[k] 3 को गुणक हो। उदाहरणः इनपुटः n = 5 आउटपुटः 1 स्पष्टीकरणः a = [1, 3, 7, 13, 21] मात्र मान्य ट्रिपल (1, 7, 13) हो।
    """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
"
"
def bf(planet1, planet2):
    '''
    There are eight planets in our solar system: the closerst to the Sun 
    is Mercury, the next one is Venus, then Earth, Mars, Jupiter, Saturn, 
    Uranus, Neptune.
    Write a function that takes two planet names as strings planet1 and planet2. 
    The function should return a tuple containing all planets whose orbits are 
    located between the orbit of planet1 and the orbit of planet2, sorted by 
    the proximity to the sun. 
    The function should return an empty tuple if planet1 or planet2
    are not correct planet names. 
    Examples
    bf(""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"")
    bf(""Earth"", ""Mercury"") ==> (""Venus"")
    bf(""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")
    '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

"
"
def sorted_list_sum(lst):
    """"""एउटा प्रकार्य लेख्नुहोस् जसले स्ट्रिंगहरूको सूचीलाई प्यारामिटरको रूपमा स्वीकार गर्दछ, त्यसबाट अनौठो लम्बाई भएका स्ट्रिंगहरू मेटाउँछ, र क्रमबद्ध क्रमको साथ परिणाम सूची फर्काउँछ। सूची सँधै स्ट्रिंगहरूको सूची हो र कहिले पनि संख्याहरूको एरे हुँदैन, र यसले डुप्लिकेटहरू समावेश गर्न सक्छ। सूचीको क्रम प्रत्येक शब्दको लम्बाई द्वारा आरोही हुनुपर्दछ, र तपाईंले त्यो नियम द्वारा क्रमबद्ध सूची फर्काउनु पर्छ। यदि दुई शब्दहरूको लम्बाई समान छ भने, सूचीलाई वर्णमाला क्रमबद्ध गर्नुहोस्। प्रकार्यले क्रमबद्ध क्रममा स्ट्रिंगहरूको सूची फर्काउनुपर्दछ। तपाईं मान्न सक्नुहुन्छ कि सबै शब्दहरूको लम्बाई समान हुनेछ। उदाहरणका लागिः assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => [""ab"", ""
    """"""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

"
"
def x_or_y(n, x, y):
    """"""एउटा साधारण कार्यक्रम जसले x को मान फर्काउँछ यदि n एक अभाज्य संख्या हो र y को मान फर्काउँछ अन्यथा। उदाहरणः x_or_y{7, 34, 12) == 34 x_or_y{15, 8, 5) == 5
    
    """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

"
"
def double_the_difference(lst):
    '''
    Given a list of numbers, return the sum of squares of the numbers
    in the list that are odd. Ignore numbers that are negative or not integers.
    
    double_the_difference([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10
    double_the_difference([-1, -2, 0]) == 0
    double_the_difference([9, -2]) == 81
    double_the_difference([0]) == 0  
   
    If the input list is empty, return 0.
    '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

"
"
def compare(game,guess):
    """"""मलाई लाग्छ हामी सबैलाई त्यो भावना याद छ जब कुनै लामो समयदेखि प्रतिक्षा गरिएको घटनाको परिणाम अन्ततः थाहा हुन्छ। त्यस क्षणमा तपाईसँग भएका भावना र विचारहरू निश्चित रूपमा नोट गर्न र तुलना गर्न लायक छन्। तपाईंको कार्य भनेको एक व्यक्तिले धेरै संख्यामा मेल खाने परिणामहरू सही अनुमान गरेको छ कि छैन भनेर निर्धारण गर्नु हो। तपाईंलाई दुईवटा स्कोर र अनुमानको समान लम्बाई दिइन्छ, जहाँ प्रत्येक अनुक्रमणिकाले मेल खान्छ। समान लम्बाईको एरे फिर्ता गर्नुहोस् जुन प्रत्येक अनुमान कति टाढा छ भनेर दर्साउँछ। यदि उनीहरूले सही अनुमान गरेका छन् भने मान ० हो, र यदि होईन भने मान अनुमान र स्कोर बीचको निरपेक्ष भिन्नता हो। उदाहरणः (([१,२,३,४,५,१], [१,२,३,४,२,२]) -> [०,०,०,०,३,३] तुलना गर्नुहोस् [०,०,५,०,४,०,
    """"""
","    return [abs(x-y) for x,y in zip(game,guess)]
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,4,5,1],[1,2,3,4,2,-2])==[0,0,0,0,3,3], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([0,0,0,0,0,0],[0,0,0,0,0,0])==[0,0,0,0,0,0], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3],[-1,-2,-3])==[2,4,6], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3,5],[-1,2,3,4])==[2,0,0,1], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def Strongest_Extension(class_name, extensions):
    """"""तपाईँलाई एउटा वर्गको नाम (एक स्ट्रिङ) र विस्तारहरूको सूची दिइएको छ। विस्तारहरू वर्गमा थप वर्गहरू लोड गर्न प्रयोग गरिनेछ। विस्तारको शक्ति निम्नानुसार छ: CAP विस्तारको नाममा ठूला अक्षरहरूको संख्या होस्, र SM विस्तारको नाममा सानो अक्षरहरूको संख्या होस्, शक्ति अंश CAP - SM द्वारा दिइएको छ। तपाईँले सबैभन्दा बलियो विस्तार खोज्नु पर्छ र यो ढाँचामा एउटा स्ट्रिङ फर्काउनु पर्छ: ClassName.StrongestExtensionName. यदि त्यहाँ दुई वा बढी विस्तारहरू एउटै बलको साथ छन् भने तपाईँले सूचीमा पहिलो हुने एउटा चयन गर्नुपर्छ। उदाहरणका लागि, यदि तपाईँलाई ""Slices"" वर्गको रूपमा दिइएको छ र विस्तारहरूको सूचीः ['SEviRNGSliCes', 'Cheese', 'StuFfed' त्यसपछि तपाईँले 'Slices.SviRNGSliCes' फर्काउनु पर्छ
    """"""
","    strong = extensions[0]
    my_val = len([x for x in extensions[0] if x.isalpha() and x.isupper()]) - len([x for x in extensions[0] if x.isalpha() and x.islower()])
    for s in extensions:
        val = len([x for x in s if x.isalpha() and x.isupper()]) - len([x for x in s if x.isalpha() and x.islower()])
        if val > my_val:
            strong = s
            my_val = val

    ans = class_name + ""."" + strong
    return ans

","def check(candidate):

    # Check some simple cases
    assert candidate('Watashi', ['tEN', 'niNE', 'eIGHt8OKe']) == 'Watashi.eIGHt8OKe'
    assert candidate('Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']) == 'Boku123.YEs.WeCaNe'
    assert candidate('__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']) == '__YESIMHERE.NuLl__'
    assert candidate('K', ['Ta', 'TAR', 't234An', 'cosSo']) == 'K.TAR'
    assert candidate('__HAHA', ['Tab', '123', '781345', '-_-']) == '__HAHA.123'
    assert candidate('YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']) == 'YameRore.okIWILL123'
    assert candidate('finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']) == 'finNNalLLly.WoW'

    # Check some edge cases that are easy to work out by hand.
    assert candidate('_', ['Bb', '91245']) == '_.Bb'
    assert candidate('Sp', ['671235', 'Bb']) == 'Sp.671235'
    
"
