prompt,canonical_solution,test
"
def tri(n):
    """"""દરેક વ્યક્તિ ફિબોનાકી ક્રમ જાણે છે, છેલ્લા બે સદીઓમાં ગણિતશાસ્ત્રીઓ દ્વારા તેનો ઊંડાણપૂર્વક અભ્યાસ કરવામાં આવ્યો હતો. જો કે, લોકો જે જાણતા નથી તે ટ્રિબોનાકી ક્રમ છે. ટ્રિબોનાકી ક્રમ પુનરાવર્તન દ્વારા વ્યાખ્યાયિત કરવામાં આવે છેઃ ત્રિ (૧) = 3 ત્રિ (૧) = 1 + એન / 2, જો એન પણ છે. ત્રિ (૧) = ત્રિ (૧) + ત્રિ (૧) - 2) + ત્રિ (૧) + એન + 1, જો એન વિચિત્ર છે. ઉદાહરણ તરીકેઃ ત્રિ (૨) = 1 + (2 / 2) = 2 ત્રિ (૧) = 3 ત્રિ (૩) = ત્રિ (૧) + ત્રિ (૪) = 2 + 3 + 3 = 8 તમને બિન-નકારાત્મક પૂર્ણાંક નંબર એન આપવામાં આવે છે, તમારે ટ્રિબોનાકી ક્રમની પ્રથમ એન + 1
    """"""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
"
"
def digits(n):
    """"""સકારાત્મક પૂર્ણાંક n આપવામાં આવે છે, વિચિત્ર અંકોનું ઉત્પાદન પરત કરો. જો બધા અંકો પણ હોય તો 0 પરત કરો. ઉદાહરણ તરીકેઃ અંકો ((1) == 1 અંકો ((4) == 0 અંકો ((235) == 15
    """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

"
"
def is_nested(string):
    '''
    Create a function that takes a string as input which contains only square brackets.
    The function should return True if and only if there is a valid subsequence of brackets 
    where at least one bracket in the subsequence is nested.

    is_nested('[[]]') â -> True
    is_nested('[]]]]]]][[[[[]') â -> False
    is_nested('[][]') â -> False
    is_nested('[]') â -> False
    is_nested('[[][]]') â -> True
    is_nested('[[]][[') â -> True
    '''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

"
"

def sum_squares(lst):
    """"""તમને સંખ્યાઓની યાદી આપવામાં આવે છે. તમારે આપેલ સૂચિમાં ચોરસ સંખ્યાઓનો સરવાળો પાછો આપવો પડશે, પ્રથમ યાદીમાં દરેક તત્વને ઉપલા int ((Ceiling) પર ગોળાકાર કરો. ઉદાહરણોઃ lst = [1,2,3] માટે આઉટપુટ 14 હોવું જોઈએ lst = [1,4,9] માટે આઉટપુટ 98 હોવું જોઈએ lst = [1,3,5,7] માટે આઉટપુટ 84 હોવું જોઈએ lst = [1.4,4.2,0] માટે આઉટપુટ 29 હોવું જોઈએ lst = [-2.4,1,1] માટે આઉટપુટ 6 હોવું જોઈએ
    

    """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def check_if_last_char_is_a_letter(txt):
    '''
    Create a function that returns True if the last character
    of a given string is an alphabetical character and is not
    a part of a word, and False otherwise.
    Note: ""word"" is a group of characters separated by space.

    Examples:
    check_if_last_char_is_a_letter(""apple pie"") â -> False
    check_if_last_char_is_a_letter(""apple pi e"") â -> True
    check_if_last_char_is_a_letter(""apple pi e "") â -> False
    check_if_last_char_is_a_letter("""") â -> False 
    '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def can_arrange(arr):
    """"""એક ફંક્શન બનાવો જે તત્વના સૌથી મોટા અનુક્રમણિકાને આપે છે જે તત્વની તુલનામાં વધારે અથવા બરાબર નથી. જો આવા કોઈ તત્વ અસ્તિત્વમાં નથી તો પછી -1. આપેલ એરેમાં ડુપ્લિકેટ મૂલ્યો શામેલ નહીં હોય. ઉદાહરણોઃ can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1
    """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

"
"
def largest_smallest_integers(lst):
    '''
    Create a function that returns a tuple (a, b), where 'a' is
    the largest of negative integers, and 'b' is the smallest
    of positive integers in a list.
    If there is no negative or positive integers, return them as None.

    Examples:
    largest_smallest_integers([2, 4, 1, 3, 5, 7]) == (None, 1)
    largest_smallest_integers([]) == (None, None)
    largest_smallest_integers([0]) == (None, None)
    '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
"
"
def compare_one(a, b):
    """"""
    એક ફંક્શન બનાવો જે પૂર્ણાંક, ફ્લોટ્સ અથવા વાસ્તવિક સંખ્યાઓનું પ્રતિનિધિત્વ કરતી શબ્દમાળાઓ લે છે અને તેના આપેલ ચલ પ્રકારમાં મોટા ચલને પરત કરે છે. જો મૂલ્યો સમાન હોય તો કોઈ નહીં પરત કરો. નોંધઃ જો વાસ્તવિક સંખ્યાને શબ્દમાળા તરીકે રજૂ કરવામાં આવે તો ફ્લોટિંગ પોઇન્ટ હોઈ શકે છે. અથવા, compare_one{1, 2.5) â -> 2.5 compare_one{1, ""2,3"") â -> ""2,3"" compare_one{5,1"", ""6"") â -> ""6"" compare_one{1"", 1) â -> કોઈ નહીં
    """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def is_equal_to_sum_even(n):
    """"""આપેલ સંખ્યા n ને બરાબર 4 હકારાત્મક સંખ્યાઓના સરવાળો તરીકે લખી શકાય છે કે નહીં તેનું મૂલ્યાંકન કરો ઉદાહરણ is_equal_to_sum_even ()) 4) == ખોટી is_equal_to_sum_even ()) == ખોટી is_equal_to_sum_even ()) 8) == સાચું
    """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
"
"
def special_factorial(n):
    """"""બ્રાઝિલિયન ફેક્ટરીયલ આ રીતે વ્યાખ્યાયિત થયેલ છેઃ બ્રાઝિલિયન_ફેક્ટરીયલ (n) = n! * (n-1)! * (n-2)! *... * 1! જ્યાં n > 0 ઉદાહરણ તરીકેઃ
    >>> special_factorial(4)
    288

    The function will receive an integer as input and should return the special
    factorial of this integer.
    """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

"
"
def fix_spaces(text):
    """"""
    શબ્દમાળા ટેક્સ્ટ આપવામાં આવે છે, તેમાં તમામ જગ્યાઓ અંડરકોર્સ સાથે બદલો, અને જો શબ્દમાળામાં 2 થી વધુ સળંગ જગ્યાઓ હોય, તો પછી તમામ સળંગ જગ્યાઓને - fix_spaces સાથે બદલો.
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

"
"
def file_name_check(file_name):
    """"""એક ફંક્શન બનાવો જે ફાઇલનું નામ રજૂ કરતી શબ્દમાળા લે છે, અને જો ફાઇલનું નામ માન્ય હોય તો 'હા' આપે છે, અને અન્યથા 'ના' આપે છે. ફાઇલનું નામ માન્ય માનવામાં આવે છે જો અને માત્ર જો નીચેની બધી શરતો પૂરી થાય તોઃ - ફાઇલના નામમાં ત્રણ અંકો ('0'-'9') કરતાં વધુ ન હોવા જોઈએ. - ફાઇલનું નામ બરાબર એક બિંદુ '.' ધરાવે છે. - બિંદુ પહેલાં સબસ્ટ્રિંગ ખાલી ન હોવું જોઈએ, અને તે લેટિન આલ્ફાપેટ ('a'-'z' અને 'A'Z'-) ના અક્ષરથી શરૂ થાય છે. - બિંદુ પછી સબસ્ટ્રિંગ આમાંથી એક હોવું જોઈએઃ ['txt', 'exe', 'lld'] ઉદાહરણોઃ file_name_check""(example. txt. #"") => 'હા' file_name_
    """"""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

"
"


def sum_squares(lst):
    """""""" આ ફંક્શન પૂર્ણાંકની યાદી લેશે. યાદીમાંની તમામ એન્ટ્રીઓ માટે, ફંક્શન પૂર્ણાંક એન્ટ્રીને ચોરસ બનાવશે જો તેની ઇન્ડેક્સ 3 ની ગુણાંક છે અને પૂર્ણાંક એન્ટ્રીને સમઘન બનાવશે જો તેની ઇન્ડેક્સ 4 ની ગુણાંક છે અને 3 ની ગુણાંક નથી. ફંક્શન સૂચિમાં એન્ટ્રીઝને બદલશે નહીં જેની અનુક્રમણિકા 3 અથવા 4 ની ગુણાંક નથી. ફંક્શન પછી તમામ એન્ટ્રીઝનો સરવાળો આપશે. ઉદાહરણોઃ lst = [1,2,3] માટે આઉટપુટ 6 હોવું જોઈએ lst = [] માટે આઉટપુટ 0 હોવું જોઈએ lst = [-1,-5,2,-1,-5] માટે આઉટપુટ -126 હોવું જોઈએ
    """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
"
"
def words_in_sentence(sentence):
    """"""
    તમને એક વાક્યનું પ્રતિનિધિત્વ કરતી શબ્દમાળા આપવામાં આવે છે, વાક્યમાં કેટલાક શબ્દો હોય છે જે જગ્યા દ્વારા અલગ પડે છે, અને તમારે એક શબ્દમાળા પરત કરવી પડશે જેમાં મૂળ વાક્યના શબ્દો હોય છે, જેની લંબાઈ અંક સંખ્યાઓ છે, નવી શબ્દમાળામાં શબ્દોનો ક્રમ મૂળની જેમ જ હોવો જોઈએ. ઉદાહરણ 1: ઇનપુટઃ વાક્ય = ""આ એક પરીક્ષણ છે"" આઉટપુટઃ ""છે"" ઉદાહરણ 2: ઇનપુટઃ વાક્ય = ""સ્વિમિંગ માટે જવા દો"" આઉટપુટઃ ""જાઓ"" પ્રતિબંધોઃ * 1 <= len(sentence) <= 100 * વાક્યમાં ફક્ત અક્ષરો છે
    """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

"
"
def simplify(x, n):
    """"""તમારું કાર્ય એક કાર્ય અમલમાં મૂકવાનું છે જે એક્સપ્રેશનને સરળ બનાવશે x * n. કાર્ય સાચું વળતર આપે છે જો x * n એક સંપૂર્ણ સંખ્યાને મૂલ્યાંકન કરે છે અને અન્યથા ખોટા છે. બંને x અને n, અપૂર્ણાંકના શબ્દમાળા પ્રતિનિધિત્વ છે, અને નીચેના ફોર્મેટ છે, <numerator> / <denominator> જ્યાં બંને ન્યુમેરેટર અને નામાંકકકક હકારાત્મક સંપૂર્ણ સંખ્યાઓ છે. તમે ધારી શકો છો કે x, અને n માન્ય અપૂર્ણાંક છે, અને નામાંકક તરીકે શૂન્ય નથી. સરળ "" 1/5 "", ""5/1"") = સાચું સરળ "" 1/6 "", ""2/1"") = ખોટા સરળ "" 7/10 "", ""10/2"") = ખોટા
    """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

"
"
def order_by_points(nums):
    """"""
    એક કાર્ય લખો જે પૂર્ણાંકની આપેલ સૂચિને તેમના અંકોના સરવાળો અનુસાર વધતા ક્રમમાં સૉર્ટ કરે છે. નોંધઃ જો તેમના અંકોના સમાન સરવાળો સાથે ઘણી વસ્તુઓ હોય, તો તેમને મૂળ સૂચિમાં તેમના અનુક્રમણિકાના આધારે ક્રમ આપો. ઉદાહરણ તરીકેઃ
    >>> order_by_points([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    >>> order_by_points([]) == []
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def specialFilter(nums):
    """"""એક ફંક્શન લખો જે સંખ્યાઓના એરેને ઇનપુટ તરીકે લે છે અને એરેમાં તત્વોની સંખ્યા આપે છે જે 10 કરતા વધારે છે અને સંખ્યાના પ્રથમ અને છેલ્લા બંને અંકો વિચિત્ર છે (1, 3, 5, 7, 9). ઉદાહરણ તરીકેઃ specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2
    """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

"
"
def get_max_triples(n):
    """"""
    તમને હકારાત્મક પૂર્ણાંક n આપવામાં આવે છે. તમારે લંબાઈ n ની પૂર્ણાંક એરે બનાવવી પડશે. દરેક i (1 â ‰¤ i â ‰¤ n) માટે, a[i] = i * i - i + 1 ની કિંમત. a ની ત્રિપુટીઓની સંખ્યા (a[i], a[j], a[k]) પરત કરો જ્યાં i < j < k, અને a[i] + a[j] + a[k] એ 3 નું ગુણાંક છે. ઉદાહરણઃ ઇનપુટઃ n = 5 આઉટપુટઃ 1 સમજૂતીઃ a = [1, 3, 7, 13, 21] એકમાત્ર માન્ય ત્રિપુટી (1, 7, 13) છે.
    """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
"
"
def bf(planet1, planet2):
    '''
    There are eight planets in our solar system: the closerst to the Sun 
    is Mercury, the next one is Venus, then Earth, Mars, Jupiter, Saturn, 
    Uranus, Neptune.
    Write a function that takes two planet names as strings planet1 and planet2. 
    The function should return a tuple containing all planets whose orbits are 
    located between the orbit of planet1 and the orbit of planet2, sorted by 
    the proximity to the sun. 
    The function should return an empty tuple if planet1 or planet2
    are not correct planet names. 
    Examples
    bf(""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"")
    bf(""Earth"", ""Mercury"") ==> (""Venus"")
    bf(""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"")
    '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

"
