task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,uzn_Latn,python,"
def digits(n):
    """"""Agar n musbat butun sonni bergan boʻlsak, n sonli sonlarning koʻpaytmasini qaytaring. Agar barcha sonlar juft boʻlsa, 0 ni qaytaring. Masalan: sonlar ((1) == 1 son ((4) == 0 son ((235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,uzn_Latn,python,"
def is_nested(string):
    '''Faqat kvadrat qavslarni o'z ichiga olgan qatorni kirish sifatida oladigan funksiya yarating. Agar va faqatgina agar qavslarning kamida bitta qavs o'rnatilgan bo'lsa, funksiya True ni qaytarishi kerak. is_nested '[[]]') â -> True is_nested '[[]]]]]]][[[[[]') â -> False is_nested '[][]') â -> False is_nested '[]') â -> False is_nested '[[]') â -> False is_nested '[[][]]') â -> True is_nested '[[]]]]]] '[[') â -> True'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,uzn_Latn,python,"

def sum_squares(lst):
    """"""Sizga raqamlar ro'yxati berilgan. Siz berilgan ro'yxatdagi kvadratdagi raqamlar yig'indisini qaytarishingiz kerak, ro'yxatdagi har bir elementni birinchi navbatda yuqoriga aylantiring. Misollar: lst = [1,2,3] uchun chiqish 14 bo'lishi kerak lst = [1,4,9] uchun chiqish 98 bo'lishi kerak lst = [1,3,5,7] uchun chiqish 84 bo'lishi kerak lst = [1.4,4.2,0] uchun chiqish 29 bo'lishi kerak lst = [-2.4,1,1] uchun chiqish 6 bo'lishi kerak """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,uzn_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Agar berilgan qatorning oxirgi belgisi alifbo belgisi boʻlsa va soʻzning bir qismi boʻlmasa, True va aks holda False funksiyasini yarating. Izoh: ""soʻz"" - boʻsh joy bilan ajratilgan belgilar guruhi. Misollar: check_if_last_char_is_a_letter ((""Apple pie"") â -> False check_if_last_char_is_a_letter ((""apple pi e"") â -> True check_if_last_char_is_a_letter ((""apple pi e"") â -> False check_if_last_char_is_a_letter"" (("") â -> False check_if_last_char_is_a_letter ""'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,uzn_Latn,python,"
def can_arrange(arr):
    """"""Agar bunday element mavjud bo'lmasa, -1 ni qaytaring. Berilgan matrida ikkilamchi qiymat bo'lmaydi. Misol: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,uzn_Latn,python,"
def largest_smallest_integers(lst):
    '''Funksiyani yarating, u tuple (a, b) ni qaytaradi, bu yerda 'a' manfiy butun sonlarning eng katta, 'b' esa ro'yxatdagi musbat butun sonlarning eng kichikidir. Agar manfiy yoki musbat butun sonlar bo'lmasa, ularni None sifatida qaytaring. Misollar: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,uzn_Latn,python,"
def compare_one(a, b):
    """"""Haqiqiy sonlarni ifodalovchi butun sonlarni, floatlarni yoki qatorlarni qabul qiladigan va berilgan o'zgaruvchi turida katta o'zgaruvchini qaytaradigan funksiya yarating. Agar qiymatlari teng bo'lsa, Noneni qaytaring. Izoh: Agar haqiqiy sonlar qator sifatida ifodalangan bo'lsa, ko'zgaruvchan nuqta bo'lishi mumkin . yoki , compare_one{1, 2.5) â -> 2.5 compare_one{1, ""2,3"") â -> ""2,3"" compare_one{5,1"", ""6"") â -> ""6"" compare_one{1"", 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,uzn_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Berilgan n sonini toʻgʻri 4 ta musbat juft sonlar yigʻindisi sifatida yozish mumkinligini baholash Misol is_equal_to_sum_even ((4) == Soxta is_equal_to_sum_even ((6) == Soxta is_equal_to_sum_even ((8) == Haq """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,uzn_Latn,python,"
def special_factorial(n):
    """"""Braziliyalik faktoriyal quyidagicha aniqlanadi: braziliyalik_faktorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! n > 0 Misol uchun: >>> special_factorial ((4) 288 Funksiya kirish sifatida butun sonni oladi va ushbu butun sonning maxsus faktoriyasini qaytarishi kerak. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,uzn_Latn,python,"
def fix_spaces(text):
    """"""_Nimadan oʻrganisherilgan boʻlsa, unda barcha boʻsh joylarni pastki belgisi bilan almashtiring va agar satrda ketma-ket 2 dan ortiq boʻsh joy boʻlsa, unda barcha ketma-ket boʻsh joylarni - fix_spaces ((""Misol"") bilan almashtiring. == ""Misol"" fix_spaces ((""Misol1"") == ""Misol_1"" fix_spaces (((""Misol2"") == ""_Misol_2"" fix_spaces ((""Misol 3"") == ""_Misol-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,uzn_Latn,python,"
def file_name_check(file_name):
    """"""Fayl nomini ifoda etuvchi qatorni oladigan va agar faylning nomi haqiqiy bo'lsa ""Ha""ni qaytaradigan va aks holda ""Yo'q""ni qaytaradigan funksiya yarating. Fayl nomi quyidagi shartlarning barchasi bajarilgan taqdirda va faqat shunday hollarda haqiqiy hisoblanadi: - Fayl nomida uchta raqamdan ('0'-'9') ko'p bo'lmasligi kerak. - Fayl nomida to'g'ri bitta nuqta ' bor. - Nuqta oldidagi kichik qator bo'sh bo'lmasligi kerak va u lotin alifbosining harfi bilan boshlanishi kerak ('a'-'z' va 'A'Z'). - Nuqta ortidan keladigan kichik qator quyidagilardan biri bo'lishi kerak: ['txt', 'exe', 'll'] Misollar: file_name_check""{example.txt.} # => 'Ha' => 'file_name_check""{example.dll1} # => 'Yo'q' (nom lotin alifbosidan boshlanishi kerak)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,uzn_Latn,python,"


def sum_squares(lst):
    """""""" Ushbu funksiya butun sonlar roʻyxatini oladi. Roʻyxatdagi barcha yozuvlar uchun funksiya toʻliq sonni kvadratga koʻtaradi, agar uning indeksi 3 ning koʻp sonli boʻlsa va toʻliq sonni kubga koʻtaradi, agar uning indeksi 4 ning koʻp sonli boʻlsa va 3 ning koʻp sonli boʻlmasa. Funksiya roʻyxatdagi yozuvlarni oʻzgartirmaydi, uning indekslari 3 yoki 4 ning koʻp sonli boʻlmasa. Funksiya keyin barcha yozuvlarning yigʻindisini qaytaradi. Misollar: lst = [1,2,3] uchun chiqish 6 boʻlishi kerak lst = [] uchun chiqish 0 boʻlishi kerak lst = [-1,-5,2,-1,-5] uchun chiqish -126 boʻlishi kerak """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,uzn_Latn,python,"
def words_in_sentence(sentence):
    """"""Sizga gapni ifodalaydigan qator berilgan, bu qatorda bo'shliq bilan ajratilgan so'zlar mavjud va siz o'z so'zlari bilan asl qatorni qaytarishingiz kerak, uning uzunligi bos sonlar bo'lishi kerak, yangi qatordagi so'zlarning tartibi asl qator bilan bir xil bo'lishi kerak. Misol1: Kirish: gap = ""Bu test"" Chiqish: ""is"" Misol2: Kirish: gap = ""let go for swimming"" Chiqish: ""go for"" Cheklovlar: * 1 <= len(sentence) <= 100 * gapda faqat harflar mavjud """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,uzn_Latn,python,"
def simplify(x, n):
    """"""Sizning vazifangiz x * n ifodani soddalashtiradigan funksiyani amalga oshirishdir. Funksiya x * n butun songa teng bo'lsa, True ni qaytaradi va aks holda False. X va n ikkalasi ham kasrning simli ifodasi bo'lib, quyidagi formatga ega, <numerator>/<denominator> bu erda ham numerator va maxraj musbat butun sonlardir. Siz x va n haqiqiy kasrlar deb hisoblashingiz mumkin va nol maxraj sifatida bo'lmaydi. soddalashtirish (((""1/5"", ""5/1"") = True (simplify""1/6"", ""2/1"") = False (simplify""7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,uzn_Latn,python,"
def order_by_points(nums):
    """"""To'liq sonlar ro'yxatini raqamlari yig'indisi bo'yicha o'sish tartibida saralaydigan funksiya yozing. Izoh: agar raqamlari yig'indisi bir xil bo'lgan bir nechta elementlar mavjud bo'lsa, ularni asl ro'yxatdagi indekslari asosida tartibga soling. Masalan: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,uzn_Latn,python,"
def specialFilter(nums):
    """"""Bir qator sonlarni kiritish sifatida oladigan va 10 dan katta boʻlgan qatordagi elementlar sonini qaytaradigan va sonning birinchi va oxirgi raqamlari toq (1, 3, 5, 7, 9) boʻlgan funksiyani yozing. Masalan: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,uzn_Latn,python,"
def get_max_triples(n):
    """"""Sizga n musbat butun son berilgan. Siz uzunligi n bo'lgan a butun sonlar massasini yaratishingiz kerak. Har bir i (1 ‰¤ i ‰¤ n) uchun a[i] = i * i - i + 1 ning qiymati. a ning uchliklarini (a[i], a[j], a[k]) qaytaring, bu erda i < j < k, va a[i] + a[j] + a[k] 3 ning ko'pini beradi. Misol: Kirish: n = 5 Chiqish: 1 Tushuntirish: a = [1, 3, 7, 13, 21] Yagona haqiqiy uchlik (1, 7, 13) dir.""""""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,uzn_Latn,python,"
def bf(planet1, planet2):
    '''Quyosh tizimida sakkizta sayyora bor: Quyoshga eng yaqin sayyora - Merkuriy, keyingi sayyora - Venera, undan keyin Yer, Mars, Yupiter, Saturn, Uran, Neptun. Ikki sayyora nomini planet1 va planet2 qatorlari sifatida oladigan funksiya yozing. Funksiya sayyora1 va planet2 orbitalari orasidagi barcha sayyoralarni o'z ichiga olgan va quyoshga yaqinligi bo'yicha saralab olingan tupleni qaytarishi kerak. Agar sayyora1 yoki planet2 sayyora nomlari to'g'ri bo'lmasa, funksiya bo'sh tupleni qaytarishi kerak. Misol bf ""(Yupiter"", ""Neptun"") ==> (""Saturn"", ""Uran"") bf ((""Yer"", ""Merkur"") ==> (""Venus"") bf (""Merkur"", ""Uran"") ==> (""Venus"", ""Yer"", ""Mars"", ""Yupiter"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,uzn_Latn,python,"
def sorted_list_sum(lst):
    """"""Qoidalar roʻyxatini parametr sifatida qabul qiladigan, unchalik uzun boʻlmagan qatorlarni oʻchirib tashlaydigan va natijada roʻyxatni tartiblangan tartibda qaytaradigan funksiya yozing. Roʻyxat har doim qatorlar roʻyxati va hech qachon raqamlar massividir va u takrorlanganlarni oʻz ichiga olishi mumkin. Roʻyxatning tartibi har bir soʻz uzunligi boʻyicha koʻtarilishi kerak va siz roʻyxatni ushbu qoidaga koʻra tartiblangan holda qaytarishingiz kerak. Agar ikkita soʻz bir xil uzunlikka ega boʻlsa, roʻyxatni alifbo boʻyicha saralash. Funksiya tartiblangan tartibda qatorlar roʻyxatini qaytarishi kerak. Siz barcha soʻzlar bir xil uzunlikka ega boʻlishini taxmin qilishingiz mumkin. Masalan: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""cd ""]""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,uzn_Latn,python,"
def x_or_y(n, x, y):
    """"""Agar n bos son boʻlsa x ning qiymatini qaytarishi va aks holda y ning qiymatini qaytarishi kerak boʻlgan oddiy dastur. Misollar: x_or_y(7, 34, 12) == 34 x_or_y(15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
