task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/128,ace_Arab,python,"
def prod_signs(arr):
    """"""اكو دبري ارري ار ارن اينتيجر دان اكو ڤرلو مروڤاكن سومبڠن ڬانل ارن اينتيجر يڠ دكربوكن اوليه ڤربواتن سموا تندا ستياڤ ارق دالم ارر، يڠ دڤرتوان اكو اوليه 1،-1 اتاو 0.""""""
","    if not arr: return None
    prod = 0 if 0 in arr else (-1) ** len(list(filter(lambda x: x < 0, arr)))
    return prod * sum([abs(i) for i in arr])
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1, 2, 2, -4]) == -9
    assert candidate([0, 1]) == 0
    assert candidate([1, 1, 1, 2, 3, -1, 1]) == -10
    assert candidate([]) == None
    assert candidate([2, 4,1, 2, -1, -1, 9]) == 20
    assert candidate([-1, 1, -1, 1]) == 4
    assert candidate([-1, 1, 1, 1]) == -4
    assert candidate([-1, 1, 1, 0]) == 0

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/129,ace_Arab,python,"
def minPath(grid, k):
    """"""دڤرتوان اݢوڠ دڠن N رنچان دان N ستله (N >= 2) دان ساتو ڤوسيتيف اينتڬري k، ستياڤ سيل دري اينتڬري مڠمبيل ۏاليوم. ستياڤ اينتڬري دالم رنچان [1, N * N] ترماسوق برلاكو سام-سام ساتو ڤد سيل دري اينتڬري. اكو ڤرلو مميليه ڤاسر مينيموم دالم اينتڬري. اكو بوليه برمولا دري سيل سياڤا، دان دالم ستياڤ ڤاسر اكو بوليه برلاكو كڤد سيل-سيل برسام، دڠن كات لاين، اكو بوليه برلاكو دڠن سيل-سيل يڠ برسام-سام دڠن اكو. اكو تيدق بوليه برلاكو دري اينتڬري. ڤاسر A (ڤاسر مينيمن k) بوليه دأڠڬڤ سباڬاي ڤاسر مينيمن دري ڤاسر B (ڤاسر مينيمن دري K) اڤد ڤاسر A دان B (كيتله كيت مڠڬوناكنڽ l_st_A دان l_st_st_ lA دان l_st_ lB) ، l_st_ l_ l_b) l_b، l_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_j_""""""
","    n = len(grid)
    val = n * n + 1
    for i in range(n):
        for j in range(n):
            if grid[i][j] == 1:
                temp = []
                if i != 0:
                    temp.append(grid[i - 1][j])

                if j != 0:
                    temp.append(grid[i][j - 1])

                if i != n - 1:
                    temp.append(grid[i + 1][j])

                if j != n - 1:
                    temp.append(grid[i][j + 1])

                val = min(temp)

    ans = []
    for i in range(k):
        if i % 2 == 0:
            ans.append(1)
        else:
            ans.append(val)
    return ans
","def check(candidate):

    # Check some simple cases
    print
    assert candidate([[1, 2, 3], [4, 5, 6], [7, 8, 9]], 3) == [1, 2, 1]
    assert candidate([[5, 9, 3], [4, 1, 6], [7, 8, 2]], 1) == [1]
    assert candidate([[1, 2, 3, 4], [5, 6, 7, 8], [9, 10, 11, 12], [13, 14, 15, 16]], 4) == [1, 2, 1, 2]
    assert candidate([[6, 4, 13, 10], [5, 7, 12, 1], [3, 16, 11, 15], [8, 14, 9, 2]], 7) == [1, 10, 1, 10, 1, 10, 1]
    assert candidate([[8, 14, 9, 2], [6, 4, 13, 15], [5, 7, 1, 12], [3, 10, 11, 16]], 5) == [1, 7, 1, 7, 1]
    assert candidate([[11, 8, 7, 2], [5, 16, 14, 4], [9, 3, 15, 6], [12, 13, 10, 1]], 9) == [1, 6, 1, 6, 1, 6, 1, 6, 1]
    assert candidate([[12, 13, 10, 1], [9, 3, 15, 6], [5, 16, 14, 4], [11, 8, 7, 2]], 12) == [1, 6, 1, 6, 1, 6, 1, 6, 1, 6, 1, 6]
    assert candidate([[2, 7, 4], [3, 1, 5], [6, 8, 9]], 8) == [1, 3, 1, 3, 1, 3, 1, 3]
    assert candidate([[6, 1, 5], [3, 8, 9], [2, 7, 4]], 8) == [1, 5, 1, 5, 1, 5, 1, 5]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([[1, 2], [3, 4]], 10) == [1, 2, 1, 2, 1, 2, 1, 2, 1, 2]
    assert candidate([[1, 3], [3, 2]], 10) == [1, 3, 1, 3, 1, 3, 1, 3, 1, 3]

",,,
HumanEval/130,ace_Arab,python,"
def tri(n):
    """"""هرڅوک د فيبوناتچي تسلسل پوهيږي، دا په تيره دوه پېړيو کې د رياضي پوهانو له خوا ژور مطالعه شوى. په هرحال، هغه څه چې خلک نه پوهيږي هغه د تريبوناتچي تسلسل دى. د تريبوناتچي تسلسل د تکرار له مخې تعريف شوى: tri(1) = 3 tri(n) = 1 + n / 2، که n جوړه وي. tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1) ، که n عادي وي. د بېلګې په توګه: tri(2) = 1 + (2 / 2) = 2 tri(4) = 3 tri(3) = tri(2) + tri(1) + tri(4) = 2 + 3 + 3 = 8 تاسو ته يو غير منفي عدد ورکړل شوى، تاسو بايد د تريبوناتچي تسلسل د لومړي n + 1 عددونو يو لړى بيرته راولئ. مثالونه: tri(3) = [1, 3, 2, 8]""""""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,ace_Arab,python,"
def digits(n):
    """"""دڤاوڬيت ڤوسيتيف اينتڬر n، مروڤاكن ڤرودوك ديڬيت ڤرڬي. مروڤاكن 0 جك سموا ديڬيت اداله ڤرڬي. چونتوهڽ: ديڬيتس ((1) == 1 ديڬيتس ((4) == 0 ديڬيتس ((235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,ace_Arab,python,"
def is_nested(string):
    '''منوليس فانسي يڠ مڠڬوناكن ستراين سباڬاي اينتوم يڠ تله ممڤوڽاءي كراكت تربوک. فانسي ايت بوليه مڠرجاكن True اڤابيلا دان هاڽ اڤابيلا اد سباكيت يڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤالي ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤاليڠ ڤالي ڤاليڠ ڤالي'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,ace_Arab,python,"

def sum_squares(lst):
    """"""جك كيت دبري سبواه ليمت ارق، كيت ڤرلو مڠلواركن سومبڠن ارق تربسر دالم ليمت يڠ دبريكن، مڠورڠكن ستياڤ ايليمن دالم ليمت كڤد ڤڠورڠ ڤرتام. چونتوه: اونتوق lst = [1,2,3] ڤرلو دڤرتوان اڤابيلا 14 اونتوق lst = [1,4,9] ڤرلو دڤرتوان اڤابيلا 98 اونتوق lst = [1,3,5,7] ڤرلو دڤرتوان اڤابيلا 84 اونتوق lst = [1.4,4.2,0] ڤرلو دڤرتوان اڤابيلا 29 اونتوق lst = [-2.4,1,1] ڤرلو دڤرتوان اڤابيلا 6""""""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,ace_Arab,python,"
def check_if_last_char_is_a_letter(txt):
    '''مڠمبيل فڠسي يڠ مروڤاكن فڠسي True اڤابيلا كاراكتر اخير دري ستراين دبريكن اداله كاراكتر ابجد دان تيدق باڬي سسواتو، دان فڠسي لاين. تيتيق: ""word"" اداله ڬروڤ كاراكتر يڠ دڤرباڬايكن اوليه ڤڠڬيلن. چونتوه: check_if_last_char_is_a_letter"" ""apple pie"") â -> False check_if_last_char_is_a_letter"" ""apple pi e"") â -> True check_if_last_char_is_a_letter"" ""apple pi e"") â -> False check_if_last_char_is_a_letter"" ""'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,ace_Arab,python,"
def can_arrange(arr):
    """"""مڠمبيل فانسي يڠ مروڤاكن اينديكس يڠ ڤاليڠ بسر دري ايليمن يڠ تيدق لبيه بسر اتاو سام دڠن ايليمن يڠ سوده ڤرنه برلالوڽ. جك ايليمن يڠ لاين تيدق اد مك مروڤاكن -1. ارري يڠ دبريكن تيدق ممڤوڽاءي قدر دوڤليک. چونتوه: can_arrange (([1,2,4,3,5]) = 3 can_arrange ([1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,ace_Arab,python,"
def largest_smallest_integers(lst):
    '''مڠمبيل فانسي يڠ مروڤاكن توڤل (a, b) ، د مان 'a' اداله يڠ ڤاليڠ بسر دري اينتيڬر نيڬاتيف، دان 'b' اداله يڠ ڤاليڠ كورڠ دري اينتيڬر ڤوسيتيف دالم ليست. اڤابيلا تيدق اد اينتيڬر نيڬاتيف اتاو ڤوسيتيف، مروڤاكن اي سباڬاي None. چونتوه: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,ace_Arab,python,"
def compare_one(a, b):
    """"""مڠمبيل فانسي يڠ مڠڬوناكن انجيرو، فلوات، اتاو سورت يڠ مروڤاكن ارق ريال، دان مروڤاكن فاريابل يڠ لبيه بسر دالم جنيس فاريابل يڠ دبريڽ. مروڤاكن نيه جك قدرڽ سام. تيتيق: جك ارق ريال دڤرتنديڠي سباڬاي سورت، تيتيق فلوات موڠكين . اتاو، compare_one{1، 2.5} -> 2.5 compare_one{1، ""2,3"") -> ""2,3"" compare_one{5،1""، ""6"") -> ""6"" compare_one{1""، 1) -> نيه """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,ace_Arab,python,"
def is_equal_to_sum_even(n):
    """"""ڤندكتن اڤابيلا نومبور n يڠ دبريكن بوليه دتوليس سباڬاي سوم 4 نومبور ڤوسيتيف يڠ ڤوسيتيف. چونتوه is_equal_to_sum_even (٤) == فولس is_equal_to_sum_even (٦) == فولس is_equal_to_sum_even (٨) == ڤرچاي """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,ace_Arab,python,"
def special_factorial(n):
    """"""فكتوريل برازيلي دتودوهكن سباڬاي: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! دمان n > 0 چونتوهڽ: >>> special_factorial ((4) 288 فكتوريل خاص دتولق سباڬاي اينتڬر دان ڤرلو مروڤاكن فكتوريل خاص اونتوق اينتڬر """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,ace_Arab,python,"
def fix_spaces(text):
    """"""_موسال-3وتاهن سموا ڤوست د دالم ڽن دڠن ڤوتوڠن، دان جك سورت دڤاوڬيت لبيه دري ٢ ڤوست يڠ برتراڠ، لالو ڤاوتاهن سموا ڤوست يڠ برتراڠ دڠن - fix_spaces ((""مثل"") == ""مثل"" fix_spaces ((""مثل1"") == ""مثل_1"" fix_spaces (((""مثل2"") == ""_مثل_2"" fix_spaces (((""مثل 3"") == ""_مثل-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,ace_Arab,python,"
def file_name_check(file_name):
    """"""مڠمبيل فڠسي يڠ مڠڬوناكن ستريڠ يڠ مروڤاكن نام فايل، دان مروڤاكن 'Yes' جك نام فايل ايت ڤرلو، دان مروڤاكن 'No' جك تيدق. نام فايل دڤرلوكن ڤرلو جك كسموا شرط يڠ دڤرتوان اڤي: - تيدق بوليه اد لبيه دري تيڬ ديڬيت ('0'-'9') دالم نام فايل. - نام فايل مڠمبيل سڤرتي ساتو dot '.' - سوبسترين سبلوم dot تيدق بوليه بياسا، دان مروڤاكن ڤولا دڠن حروف دري حروف الف لاتين ('a'-'z' دان 'A'Z'). - سوبسترين سلڤس dot ڤرلو جك اداله ساتو دري حروف-حروف اين: ['txt', 'exe', 'lld'] چونتوه: file_name_check""{example.txt.} # => 'Yes'name_file_check""{example.txt.txt.} # => 'No' => '#' (نام فايل بوليه مروڤاكن دڤاكن دڠن حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-حروف-ح-حروف-حروف-re-re-re-re-re-re-re-re-re-re-re-re-re-re-re-re-re-re-re-re-re-re-re-re""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,ace_Arab,python,"


def sum_squares(lst):
    """""""" فانسي ڽو اكن مڠڬون لوري لوري انتيڬره. اونتوق سموا اينتر دالم لوري ڽو، فانسي ڽو اكن مڠكوا دڠن اينتر اڤابيلا اينديكسڽ اداله ڤربلنجأن دري 3 دان اكن مڠكوا دڠن اينتر اڤابيلا اينديكسڽ اداله ڤربلنجأن دري 4 دان هان ڤربلنجأن دري 3. فانسي ڽو اكن مڠڬونكن اينتر دالم لوري يڠ اينديكسڽ اداله ڤربلنجأن دري 3 اتاو 4. فانسي ڽو اكن مڠوروسكن سومت ڤربلنجأن. چونتوه: اونتوق lst = [1,2,3] اوڤتوم ڤوڤول 6 اونتوق lst = [] اوڤتوم ڤوڤول 0 اونتوق lst = [-1,-5,2,-1,-5] اوڤتوم ڤوڤول -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,ace_Arab,python,"
def words_in_sentence(sentence):
    """"""اكو دبريكن ستريڠ يڠ مروڤاكن سيسي، سيسي ايت مليبتكن ببراڤ كلمات يڠ دڤرباتڠكن دڠن سبواه ڤوست، دان اكو ڤرلو مروڤاكن ستريڠ يڠ مليبتكن سيسي دري سيسي اصل، يڠ لڠسوڠڽ اداله ڤرميت، ڤرتموان سيسي دالم سيسي بارو ڤرلو سام دڠن سيسي اوليه. چونتوه1: ڤڠتاهوان: سيسي = ""اين اداله ڤربينچڠن"" ڤڠتاهوان: ""اين"" چونتوه2: ڤڠتاهوان: سيسي = ""ليتا ڬوڬو اونتوق مڽوم"" ڤڠتاهوان: ""ڬوڬو اونتوق"" ڤڠتاهوان: * 1 <= len(sentence) <= 100 * سيسي ايت مليبتكن سيسي حروف """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
