task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/10,bod_Tibt,python,"

def is_palindrome(string: str) -> bool:
    """"""ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས། ཚད་གཞི་འདི་ལས་ལྷག་པའི་ཕྲ་རིང་གི་གོ་རིམ་དེ་འཚོལ་དགོས།""""""
    return string == string[::-1]


def make_palindrome(string: str) -> str:
    """"""ཇི་ཡོད་ཚད་ལྡན་ཚད་ལྡན་ཡིན་མིན་བརྟག་དཔྱད་བྱེད།""""""
","    if not string:
        return ''

    beginning_of_suffix = 0

    while not is_palindrome(string[beginning_of_suffix:]):
        beginning_of_suffix += 1

    return string + string[:beginning_of_suffix][::-1]
","def check(candidate):
    assert candidate('') == ''
    assert candidate('x') == 'x'
    assert candidate('xyz') == 'xyzyx'
    assert candidate('xyx') == 'xyx'
    assert candidate('jerry') == 'jerryrrej'
",,,
HumanEval/11,bod_Tibt,python,"from typing import List


def string_xor(a: str, b: str) -> str:
    """"""ནང་འཇུག་ནི་ string a དང་ b གཉིས་ཡིན་ཏེ། དེ་གཉིས་ནི་ 1 དང་ 0 ཙམ་ལས་གྲུབ་པ་ཡིན། སྦྲེལ་རྟགས་ XOR འདི་དག་ནང་འཇུག་བྱས་རྗེས་ string སྦེ་ཕྱིར་སློག་བྱེད་སྟངས། >>> string_xor (('010', '110') '100' """"""
","    def xor(i, j):
        if i == j:
            return '0'
        else:
            return '1'

    return ''.join(xor(x, y) for x, y in zip(a, b))
","def check(candidate):
    assert candidate('111000', '101010') == '010010'
    assert candidate('1', '1') == '0'
    assert candidate('0101', '0000') == '0101'
",,,
HumanEval/12,bod_Tibt,python,"from typing import List, Optional


def longest(strings: List[str]) -> Optional[str]:
    """"""string གྱི་ཐོ་ཡིག་ལས་རིང་ཤོས་དེ་ཕྱིར་སློག་བྱེད། ཚད་མཚུངས་ཀྱི་ string མང་པོ་ཡོད་ན་སྔོན་ཤོས་དེ་ཕྱིར་སློག་བྱེད། ནང་འཇུག་ཐོ་ཡིག་སྟོང་པ་ཡོད་ན་ None སློག་བྱེད། >>> longest (([]) >>> longest ((['a', 'b', 'c']) 'a' >>> longest ((['a', 'bb', 'ccc']) 'ccc' """"""
","    if not strings:
        return None

    maxlen = max(len(x) for x in strings)
    for s in strings:
        if len(s) == maxlen:
            return s
","def check(candidate):
    assert candidate([]) == None
    assert candidate(['x', 'y', 'z']) == 'x'
    assert candidate(['x', 'yyy', 'zzzz', 'www', 'kkkk', 'abc']) == 'zzzz'
",,,
HumanEval/13,bod_Tibt,python,"

def greatest_common_divisor(a: int, b: int) -> int:
    """"""འབྲས་བུ་ནི་གྲངས་ཆ་ a དང་ b གཉིས་ཀྱི་ཆེ་ཆུང་གི་ཆ་སྙོམས་གྲངས་ཆ་ཤས་ཤིག་ཡིན།""""""
","    while b:
        a, b = b, a % b
    return a
","def check(candidate):
    assert candidate(3, 7) == 1
    assert candidate(10, 15) == 5
    assert candidate(49, 14) == 7
    assert candidate(144, 60) == 12
",,,
HumanEval/14,bod_Tibt,python,"from typing import List


def all_prefixes(string: str) -> List[str]:
    """"""ནང་འཇུག་ཐིག་གི་སྔོན་འཇུག་ཚང་མའི་ཐོ་ཡིག་དེ་ཐུང་ཤོས་ནས་རིང་ཤོས་བར་སླར་ལོག་བྱེད། >>> all_prefixes (('abc') ['a', 'ab', 'abc'] """"""
","    result = []

    for i in range(len(string)):
        result.append(string[:i+1])
    return result
","def check(candidate):
    assert candidate('') == []
    assert candidate('asdfgh') == ['a', 'as', 'asd', 'asdf', 'asdfg', 'asdfgh']
    assert candidate('WWW') == ['W', 'WW', 'WWW']
",,,
HumanEval/15,bod_Tibt,python,"

def string_sequence(n: int) -> str:
    """"""ནང་འཇུག་བྱེད་གྲངས་ཀྱི་གོ་རིམ་ནང་ 0 ནས་ n བར་གྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གྲངས་ཀྱི་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་ནང་གོ་རིམ་དང་གོ་རིམ་བཞིན་""""""
","    return ' '.join([str(x) for x in range(n + 1)])
","def check(candidate):
    assert candidate(0) == '0'
    assert candidate(3) == '0 1 2 3'
    assert candidate(10) == '0 1 2 3 4 5 6 7 8 9 10'
",,,
HumanEval/16,bod_Tibt,python,"

def count_distinct_characters(string: str) -> int:
    """"""string ཞིག་ཡོད་ན། དེ་ནང་ཡིག་འབྲུ་ཁྱད་པར་ཅན་ཇི་ཙམ་ཡོད་ (ཡིག་གཟུགས་ཆེ་ཆུང་གང་ཡིན་ལ་རག་མི་དགོས།) འཚོལ་ཞིབ་བྱེད་དགོས། >>> count_distinct_characters (('xyzXYZ') 3 >>> count_distinct_characters (('Jerry') 4 """"""
","    return len(set(string.lower()))
","def check(candidate):
    assert candidate('') == 0
    assert candidate('abcde') == 5
    assert candidate('abcde' + 'cade' + 'CADE') == 5
    assert candidate('aaaaAAAAaaaa') == 1
    assert candidate('Jerry jERRY JeRRRY') == 5
",,,
HumanEval/17,bod_Tibt,python,"from typing import List


def parse_music(music_string: str) -> List[int]:
    """"""འདིར་ཡིག་གཟུགས་ཤིག་ཡོད། 'o' note, lasts four beats 'o' dak' - half note, lasts two beats 'o' - quater note, lasts one beat >>> parse_music. 'o' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o' dak' o dak' o dak' o dak' dak' o dak' dak' o dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak' dak""""""
","    note_map = {'o': 4, 'o|': 2, '.|': 1}
    return [note_map[x] for x in music_string.split(' ') if x]
","def check(candidate):
    assert candidate('') == []
    assert candidate('o o o o') == [4, 4, 4, 4]
    assert candidate('.| .| .| .|') == [1, 1, 1, 1]
    assert candidate('o| o| .| .| o o o o') == [2, 2, 1, 1, 4, 4, 4, 4]
    assert candidate('o| .| o| .| o o| o o|') == [2, 1, 2, 1, 4, 2, 4, 2]
",,,
HumanEval/18,bod_Tibt,python,"

def how_many_times(string: str, substring: str) -> int:
    """"""གཞི་ཐོག་གི་ཐིག་ཁྲམ་ནང་ནང་དོན་འོག་མའི་ཐིག་ཁྲམ་ཇི་ཙམ་རྙེད་ཐུབ་པ་འཚོལ་དགོས། གྱངས་ཁ་ལྡོག་པའི་གནད་དོན་གྲངས་རྩིས་དགོས། >>> how_many_times('', 'a') 0 >>> how_many_times('aaa', 'a') 3 >>> how_many_times('aaaa', 'aa') 3 """"""
","    times = 0

    for i in range(len(string) - len(substring) + 1):
        if string[i:i+len(substring)] == substring:
            times += 1

    return times
","def check(candidate):
    assert candidate('', 'x') == 0
    assert candidate('xyxyxyx', 'x') == 4
    assert candidate('cacacacac', 'cac') == 4
    assert candidate('john doe', 'john') == 1
",,,
HumanEval/19,bod_Tibt,python,"from typing import List


def sort_numbers(numbers: str) -> str:
    """"""ནང་འཇུག་ནི་སྟོང་པ་ཉིད་ཀྱིས་ཚད་འཛིན་བྱས་པའི་གྲངས་ཀྱི་ཐིག་ལེ་ཞིག་ཡིན་ཏེ། ' ༠' ནས་ ' ༩' བར་ཡིན། འདེམས་ཁོངས་འོས་ལྡན་ནི་ ' ༠', ' ༡', ' ༢', ' ༣', ' ༤', ' ༥', ' ༦', ' ༧', ' ༨' དང་ ' ༩' ཡིན། ཐིག་ལེ་དེ་ཆུང་ཤོས་ནས་ཆེ་བར་དབྱེ་བའི་གྲངས་དང་སྒྲིག་ནས་ཕྱིར་སློག་བྱེད། >>> sort_numbers ((' ༣ ༡ ༥') ' ༡ ༣ ༥' """"""
","    value_map = {
        'zero': 0,
        'one': 1,
        'two': 2,
        'three': 3,
        'four': 4,
        'five': 5,
        'six': 6,
        'seven': 7,
        'eight': 8,
        'nine': 9
    }
    return ' '.join(sorted([x for x in numbers.split(' ') if x], key=lambda x: value_map[x]))
","def check(candidate):
    assert candidate('') == ''
    assert candidate('three') == 'three'
    assert candidate('three five nine') == 'three five nine'
    assert candidate('five zero four seven nine eight') == 'zero four five seven eight nine'
    assert candidate('six five four three two one zero') == 'zero one two three four five six'
",,,
HumanEval/20,bod_Tibt,python,"from typing import List, Tuple


def find_closest_elements(numbers: List[float]) -> Tuple[float, float]:
    """"""ཤོག་གྲངས་གྲངས་ (ཉུང་མཐར་གཉིས་ལས་) ཡོད་པའི་ཐོ་ཡིག་ནས་ཕན་ཚུན་ཉེ་བར་ཡོད་པའི་ཤོག་གྲངས་གཉིས་འདེམས་ནས་ཕྱིར་སློག་བྱ་དགོས། དེ་ནས་དེ་དག་རིམ་བཞིན་ཕྱིར་སློག་བྱ་དགོས། (ཉུང་མཐར་གྲངས་ཆུང་བ་དང་མང་བ་) >>> find_closest_elements (([1.0, 2.0, 3.0, 4.0, 5.0, 2.2]) (2.0, 2.2) >>> find_closest_elements (([1.0, 2.0, 3.0, 4.0, 5.0, 2.0]) (2.0, 2.0) """"""
","    closest_pair = None
    distance = None

    for idx, elem in enumerate(numbers):
        for idx2, elem2 in enumerate(numbers):
            if idx != idx2:
                if distance is None:
                    distance = abs(elem - elem2)
                    closest_pair = tuple(sorted([elem, elem2]))
                else:
                    new_distance = abs(elem - elem2)
                    if new_distance < distance:
                        distance = new_distance
                        closest_pair = tuple(sorted([elem, elem2]))

    return closest_pair
","def check(candidate):
    assert candidate([1.0, 2.0, 3.9, 4.0, 5.0, 2.2]) == (3.9, 4.0)
    assert candidate([1.0, 2.0, 5.9, 4.0, 5.0]) == (5.0, 5.9)
    assert candidate([1.0, 2.0, 3.0, 4.0, 5.0, 2.2]) == (2.0, 2.2)
    assert candidate([1.0, 2.0, 3.0, 4.0, 5.0, 2.0]) == (2.0, 2.0)
    assert candidate([1.1, 2.2, 3.1, 4.1, 5.1]) == (2.2, 3.1)

",,,
HumanEval/21,bod_Tibt,python,"from typing import List


def rescale_to_unit(numbers: List[float]) -> List[float]:
    """"""གྲངས་ཀྱི་ཐོ་ཡིག་ (ཉུང་མཐར་ཆ་ཤས་གཉིས་ལས་) ཤིག་ཡོད་ན། གྲངས་ཆུང་ཤོས་ནི་ 0 དང་ ཆེ་ཤོས་ནི་ 1 ཏུ་འགྱུར་བའི་ཚད་ལྡན་སྒྱུར་བཅོས་བྱེད་དགོས། >>> rescale_to_unit (([1.0, 2.0, 3.0, 4.0, 5.0]) [0.0, 0.25, 0.5, 0.75, 1.0] """"""
","    min_number = min(numbers)
    max_number = max(numbers)
    return [(x - min_number) / (max_number - min_number) for x in numbers]
","def check(candidate):
    assert candidate([2.0, 49.9]) == [0.0, 1.0]
    assert candidate([100.0, 49.9]) == [1.0, 0.0]
    assert candidate([1.0, 2.0, 3.0, 4.0, 5.0]) == [0.0, 0.25, 0.5, 0.75, 1.0]
    assert candidate([2.0, 1.0, 5.0, 3.0, 4.0]) == [0.25, 0.0, 1.0, 0.5, 0.75]
    assert candidate([12.0, 11.0, 15.0, 13.0, 14.0]) == [0.25, 0.0, 1.0, 0.5, 0.75]
",,,
HumanEval/22,bod_Tibt,python,"from typing import List, Any


def filter_integers(values: List[Any]) -> List[int]:
    """"""ཡིག་སྣོད་ནང་གང་རུང་གི་ Python གནས་གོང་དག་པའི་ཐོ་ཡིག་ནང་གསལ་བའི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གྱི་ནང་གསལ་གསལ་གསལ་གྱི་ནང་གསལ་གསལ་གསལ་གསལ་གྱི་ནང་གསལ་གསལ་གསལ་གསལ་གསལ་གྱི་ནང་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གྱི་ནང་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གྱི་ནང་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གྱི་ནང་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་གསལ་""""""
","    return [x for x in values if isinstance(x, int)]
","def check(candidate):
    assert candidate([]) == []
    assert candidate([4, {}, [], 23.2, 9, 'adasd']) == [4, 9]
    assert candidate([3, 'c', 3, 3, 'a', 'b']) == [3, 3, 3]
",,,
HumanEval/23,bod_Tibt,python,"

def strlen(string: str) -> int:
    """"""string གྱི་ཚད་གཞི་དེ་སླར་ལོག་བྱ་དགོས།""""""
","    return len(string)
","def check(candidate):
    assert candidate('') == 0
    assert candidate('x') == 1
    assert candidate('asdasnakj') == 9
",,,
HumanEval/24,bod_Tibt,python,"

def largest_divisor(n: int) -> int:
    """"""གྲངས་ n ཤིག་གི་ཆེད་དུ་ n ལས་ཆུང་བའི་གྲངས་ཆེན་ཤོས་དེ་འདྲ་མཉམ་དུ་བགོས་པའི་གྲངས་ཆེན་འཚོལ་བ། >>> largest_divisor ((15) 5 """"""
","    for i in reversed(range(n)):
        if n % i == 0:
            return i
","def check(candidate):
    assert candidate(3) == 1
    assert candidate(7) == 1
    assert candidate(10) == 5
    assert candidate(100) == 50
    assert candidate(49) == 7
",,,
