task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/130,slk_Latn,python,"
def tri(n):
    """"""Každý pozná Fibonacciho sekvenciu, ktorú hlboko študovali matematici v posledných dvoch storočiach. Avšak to, čo ľudia nevedia, je Tribonacciho sekvencia. Tribonacciho sekvencia je definovaná opakovaním: tri(1) = 3 tri(n) = 1 + n / 2, ak je n párné. tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1), ak je n nepárové. Napríklad: tri(2) = 1 + (2 / 2) = 2 tri(4) = 3 tri(3) = tri(2) + tri(1) + tri(4) = 2 + 3 + 3 = 8 Máte ne-negatívne celé číslo n, musíte vrátiť zoznam prvých n + 1 čísel Tribonacciho sekvencie. Príklady: tri(3) = [1, 3, 2, 8] """"""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,slk_Latn,python,"
def digits(n):
    """"""Vráti hodnotu 0 ak sú všetky číslice párne. Napríklad: číslice""""""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,slk_Latn,python,"
def is_nested(string):
    '''Vytvorte funkciu, ktorá ako vstup prijíma reťazec, ktorý obsahuje iba hranaté zátvorky. Funkcia by mala vrátiť True, ak a len ak existuje platná podsekvencia zátvorok, kde je aspoň jedna zátvorka v podsekvencii v hniezdku. is_nested'[[]]') â -> True is_nested'[[]]]]]]]]][[[[[[[]') â -> False is_nested'[][]') â -> False is_nested'[]') â -> False is_nested'[[][]]') â -> True is_nested'[[]]]]]]]]]] â -> True'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,slk_Latn,python,"

def sum_squares(lst):
    """"""V tomto prípade je potrebné, aby ste sa obrátili na číslo, ktoré je v zozname, a potom zaokrúhlili každý prvok zoznamu na hornú hodnotu.""""""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,slk_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Vytvorte funkciu, ktorá vráti True, ak je posledný znak daného reťazca abecedným znakom a nie je súčasťou slova, a False inak. Poznámka: ""slov"" je skupina znakov oddelených medzníkom. Príklady: check_if_last_char_is_a_letter""{""apple pie"") â -> False check_if_last_char_is_a_letter""{""apple pi e"") â -> True check_if_last_char_is_a_letter""{""apple pi e"") â -> False check_if_last_char_is_a_letter""{""}""{""}""{""}'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,slk_Latn,python,"
def can_arrange(arr):
    """"""Vytvorte funkciu, ktorá vráti najväčší index prvku, ktorý nie je väčší alebo rovný prvku, ktorý je bezprostredne pred ním. Ak takýto prvok neexistuje, vráti sa -1. Uvedený súbor nebude obsahovať duplicitné hodnoty. Príklad: can_arrange ({1,2,4,3,5]) = 3 can_arrange ({1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,slk_Latn,python,"
def largest_smallest_integers(lst):
    '''Vytvorte funkciu, ktorá vráti tupl (a, b), kde 'a' je najväčšie z negatívnych celých čísel a 'b' je najmenšie z pozitívnych celých čísel v zozname. Ak nie sú žiadne negatívne alebo pozitívne celé čísla, vráťte ich ako None. Príklady: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,slk_Latn,python,"
def compare_one(a, b):
    """"""Vytvorte funkciu, ktorá prijíma celé čísla, plávajúce čísla alebo reťazce reprezentujúce reálne čísla a vráti väčšiu premennú v danom type premenných. Vráti nulú, ak sú hodnoty rovnaké. Poznámka: Ak je reálne číslo reprezentované ako reťazec, pohyblivý bod môže byť . alebo , porovnať_jeden, 2,5) â -> 2,5 porovnať_jeden, ""2,3"") â -> ""2,3"" porovnať_jeden, ""5,1"", ""6"") â -> ""6"" porovnať_jeden, ""1"", 1) â -> žiadna """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,slk_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Vyhodnoťte, či sa daný počet n dá zapísať ako súčet presne 4 kladných párnych čísel. Príklad is_equal_to_sum_even ({4) } == False is_equal_to_sum_even ({6) } == False is_equal_to_sum_even ({8) } == True """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,slk_Latn,python,"
def special_factorial(n):
    """"""Brazílsky faktoriál je definovaný ako: brazilian_factorial{n} = n! * (n-1)! * (n-2)! * ... * 1! kde n > 0 Napríklad: >>> special_factorial{4) 288 Funkcia dostane celé číslo ako vstup a mala by vrátiť špeciálny faktoriál tohto čísla. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,slk_Latn,python,"
def fix_spaces(text):
    """"""_Príklad-3vý reťazec, všetky medzery v ňom nahradite podčiarkami a ak reťazec má viac ako 2 po sebe nasledujúce medzery, potom všetky po sebe nasledujúce medzery nahradite - fix_spaces ((""Príklad"") == ""Príklad"" fix_spaces ((""Príklad1"") == ""Príklad_1"" fix_spaces (((""Príklad2"") == ""_Príklad_2"" fix_spaces ((""Príklad 3"") == ""_Príklad-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,slk_Latn,python,"
def file_name_check(file_name):
    """"""Vytvorte funkciu, ktorá vezme reťazec reprezentujúci názov súboru a vráti 'Áno', ak je názov súboru platný, a vráti 'Nie', ak nie. Názov súboru sa považuje za platný, ak a len ak sú splnené všetky tieto podmienky: - V názve súboru by nemali byť viac ako tri číslice ('0'-'9') - Názov súboru obsahuje presne jednu bodku '.' - Podreťazec pred bodkou by nemal byť prázdny a mal by sa začať písmenom latinského alphabetu ('a'-'z' a 'A'Z'). - Podreťazec po bode by mal byť jedným z týchto: ['txt', 'exe', 'lld'] Príklady: file_name_check""{example.txt.txt} # => 'Áno' => 'názov_súboru_check""{example.dll.1} # => 'Nie' (názov by mal začať latinským písmenom alphabetu)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,slk_Latn,python,"


def sum_squares(lst):
    """""""" Táto funkcia vyberie zoznam celých čísel. Pre všetky položky v zozname funkcia umocní na druhou celú položku, ak je jej index násobok 3 a na trojicu celú položku, ak je jej index násobok 4 a nie násobok 3. Funkcia nezmení položky v zozname, ktorých indexy nie sú násobkom 3 alebo 4. Funkcia potom vráti súčet všetkých položok. Príklad: Pre lst = [1,2,3] výstup by mal byť 6 Pre lst = [] výstup by mal byť 0 Pre lst = [-1,-5,2,-1,-5] výstup by mal byť -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,slk_Latn,python,"
def words_in_sentence(sentence):
    """"""Máte reťazec, ktorý predstavuje vetu, veta obsahuje niektoré slová oddelené medzníkom a musíte vrátiť reťazec, ktorý obsahuje slová z pôvodnej vety, ktorých dĺžky sú prvočísla, poradie slov v novej reťazi by malo byť rovnaké ako v pôvodnej. Príklad1: Vstup: veta = ""Toto je test"" Výstup: ""je"" Príklad2: Vstup: veta = ""nech ide na plávanie"" Výstup: ""choď na"" Obmedzenia: * 1 <= len(reťazec) <= 100 * veta obsahuje iba písmená """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,slk_Latn,python,"
def simplify(x, n):
    """"""Vaša úloha je implementovať funkciu, ktorá zjednoduší výraz x * n. Funkcia vráti True, ak sa x * n vyhodnocuje na celé číslo a False inak. Obaja x a n sú reťazcovými reprezentáciami zlomku a majú nasledujúci formát, <čítateľ>/<menovateľ>, kde sú čitateľ aj menovateľ kladné celé čísla. Môžete predpokladať, že x a n sú platné zlomky a nemajú nulovú hodnotu ako menovateľ. zjednodušiť ""1/5"", ""5/1"") = True zjednodušiť ""1/6"", ""2/1"") = False zjednodušiť ""7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,slk_Latn,python,"
def order_by_points(nums):
    """"""Napíšte funkciu, ktorá zoradí daný zoznam celých čísel v vzostupnom poradí podľa súčtu ich číslic. Poznámka: ak existuje niekoľko položiek s podobným súčtom ich číslic, zoradite ich podľa ich indexu v pôvodnom zozname. Napríklad: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,slk_Latn,python,"
def specialFilter(nums):
    """"""Napíšte funkciu, ktorá vezme súbor čísel ako vstup a vráti počet prvkov v poli, ktoré sú väčšie ako 10 a obe prvej a poslednej číslice čísla sú nepárne (1, 3, 5, 7, 9).""""""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,slk_Latn,python,"
def get_max_triples(n):
    """"""Máte kladné celé číslo n. Musíte vytvoriť celé číslo array a dĺžky n. Pre každé i (1 ‰¤ i ‰¤ n) hodnota a[i] = i * i - i + 1. Vráti počet trojnásobkov (a[i], a[j], a[k]) a kde i < j < k, a a[i] + a[j] + a[k] je násobok 3. Príklad: Vstup: n = 5 Výstup: 1 Vysvetlenie: a = [1, 3, 7, 13, 21] Jediný platný trojnásobok je (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,slk_Latn,python,"
def bf(planet1, planet2):
    '''V našej slnečnej sústave je osem planét: najbližšia k Slnku je Merkur, ďalšia je Venuša, potom Zem, Mars, Jupiter, Saturn, Uran, Neptún. Napíšte funkciu, ktorá berie dva názvy planét ako reťazce planéta1 a planéta2. Funkcia by mala vrátiť tupl obsahujúci všetky planéty, ktorých obežné dráhy sa nachádzajú medzi obežnou dráhou planéty1 a obežnou dráhou planéty2, zoradené podľa blízkosti k Slnku. Funkcia by mala vrátiť prázdny tupl, ak planéta1 alebo planéta2 nie sú správne názvy planét. Príklad bf ""(Jupiter"", ""Neptún"") ==> (""Saturn"", ""Uran"") bf (((""Zem"", ""Merkur"") ==> (""Venuša"") bf (((""Merkur"", ""Uran"") ==> (""Venuša"", ""Zem"", ""Mars"", ""Jupiter"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,slk_Latn,python,"
def sorted_list_sum(lst):
    """"""Napíšte funkciu, ktorá akceptuje zoznam reťazcov ako parameter, vymaže reťazce, ktoré majú nepárnu dĺžku, a vráti výsledný zoznam so zoradeným poradením. Zoznam je vždy zoznam reťazcov a nikdy nie je súborom čísel a môže obsahovať duplikáty. Poradie zoznamu by malo byť stúpajúce podľa dĺžky každého slova a mali by ste vrátiť zoznam zoradený podľa tohto pravidla. Ak majú dve slová rovnakú dĺžku, zoradite zoznam abecedne. Funkcia by mala vrátiť zoznam reťazcov v zoradenom poradí. Môžete predpokladať, že všetky slová budú mať rovnakú dĺžku. Napríklad: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => [""ab"", ""cd""]""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,slk_Latn,python,"
def x_or_y(n, x, y):
    """"""Jednoduchý program, ktorý by mal vrátiť hodnotu x, ak je n prvočíslo a v opačnom prípade by mal vrátiť hodnotu y. Príklad: pre x_or_y{7, 34, 12) == 34 pre x_or_y{15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
