task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,srd_Latn,python,"
def digits(n):
    """"""Dadu unu nùmeru intreu positivu n, torrat su produtu de sas tzifras disparias. Torrat 0 si totu sas tzifras sunt paris.""""""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,srd_Latn,python,"
def is_nested(string):
    '''Creare una funtzione chi pigat comente input una cadena chi cuntenet petzos cuadrados. Sa funtzione depet torrare True si e solu si b'at una sutasegèntzia vàlida de petzos in ue a su mancu unu petzu in sa sutasegèntzia est imbastadu. is_imbastadu '[[]]') â -> True is_imbastadu '[[]]]]]]]]] [[[[[[]') â -> False is_imbastadu '[][]') â -> False is_imbastadu '[]') â -> False is_imbastadu '[[]]') â -> True is_imbastadu '[[]]]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,srd_Latn,python,"

def sum_squares(lst):
    """"""Si ti dan una lista de nùmeros, depes torrare sa summa de sos nùmeros cuadrados in sa lista, arrotondare ogni elementu in sa lista a su primu. Esèmpios: Pro lst = [1,2,3] s'output diat dèpere èssere 14 Pro lst = [1,4,9] s'output diat dèpere èssere 98 Pro lst = [1,3,5,7] s'output diat dèpere èssere 84 Pro lst = [1.4,4.2,0] s'output diat dèpere èssere 29 Pro lst = [-2.4,1,1] s'output diat dèpere èssere 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,srd_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Creare una funtzione chi torrat True si s'ùrtimu caràtere de una cadena dada est unu caràtere alfabèticu e non est una parte de una paràula, e False in casu contràriu. Nota: ""paràula"" est unu grupu de caràteres separados dae unu ispàtziu. Esèmpios: check_if_last_char_is_a_letter (((""apple pie"") â -> False check_if_last_char_is_a_letter (((apple pi e"") â -> True check_if_last_char_is_a_letter (((apple pi e "") â -> False check_if_last_char_is_a_letter"" ((("") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,srd_Latn,python,"
def can_arrange(arr):
    """"""Creare una funtzione chi torrat s'inditze prus mannu de un'elementu chi non est prus mannu de o uguale a s'elementu chi dd'agatat in antis. Si no esistit un'elementu de custu tipu torrat -1.""""""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,srd_Latn,python,"
def largest_smallest_integers(lst):
    '''Creare una funtzione chi torrat unu tupla (a, b), in ue 'a' est su prus mannu de sos intreos negativos, e 'b' est su prus minore de sos intreos positivos in una lista. Si non b'at intreos negativos o positivos, torrat comente None. Esèmpios: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,srd_Latn,python,"
def compare_one(a, b):
    """"""Creare una funtzione chi pigat intreos, floats, o cadenas chi rapresentant nùmeros reales, e torrat sa variàbile prus manna in su tipu de variàbile dadu. Torrat None si sos balores sunt uguales. Nota: Si unu nùmeru reale est rapresentadu comente una cadena, su puntu flutuante diat pòdere èssere . o , compare_one(1, 2.5) â -> 2.5 compare_one(1, ""2,3"") â -> ""2,3"" compare_one(""5,1"", ""6"") â -> ""6"" compare_one(""1"", 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,srd_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Avalorare si su nùmeru dadu n podet èssere iscritu comente a sa summa de 4 nùmeros paris positivos esémpiu is_equal_to_sum_even (a) == Falsu is_equal_to_sum_even (b) == Falsu is_equal_to_sum_even (c) == Fatu """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,srd_Latn,python,"
def special_factorial(n):
    """"""Su fatòriu brasilianu est definidu comente: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! ue n > 0 Pro esèmpiu: >>> special_factorial ((4) 288 Sa funtzione at a retzire un'intreu comente input e diat dèpere torrare su fatòriu ispetziale de custu intreu. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,srd_Latn,python,"
def fix_spaces(text):
    """"""_Esèmpiu-3u de cadena, remplasade totu sos ispàtzios cun sos sutascritos, e si una cadena tenet prus de 2 ispàtzios cunseguentes, remplasade totu sos ispàtzios cun - fix_spaces ((""Esèmpiu"") == ""Esèmpiu"" fix_spaces ((""Esèmpiu1"") == ""Esèmpiu1"" fix_spaces ((""Esèmpiu2"") == ""_Esèmpiu2"" fix_spaces ((""Esèmpiu 3"") == ""_Esèmpiu-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,srd_Latn,python,"
def file_name_check(file_name):
    """"""Creare una funtzione chi pigat una cadena chi rapresentat su nùmene de unu documentu, e torrat ""Sì"" si su nùmene de su documentu est bàlidu, e torrat ""No"" si no. Unu nùmene de documentu est cunsideradu bàlidu si e solu si totu sas cunditziones sighentes sunt cumpiladas: - Non b'ant a èssere prus de tres tzifras ('0'-'9') in su nùmene de su documentu. - Su nùmene de su documentu cuntenet unu puntu '.' - Sa suta-cadena in antis de su puntu non diat dèpere èssere bòida, e diat dèpere incumentzare cun una lìtera de s'alfabetu latinu ('a'-'z' e 'A'-Z'). - Sa suta-cadena a pustis de su puntu diat dèpere èssere una de custas: ['txt', 'exe', 'lld'] Esèmpios: file_name_check""{example.txt"") # => 'Sì' file_name_check""{example.txt1} => 'No' (su nùmene diat dèpere incumentzare cun una lìtera de s'alfabetu latinu) #""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,srd_Latn,python,"


def sum_squares(lst):
    """"""""Custa funtzione at a pigare una lista de intreos. Pro totu sas intradas in sa lista, sa funtzione at a cuadrare s'intrada intreu si s'inditze suo est unu mùltiple de 3 e at a cuare s'intrada intreu si s'inditze suo est unu mùltiple de 4 e non unu mùltiple de 3. Sa funtzione no at a cambiare sas intradas in sa lista chi sos inditzes no sunt unu mùltiple de 3 o 4. Sa funtzione at a torrare sa summa de totu sas intradas. Esèmpios: Pro lst = [1,2,3] s'uscita diat dèpere èssere 6 Pro lst = [] s'uscita diat dèpere èssere 0 Pro lst = [-1,-5,2,-1,-5] s'uscita diat dèpere èssere -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,srd_Latn,python,"
def words_in_sentence(sentence):
    """"""A ti est dadu unu filu chi rapresentat una frase, sa frase cuntenet carchi paràula separada dae unu ispàtziu, e depes torrare una cadena chi cuntenet sas paràulas de sa frase originale, chi sunt nùmeros primos, s'òrdine de sas paràulas in sa cadena noa depet èssere su matessi de s'originale. Esèmpiu1: Intrada: frase = ""Custa est una proa"" Esèmpiu2: Intrada: frase = ""lassat andare pro nadare"" Esèmpiu: ""go for"" Limites: * 1 <= len(sentence) <= 100 * sa frase cuntenet petzi lìteras """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,srd_Latn,python,"
def simplify(x, n):
    """"""Sa funtzione torrat True si x * n est unu nùmeru intreu e False si est unu nùmeru intreu. Siat x siat n sunt una rapresentatzione de cadena de una fratzione, e tenent su formadu chi sighit, <numerator>/<denominator>, in ue su numeratore e su denominadore sunt nùmeros intesos positivos. Si podet assumere chi x e n sunt fratziones vàlidas e non tenent zeru comente denominadore. simplificare "" 1/5 "", ""5/1"") = True simplificare "" 1/6 "", ""2/1"") = False simplificare "" 7/10 "", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,srd_Latn,python,"
def order_by_points(nums):
    """"""Iscrie una funtzione chi ordinat sa lista de sos intreos in òrdine creschente segundu sa summa de sas tzifras issoro. Nota: si b'at medas elementos cun summa sìmile de sas tzifras issoro, ordinaseles in base a s'inditze issoro in sa lista originale.""""""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,srd_Latn,python,"
def specialFilter(nums):
    """"""Iscriere una funtzione chi pigat una matrice de nùmeros comente input e torrat su nùmeru de elementos in sa matrice chi sunt prus mannos de 10 e siat sa prima siat s'ùrtima tzifra de unu nùmeru sunt dispàngios (1, 3, 5, 7, 9).""""""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,srd_Latn,python,"
def get_max_triples(n):
    """"""Si ti donat unu nùmeru intreu positivu n. Deves creare un'arràbiu de nùmeros intzeros a de longària n. Pro cada i (1 ‰¤ i ‰¤ n), su balore de a[i] = i * i - i + 1. Ritorna su nùmeru de triplicados (a[i], a[j], a[k]) de a ue i < j < k, e a[i] + a[j] + a[k] est unu mùltiple de 3. Esèmpiu: Input: n = 5 Output: 1 Ispiegatzione: a = [1, 3, 7, 13, 21] S'ùnicu triplo vàlidu est (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,srd_Latn,python,"
def bf(planet1, planet2):
    '''In su sistema solare nostru bi sunt oto pianetas: su prus a curtzu a su Sole est Mercuriu, su de sighida est Venere, a pustis Terra, Marte, Giove, Saturnu, Uranu, Nettunu. Iscriet una funtzione chi pigat duos nùmenes de pianetas comente a cadenas pianeta1 e pianeta2. Sa funtzione diat dèpere torrare una tupla chi cuntenet totu sos pianetas chi sas òrbitas issoro s'agatant intre s'òrbita de su pianeta1 e s'òrbita de su pianeta2, ordinadas pro sa prossimidade a su sole. Sa funtzione diat dèpere torrare una tupla bòida si su pianeta1 o su pianeta2 non sunt nùmenes de pianetas correctos. Esèmpios bf ""(Giove"", ""Nettuno"") ==> (""Saturno"", ""Uranu"") bf ((""Terra"", ""Mercuriu"") ==> (""Venere"", ""Terra"", ""Marte"", ""Giove"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,srd_Latn,python,"
def sorted_list_sum(lst):
    """"""Iscriere una funtzione chi atzetat una lista de cadenas comente a paràmetru, iscarrigat sas cadenas chi tenent longasas disparias e torrat sa lista resultante cun un'òrdine ordinadu. Sa lista est semper una lista de cadenas e mai un'arrègiu de nùmeros, e podet cuntènnere duplicados. S'òrdine de sa lista diat dèpere èssere ascendente pro longària de cada paràula, e si diat dèpere torrare sa lista ordinada cun cussa règula. Si duas paràulas tenent sa matessi longària, ordinare sa lista in manera alfabètica. Sa funtzione diat dèpere torrare una lista de cadenas in òrdine ordinadu. Si podet pensare chi totu sas paràulas tèngiant sa matessi longària. Pro esèmpiu: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""cd ""]""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,srd_Latn,python,"
def x_or_y(n, x, y):
    """"""Unu programma simpre chi diat dèpere torrare su balore de x si n est unu nùmeru primu e diat dèpere torrare su balore de y in casu contràriu.""""""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
HumanEval/151,srd_Latn,python,"
def double_the_difference(lst):
    '''Si b'at una lista de nùmeros, torrat sa summa de sos cuadrados de sos nùmeros in sa lista chi sunt dispari. Ignorare sos nùmeros chi sunt negativos o non intreos.'''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

",,,
