task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/130,tsn_Latn,python,"
def tri(n):
    """"""Mongwe le mongwe o itse tatelano ya Fibonacci, e ithutilwe thata ke bomathematiki mo makgolong a mabedi a dingwaga a a fetileng. Le fa go ntse jalo, se batho ba sa se itseng ke tatelano ya Tribonacci. Tatelano ya Tribonacci e tlhalosiwa ke go boelediwa: tri(1) = 3 tri(n) = 1 + n / 2, fa n e le e e lekanang. tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1), fa n e sa lekalekanang. Sekai: tri(2) = 1 + (2 / 2) = 2 tri(4) = 3 tri(3) = tri(2) + tri(1) + tri(4) = 2 + 3 + 3 = 8 O fiwa palo ya palogotlhe e e seng ya boswa, o tshwanetse go busetsa lenane la dinomoro tsa ntlha tsa n + 1 tsa tatelano ya Tribonacci. Sekai: tri(3) = [1, 3, 2, 8] """"""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,tsn_Latn,python,"
def digits(n):
    """"""Fa go neetswe palogotlhe e e siameng n, busetsa poelo ya dinomoro tse di sa lekalekanang. Busetsa 0 fa dinomoro tsotlhe di le pedi. Sekai: dinomoro""""""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,tsn_Latn,python,"
def is_nested(string):
    '''Tlhopha tiro e e tsayang mogala jaaka tsenyô e e nang le dikhurumetso tsa sekwere fela. Tiro e tshwanetse go busetsa boammaaruri fa e le gore go na le tatelano e e nepagetseng ya dikhurumetso moo bonnye e le nngwe ya dikhurumetso e leng mo go yone. is_nested'[[]]') â -> True is_nested'[[]]]]]]]]][[[[[]') â -> False is_nested'[][]') â -> False is_nested'[]') â -> False is_nested'[[][]]') â -> True is_nested'[[]]]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,tsn_Latn,python,"

def sum_squares(lst):
    """"""O fiwa lenane la dinomoro. O tlhoka go busetsa palogotlhe ya dinomoro tsa karolwana mo lenaneng le le neilweng, go dikologa karolo nngwe le nngwe mo lenaneng go ya go int e e kwa godimo ((Lekwatla) pele. Dikai: For lst = [1,2,3] the output should be 14 For lst = [1,4,9] the output should be 98 For lst = [1,3,5,7] the output should be 84 For lst = [1.4,4.2,0] the output should be 29 For lst = [-2.4,1,1] the output should be 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,tsn_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Tlhopha tiro e e busang boammaaruri fa mokwalo wa bofelo wa mogala o o neilweng e le mokwalo wa alefabete mme e se karolo ya lefoko, le maaka fa go se jalo. Ela tlhoko: ""lefoko"" ke setlhopha sa dikwalo tse di kgaogantsweng ke sekgala. Dikai: check_if_last_char_is_a_letter""{""apple pie"") â -> False check_if_last_char_is_a_letter""{""apple pi e"") â -> True check_if_last_char_is_a_letter""{""apple pi e"") â -> False check_if_last_char_is_a_letter""{""apple pi e"") â -> False check_if_last_char_is_a_letter""{""}""{""apple pi e"") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,tsn_Latn,python,"
def can_arrange(arr):
    """"""Tlhopha tiro e e busang nomoro e kgolo ya ntlha e e sa feteng kgotsa e e lekanang le ntlha e e tlang pele ga yone. Fa go sena ntlha e e ntseng jalo e e teng, busetsa -1.""""""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,tsn_Latn,python,"
def largest_smallest_integers(lst):
    '''Tlhopha tiro e e busang tuple (a, b), fa 'a' e le kgolo ya dipalo tse di feletseng tse di seng ntle, mme 'b' e le e nnye ya dipalo tse di feletseng tse di siameng mo lenaaneng. Fa go se na dipalo tse di feletseng tse di siameng kgotsa tse di seng ntle, di busetse jaaka None. Dikai: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,tsn_Latn,python,"
def compare_one(a, b):
    """"""Tlhopha tiro e e tsayang dipalo tse di feletseng, dipalopalo tse di phaphaselang, kgotsa dinomoro tse di emelang dipalo tsa nnete, mme e busetsa dipalopalo tse di kgolo mo mofuteng wa dipalopalo tse di filweng. E busetsa None fa boleng bo lekana. Ela tlhoko: Fa palo ya nnete e emetswe jaaka dinomoro tsa nnete, ntlha e e phaphaselang e ka nna . kgotsa , compare_one{1, 2.5) â -> 2.5 compare_one{1, ""2,3"") â -> ""2,3"" compare_one{5,1"", ""6"") â -> ""6"" compare_one{1"", 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,tsn_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Sekaseka gore a palo e e neetsweng n e ka kwalwa jaaka palogotlhe ya dinomoro tse di siameng tse di lekanang sentle tse 4 Sekai is_equal_to_sum_even ((4) == Maaka is_equal_to_sum_even ((6) == Maaka is_equal_to_sum_even ((8) == Boammaaruri """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,tsn_Latn,python,"
def special_factorial(n):
    """"""Factoriale ya Brazil e tlhalosiwa jaaka: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! fa n > 0 Sekai: >>> special_factorial ((4) 288 Tirego e tla amogela palogotlhe jaaka input mme e tshwanetse go busetsa palogotlhe e e kgethegileng ya palogotlhe e. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,tsn_Latn,python,"
def fix_spaces(text):
    """"""_Sekai-3lo wa mogatla, emisetsa diphatlha tsotlhe ka matshwao a a kwa tlase, mme fa mokgalo o na le diphatlha tse di fetang 2 tse di latelanang, emisetsa diphatlha tsotlhe tse di latelanang ka - fix_spaces ((""Sekai"") == ""Sekai"" fix_spaces ((""Sekai1"") == ""Sekai1"" fix_spaces ((""Sekai2"") == ""Sekai_2"" fix_spaces ((""Sekai 3"") == ""Sekai-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,tsn_Latn,python,"
def file_name_check(file_name):
    """"""Tlhopha tiro e e tsayang mogala o o emelang leina la faele, mme e busetsa 'Ee' fa leina la faele le le maleba, mme e busetsa 'Nnyaa' fa go sa nna jalo. Leina la faele le tsewa le le maleba fa fela maemo a a latelang a diragaditswe: - Ga go a tshwanela go nna le dinomoro tse di fetang tharo ('0'-'9') mo leineng la faele. - Leina la faele le na le khutlo e le nngwe fela '.' - Mogala o o fa pele ga khutlo ga o a tshwanela go nna o o se nang sepe, mme o simolola ka tlhaka go tswa mo ditlhaka tsa alfabeta ya Selatini ('a'-'z' le 'A'-Z'). - Mogala o o fa morago ga khutlo o tshwanetse go nna mongwe wa tse di latelang: ['txt', 'exe', 'lld'] Sekai: file_name_check""{example.txt.txt"") # => 'Ee' file_name_check""{example.dll1} => 'Nnyaa' (leina le tshwanetse go simolola ka tlhaka ya Selatini) #""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,tsn_Latn,python,"


def sum_squares(lst):
    """""""" Tiragalo e e tla tsaya lenane la dipalo tse di feletseng. Mo diteng tsotlhe mo lenaneng, tiro e tla dira karata ya diteng tsa palo e e feletseng fa tshupo ya yona e le palo e ntsi ya 3 mme e tla dira khutlotharo ya diteng tsa palo e e feletseng fa tshupo ya yone e le palo e ntsi ya 4 mme e se palo e ntsi ya 3. Tiragalo e ka se fetole diteng mo lenaneng tse di nang le diteng tse di ntsi tsa 3 kgotsa 4. Tiragalo e tla boela gape mo paloganyong ya diteng tsotlhe. Dikai: Fa lst = [1,2,3] dipholo e tshwanetse go nna 6 Fa lst = [] dipholo e tshwanetse go nna 0 Fa lst = [-1,-5,2,-1,-5] dipholo e tshwanetse go nna -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,tsn_Latn,python,"
def words_in_sentence(sentence):
    """"""O fiwa mogala o o emelang polelwana, polelwana e na le mafoko a a kgaogantsweng ke sekgala, mme o tshwanetse go busetsa mogala o o nang le mafoko a a tswang mo polelong ya ntlha, eo boleele jwa one e leng dinomoro tsa ntlha, tatelano ya mafoko mo mogaleng o mosha e tshwanetse go tshwana le ya ya ntlha. Sekai1: Tsenyo: polelwana = ""Se ke teko"" Tlhagiso: ""ke"" Sekai2: Tsenyo: polelwana = ""a re ye go thuma"" Tlhagiso: ""a re ye go thuma"" Dikgoreletsi: * 1 <= len(polelwana) <= 100 * Polelwana e na le ditlhaka fela """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,tsn_Latn,python,"
def simplify(x, n):
    """"""Tiro ya gago ke go tsenya tirisong tiro e e tla tlhofofatsang polelwana x * n. Tiro e tla bo e busetsa True fa x * n e le palo e e feletseng mme e tla bo e le False fa e le gore ga go jalo. x le n ka bobedi ke dinomoro tsa dikhutlo, mme di na le popego e e latelang, <numerator>/<denominator> fa dinomoro le dinomoro e le dipalo tse di feletseng tse di siameng. O ka tsaya gore x, le n ke dikhutlo tse di nepagetseng, mme ga di na lefela jaaka dinomoro. simplify{\displaystyle \simplify{\simplify{\simplify}\ (1/5}, ""5/1"") = True simplify{\simplify{\simplify{\simplify}\1\6}, ""2/1"") = False simplify{\simplify{\simplify{\simplify}\7\10}, ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,tsn_Latn,python,"
def order_by_points(nums):
    """"""Kwala tiro e e rulaganyang lenaane le le neilweng la dipalo tse di feletseng ka tatelano e e tlhatlogang go ya ka palogotlhe ya dinomoro tsa tsone. Ela tlhoko: fa go na le dilo di le mmalwa tse di nang le palogotlhe e e tshwanang ya dinomoro tsa tsone, di rulaganye go ya ka lenane la tsone la ntlhantlha. Ka sekai: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,tsn_Latn,python,"
def specialFilter(nums):
    """"""Kwala tiro e e tsayang matshwao a dipalo jaaka tsenyô mme e busetsa palogotlhe ya dielemente mo matshwaong tse di fetang 10 mme dinomoro tsa ntlha le tsa bofelo tsa nomoro di sephaphathi (1, 3, 5, 7, 9). Sekai: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,tsn_Latn,python,"
def get_max_triples(n):
    """"""O fiwa palogotlhe e e siameng n. O tshwanetse go dira thulaganyo ya palogotlhe a ya boleele n. Mo go nngwe le nngwe ya i (1 â‰¤ i â‰¤ n), boleng jwa a[i] = i * i - i + 1. Boela palo ya dipalo tse tharo (a[i], a[j], a[k]) tsa a fa i < j < k, mme a[i] + a[j] + a[k] ke palo e ntsi ya 3. Sekai: Input: n = 5 Output: 1 Tlhaloso: a = [1, 3, 7, 13, 21] Tharabololo e le nosi e e nepagetseng ke ya dipalo tse tharo ke (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,tsn_Latn,python,"
def bf(planet1, planet2):
    '''Go na le dipolanete di le robedi mo tsamaisong ya rona ya masedi a letsatsi: e e gaufi le letsatsi ke Mercury, e e latelang ke Venus, go tswa foo Lefatshe, Mars, Jupiter, Saturn, Uranus, Neptune. Kwala tiro e e tsayang maina a dipolanete di le pedi jaaka dinaka planet1 le planet2. Tiro e tshwanetse go busetsa tuple e e nang le dipolanete tsotlhe tse dipolanete tsa tsone di leng fa gare ga tsela ya polanete1 le tsela ya polanete2, di rulagantswe ka fa di atamalaneng le letsatsi ka teng. Tiro e tshwanetse go busetsa tuple e e se nang sepe fa e le gore planet1 kgotsa planet2 ga se maina a a siameng a dipolanete. Dikai bf""(Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"") bf(""Earth"", ""Mercury"") ==> (""Venus"") bf (((""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
