task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/130,npi_Deva,python,"
def tri(n):
    """"""फिबोनाकी अनुक्रमलाई सबैले चिन्छन्, यो विगत दुई शताब्दीमा गणितज्ञहरूले गहिरो अध्ययन गरेका थिए। तथापि, मानिसहरूलाई थाहा छैन कि ट्राइबोनाकी अनुक्रम हो। ट्राइबोनाकी अनुक्रम पुनरावृत्ति द्वारा परिभाषित गरिएको छः tri(1) = 3 tri(n) = 1 + n / 2, यदि n जोडी छ भने। tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1), यदि n अनौठो छ भने। उदाहरणका लागिः tri(2) = 1 + (2 / 2) = 2 tri(4) = 3 tri(3) = tri(2) + tri(1) + tri(4) = 2 + 3 + 3 = 8 तपाईंलाई एक गैर-ऋणात्मक पूर्णांक संख्या n दिइन्छ, तपाईंले ट्राइबोनाकी अनुक्रमको पहिलो n + 1 संख्याहरूको सूची फिर्ता गर्नुपर्नेछ। उदाहरणः tri(3) = [1, 3, 2, 8]""""""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,npi_Deva,python,"
def digits(n):
    """"""सकारात्मक पूर्णांक n दिइएको छ भने, अनौठो अंकहरूको गुणनफल फर्काउनुहोस्। यदि सबै अंकहरू सम छन् भने ० फर्काउनुहोस्। उदाहरणका लागि: अंकहरू ((१) == १ अंकहरू ((४) == ० अंकहरू ((२३५) == १५ """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,npi_Deva,python,"
def is_nested(string):
    '''एउटा प्रकार्य सिर्जना गर्नुहोस् जसले केवल वर्ग कोष्ठकहरू समावेश गरेको स्ट्रिङलाई इनपुटको रूपमा लिन्छ। फंक्शनले True फर्काउनु पर्छ यदि र केवल यदि त्यहाँ कोष्ठकहरूको वैध उपक्रम छ जहाँ कम्तिमा एउटा कोष्ठक उपक्रममा नेस्टेड छ। is_nested '[[]]') â -> True is_nested '[[]]]]]]]]][[[[[[]') â -> False is_nested '[][]') â -> False is_nested '[]') â -> False is_nested '[[]') â -> False is_nested '[[][]]') â -> True is_nested '[[]]]]') â -> True'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,npi_Deva,python,"

def sum_squares(lst):
    """"""तपाईँलाई संख्याहरूको सूची दिइएको छ। तपाईँले दिइएको सूचीमा भएको संख्याहरूको वर्गको योग फर्काउनु पर्छ, सूचीमा प्रत्येक तत्वलाई माथिल्लो int ((छत) मा राउन्ड गर्नुहोस्। उदाहरणहरू: lst = [१,२,३] को लागि आउटपुट १४ हुनुपर्दछ lst = [१,४,९] को लागि आउटपुट ९८ हुनुपर्दछ lst = [१,३,५,७] को लागि आउटपुट ८४ हुनुपर्दछ lst = [१,४,२,०] को लागि आउटपुट २९ हुनुपर्दछ lst = [२,४,१] को लागि आउटपुट ६ हुनुपर्दछ """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,npi_Deva,python,"
def check_if_last_char_is_a_letter(txt):
    '''एउटा प्रकार्य सिर्जना गर्नुहोस् जुन फर्काउँछ True यदि दिइएको स्ट्रिङको अन्तिम क्यारेक्टर वर्णमाला क्यारेक्टर हो र शब्दको भाग होइन, र अन्यथा False। नोटः ""शब्द"" वर्णहरूको समूह हो जुन स्पेसद्वारा अलग गरिएको छ। उदाहरणहरूः check_if_last_char_is_a_letter ((""apple pie"") â -> False check_if_last_char_is_a_letter ((""apple pi e"") â -> True check_if_last_char_is_a_letter ((""apple pi e"") â -> False check_if_last_char_is_a_letter"" ((("") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,npi_Deva,python,"
def can_arrange(arr):
    """"""एउटा प्रकार्य सिर्जना गर्नुहोस् जुन एउटा तत्वको सबैभन्दा ठूलो अनुक्रमणिका फर्काउँछ जुन त्यसभन्दा तुरुन्त अघिल्लो तत्व भन्दा ठूलो वा बराबर हुँदैन। यदि त्यस्तो कुनै तत्व अवस्थित छैन भने फिर्ता -१। दिइएको एर्रेमा दोहोर्याइएको मानहरू समावेश हुँदैन। उदाहरणहरूः can_arrange (([१,२,४,३,५)) = can_arrange ([१,२,३,३)) = -१ """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,npi_Deva,python,"
def largest_smallest_integers(lst):
    '''एउटा फंक्शन सिर्जना गर्नुहोस् जसले टपल (a, b) फर्काउँछ, जहाँ 'a' नकारात्मक पूर्णांकहरूको सबैभन्दा ठूलो हो, र 'b' सूचीमा सकारात्मक पूर्णांकहरूको सबैभन्दा सानो हो। यदि त्यहाँ कुनै नकारात्मक वा सकारात्मक पूर्णांकहरू छैनन् भने, तिनीहरूलाई None को रूपमा फर्काउनुहोस्। उदाहरणहरूः largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,npi_Deva,python,"
def compare_one(a, b):
    """"""एक प्रकार्य बनाउनुहोस् जसले पूर्णांकहरू, फ्लोट्स, वा स्ट्रिंगहरू वास्तविक संख्याहरूको प्रतिनिधित्व गर्दछ र यसको दिइएको चर प्रकारमा ठूलो चर फिर्ता गर्दछ। यदि मानहरू बराबर छन् भने कुनै पनि फर्काउँदैन। नोटः यदि वास्तविक संख्या स्ट्रिंगको रूपमा प्रतिनिधित्व गरिएको छ भने, फ्लोटिंग पोइन्ट हुन सक्छ . वा , तुलना_एक, २.५) â -> २.५ तुलना_एक, ""२,३"") â -> ""२,३"" तुलना_एक, ""५,१"", ""६"") â -> ""६"" तुलना_एक, ""१"", १) â -> कुनै पनि छैन """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,npi_Deva,python,"
def is_equal_to_sum_even(n):
    """"""दिइएको संख्या n लाई ठीक 4 सकारात्मक सम संख्याहरूको योगको रूपमा लेख्न सकिन्छ कि भनेर मूल्याङ्कन गर्नुहोस् उदाहरण is_equal_to_sum_even (४) == गलत is_equal_to_sum_even (६) == गलत is_equal_to_sum_even (८) == सत्य """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,npi_Deva,python,"
def special_factorial(n):
    """"""ब्राजिलियन फ्याक्टोरियललाई परिभाषित गरिएको छः ब्राजिलियन_फ्याक्टोरियल ((n) = n! * (n-1)! * (n-2)! * ... * 1! जहाँ n > 0 उदाहरणका लागि: >>> विशेष_फ्याक्टोरियल ((4) 288 फंक्शनले इनपुटको रूपमा पूर्णांक प्राप्त गर्दछ र यस पूर्णांकको विशेष फ्याक्टोरियल फर्काउनुपर्दछ। """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,npi_Deva,python,"
def fix_spaces(text):
    """"""_उदाहरण-3दिइएको छ, यसमा सबै खाली स्थानहरू अण्डरस्कोरहरूसँग बदल्नुहोस्, र यदि स्ट्रिङमा २ भन्दा बढी लगातार खाली स्थानहरू छन् भने, त्यसपछि सबै लगातार खाली स्थानहरूसँग बदल्नुहोस् - fix_spaces ((""उदाहरण"") == ""उदाहरण"" fix_spaces ((""उदाहरण१"") == ""उदाहरण१"" fix_spaces (((""उदाहरण२"") == ""_उदाहरण२"" fix_spaces ((""उदाहरण ३"") == ""_उदाहरण-३"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,npi_Deva,python,"
def file_name_check(file_name):
    """"""एउटा प्रकार्य सिर्जना गर्नुहोस् जसले फाइलको नाम प्रतिनिधित्व गर्ने स्ट्रिङ लिन्छ, र यदि फाइलको नाम मान्य छ भने 'हो' फर्काउँछ, र अन्यथा 'होइन' फर्काउँछ। फाइलको नाम मान्य मानिन्छ यदि र केवल यदि निम्न सबै सर्तहरू पूरा भएमा मात्रः - फाइलको नाममा तीन भन्दा बढी अंकहरू ('0'-'9') हुनु हुँदैन। - फाइलको नाममा ठ्याक्कै एउटा डट '.' हुनु हुँदैन। - डट अघि सबस्ट्रिंग खाली हुनु हुँदैन, र यो ल्याटिन अल्फापेटको अक्षरबाट सुरु हुन्छ ('a'-'z' र 'A'Z'). - डट पछि सबस्ट्रिंग यी मध्ये एक हुनुपर्दछः ['txt', 'exe', 'll'] उदाहरणहरूः file_name_check""{example.txt.txt"") # => 'हो' file_name_check""{example.txt.tll"") => 'होइन' (नाम ल्याटिन अल्फापेटको अक्षरबाट सुरु हुनुपर्दछ) # => 'होइन' (नाम ल्याटिन अल्फापेटको अक्षरबाट सुरु हुनुपर्दछ)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,npi_Deva,python,"


def sum_squares(lst):
    """""""" यो फंक्शनले पूर्णांकहरूको सूची लिनेछ। सूचीमा सबै प्रविष्टिहरूको लागि, फंक्शनले पूर्णांक प्रविष्टिलाई वर्गमा राख्नुपर्दछ यदि यसको अनुक्रमणिका 3 को गुणक हो र पूर्णांक प्रविष्टिलाई घन बनाउँदछ यदि यसको अनुक्रमणिका 4 को गुणक हो र 3 को गुणक होइन। फंक्शनले सूचीमा प्रविष्टिहरू परिवर्तन गर्दैन जसको अनुक्रमणिका 3 वा 4 को गुणक होइन। फंक्शनले सबै प्रविष्टिहरूको योगफल फर्काउँछ। उदाहरणः lst = [1,2,3] को लागि आउटपुट 6 हुनुपर्दछ lst = [] को लागि आउटपुट 0 हुनुपर्दछ lst = [-1,-5,2,-1,-5] को लागि आउटपुट -126 हुनुपर्दछ """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,npi_Deva,python,"
def words_in_sentence(sentence):
    """"""तपाईँलाई एउटा वाक्यको प्रतिनिधित्व गर्ने स्ट्रिङ दिइएको छ, वाक्यमा केही शब्दहरू स्पेसद्वारा अलग गरिएको छ, र तपाईँले मूल वाक्यका शब्दहरू समावेश गरेको स्ट्रिङ फर्काउनु पर्छ, जसको लम्बाइहरू अभाज्य संख्याहरू हुन्, नयाँ स्ट्रिङमा शब्दहरूको क्रम मूलको जस्तै हुनुपर्छ। उदाहरण १ः इनपुटः वाक्य = ""यो एउटा परीक्षण हो"" आउटपुटः ""हो"" उदाहरण २ः इनपुटः वाक्य = ""स्विमिङका लागि जान्छ"" आउटपुटः ""जाओ"" प्रतिबन्धहरूः * १ <= len(sentence) <= १०० * वाक्यमा अक्षरहरू मात्र समावेश छन् """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,npi_Deva,python,"
def simplify(x, n):
    """"""तपाईँको कार्य भनेको एउटा यस्तो प्रकार्य कार्यान्वयन गर्नु हो जसले x * n अभिव्यक्तिलाई सरल बनाउनेछ। यदि x * n को मान पूर्णाङ्क हो भने यो प्रकार्यले True फर्काउँछ र अन्यथा False फर्काउँछ। x र n दुवै भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न भिन्न""""""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
