task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,smo_Latn,python,"
def digits(n):
    """"""Tuuina atu se integer lelei n, toe foi le oloa o le digits ese. Toe foi 0 pe afai o le digit uma e oo lava. Mo se faataitaiga: digit{} 1) == 1 digit{} 4) == 0 digit{} 235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,smo_Latn,python,"
def is_nested(string):
    '''Fausia se galuega tauave e ave se manoa o le sao lea e na o le puipui faatafafa. e tatau ona toe foi mai le galuega tauave moni pe afai ma na o pe afai o loo i ai se suitaiga aloaia o puipui lea e le itiiti ifo i le tasi puipui i le suitaiga ua nested. is_nested '[[]]') â -> True is_nested '[[]]]]]]]]][[[[[[[]') â -> False is_nested '[][]') â -> False is_nested '[]') â -> False is_nested '[[]]') â -> True is_nested '[[]]]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,smo_Latn,python,"

def sum_squares(lst):
    """"""E tuuina atu ia te oe se lisi o numera. E tatau ona e toe foi mai le aofaiga o le numera faatafafa i le lisi ua tuuina mai, faataamilo elemene taitasi i le lisi i le pito i luga int ((Luga) muamua. faataitaiga: Mo lst = [1,2,3] le galuega faatino e tatau ona 14 Mo lst = [1,4,9] le galuega faatino e tatau ona 98 Mo lst = [1,3,5,7] le galuega faatino e tatau ona 84 Mo lst = [1.4,4.2,0] le galuega faatino e tatau ona 29 Mo lst = [-2.4,1,1] le galuega faatino e tatau ona 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,smo_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Fausia se galuega tauave e toe foi moni pe afai o le uiga mulimuli o se manoa tuuina o se uiga alafapeta ma e le o se vaega o se upu, ma sese i se isi tulaga. Manatua: ""upu"" o se vaega o tagata tuueseeseina e avanoa. Faataitaiga: siaki_if_last_char_is_a_letter (((""apale pai"") â -> sese siaki_if_last_char_is_a_letter (((""apale pi e"") â -> moni siaki_if_last_char_is_a_letter (((""apale pi e "") â -> sese siaki_if_last_char_is_a_letter"" ((("") â -> sese '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,smo_Latn,python,"
def can_arrange(arr):
    """"""Fausia se galuega tauave e toe foi mai le faasino upu aupito tele o se elemene lea e le sili atu nai lo po o le tutusa i le elemene vave muamua atu i ai. Afai e leai se elemene o loo i ai lea toe foi -1. le a le aofia ai faatauaina faaluaina le faasologa tuuina. faataitaiga: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,smo_Latn,python,"
def largest_smallest_integers(lst):
    '''Fausia se galuega tauave e toe foi mai se tuple (a, b), lea 'a' o le tele o integers le lelei, ma 'b' o le aupito itiiti o integers lelei i se lisi. Afai e leai se integers lelei po o le lelei, toe foi i latou e pei o leai. Faataitaiga: tele_le itiiti_integers [2, 4, 1, 3, 5, 7]) == (Leai, 1) tele_le itiiti_integers (([]) == (Leai, Leai) tele_le itiiti_integers (([0]) == (Leai, Leai) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,smo_Latn,python,"
def compare_one(a, b):
    """"""Fausia se galuega tauave e ave ai integers, floats, po o manoa e fai ma sui o numera moni, ma toe faafoi mai le fesuiaiga tele i lona ituaiga fesuiaiga tuuina. Toe foi leai se tasi pe afai e tutusa le tulaga faatauaina. Manatua: Afai o se numera moni o loo faatusaina o se manoa, o le manatu opeopea e mafai ona . po o , compare_one(1, 2.5) â -> 2.5 compare_one(1, ""2,3"") â -> ""2,3"" compare_one(""5,1"", ""6"") â -> ""6"" compare_one(""1"", 1) â -> leai """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,smo_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Iloilo pe mafai ona tusia le numera n ua tuuina mai e pei o le aofaiga o le tonu 4 numera lelei e oo lava i le lelei Faataitaiga is_equal_to_sum_even ((4) == sese is_equal_to_sum_even ((6) == sese is_equal_to_sum_even ((8) == moni """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,smo_Latn,python,"
def special_factorial(n):
    """"""O le Brazil factorial ua faamatalaina e pei: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! lea n > 0 Mo se faataitaiga: >>> special_factorial ((4) 288 O le galuega tauave o le a maua se integer o le sao ma e tatau ona toe foi atu i le factorial faapitoa o lenei integer. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,smo_Latn,python,"
def fix_spaces(text):
    """"""_Faataʻitaʻiga-3e mau manoa, suia avanoa uma i ai i lalo, ma afai o se manoa e sili atu i le 2 avanoa sosoo, ona suia avanoa sosoo uma i - fix_spaces (((""Faataitaiga"") == ""Faataitaiga"" fix_spaces (((""Faataitaiga1"") == ""Faataitaiga_1"" fix_spaces (((""Faataitaiga2"") == ""_Example_2"" fix_spaces (((""Faataitaiga 3"") == ""_Example-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,smo_Latn,python,"
def file_name_check(file_name):
    """"""Fausia se galuega tauave lea e ave se manoa e fai ma sui o se igoa o se faila, ma toe foi mai 'Ioe' pe afai e aoga le igoa o le faila, ma toe foi mai 'Leai' i se isi tulaga. O se igoa o le faila ua manatu e aoga pe afai ma na o pe afai ua ausia uma tulaga nei: - E le tatau ona sili atu nai lo le tolu digits ('0'-'9') i le igoa o le faila. - O le igoa o le faila o loo i ai tonu lava se tasi togi '.' - O le substring i luma o le togi e le tatau ona gaogao, ma e amata i se tusi mai le alafapeta Latina ('a'-'z' ma 'A'Z'-'). - O le substring ina ua mavae le togi e tatau ona avea o se tasi o nei: ['txt', 'exe', 'lld'] Faataitaiga: file_name_check""(example.txt"") # => 'Ioe' file_name_check""(example.dll1"") => 'Leai' (o le igoa e tatau ona amata i se tusi Latina)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,smo_Latn,python,"


def sum_squares(lst):
    """""""" O lenei galuega tauave o le a ave se lisi o integers. Mo le faamaumauga uma i le lisi, o le a le galuega tauave i le faatafafa le ulufale integer pe afai o lona faasino upu o se tele o le 3 ma o le a cube le ulufale integer pe afai o lona faasino upu o se tele o le 4 ma le o se tele o le 3. o le a le suia le galuega tauave o le faamaumauga i le lisi o lona faasino upu e le o se tele o le 3 po o le 4. o le a toe foi lea o le galuega tauave o le aofaiga o faamaumauga uma. faataitaiga: Mo lst = [1,2,3] le galuega faatino e tatau ona 6 Mo lst = [] le galuega faatino e tatau ona 0 Mo lst = [-1,-5,2,-1,-5] le galuega faatino e tatau ona -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,smo_Latn,python,"
def words_in_sentence(sentence):
    """"""Ua tuuina atu ia te oe se manoa e fai ma sui o se fuaiupu, o le fuaiupu o loo i ai nisi upu tuueseeseina e se avanoa, ma e tatau ona e toe foi se manoa o loo i ai le upu mai le fuaiupu uluai, o lona umi o numera muamua, o le poloaiga o le upu i le manoa fou e tatau ona tutusa ma le tasi uluai. faataitaiga1: sao: fuaiupu = ""o se suega lenei"" galuega faatino: ""o"" faataitaiga2: sao: fuaiupu = ""ia alu mo le aau"" galuega faatino: ""alu mo"" tapulaa: * 1 <= len(fuaiupu) <= 100 * fuaiupu o loo i ai na o tusi """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,smo_Latn,python,"
def simplify(x, n):
    """"""O lau galuega o le faatinoina o se galuega tauave o le a faafaigofie ai le faaupuga x * n. O le galuega tauave toe foi moni pe afai x * n iloiloina i se numera atoa ma sese i se isi tulaga. uma x ma n, o le sui manoa o se vaega, ma ua i ai le faatulagaga nei, <numerator> / <nomenina> lea uma numerator ma denominator e numera atoa lelei. E mafai ona e manatu o le x, ma n o vaega aoga, ma e le maua zero o se denominator. faafaigofie  ""1/5"", ""5/1"") = moni  ""1/6"", ""2/1"") = sese  ""7/10"", ""10/2"") = sese """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,smo_Latn,python,"
def order_by_points(nums):
    """"""Tusi se galuega tauave lea e faavasega ai le lisi o fuainumera e tusa ai ma le aofaiga o latou digits. Manatua: afai e tele aitema ma tutusa aofaiga o latou digits, faatulaga i latou e faavae i luga o latou faasino igoa i le lisi uluai. Mo se faataitaiga: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,smo_Latn,python,"
def specialFilter(nums):
    """"""Tusi se galuega tauave e ave se faasologa o numera e avea o se sao ma toe foi mai le aofai o elemene i le faasologa e sili atu i lo le 10 ma uma muamua ma le numera mulimuli o se numera e ese (1, 3, 5, 7, 9). Mo se faataitaiga: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,smo_Latn,python,"
def get_max_triples(n):
    """"""E tuuina atu ia te oe se integer lelei n. E tatau ona e fatuina se integer array a o le umi n. Mo i taitasi i (1 ‰¤ i ‰¤ n), o le taua o a[i] = i * i - i + 1. toe foi le aofai o triples (a[i], a[j], a[k]) o se lea i < j < k, ma a[i] + a[j] + a[k] o se tele o 3. faataitaiga: sao: n = 5 galuega faatino: 1 Faamatalaga: a = [1, 3, 7, 13, 21] O le na o le tolu aoga o (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,smo_Latn,python,"
def bf(planet1, planet2):
    '''E valu paneta i lo tatou faiga la: o le latalata i le la o Mercury, o le isi o Venus, ona Lalolagi, Mars, Jupiter, Saturn, Uranus, Neptune. Tusi se galuega tauave e lua paneta igoa o manoa paneta1 ma paneta2. e tatau ona toe foi mai le galuega tauave a tuple aofia ai paneta uma o le taamilosaga o loo tu i le va o le taamilosaga o paneta1 ma le taamilosaga o paneta2, faatulagaina e ala i le latalata i le la. e tatau ona toe foi mai le galuega tauave a tuple gaogao pe afai paneta1 po paneta2 e le o igoa paneta saʻo. faataitaiga bf ""(Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"") bf (((""Lalolagi"", ""Mercury"") ==> (""Venus"") bf (((""Mercury"", ""Uranus"") ==> (""Venus"", ""Lalolagi"", ""Mars"", ""Jupiter"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,smo_Latn,python,"
def sorted_list_sum(lst):
    """"""Tusi se galuega tauave e talia se lisi o manoa o se parameter, aveesea le manoa o loo i ai umi ese mai ai, ma toe foi mai le lisi taunuuga ma se poloaiga faatulagaina, O le lisi o taimi uma o se lisi o manoa ma e le o se faasologa o numera, ma e mafai ona aofia ai duplicates. e tatau ona avea le faasologa o le lisi o le aʻe i le umi o upu taitasi, ma e tatau ona toe foi mai le lisi faatulagaina e ala i lena tulafono. Afai e lua upu ua i ai le umi lava lea e tasi, faatulaga le lisi i le alafapeta. e tatau ona toe foi mai le galuega tauave se lisi o manoa i le faatulagaina. e mafai ona e manatu o le a maua upu uma le umi lava lea e tasi. Mo se faataitaiga: tautino list_sort[""aa"", ""a"", ""aaa""]) => assert""] list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""cd"")""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,smo_Latn,python,"
def x_or_y(n, x, y):
    """"""O se polokalama faigofie e tatau ona toe faafoi le taua o le x pe afai n o se numera muamua ma e tatau ona toe faafoi le taua o y ese. Faataitaiga: mo x_or_y(7, 34, 12) == 34 mo x_or_y(15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
