task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,gla_Latn,python,"
def digits(n):
    """"""Air a thoirt seachad àireamh iomlan adhartach n, tilleadh toradh nan diogan neo-eisimeileach. Tilleadh 0 ma tha na h-àireamhan uile eadhon. Mar eisimpleir: diogan""""""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,gla_Latn,python,"
def is_nested(string):
    '''Cruthaich gnìomh a tha a 'gabhail sreang mar inntrigeadh a tha a-mhàin ceàrnagach brackets. Bu chòir don gnìomh a thilleadh True ma tha agus a-mhàin ma tha fo-cheum dligheach de brackets far a bheil co-dhiù aon bracket san fho-cheum air a neadachadh. is_nested '[[]]') â -> True is_nested '[[]]]]]]]]][[[[[]') â -> False is_nested '[][]') â -> False is_nested '[]') â -> False is_nested '[[]]') â -> True is_nested'[[]]]][[') â -> True'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,gla_Latn,python,"

def sum_squares(lst):
    """"""Tha liosta de àireamhan air a thoirt dhut. Feumaidh tu suim nan àireamhan ceàrnagach san liosta a thoirt seachad a thilleadh, a 'cuimseachadh gach eileamaid san liosta chun int as àirde ((Ceiling) an toiseach. Eisimpleirean: Airson lst = [1,2,3] bu chòir don toradh a bhith 14 Airson lst = [1,4,9] bu chòir don toradh a bhith 98 Airson lst = [1,3,5,7] bu chòir don toradh a bhith 84 Airson lst = [1.4,4.2,0] bu chòir don toradh a bhith 29 Airson lst = [-2.4,1,1] bu chòir don toradh a bhith 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,gla_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Cruthaich gnìomh a thilleas True ma tha an caractar mu dheireadh de shreang sònraichte na charactar aibideil agus chan e pàirt de fhacal, agus False air an làimh eile. Nota: ""fhacal"" 's e buidheann de charactaran air an sgaradh le àite. Eisimpleirean: check_if_last_char_is_a_letter"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,gla_Latn,python,"
def can_arrange(arr):
    """"""Cruthaich gnìomh a bheir air ais an clàr-amais as motha de eileamaid nach eil nas motha na no co-ionann ris an eileamaid a tha dìreach air a roimhe. Mura h-eil eileamaid mar sin ann an uairsin tilleadh -1. Cha bhith luachan dùblaichte anns an sreath a chaidh a thoirt seachad. Eisimpleirean: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,gla_Latn,python,"
def largest_smallest_integers(lst):
    '''Cruthaich gnìomh a thilleas tuple (a, b), far a bheil 'a' na àireamh as motha de na h-àireamhan àicheil, agus 'b' na àireamh as lugha de na h-àireamhan àicheil ann an liosta. Mura h-eil àireamhan àicheil no àicheil ann, tilg iad mar None. Eisimpleirean: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,gla_Latn,python,"
def compare_one(a, b):
    """"""Cruthaich gnìomh a tha a' gabhail àireamhan, floats, no sreathan a tha a' riochdachadh àireamhan fìor, agus a' tilleadh an caochlaideach as motha san t-seòrsa caochlaideach a chaidh a thoirt seachad. Na tilleadh sam bith ma tha na luachan co-ionann. Nota: Ma tha àireamh fìor air a riochdachadh mar sreang, dh'fhaodadh gum bi am puing-gleidhidh . no , compare_one{1, 2.5) â -> 2.5 compare_one{1, ""2,3"") â -> ""2,3"" compare_one{5,1"", ""6"") â -> ""6"" compare_one{1"", 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,gla_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Measadh an urrainnear an àireamh a chaidh a thoirt seachad a sgrìobhadh mar suim de dìreach 4 àireamhan cothromach dearbhach. Eisimpleir is_equal_to_sum_even (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e) (e)""""""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,gla_Latn,python,"
def special_factorial(n):
    """"""Tha factorial na Braisil air a mhìneachadh mar: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! far a bheil n > 0 Mar eisimpleir: >>> special_factorial ((4) 288 Gheibh an gnìomh àireamh slàn mar inntrigidh agus bu chòir dha factorial sònraichte an àireamh slàn seo a thilleadh. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,gla_Latn,python,"
def fix_spaces(text):
    """"""_Eisimpleir-3oirt seachad teacsa sreang, cuir a h-uile àite ann le fo-chlàran, agus ma tha barrachd air 2 àite leantainneach aig sreang, cuir an uairsin na h-àiteachan leantainneach gu - fix_spaces ((""Example"") == ""Example"" fix_spaces ((""Example1"") == ""Example_1"" fix_spaces ((""Example2"") == ""_Example_2"" fix_spaces ((""Example 3"") == ""_Example-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,gla_Latn,python,"
def file_name_check(file_name):
    """"""Cruthaich gnìomh a bheir sreang a tha a' riochdachadh ainm faidhle, agus a thilleas 'Sì' ma tha ainm an fhaidhle dligheach, agus a thilleas 'Chan eil' air an làimh eile. Tha ainm faidhle air a mheas dligheach ma tha agus a-mhàin ma tha na cumhaichean a leanas uile air an coinneachadh: - Cha bu chòir barrachd air trì shiùbhlain ('0'-'9') a bhith ann an ainm an fhaidhle. - Tha dìreach aon phuing '.' ann an ainm an fhaidhle. - Cha bu chòir an fho-shreang mus bi an phuing falamh, agus bidh e a' tòiseachadh le litir bhon laideann alphapet ('a'-'z' agus 'A'Z'). - Bu chòir an fho-shreang às deidh an phuing a bhith aon de na bu chòir a bhith: ['txt', 'exe', 'lld'] Eisimpleirean: file_name_check""{example.txt"") # => 'Sì' file_name_check""{example.txt1"") => 'Cha bu chòir an ainm a' tòiseachadh le litir laideann alphapet""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,gla_Latn,python,"


def sum_squares(lst):
    """""""" Bheir an gnìomh seo liosta de dh'àireamhan. Airson a h-uile clàr san liosta, bidh an gnìomh a' ceàrnagachadh an clàr iomlaide ma tha an clàr aige ioma de 3 agus bidh e a' cuibheadh an clàr iomlaide ma tha an clàr aige ioma de 4 agus chan eil e ioma de 3. Cha bhith an gnìomh ag atharrachadh na clàran san liosta aig nach eil na clàran aige ioma de 3 no 4. Bidh an gnìomh an uairsin a' tilleadh suim nan clàran uile. Eisimpleirean: Airson lst = [1,2,3] bu chòir don toradh a bhith 6 Airson lst = [] bu chòir don toradh a bhith 0 Airson lst = [-1,-5,2,-1,-5] bu chòir don toradh a bhith -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,gla_Latn,python,"
def words_in_sentence(sentence):
    """"""Tha sreath a' riochdachadh abairt, tha cuid de fhaclan air an roinn le spàsail anns an abairt, agus feumaidh tu sreath a th 'ann a th' anns na faclan bhon abairt thùsail, a tha na h-àireamhan prìomhach, a thilleadh, bu chòir òrdugh nam faclan san sreath ùr a bhith mar an tè thùsail. Eisimpleir1: Input: abairt = ""This is a test"" Output: ""is"" Eisimpleir2: Input: abairt = ""let go for swimming"" Output: ""go for"" Cuingeadan: * 1 <= len(sentence) <= 100 * chan eil anns an abairt ach litrichean """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,gla_Latn,python,"
def simplify(x, n):
    """"""Is e an obair agad gnìomh a chuir an gnìomh a bhios a 'sìmplidheachadh an abairt x * n. Bidh an gnìomh a' tilleadh fìor ma tha x * n a 'measadh gu àireamh iomlan agus meallta air an làimh eile. Tha an dà chuid x agus n, na riochdachadh sreang de bhriseadh, agus tha an cruth a leanas aca, <numerator>/<denominator> far a bheil an dà chuid àireamhair agus ainm-seòrsa nan àireamhair iomlaideach. Faodaidh tu a bhith a' gabhail ris gu bheil x, agus n nan cuibhreanan dligheach, agus nach eil zero aca mar ainm-seòrsa. sìmplidheachadh "" 1 / 5 "", ""5 / 1 "") = True simplify "" 1/6 "", ""2 / 1 "") = False simplify "" 7 / 10 "", ""10 / 2 "") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,gla_Latn,python,"
def order_by_points(nums):
    """"""Sgrìobh gnìomh a tha a' seòrdachadh an liosta a chaidh a thoirt seachad de dh'àireamhan iomlana ann an òrdugh a' dol suas a rèir suim nan diog. Nota: ma tha grunn nithean ann le suim coltach nan diog, cuir iad an òrdugh stèidhichte air an t-sìde anns an liosta tùsail. Mar eisimpleir: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,gla_Latn,python,"
def specialFilter(nums):
    """"""Sgrìobh gnìomh a tha a 'gabhail sreath de àireamhan mar inntrigidh agus a' tilleadh an àireamh de eileamaidean anns an sreath a tha nas motha na 10 agus an dà chuid a 'chiad agus an diog mu dheireadh de àireamh a tha neo-iomadach (1, 3, 5, 7, 9). Mar eisimpleir: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,gla_Latn,python,"
def get_max_triples(n):
    """"""Tha thu air àireamh iomlan adhartach a thoirt dhut. Feumaidh tu sreath àireamhan iomlan a chruthachadh de dh'fhaid n. Airson gach i (1 ‰¤ i ‰¤ n), luach a[i] = i * i - i + 1. Thoir air ais an àireamh de thriopalan (a[i], a[j], a[k]) de a far a bheil i < j < k, agus a[i] + a[j] + a[k] tha e na iomadachadh de 3. Eisimpleir: Input: n = 5 Output: 1 Mìneachadh: a = [1, 3, 7, 13, 21] Is e an aon thriopal dligheach (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,gla_Latn,python,"
def bf(planet1, planet2):
    '''Tha ochd planaidean ann an siostam na grèine againn: is e an neach as fhaisge air a 'Grian an Mercury, an ath fhear a tha Venus, an uairsin an Talamh, Mars, Jupiter, Saturn, Uranus, Neptune. Sgrìobh gnìomh a tha a' gabhail dà ainm planaid mar shreangannan planaid1 agus planaid2. Bu chòir don fheart tuple a thilleadh a tha a 'toirt a-steach a h-uile planaid aig a bheil na cuairtean suidhichte eadar orbit planaid1 agus orbit planaid2, air an seòrsachadh a rèir dlùth-chruinneachd don ghrèin. Bu chòir don fheart tuple falamh a thilleadh ma tha planaid1 no planaid2 nach eil ainmean planaid ceart. Eisimpleirean bf ""{Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"") bf ""{Tìr"", ""Mercury"") ==> (""Venus"") bf ""{Mercury"", ""Uranus"") ==> (""Venus"", ""{Tìr"", ""Mars"", ""{Jupiter"", ""Sn"") ]]'''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
