task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,ibo_Latn,python,"
def digits(n):
    """"""N'enye ọnụọgụgụ dị mma n, weghachite ngwaahịa nke ọnụọgụgụ ndị ọzọ. Laghachi 0 ma ọ bụrụ na ọnụọgụgụ niile bụ ọbụna. Dịka ọmụmaatụ: digits(1) == 1 digits(4) == 0 digits(235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,ibo_Latn,python,"
def is_nested(string):
    '''Mepụta ọrụ nke na-ewe eriri dị ka ntinye nke nwere naanị brackets square. Ọrụ ahụ kwesịrị ịlaghachi Eziokwu ma ọ bụrụ na ọ bụrụ na enwere usoro ziri ezi nke brackets ebe ọ dịkarịa ala otu bracket na-agbakọta. is_nested '[[]]') â -> Eziokwu bụ_nested '[[]]]]]]]]][[[[[[]') â -> Ụgha bụ_nested '[][]') â -> Ụgha bụ_nested '[[]') â -> Ụgha bụ_nested '[[]') â -> Ụgha bụ_nested '[[][]]') â -> Eziokwu bụ_nested'[[]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,ibo_Latn,python,"

def sum_squares(lst):
    """"""A na-enye gị ndepụta nke nọmba. Ịkwesịrị ịlaghachi nchịkọta nke nọmba squared na ndepụta enyere, gbasaa ihe ọ bụla na ndepụta ahụ na elu int ((mkpuchi) mbụ. Ihe Nlereanya: Maka lst = [1,2,3] mmepụta kwesịrị ịbụ 14 Maka lst = [1,4,9] mmepụta kwesịrị ịbụ 98 Maka lst = [1,3,5,7] mmepụta kwesịrị ịbụ 84 Maka lst = [1.4,4.2,0] mmepụta kwesịrị ịbụ 29 Maka lst = [-2.4,1,1] mmepụta kwesịrị ịbụ 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,ibo_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Mepụta ọrụ nke na-alaghachi Eziokwu ma ọ bụrụ na akara ikpeazụ nke eriri enyere bụ mkpụrụedemede mkpụrụedemede na abụghị akụkụ nke okwu, na Ụgha ma ọ bụghị. Rịba ama: ""okwu"" bụ otu mkpụrụedemede nkewapụrụ site na oghere. Ihe atụ: check_if_last_char_is_a_letter"" ""Epeepe apụl"") â -> False check_if_last_char_is_a_letter"" ""Epeepe apụl"") â -> Eziokwu check_if_last_char_is_a_letter"" ""Epeepe apụl"") â -> False check_if_last_char_is_a_letter"" ""Epeepe apụl"") â -> False check_if_last_char_is_a_letter"" ""Epeepe apụl"") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,ibo_Latn,python,"
def can_arrange(arr):
    """"""Mepụta ọrụ nke na-alaghachi na ntinye kachasị nke ihe na-abụghị nke dị ukwuu ma ọ bụ hà nhata na ihe dị na ya. Ọ bụrụ na enweghị ihe dị otú ahụ, laghachi -1. Nhazi a nyere agaghị enwe ụkpụrụ abụọ. Ihe atụ: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,ibo_Latn,python,"
def largest_smallest_integers(lst):
    '''Mepụta ọrụ nke na-alaghachi otu tuple (a, b), ebe 'a' bụ nke kachasị nke nọmba na-adịghị mma, na 'b' bụ nke kachasị nta nke nọmba dị mma na ndepụta. Ọ bụrụ na enweghị nọmba na-adịghị mma ma ọ bụ nke dị mma, laghachi ha dị ka Ọ dịghị onye. Ihe atụ: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (Ọ dịghị onye, 1) largest_smallest_integers([]) == (Ọ dịghị onye, Ọ dịghị onye) largest_smallest_integers[0]) == (Ọ dịghị onye, Ọ dịghị onye) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,ibo_Latn,python,"
def compare_one(a, b):
    """"""Mepụta ọrụ nke na-ewe integers, floats, ma ọ bụ eriri na-anọchite anya ọnụ ọgụgụ dị adị, ma weghachite mgbanwe dị ukwuu na ụdị mgbanwe ya. Laghachi None ma ọ bụrụ na ụkpụrụ ndị ahụ hà nhata. Rịba ama: Ọ bụrụ na a na-anọchite anya ọnụ ọgụgụ dị adị dị ka eriri, isi ihe na-ese n'elu mmiri nwere ike ịbụ . ma ọ bụ , compare_one{1, 2.5) â -> 2.5 compare_one{1, ""2,3"") â -> ""2,3"" compare_one{5,1"", ""6"") â -> ""6"" compare_one{1"", 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,ibo_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Nyochaa ma ọnụọgụgụ enyere n nwere ike ide dị ka nchikota nke nọmba 4 ziri ezi dị mma Ihe Nlereanya is_equal_to_sum_even ((4) == Ụgha is_equal_to_sum_even ((6) == Ụgha is_equal_to_sum_even ((8) == Eziokwu """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,ibo_Latn,python,"
def special_factorial(n):
    """"""A na-akọwapụta ihe omume Brazil dị ka: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! ebe n > 0 Dịka ọmụmaatụ: >>> special_factorial ((4) 288 Ọrụ ahụ ga-enweta integer dị ka ntinye ma kwesịrị ịlaghachi ihe pụrụ iche nke integer a. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,ibo_Latn,python,"
def fix_spaces(text):
    """"""_Ihe atụ-3derede, dochie oghere niile dị na ya na akara ala, ma ọ bụrụ na eriri nwere ihe karịrị 2 oghere ndị na-esote, wee dochie oghere niile na-esote - fix_spaces (((""Ihe Nlereanya"") == ""Ihe Nlereanya"" fix_spaces (((""Ihe Nlereanya1"") == ""Ihe Nlereanya1"" fix_spaces (((""Ihe Nlereanya2"") == ""_Ihe Nlereanya_2"" fix_spaces ((("" Ihe Nlereanya 3"") == ""_Ihe Nlereanya-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,ibo_Latn,python,"
def file_name_check(file_name):
    """"""Mepụta ọrụ nke na-ewe eriri na-anọchite anya aha faịlụ, ma laghachi 'Ee' ma ọ bụrụ na aha faịlụ ahụ dị irè, ma laghachi 'Mba' ma ọ bụghị. A na-ewere aha faịlụ dị ka ihe ziri ezi ma ọ bụrụ na ọ bụrụ na ọnọdụ niile ndị a na-ezute: - E kwesịghị inwe ihe karịrị mkpụrụedemede atọ ('0'-'9') na aha faịlụ ahụ. - Aha faịlụ ahụ nwere kpọmkwem otu ntụpọ '.' - Ihe ntinye tupu ntụpọ ahụ ekwesịghị ịbụ ihe efu, ọ ga-amalite na akwụkwọ ozi sitere na mkpụrụedemede Latin alphapet ('a'-'z' na 'A'Z'). - Ihe ntinye mgbe ntụpọ ahụ ga-abụ otu n'ime ndị a: ['txt', 'exe', 'll'd'] Ihe Nlereanya: file_name_check""{example.txt"") # => 'Ee'file_name_check""{example.ll1"") # => 'Mba' (aha kwesịrị ịmalite na mkpụrụedemede alphapet latin)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,ibo_Latn,python,"


def sum_squares(lst):
    """""""" Ọrụ a ga-ewepụta ndepụta nke integers. Maka ihe niile dị na ndepụta ahụ, ọrụ ahụ ga-agbanye square na ntinye integer ma ọ bụrụ na ndeksi ya bụ ọtụtụ nke 3 ma ga-etinye ọnụ ọgụgụ integer ma ọ bụrụ na ndeksi ya bụ ọtụtụ nke 4 ma ọ bụghị ọtụtụ nke 3. Ọrụ ahụ agaghị agbanwe ihe ndị dị na ndepụta ahụ nke ndeksi ha abụghị ọtụtụ nke 3 ma ọ bụ 4. Ọrụ ahụ ga-eweghachi ngụkọta nke ihe niile. Ihe Nlereanya: Maka lst = [1,2,3] mmepụta kwesịrị ịbụ 6 Maka lst = [] mmepụta kwesịrị ịbụ 0 Maka lst = [-1,-5,2,-1,-5] mmepụta kwesịrị ịbụ -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,ibo_Latn,python,"
def words_in_sentence(sentence):
    """"""A na-enye gị eriri na-anọchite anya ahịrịokwu, ahịrịokwu ahụ nwere ụfọdụ okwu nkewapụrụ site na oghere, ma ị ga-eweghachi eriri nke nwere okwu sitere na ahịrịokwu mbụ, nke ogologo ya bụ nọmba mbụ, usoro nke okwu na eriri ọhụrụ ahụ kwesịrị ịbụ otu ihe ahụ dị ka nke mbụ. Ihe Nlereanya1: Ntinye: ahịrịokwu = ""Nke a bụ ule"" Ntinye: ""bụ"" Ihe Nlereanya2: Ntinye: ahịrịokwu = ""ka anyị gaa maka igwu mmiri"" Ntinye: ""gaa maka"" Ihe mgbochi: * 1 <= len(sentence) <= 100 * ahịrịokwu nwere naanị mkpụrụedemede """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,ibo_Latn,python,"
def simplify(x, n):
    """"""Ọrụ gị bụ imejuputa ọrụ nke ga-eme ka okwu x * n dị mfe. Ọrụ ahụ na-alaghachi Eziokwu ma ọ bụrụ na x * n na-atụle ọnụ ọgụgụ zuru ezu na Ụgha ma ọ bụghị. Ma x na n, bụ akara akara nke nkebi, ma nwee usoro ndị a, <numerator> / <denominator> ebe ọnụọgụ na denominator bụ nọmba zuru ezu dị mma. Ị nwere ike iche na x, na n bụ nkebi ziri ezi, ma enweghị efu dị ka denominator. simplify "" 1/5 "", ""5/1"") = Eziokwu simplify "" 1/6 "", ""2/1"") = Ụgha simplify "" 7/10 "", ""10/2"") = Ụgha """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,ibo_Latn,python,"
def order_by_points(nums):
    """"""Dee ọrụ nke na-edozi ndepụta nke nọmba zuru ezu na-arịgo n'usoro dịka nchịkọta nke mkpụrụedemede ha. Rịba ama: ọ bụrụ na e nwere ọtụtụ ihe nwere ọnụ ọgụgụ yiri nke mkpụrụedemede ha, hazie ha dabere na ndeksi ha na ndepụta mbụ. Dịka ọmụmaatụ: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,ibo_Latn,python,"
def specialFilter(nums):
    """"""Dee ọrụ nke na-ewe usoro nke nọmba dị ka ntinye ma weghachite ọnụọgụ nke ihe ndị dị na usoro ahụ nke karịrị 10 na nọmba abụọ mbụ na nke ikpeazụ nke nọmba bụ ihe efu (1, 3, 5, 7, 9). Dịka ọmụmaatụ: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,ibo_Latn,python,"
def get_max_triples(n):
    """"""A na-enye gị nọmba dị mma n. Ị ga-emepụta usoro nke ogologo n. Maka onye ọ bụla i (1 ‰¤ i ‰¤ n), uru nke a[i] = i * i - i + 1. Laghachi ọnụ ọgụgụ nke atọ (a[i], a[j], a[k]) nke a ebe i < j < k, na a[i] + a[j] + a[k] bụ ọtụtụ nke 3. Ihe Nlereanya: Ntinye: n = 5 Ntinye: 1 Nkọwa: a = [1, 3, 7, 13, 21] Nanị atọ dị irè bụ (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,ibo_Latn,python,"
def bf(planet1, planet2):
    '''E nwere mbara ala asatọ na mbara igwe anyị: nke dị nso na Sun bụ Mercury, nke ọzọ bụ Venus, mgbe ahụ Earth, Mars, Jupiter, Saturn, Uranus, Neptune. Dee ọrụ nke na-ewe aha mbara ala abụọ dị ka eriri planet1 na planet2. Ọrụ ahụ kwesịrị ịlaghachi otu tuple nwere mbara ala niile nke orbit dị n'etiti orbit nke planet1 na orbit nke planet2, nke a na-edozi site na nso anyanwụ. Ọrụ ahụ kwesịrị ịlaghachi tuple efu ma ọ bụrụ na planet1 ma ọ bụ planet2 abụghị aha mbara ala ziri ezi. Ihe atụ bf ""(Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"") bf (((""Earth"", ""Mercury"") ==> (""Venus"") bf (((""Mercury"", ""Uranus"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,ibo_Latn,python,"
def sorted_list_sum(lst):
    """"""Dee ọrụ nke na-anabata ndepụta nke eriri dị ka ihe nkedo, na-ehichapụ eriri ndị nwere ogologo dị iche iche site na ya, ma weghachite ndepụta ahụ na usoro a haziri ahazi, Ndepụta ahụ bụ mgbe niile ndepụta nke eriri na ọ bụghị usoro nke nọmba, ọ nwere ike ịnwe duplicates. Usoro nke ndepụta ahụ kwesịrị ịdị na-arị elu site na ogologo nke okwu ọ bụla, ị ga-eweghachite ndepụta ahụ nke a haziri site na iwu ahụ. Ọ bụrụ na okwu abụọ nwere otu ogologo, dozie ndepụta ahụ n'usoro mkpụrụedemede. Ọrụ ahụ kwesịrị ịlaghachi ndepụta nke eriri na usoro nhazi. Ị nwere ike iche na okwu niile ga-enwe otu ogologo. Dịka ọmụmaatụ: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => [""ab"", ""cd""]""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
