task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,pbt_Arab,python,"
def digits(n):
    """"""د مثبت عدد n په پام کې نیولو سره، د غیر مساوي عددونو محصول بیرته راګرځوئ. 0 بیرته راګرځوئ که ټول عددونه حتی وي. د مثال په توګه: عددونه ((1) == 1 عدد ((4) == 0 عدد ((235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,pbt_Arab,python,"
def is_nested(string):
    '''د فنکشن جوړول چې د ننوتلو په توګه د تار اخلي چې یوازې مربع قوسونه لري. د فنکشن باید ریښتیا بیرته راستانه شي که چیرې او یوازې که چیرې د قوسونو یو معتبر فرعي ترتیب شتون ولري چیرې چې لږترلږه په فرعي ترتیب کې یو قوس ځای په ځای شوی وي. is_nested (('[[]]') â -> ریښتیا is_nested (('[]]]]]]]]][[[[[[]]]]') â -> غلط is_nested (('[][]') â -> غلط is_nested (('[]') â -> غلط is_nested (('[]') â -> غلط is_nested (('[[]]') â -> ریښتیا is_nested (('[[]]') â -> ریښتیا'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,pbt_Arab,python,"

def sum_squares(lst):
    """"""تاسو ته د شمېرو لیست درکول شوی دی. تاسو اړتیا لرئ چې په ورکړل شوي لیست کې د مربع شمېرو مجموعه بیرته راشئ ، لومړی په لیست کې د هر عنصر پورتنۍ انټ ته راټول کړئ. مثالونه: د lst = [1,2,3] لپاره محصول باید 14 وي د lst = [1,4,9] لپاره محصول باید 98 وي د lst = [1,3,5,7] لپاره محصول باید 84 وي د lst = [1.4,4.2,0] لپاره محصول باید 29 وي د lst = [-2.4,1,1] لپاره محصول باید 6 وي """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,pbt_Arab,python,"
def check_if_last_char_is_a_letter(txt):
    '''د يو فنکشن جوړول چې ريښتيا راګرځي که د ورکړل شوي تار وروستی کرکټر د الفبا کرکټر وي او د يوې کلمې برخه نه وي، او که نه نو غلط. يادونه: ""کلمه"" د کرکټرونو ډله ده چې د ځای په واسطه جلا شوې ده. مثالونه: check_if_last_char_is_a_letter (((""apple pie"") â -> False check_if_last_char_is_a_letter (((apple pi e"") â -> True check_if_last_char_is_a_letter (((apple pi e)) â -> False check_if_last_char_is_a_letter"" ((("") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,pbt_Arab,python,"
def can_arrange(arr):
    """"""د فنکشن جوړول چې د عنصر ترټولو لوی شاخص بیرته راولي چې د هغې څخه سمدستي مخکینی عنصر سره لوی یا مساوي نه وي. که داسې عنصر شتون ونلري نو بیرته راګرځئ -1. ورکړل شوی صف به دوه ګونی ارزښتونه ونه لري. مثالونه: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,pbt_Arab,python,"
def largest_smallest_integers(lst):
    '''د یو فنکشن جوړول چې یو ټپل (a، b) بیرته راولي، چیرې چې 'a' د منفي عددونو ترټولو لوی دی، او 'b' په لیست کې د مثبت عددونو ترټولو کوچنی دی. که منفي یا مثبت عددونه شتون ونلري، دوی یې بیرته راستانه کړئ هیڅ نه. مثالونه: لوی_کوچنۍ_کچیري عددونه[2, 4, 1, 3, 5, 7]) == (هیڅ نه، 1) لوی_کوچنۍ_کچیري عددونه (([]) == (هیڅ نه، هیڅ نه) لوی_کوچنۍ_کچیري عددونه (([0]) == (هیڅ نه، هیڅ نه) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,pbt_Arab,python,"
def compare_one(a, b):
    """"""د يو داسې فنکشن جوړول چې د اصلي شمیرو، فلټونو، يا تارونو استازيتوب کوي او د ورکړل شوي متغیر په ډول لوی متغیر راولي. که ارزښتونه مساوي وي نو نهه راولي. يادونه: که يو اصلي شمېر د تار په توګه استازيتوب شي، نو د تعديل نقطه ښايي . يا ، compare_one ((1، 2.5) â -> 2.5 compare_one ((1، ""2,3"") â -> ""2,3"" compare_one ((""5,1""، ""6"") â -> ""6"" compare_one ((1""، 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,pbt_Arab,python,"
def is_equal_to_sum_even(n):
    """"""ارزونه وکړئ چې ایا ورکړل شوې شمیره n د 4 مثبتو حتی شمیرو مجموعې په توګه لیکل کیدی شي مثال is_equal_to_sum_even ((4) == غلط is_equal_to_sum_even ((6) == غلط is_equal_to_sum_even ((8) == ریښتینی """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,pbt_Arab,python,"
def special_factorial(n):
    """"""د برازیل فکتوریا په دې ډول تعریف شوی: برازیلی_فکتوریا ((n) = n! * (n-1)! * (n-2)! * ... * 1! چیرې چې n > 0 د مثال په توګه: >>> ځانګړی_فکتوریا ((4) 288 د فنکشن به د ننوتلو په توګه یو بشپړ شمیر ترلاسه کړي او باید د دې بشپړ شمیر ځانګړي فکتوریا بیرته راشي. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,pbt_Arab,python,"
def fix_spaces(text):
    """"""_د مثال په توګه-3 په پام کې نیولو سره ، ټول ځایونه په کې د لاندې نښو سره ځای په ځای کړئ ، او که تار له 2 څخه ډیر پرله پسې ځایونه ولري ، نو ټول پرله پسې ځایونه یې په ځای کړئ - fix_spaces (((""مثال"") == ""مثال"" fix_spaces (((""مثال1"") == ""مثال1"" fix_spaces (((""مثال2"") == ""_مثال_2"" fix_spaces (((""مثال 3"") == ""_مثال-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,pbt_Arab,python,"
def file_name_check(file_name):
    """"""د دوتنې نوم د دوتنې نوم کې له دریو څخه زیاتې نښې نه وي. د دوتنې نوم باید په یو ټکی کې وي. د ټکي څخه مخکې فرعي تار باید خالي نه وي، او د لاتین الفا له لیک سره پیل شي. د ټکي وروسته فرعي تار باید له دې څخه یو وي: ['txt'، 'exe'، 'lld'] مثالونه: file_name_check""(example.txt"") # => 'Yes'name_file_check""(example.ll1"") # => 'نه' (د فایل نوم باید د لاتین الفا له لیک سره پیل شي)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,pbt_Arab,python,"


def sum_squares(lst):
    """""""" دا فنکشن به د بشپړ شمیرو لیست واخلي. د لیست د ټولو ننوتلو لپاره ، فنکشن باید د بشپړ شمیرو ننوتل مربع کړي که چیرې د دې شاخص د 3 ضرب وي او د بشپړ شمیرو ننوتل به مکعب کړي که چیرې د دې شاخص د 4 ضرب وي او نه د 3 ضرب. فنکشن به په لیست کې هغه ننوتل بدل نه کړي چې شاخصونه یې د 3 یا 4 ضرب نه وي. فنکشن باید بیا د ټولو ننوتلو مجموعه بیرته راولي. مثالونه: د lst = [1,2,3] لپاره محصول باید 6 وي د lst = [] لپاره محصول باید 0 وي د lst = [-1,-5,2,-1,-5] لپاره محصول باید -126 وي """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,pbt_Arab,python,"
def words_in_sentence(sentence):
    """"""تاسو ته د جملې استازیتوب کوونکی تار درکول کیږي، په جمله کې ځینې کلمې شتون لري چې د ځای سره جلا شوي دي، او تاسو باید یو تار بیرته راولیږئ چې د اصلي جملې څخه کلمې لري، چې اوږدوالی یې لومړني شمیرې دي، په نوې تار کې د کلمو ترتیب باید د اصلي په څیر ورته وي. مثال1: ننوتل: جمله = ""دا یوه ازموینه ده"" محصول: ""is"" مثال2: ننوتل: جمله = ""د لامبو لپاره ځي"" محصول: ""د"" لپاره ځي محدودیتونه: * 1 <= len(جملې) <= 100 * جمله یوازې لیکونه لري """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,pbt_Arab,python,"
def simplify(x, n):
    """"""ستاسو دنده دا ده چې د x * n افادې ساده کړئ. د دې فنکشن راستنیدنه ریښتیا ده که x * n بشپړ شمیر ته ارزښت ورکړي او که نه نو غلط. دواړه x او n ، د کسر تار استازیتوب دی ، او لاندې ب formatه لري ، <شمیرونکی> / <نومینټر> چیرې چې دواړه شمیرونکی او نومونکی مثبت بشپړ شمیرونه دي. تاسو کولی شئ فرض کړئ چې x ، او n معتبر کسرونه دي ، او د نومونکی په توګه صفر نلري. ساده کول (((""1/5"" ، ""5/1"") = ریښتیا ساده کول (((""1/6"" ، ""2/1"") = غلط ساده کول (((""7/10"" ، ""10/2"") = غلط """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,pbt_Arab,python,"
def order_by_points(nums):
    """"""د بشپړ شمیرونو ورکړل شوی لیست د دوی د شمیرو د مجموعې سره سم په پورته کیدونکي ترتیب کې ترتیب کړئ. یادونه: که چیرې ډیری توکي شتون ولري چې د دوی د شمیرو ورته مجموعې سره ، دوی په اصلي لیست کې د دوی شاخص پراساس ترتیب کړئ. د مثال په توګه: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,pbt_Arab,python,"
def specialFilter(nums):
    """"""د فنکشن لیکل چې د شمیرو صف د ان پټ په توګه اخلي او د صف د عناصرو شمیر بیرته راولي چې له 10 څخه لوی وي او د شمیر لومړۍ او وروستۍ دوه ګڼې یې عجیب دي (1, 3, 5, 7, 9). د مثال په توګه: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,pbt_Arab,python,"
def get_max_triples(n):
    """"""تاسو ته یو مثبت عدد n درکول شوی دی. تاسو باید د اوږدوالي n یو عدد صف جوړ کړئ. د هر i (1 ‰¤ i ‰¤ n) لپاره ، د a[i] = i * i - i + 1 ارزښت. د a (a[i] ، a[j] ، a[k]) د درې ګونو شمیر بیرته راګرځئ چیرې چې i < j < k ، او a[i] + a[j] + a[k] د 3 ضرب دی. مثال: ننوتل: n = 5 محصول: 1 توضیح: a = [1, 3, 7, 13, 21] یوازینی معتبر درې ګونی دی (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,pbt_Arab,python,"
def bf(planet1, planet2):
    '''زموږ په شمسي نظام کې اته سیارې شتون لري: لمر ته ترټولو نږدې سیارې عطارد دی ، بل یې زهره ده ، بیا ځمکه ، مریخ ، مشتری ، زحل ، یورانس ، نیپچون. یو فنکشن ولیکئ چې د سیارې نومونه د سیارې 1 او سیارې 2 په توګه اخلي. فنکشن باید یو ټپل بیرته راولي چې ټولې سیارې پکې شامل دي چې مدارونه یې د سیارې 1 مدار او د سیارې 2 مدار ترمینځ موقعیت لري ، د لمر سره نږدې والي له مخې ترتیب شوي. د فنکشن باید خالي ټپل بیرته راولي که چیرې سیارې 1 یا سیارې 2 د سیارې نومونه سم نه وي. مثالونه bf ""(جاپیر ،"" نیپچون "") ==> (""زحل ،"" ""یورانس"") bf (((ځمکه ،"" عطارد "") ==> (""زهره"") bf (((زهره ،"" اورانس)) ==> (""زهره""، ""ځمکه""، ""مریخ""، ""جاپیر""، ""زحل"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,pbt_Arab,python,"
def sorted_list_sum(lst):
    """"""د يو فنکشن ليکل چې د تارونو يو لړلست د پارامتر په توګه ومني، هغه تارونه چې بې ځايه اوږدوالى لري له هغې څخه حذف کړي، او د يو ترتيب شوي ترتيب سره پايله لرونکی لړلست بيرته راولي، لړلست تل د تارونو يو لړلست دی او هيڅکله د شمیرو يو صف نه دی، او کېدای شي چې دوه ځلې ولري. د لړلست ترتيب بايد د هرې کلمې د اوږدوالي له مخې پورته شي، او تاسو بايد د دې قاعدې له مخې ترتيب شوی لړلست بيرته راولي. که دوه کلمې يو شان اوږدوالى ولري، نو لړلست په الفبايي ډول ترتیب کړئ. د فنکشن بايد د تارونو يو لړلست په ترتيب شوي ترتيب کې بيرته راولي. تاسو کولاى شئ فرض کړئ چې ټولې کلمې به يو شان اوږدوالى ولري. د بېلګې په توګه: assert list_sort[""aa""""، ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"" => ""cdcd"" [""ab"", ""cd""]""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,pbt_Arab,python,"
def x_or_y(n, x, y):
    """"""یو ساده پروګرام چې باید د x ارزښت بیرته راولي که چیرې n یو لومړنی شمیر وي او باید د y ارزښت بیرته راولي که نه. مثالونه: د x_or_y ((7, 34, 12) == 34 د x_or_y ((15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
