task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/141,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// فانکشنێک دروست بکە کە ڕیزێک لە ڕیزەکان کە نوێنەرایەتی ناوی فایل دەکات، وەربگرێت و ""بەڵێ"" گەر ناوی فایلەکە ڕاستە، و ""نا"" گەر نا. ناوی فایلەکە بە ڕیز دادەنرێت ئەگەر و تەنها ئەگەر هەموو مەرجەکانی خوارەوە جێبەجێ بکرێت: - نابێت زیاتر لە سێ ژمارە ('0'-'9') لە ناوی فایلەکەدا هەبێت. - ناوی فایلەکە ڕێک یەک خاڵ لەخۆ دەگرێت. - ڕیزەکە پێش خاڵەکە نابێت بەتاڵ بێت، و بە پیتی ئەلفبای لاتینی دەست پێدەکات ('a'-'z' و 'A'-Z'). - ڕیزەکە دوای خاڵەکە دەبێت یەکێک بێت لەمانە: ['txt', 'exe', 'll'] نموونە: >>> file_name_check""(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((())
std::string file_name_check(std::string file_name) {
","#include<assert.h>
#include<bits/stdc++.h>

std::string file_name_check(std::string file_name) {
    int digit_count = 0;
    int dot_count = 0;
    size_t dot_pos = std::string::npos;

    for (size_t i = 0; i < file_name.length(); ++i) {
        if (isdigit(file_name[i])) {
            digit_count++;
        } else if (file_name[i] == '.') {
            dot_count++;
            dot_pos = i;
        }
    }

    if (digit_count > 3 || dot_count != 1) {
        return ""No"";
    }

    if (dot_pos == 0 || dot_pos == file_name.length() - 1) {
        return ""No"";
    }

    std::string name_part = file_name.substr(0, dot_pos);
    std::string ext_part = file_name.substr(dot_pos + 1);

    if (name_part.empty() || !isalpha(name_part[0])) {
        return ""No"";
    }

    if (ext_part == ""txt"" || ext_part == ""exe"" || ext_part == ""dll"") {
        return ""Yes"";
    } else {
        return ""No"";
    }
}","}
int main() {
    auto candidate = file_name_check;
    assert(candidate((""example.txt"")) == (""Yes""));
    assert(candidate((""1example.dll"")) == (""No""));
    assert(candidate((""s1sdf3.asd"")) == (""No""));
    assert(candidate((""K.dll"")) == (""Yes""));
    assert(candidate((""MY16FILE3.exe"")) == (""Yes""));
    assert(candidate((""His12FILE94.exe"")) == (""No""));
    assert(candidate((""_Y.txt"")) == (""No""));
    assert(candidate((""?aREYA.exe"")) == (""No""));
    assert(candidate((""/this_is_valid.dll"")) == (""No""));
    assert(candidate((""this_is_valid.wow"")) == (""No""));
    assert(candidate((""this_is_valid.txt"")) == (""Yes""));
    assert(candidate((""this_is_valid.txtexe"")) == (""No""));
    assert(candidate((""#this2_i4s_5valid.ten"")) == (""No""));
    assert(candidate((""@this1_is6_valid.exe"")) == (""No""));
    assert(candidate((""this_is_12valid.6exe4.txt"")) == (""No""));
    assert(candidate((""all.exe.txt"")) == (""No""));
    assert(candidate((""I563_No.exe"")) == (""Yes""));
    assert(candidate((""Is3youfault.txt"")) == (""Yes""));
    assert(candidate((""no_one#knows.dll"")) == (""Yes""));
    assert(candidate((""1I563_Yes3.exe"")) == (""No""));
    assert(candidate((""I563_Yes3.txtt"")) == (""No""));
    assert(candidate((""final..txt"")) == (""No""));
    assert(candidate((""final132"")) == (""No""));
    assert(candidate((""_f4indsartal132."")) == (""No""));
    assert(candidate(("".txt"")) == (""No""));
    assert(candidate((""s."")) == (""No""));
}
"
HumanEval/142,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ئەم فانکشنە ڤێکتۆرێکی تەواوی ژمارە وەردەگرێت. بۆ هەموو تۆمارەکانی ڤێکتۆرەکە، فانکشنەکە دەبێت چوارگۆشەی تۆمارکردنی ژمارە تەواوەکە بکات ئەگەر ئاماژەکەی چەند هێلێک بێت لە ٣ و سێگۆشەی تۆمارکردنی ژمارە تەواوەکە دەکات ئەگەر ئاماژەکەی چەند هێلێک بێت لە ٤ و چەند هێلێک نەبێت لە ٣. فانکشنەکە گۆڕانکاری ناکات لە تۆمارەکانی ڤێکتۆرەکە کە ئاماژەکانی چەند هێلێک نین لە ٣ یان ٤. فانکشنەکە دواتر دەبێت کۆی هەموو تۆمارەکان بگێڕێتەوە. نموونە: >>> lst (long({(long) 1, (long) 2, (long) 3})) >>> lst ((long)) >>> lst ({(long) -1, (long) -5, (long) 2, (long) -1, (long) -5}))
long sum_squares(std::vector<long> lst) {
","#include<assert.h>
#include<bits/stdc++.h>

long sum_squares(std::vector<long> lst) {
    long sum = 0;
    for (size_t i = 0; i < lst.size(); ++i) {
        if (i % 3 == 0) {
            sum += lst[i] * lst[i];
        } else if (i % 4 == 0) {
            sum += lst[i] * lst[i] * lst[i];
        } else {
            sum += lst[i];
        }
    }
    return sum;
}","}
int main() {
    auto candidate = sum_squares;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)4, (long)9}))) == (14));
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)1, (long)1, (long)1, (long)1, (long)1, (long)1, (long)1}))) == (9));
    assert(candidate((std::vector<long>({(long)-1, (long)-1, (long)-1, (long)-1, (long)-1, (long)-1, (long)-1, (long)-1, (long)-1}))) == (-3));
    assert(candidate((std::vector<long>({(long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-5, (long)2, (long)-1, (long)-5}))) == (-126));
    assert(candidate((std::vector<long>({(long)-56, (long)-99, (long)1, (long)0, (long)-2}))) == (3030));
    assert(candidate((std::vector<long>({(long)-1, (long)0, (long)0, (long)0, (long)0, (long)0, (long)0, (long)0, (long)-1}))) == (0));
    assert(candidate((std::vector<long>({(long)-16, (long)-9, (long)-2, (long)36, (long)36, (long)26, (long)-20, (long)25, (long)-40, (long)20, (long)-4, (long)12, (long)-26, (long)35, (long)37}))) == (-14196));
    assert(candidate((std::vector<long>({(long)-1, (long)-3, (long)17, (long)-1, (long)-15, (long)13, (long)-1, (long)14, (long)-14, (long)-12, (long)-5, (long)14, (long)-14, (long)6, (long)13, (long)11, (long)16, (long)16, (long)4, (long)10}))) == (-1448));
}
"
HumanEval/143,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// تۆ زنجیرەیەکت پێ دراوە کە ڕستەیەک نیشان دەدات، ڕستەکە چەند وشەیەکی تێدایە کە بە بۆشایی لێک جیا کراونەتەوە، وە دەبێت ڕستەیەک بدەیتەوە کە وشەکانی ڕستەی ڕەسەنی تێدایە، کە درێژییەکانی ژمارە سەرەتاییەکانن، ڕیزبەندی وشەکانی ڕستەی نوێ دەبێت وەک ڕستەی ڕەسەنی بێت. نموونە 1: >>> words_in_sentence (((""This is a test"")) (""is"") نموونە 2: >>> words_in_sentence ((((""let's go for swimming"")) (""go for"") ڕێگرییەکان: * 1 <= len (((sentence) <= 100 * ڕستەکە تەنها پیتەکانی تێدایە
std::string words_in_sentence(std::string sentence) {
","#include<assert.h>
#include<bits/stdc++.h>

bool is_prime(int n) {
    if (n <= 1) return false;
    for (int i = 2; i * i <= n; ++i) {
        if (n % i == 0) return false;
    }
    return true;
}

std::string words_in_sentence(std::string sentence) {
    std::string result = """";
    std::stringstream ss(sentence);
    std::string word;
    while (ss >> word) {
        if (is_prime(word.length())) {
            if (!result.empty()) {
                result += "" "";
            }
            result += word;
        }
    }
    return result;
}","}
int main() {
    auto candidate = words_in_sentence;
    assert(candidate((""This is a test"")) == (""is""));
    assert(candidate((""lets go for swimming"")) == (""go for""));
    assert(candidate((""there is no place available here"")) == (""there is no place""));
    assert(candidate((""Hi I am Hussein"")) == (""Hi am Hussein""));
    assert(candidate((""go for it"")) == (""go for it""));
    assert(candidate((""here"")) == (""""));
    assert(candidate((""here is"")) == (""is""));
}
"
HumanEval/144,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ئەرکی تۆ جێبەجێکردنی فانکشنێکە کە دەربڕینی x * n سادە دەکات. فانکشنەکە راست دەداتەوە ئەگەر x * n بە ژمارەیەکی تەواو بێت و بە پێچەوانەوە هەڵەیە. هەردوو x و n، نوێنەرایەتی زنجیرەی بەشەدان، و ئەم فۆرماتە ی خوارەوەیان هەیە، <بەژمار>/<بە ناوگر> کە هەردوو بەژمار و ناوگر ژمارە تەواو پۆزەتیڤن. دەتوانیت وا دابنێیت کە x و n بەشەدانە دروستن، و سفریان نییە وەک ناوگر. >>> سادە کردن (((""1/5"") ، (""5/1"")) (ڕاست) >>> سادە کردن (((""1/6"") ، (""2/1"") (هەڵە) >>> سادە کردن (((""7/10"") ، (""10/2"") (هەڵە)
bool simplify(std::string x, std::string n) {
","#include<assert.h>
#include<bits/stdc++.h>

long gcd(long a, long b) {
    while (b) {
        a %= b;
        std::swap(a, b);
    }
    return a;
}

bool simplify(std::string x, std::string n) {
    long x_num, x_den, n_num, n_den;
    size_t slash_pos = x.find('/');
    x_num = std::stol(x.substr(0, slash_pos));
    x_den = std::stol(x.substr(slash_pos + 1));

    slash_pos = n.find('/');
    n_num = std::stol(n.substr(0, slash_pos));
    n_den = std::stol(n.substr(slash_pos + 1));

    long num = x_num * n_num;
    long den = x_den * n_den;

    long common_divisor = gcd(num, den);
    den /= common_divisor;

    return den == 1;
}","}
int main() {
    auto candidate = simplify;
    assert(candidate((""1/5""), (""5/1"")) == (true));
    assert(candidate((""1/6""), (""2/1"")) == (false));
    assert(candidate((""5/1""), (""3/1"")) == (true));
    assert(candidate((""7/10""), (""10/2"")) == (false));
    assert(candidate((""2/10""), (""50/10"")) == (true));
    assert(candidate((""7/2""), (""4/2"")) == (true));
    assert(candidate((""11/6""), (""6/1"")) == (true));
    assert(candidate((""2/3""), (""5/2"")) == (false));
    assert(candidate((""5/2""), (""3/5"")) == (false));
    assert(candidate((""2/4""), (""8/4"")) == (true));
    assert(candidate((""2/4""), (""4/2"")) == (true));
    assert(candidate((""1/5""), (""5/1"")) == (true));
    assert(candidate((""1/5""), (""1/5"")) == (false));
}
"
HumanEval/145,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// فانکشنێک بنووسە کە ڤێکتەری دانراوی ژمارە تەواوەکان بە ڕیزکردنی بەرزبوونەوە بەگوێرەی کۆی ژمارەکانی ڕیزبکات. تێبینی: ئەگەر چەند بابەتێک هەبن کە هاوشێوەی کۆی ژمارەکانیان هەیە، ئەوا ڕیزبکە بەگوێرەی هێمای خۆیان لە ڤێکتەری ڕەسەن. بۆ نموونە: >>> order_by_points((std::vector<long>({long) 1, (long) 11, (long) -1, (long) -1, (long) -12}))) (std::vector<long>({long) -1, (long) -11, (long) -1, (long) -12, (long) 11})) >>> order_by_points((std::vector<long>())) (std::vector<long>(long))
std::vector<long> order_by_points(std::vector<long> nums) {
","#include<assert.h>
#include<bits/stdc++.h>

long sum_digits(long n) {
    long sum = 0;
    std::string s = std::to_string(std::abs(n));
    for (char c : s) {
        sum += c - '0';
    }
    return sum;
}

std::vector<long> order_by_points(std::vector<long> nums) {
    std::vector<std::pair<long, size_t>> indexed_nums;
    for (size_t i = 0; i < nums.size(); ++i) {
        indexed_nums.push_back({nums[i], i});
    }

    std::sort(indexed_nums.begin(), indexed_nums.end(), [](const std::pair<long, size_t>& a, const std::pair<long, size_t>& b) {
        long sum_a = sum_digits(a.first);
        long sum_b = sum_digits(b.first);
        if (sum_a != sum_b) {
            return sum_a < sum_b;
        }
        return a.second < b.second;
    });

    std::vector<long> result;
    for (const auto& pair : indexed_nums) {
        result.push_back(pair.first);
    }
    return result;
}","}
int main() {
    auto candidate = order_by_points;
    assert(candidate((std::vector<long>({(long)1, (long)11, (long)-1, (long)-11, (long)-12}))) == (std::vector<long>({(long)-1, (long)-11, (long)1, (long)-12, (long)11})));
    assert(candidate((std::vector<long>({(long)1234, (long)423, (long)463, (long)145, (long)2, (long)423, (long)423, (long)53, (long)6, (long)37, (long)3457, (long)3, (long)56, (long)0, (long)46}))) == (std::vector<long>({(long)0, (long)2, (long)3, (long)6, (long)53, (long)423, (long)423, (long)423, (long)1234, (long)145, (long)37, (long)46, (long)56, (long)463, (long)3457})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)1, (long)-11, (long)-32, (long)43, (long)54, (long)-98, (long)2, (long)-3}))) == (std::vector<long>({(long)-3, (long)-32, (long)-98, (long)-11, (long)1, (long)2, (long)43, (long)54})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5, (long)6, (long)7, (long)8, (long)9, (long)10, (long)11}))) == (std::vector<long>({(long)1, (long)10, (long)2, (long)11, (long)3, (long)4, (long)5, (long)6, (long)7, (long)8, (long)9})));
    assert(candidate((std::vector<long>({(long)0, (long)6, (long)6, (long)-76, (long)-21, (long)23, (long)4}))) == (std::vector<long>({(long)-76, (long)-21, (long)0, (long)4, (long)23, (long)6, (long)6})));
}
"
HumanEval/146,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// فانکشنێک بنووسە کە ڤێکتۆرێکی ژمارە وەک دەرچوون وەربگرێت و ژمارەی ئەو توخمانەی لە ڤێکتۆرەکەدا هەیە بگەڕێنێتەوە کە لە ١٠ گەورەترن و ھەردوو ژمارە یەکەم و کۆتایی ژمارەکە نامۆ بن (١،٣،٥،٧،٩) بۆ نموونە: >>> specialFilter((std::vector<long>({(long) ١٥، (long) ٧٣، (long) ١٤، (long) ١٥))))) (1) >>> specialFilter((std::vector<long>({(long) ٣٣، (long) ٢، (long) ٣، (long) ٤٥، (long) ٢١، (long) ١٠٩)) (2)
long specialFilter(std::vector<long> nums) {
","#include<assert.h>
#include<bits/stdc++.h>

bool is_odd_digit(char c) {
    return (c == '1' || c == '3' || c == '5' || c == '7' || c == '9');
}

long specialFilter(std::vector<long> nums) {
    long count = 0;
    for (long num : nums) {
        if (std::abs(num) > 10) {
            std::string s = std::to_string(std::abs(num));
            if (!s.empty() && is_odd_digit(s.front()) && is_odd_digit(s.back())) {
                count++;
            }
        }
    }
    return count;
}","}
int main() {
    auto candidate = specialFilter;
    assert(candidate((std::vector<long>({(long)5, (long)-2, (long)1, (long)-5}))) == (0));
    assert(candidate((std::vector<long>({(long)15, (long)-73, (long)14, (long)-15}))) == (1));
    assert(candidate((std::vector<long>({(long)33, (long)-2, (long)-3, (long)45, (long)21, (long)109}))) == (2));
    assert(candidate((std::vector<long>({(long)43, (long)-12, (long)93, (long)125, (long)121, (long)109}))) == (4));
    assert(candidate((std::vector<long>({(long)71, (long)-2, (long)-33, (long)75, (long)21, (long)19}))) == (3));
    assert(candidate((std::vector<long>({(long)1}))) == (0));
    assert(candidate((std::vector<long>())) == (0));
}
"
HumanEval/147,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ژمارەیەکی پۆزەتیڤت پێدراوە n. دەبێت ڤێکتۆرێکی تەواوی a دروست بکەیت بە درێژی n. بۆ هەر i (1 ≤ i ≤ n) ، بەهای a[i] = i * i - i + 1. ژمارەی سێبەرەکان (a[i], a[j], a[k]) ی a بدەرەوە کە i < j < k، و a[i] + a[j] + a[k] چەندە لە 3. نموونە: >>> get_max_triples((5)) (1) ڕوونکردنەوە: a = [1, 3, 7, 13, 21] تاکە سێبەرە دروستەکە بریتییە لە (1, 7, 13).
long get_max_triples(long n) {
","#include<assert.h>
#include<bits/stdc++.h>

long get_max_triples(long n) {
    if (n < 3) {
        return 0;
    }
    std::vector<long> a(n);
    for (long i = 0; i < n; ++i) {
        a[i] = (i + 1) * (i + 1) - (i + 1) + 1;
    }

    long count = 0;
    for (long i = 0; i < n; ++i) {
        for (long j = i + 1; j < n; ++j) {
            for (long k = j + 1; k < n; ++k) {
                if ((a[i] + a[j] + a[k]) % 3 == 0) {
                    count++;
                }
            }
        }
    }
    return count;
}","}
int main() {
    auto candidate = get_max_triples;
    assert(candidate((5)) == (1));
    assert(candidate((6)) == (4));
    assert(candidate((10)) == (36));
    assert(candidate((100)) == (53361));
}
"
HumanEval/148,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// هەشت هەسارەی لە سیستەمی خۆریدا هەیە: نزیکترین لە خۆرەکە (مەرکووڕی) ە، دواتر (ڤینۆس) ە، پاشان (زەمین) ، (مەرس) ، (جووپەر) ، (زەمەن) ، (ئۆرانۆس) ، (نێپتوون) ە. فانکشنێک بنووسە کە دوو ناوی هەسارەی وەک زنجیرە (planet1) و (planet2) وەردەگرێت. فانکشنەکە دەبێت توپلێک بگێڕێتەوە کە هەموو ئەو هەسارانە تێدایە کە خولگەكانیان لەنێوان خولگەی هەسارەی (١) و (هەسارەی (٢) دایە، بەگوێرەی نزیکبوونیان لە خۆر. فانکشنەکە دەبێت توپلێکی بەتاڵ بگێڕێتەوە ئەگەر هەسارەی (١) یان هەسارەی (٢) ناوی هەسارەی دروست نەبێت. نموونە >>> bf ((((""جووپەر"") ، (""نێپتوون"") (std::vector<std::string>{(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::vector<std::string> bf(std::string planet1, std::string planet2) {
","#include<assert.h>
#include<bits/stdc++.h>

std::vector<std::string> bf(std::string planet1, std::string planet2) {
    std::vector<std::string> planets = {""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune""};
    auto it1 = std::find(planets.begin(), planets.end(), planet1);
    auto it2 = std::find(planets.begin(), planets.end(), planet2);

    if (it1 == planets.end() || it2 == planets.end()) {
        return {};
    }

    int index1 = std::distance(planets.begin(), it1);
    int index2 = std::distance(planets.begin(), it2);

    if (index1 == index2) {
        return {};
    }

    int start = std::min(index1, index2) + 1;
    int end = std::max(index1, index2);

    std::vector<std::string> result;
    for (int i = start; i < end; ++i) {
        result.push_back(planets[i]);
    }
    return result;
}","}
int main() {
    auto candidate = bf;
    assert(candidate((""Jupiter""), (""Neptune"")) == (std::vector<std::string>({(std::string)""Saturn"", (std::string)""Uranus""})));
    assert(candidate((""Earth""), (""Mercury"")) == (std::vector<std::string>({(std::string)""Venus""})));
    assert(candidate((""Mercury""), (""Uranus"")) == (std::vector<std::string>({(std::string)""Venus"", (std::string)""Earth"", (std::string)""Mars"", (std::string)""Jupiter"", (std::string)""Saturn""})));
    assert(candidate((""Neptune""), (""Venus"")) == (std::vector<std::string>({(std::string)""Earth"", (std::string)""Mars"", (std::string)""Jupiter"", (std::string)""Saturn"", (std::string)""Uranus""})));
    assert(candidate((""Earth""), (""Earth"")) == (std::vector<std::string>()));
    assert(candidate((""Mars""), (""Earth"")) == (std::vector<std::string>()));
    assert(candidate((""Jupiter""), (""Makemake"")) == (std::vector<std::string>()));
}
"
HumanEval/149,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// فانکشنێک بنووسە کە ڤێکتۆرێکی ڕیزەکان وەک پارامێتر قبوڵ بکات، ئەو ڕیزانەی کە درێژییان نامۆیە لە ڕیزەکان سڕێتەوە، و ڤێکتۆری دەرئەنجام بە ڕیزێکی ڕیزکراو دەگەڕێنێتەوە، ڤێکتۆرەکە هەمیشە ڤێکتۆری ڕیزەکانە و هەرگیز ڤێکتۆری ژمارەکان نییە، و لەوانەیە دووبارە بێت. ڕیزبەندی ڤێکتۆرەکە دەبێت بە درێژایی هەر وشەیەک بەرزبێتەوە، و دەبێت ڤێکتۆرەکە ڕیزبەندی بکەیت بە پێی ئەو یاسایە. ئەگەر دوو وشە هەمان درێژییان هەبێت، ڤێکتۆرەکە ڕیزبەندی بکە بە ئەلفوبێی. فانکشنەکە دەبێت ڤێکتۆری ڕیزبەندی ڕیزبەندی بکات. لەوانەیە وا دابنێیت کە هەموو وشەکان هەمان درێژییان دەبێت. بۆ نموونە: >>> list_sort{""}std::stdvector<stdstring>{""}std::stdvector{""}std""a"" (a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""
std::vector<std::string> sorted_list_sum(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>

std::vector<std::string> sorted_list_sum(std::vector<std::string> lst) {
    std::vector<std::string> even_length_strings;
    for (const std::string& s : lst) {
        if (s.length() % 2 == 0) {
            even_length_strings.push_back(s);
        }
    }

    std::sort(even_length_strings.begin(), even_length_strings.end(), [](const std::string& a, const std::string& b) {
        if (a.length() != b.length()) {
            return a.length() < b.length();
        }
        return a < b;
    });

    return even_length_strings;
}","}
int main() {
    auto candidate = sorted_list_sum;
    assert(candidate((std::vector<std::string>({(std::string)""aa"", (std::string)""a"", (std::string)""aaa""}))) == (std::vector<std::string>({(std::string)""aa""})));
    assert(candidate((std::vector<std::string>({(std::string)""school"", (std::string)""AI"", (std::string)""asdf"", (std::string)""b""}))) == (std::vector<std::string>({(std::string)""AI"", (std::string)""asdf"", (std::string)""school""})));
    assert(candidate((std::vector<std::string>({(std::string)""d"", (std::string)""b"", (std::string)""c"", (std::string)""a""}))) == (std::vector<std::string>()));
    assert(candidate((std::vector<std::string>({(std::string)""d"", (std::string)""dcba"", (std::string)""abcd"", (std::string)""a""}))) == (std::vector<std::string>({(std::string)""abcd"", (std::string)""dcba""})));
    assert(candidate((std::vector<std::string>({(std::string)""AI"", (std::string)""ai"", (std::string)""au""}))) == (std::vector<std::string>({(std::string)""AI"", (std::string)""ai"", (std::string)""au""})));
    assert(candidate((std::vector<std::string>({(std::string)""a"", (std::string)""b"", (std::string)""b"", (std::string)""c"", (std::string)""c"", (std::string)""a""}))) == (std::vector<std::string>()));
    assert(candidate((std::vector<std::string>({(std::string)""aaaa"", (std::string)""bbbb"", (std::string)""dd"", (std::string)""cc""}))) == (std::vector<std::string>({(std::string)""cc"", (std::string)""dd"", (std::string)""aaaa"", (std::string)""bbbb""})));
}
"
HumanEval/150,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// بەرنامەیەکی سادەیە کە دەبێت بەهای x بگەڕێنێتەوە ئەگەر n ژمارەیەکی سەرەتایی بێت و بەهای y بگەڕێنێتەوە ئەگەر نا. نموونە: >>> x_or_y((7), (34), (12)) (34) >>> x_or_y(15), (8), (5) (5)
long x_or_y(long n, long x, long y) {
","#include<assert.h>
#include<bits/stdc++.h>

bool is_prime(long n) {
    if (n <= 1) return false;
    for (long i = 2; i * i <= n; ++i) {
        if (n % i == 0) return false;
    }
    return true;
}

long x_or_y(long n, long x, long y) {
    if (is_prime(n)) {
        return x;
    } else {
        return y;
    }
}","}
int main() {
    auto candidate = x_or_y;
    assert(candidate((7), (34), (12)) == (34));
    assert(candidate((15), (8), (5)) == (5));
    assert(candidate((3), (33), (5212)) == (33));
    assert(candidate((1259), (3), (52)) == (3));
    assert(candidate((7919), (-1), (12)) == (-1));
    assert(candidate((3609), (1245), (583)) == (583));
    assert(candidate((91), (56), (129)) == (129));
    assert(candidate((6), (34), (1234)) == (1234));
    assert(candidate((1), (2), (0)) == (0));
    assert(candidate((2), (2), (0)) == (2));
}
"
HumanEval/151,ckb_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// بەپێى ڤێکتەرێک لە ژمارەکان، کۆى چوارگۆشەکانى ژمارەکانى ڤێکتەرەکە بدەرەوە کە نامۆ بن. ژمارەکانى نێگەتیڤ و نە تەواو پشتگوێ بخە. >>> double_the_difference ((((std::vector<float>({(long) 1, (long) 3, (long) 2, (long) 0}))) (10) >>> double_the_difference (((std::vector<float>{(long) -1, (long) -2, (long) 0}))) (0) >>> double_the_difference (((std::vector<float>{(long) -9, (long) -2)))) (81) >>> double_the_difference ((((std::vector<float>{(long) -0)) (0) ئەگەر ڤێکتەرەکە بەتاڵ بێت، ئەوا 0 بدەرەوە.
long double_the_difference(std::vector<float> lst) {
","#include<assert.h>
#include<bits/stdc++.h>

long double_the_difference(std::vector<float> lst) {
    long sum_of_squares = 0;
    for (float num : lst) {
        if (num > 0 && static_cast<long>(num) == num && static_cast<long>(num) % 2 != 0) {
            sum_of_squares += static_cast<long>(num) * static_cast<long>(num);
        }
    }
    return sum_of_squares;
}","}
int main() {
    auto candidate = double_the_difference;
    assert(candidate((std::vector<float>())) == (0));
    assert(candidate((std::vector<float>({(float)5.0f, (float)4.0f}))) == (25));
    assert(candidate((std::vector<float>({(float)0.1f, (float)0.2f, (float)0.3f}))) == (0));
    assert(candidate((std::vector<float>({(float)-10.0f, (float)-20.0f, (float)-30.0f}))) == (0));
    assert(candidate((std::vector<float>({(float)-1.0f, (float)-2.0f, (float)8.0f}))) == (0));
    assert(candidate((std::vector<float>({(float)0.2f, (float)3.0f, (float)5.0f}))) == (34));
    assert(candidate((std::vector<float>({(float)-9.0f, (float)-7.0f, (float)-5.0f, (float)-3.0f, (float)-1.0f, (float)1.0f, (float)3.0f, (float)5.0f, (float)7.0f, (float)9.0f}))) == (165));
}
"
