task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/130,ydd_Hebr,python,"
def tri(n):
    """"""יעדער ווייסט פיבאָנאַצקי סיקוואַנס, עס איז שטארק געלערנט דורך מאַטעמאַטיקער אין די לעצטע פּאָר סענטשעריז. אָבער, וואָס מענטשן טאָן ניט וויסן איז טריבאָנאַצקי סיקוואַנס. טריבאָנאַצקי סיקוואַנס איז דיפיינד דורך די ריקעראַנס: tri(1) = 3 tri(n) = 1 + n / 2, אויב n איז פּער. tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1), אויב n איז מאָדנע. למשל: tri(2) = 1 + (2 / 2) = 2 tri(4) = 3 tri(3) = tri(2) + tri(1) + tri(4) = 2 + 3 + 3 = 8 איר זענט געגעבן אַ ניט-נעגאַטיוו ינטייער נומער n, איר האָבן צו צוריקקומען אַ רשימה פון די ערשטער n + 1 נומערן פון די טריבאָנאַצקי סיקוואַנס. ביישפילן: tri(3) = [1, 3, 2, 8] """"""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,ydd_Hebr,python,"
def digits(n):
    """"""געגעבן אַ positive integer n, צוריקקומען די פּראָדוקט פון די פּאַר דידזשיץ. צוריקקומען 0 אויב אַלע דידזשיץ זענען פּער. למשל: דידזשיץ ((1) == 1 דידזשיץ ((4) == 0 דידזשיץ ((235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,ydd_Hebr,python,"
def is_nested(string):
    '''שאַפֿן אַ פונקציע וואָס נעמט אַ שטריקל ווי ינפּוט וואָס כּולל בלויז קוואַדראַט בראַקאַץ. די פונקציע זאָל צוריקקומען אמת אויב און בלויז אויב עס איז אַ גילטיק סאַבסעקווענסע פון בראַקאַץ ווו בייַ מינדסטער איין בראַקאַץ אין די סאַבסעקווענסע איז נעסטעד. איז_נעסטעד '[[]]') â -> אמת איז_נעסטעד '[[]]]]]]]]]]]]]][[[[[[]]]]') â -> פאַלש איז_נעסטעד '[]]]]') â -> פאַלש איז_נעסטעד '[]') â -> פאַלש איז_נעסטעד '[[]]') â -> אמת איז_נעסטעד '[[]]]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,ydd_Hebr,python,"

def sum_squares(lst):
    """"""איר זענט געגעבן אַ רשימה פון נומערן. איר דאַרפֿן צו צוריקקומען די סומע פון סקוואַדראַט נומערן אין די געגעבן רשימה, קייַלעכיק יעדער עלעמענט אין די רשימה צו די אויבערשטער ינט (קסנומקס) ערשטער. ביישפילן: פֿאַר יסט = [1,2,3] די רעזולטאַט זאָל זיין 14 פֿאַר יסט = [1,4,9] די רעזולטאַט זאָל זיין 98 פֿאַר יסט = [1,3,5,7] די רעזולטאַט זאָל זיין 84 פֿאַר יסט = [1.4,4.2,0] די רעזולטאַט זאָל זיין 29 פֿאַר יסט = [-2.4,1,1] די רעזולטאַט זאָל זיין 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,ydd_Hebr,python,"
def check_if_last_char_is_a_letter(txt):
    '''שאַפֿן אַ פונקציע וואָס ריטורנס אמת אויב די לעצטע כאַראַקטער פון אַ געגעבן שטריקל איז אַן אַלפאַבעטיקאַל כאַראַקטער און איז נישט אַ טייל פון אַ וואָרט, און פאַלש אַנדערש. באַמערקונג: ""וואָרט"" איז אַ גרופּע פון אותיות אפגעשיידט דורך פּלאַץ. ביישפילן: טשעק_יף_לאַסט_טשאַרי_איז_אַ_ליטער""א""עפּל פּי"") â -> פאַלש טשעק_יף_לאַסט_טשאַרי_איז_אַ_ליטער""א""עפּל פּי"") â -> אמת טשעק_יף_לאַסט_טשאַרי_איז_אַ_ליטער""א""עפּל פּי "") â -> פאַלש טשעק_יף_לאַסט_טשאַרי_איז_אַ_ליטער""א""עפּל פּי"") â -> פאַלש '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,ydd_Hebr,python,"
def can_arrange(arr):
    """"""שאַפֿן אַ פונקציע וואָס ריטורנס די גרעסטע אינדעקס פון אַן עלעמענט וואָס איז נישט גרעסער ווי אָדער גלייַך צו די עלעמענט גלייך פריערדיק עס. אויב קיין אַזאַ עלעמענט עקסיסטירט דעמאָלט צוריקקומען -1. די געגעבן מענגע וועט נישט אַנטהאַלטן דופּליקאַט וואַלועס. ביישפילן: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,ydd_Hebr,python,"
def largest_smallest_integers(lst):
    '''שאַפֿן אַ פונקציע וואָס קערט אַ טופּל (אַ, ב), ווו 'אַ' איז די גרעסטע פון נעגאַטיוו ינטיידזשערז, און 'ב' איז די קלענסטער פון positive ינטיידזשערז אין אַ רשימה. אויב עס איז קיין נעגאַטיוו אָדער positive ינטיידזשערז, צוריקקומען זיי ווי ניין. ביישפילן: גרעסטע_קלענסטע_ינטיידזשערז[2, 4, 1, 3, 5, 7]) == (ניין, 1) גרעסטע_קלענסטע_ינטיידזשערז[[]] == (ניין, ניין) גרעסטע_קלענסטע_ינטיידזשערז[[0]] == (ניין, ניין) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,ydd_Hebr,python,"
def compare_one(a, b):
    """"""שאַפֿן אַ פונקציע וואָס נעמט ינטיידזשערז, פלאָאַטס, אָדער סטרינגס רעפּריזענטינג רעאַל נומערן, און ריטורנס די גרעסערע בייַטעוודיק אין זייַן געגעבן בייַטעוודיק טיפּ. צוריקקומען ניין אויב די וואַלועס זענען גלייַך. באַמערקונג: אויב אַ פאַקטיש נומער איז רעפּריזענטיד ווי אַ שטריקל, די פלאָוטינג פונט קען זיין . אָדער , compare_one(1, 2.5) â -> 2.5 compare_one(1, ""2,3"") â -> ""2,3"" compare_one(""5,1"", ""6"") â -> ""6"" compare_one(""1"", 1) â -> ניין """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,ydd_Hebr,python,"
def is_equal_to_sum_even(n):
    """"""אָפּשאַצן צי די געגעבן נומער n קענען זיין געשריבן ווי די סומע פון פּונקט 4 positive פּער נומערן בייַשפּיל is_equal_to_sum_even ((4) == פאַלש is_equal_to_sum_even ((6) == פאַלש is_equal_to_sum_even ((8) == אמת """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,ydd_Hebr,python,"
def special_factorial(n):
    """"""דער בראַזיליאנער פאקטאריאל ווערט דעפינירט ווי: brazilian_factorial(n) = n! * (n-1)! * (n-2)! * ... * 1! וואו n > 0 למשל: >>> special_factorial(4) 288 די פונקציע וועט באקומען א אינטעדזשער אלס אינפּוט און זאל צוריקקומען די ספעציעלע פאקטאריאל פון דעם אינטעדזשער. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,ydd_Hebr,python,"
def fix_spaces(text):
    """"""_דוגמא-3ל טעקסט, פאַרבייַטן אַלע ספּייסאַז אין עס מיט אַנדערסקאָרז, און אויב אַ שטריקל האט מער ווי 2 קאָנסעקוטיווע ספּייסאַז, דעמאָלט פאַרבייַטן אַלע קאָנסעקוטיווע ספּייסאַז מיט - fix_spaces(""בייַשפּיל"") == ""בייַשפּיל"" fix_spaces(""בייַשפּיל1"") == ""בייַשפּיל_1"" fix_spaces(""בייַשפּיל2"") == ""_בייַשפּיל_2"" fix_spaces"" (בייַשפּיל 3"") == ""_בייַשפּיל-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,ydd_Hebr,python,"
def file_name_check(file_name):
    """"""שאַפֿן אַ פונקציע וואָס נעמט אַ שטריקל וואָס רעפּריזענץ אַ טעקע ס נאָמען, און ריטורנס 'יא' אויב די טעקע ס נאָמען איז גילטיק, און ריטורנס 'ניין' אַנדערש. אַ טעקע ס נאָמען איז געהאלטן צו זיין גילטיק אויב און בלויז אויב אַלע די פאלגענדע באדינגונגען זענען באגעגנט: - עס זאָל ניט זיין מער ווי דרייַ דידזשיץ ('0'-'9') אין די טעקע ס נאָמען. - די טעקע ס נאָמען כּולל פּונקט איין פּונקט '.' - די סאַבסטראַנג איידער די פּונקט זאָל נישט זיין ליידיק, און עס הייבט מיט אַ בריוו פון די לאַטייַן אַלפאַעט ('אַ'-'ז' און 'אַ'-ז'). - די סאַבסטראַנג נאָך די פּונקט זאָל זיין איינער פון די פאלגענדע: ['טקסט', 'עקסע', 'ד'] ביישפילן: file_name_check""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""ד""""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,ydd_Hebr,python,"


def sum_squares(lst):
    """""""" די פונקציע וועט נעמען א ליסטע פון אינטעדזשערס. פאר אלע אריינגערעכנטע אין די ליסטע, די פונקציע וועט קוואדראטירן די אינטעדזשער אריינגערעכנט אויב איר אינדעקס איז א מאלפעיק פון 3 און וועט קובירן די אינטעדזשער אריינגערעכנט אויב איר אינדעקס איז א מאלפעיק פון 4 און נישט א מאלפעיק פון 3. די פונקציע וועט נישט טוישן די אריינגערעכנטע אין די ליסטע וואס זייער אינדעקסן זענען נישט א מאלפעיק פון 3 אדער 4. די פונקציע וועט דאן צוריקקומען די סומע פון אלע אריינגערעכנטע. ביישפילן: פאר lst = [1,2,3] די אויסגאוט זאל זיין 6 פאר lst = [] די אויסגאוט זאל זיין 0 פאר lst = [-1,-5,2,-1,-5] די אויסגאוט זאל זיין -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,ydd_Hebr,python,"
def words_in_sentence(sentence):
    """"""מען גיט א סטרינג וואס רעפרעזענטירט א זאץ, דער זאץ פארמאגט עטליכע ווערטער אפגעשיידט דורך א ספעיס, און מען דארף צוריקקומען א סטרינג וואס פארמאגט די ווערטער פון דער ארגינעלער זאץ, וואס זייער לענג זענען פריים נומערן, די סדר פון די ווערטער אין דער נייער סטרינג דארף זיין די זעלבע ווי דער ארגינעלער. ביישפיל1: איינפיר: זאץ = ""דאס איז א טעסט"" אויספיר: ""איז"" ביישפיל2: איינפיר: זאץ = ""לאזט גיין פאר שווימען"" אויספיר: ""גיין פאר"" באגרעניצונגען: * 1 <= len(סענטענס) <= 100 * זאץ פארמאגט בלויז אותיות """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,ydd_Hebr,python,"
def simplify(x, n):
    """"""דיין אַרבעט איז צו ימפּלאַמענטירן אַ פונקציע וואָס וועט פאַרפּשוטן די אויסדרוק x * n. די פונקציע ריטורנס אמת אויב x * n יוואַליוייץ צו אַ גאַנץ נומער און פאַלש אַנדערש. ביידע קסנומקס און n, זענען שטריקל רעפּראַזענץ פון אַ בראָך, און האָבן די פאלגענדע פֿאָרמאַט, <נאַמעראַטאָר> / <דענאָמינאַטאָר> ווו ביידע נומעמאַטאָר און נומעמאַטאָר זענען positive גאַנץ נומערן. איר קענען יבערנעמען אַז קסנומקס, און n זענען גילטיק בראָכן, און טאָן ניט האָבן נול ווי נומעמאַטאָר. פאַרפּשוטן "" 1 / 5"", ""5 / 1"") = אמת פאַרפּשוטן "" 1/ 6"", ""2 / 1"") = פאַלש פאַרפּשוטן "" 7 / 10 "", ""10 / 2"") = פאַלש """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,ydd_Hebr,python,"
def order_by_points(nums):
    """"""שרײַבן אַ פֿונקציע וואָס סאָרטירט די געגעבןע ליסטע פון אינטעדזשערס אין אַסינדענט סדר לויט די סאַמע פון זייערע ציפֿערן. באַמערקונג: אויב עס זענען עטלעכע זאכן מיט ענלעכע סאַמע פון זייערע ציפֿערן, סדר זיי באזירט אויף זייער אינדעקס אין דער אָריגינעלער ליסטע. למשל: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,ydd_Hebr,python,"
def specialFilter(nums):
    """"""שרײַבן אַ פֿונקציע וואָס נעמט אַ מענגע פון נומערן ווי אַרייַנפיר און צוריקגעגעבן די נומער פון עלעמענטן אין דער מענגע וואָס זענען גרעסער ווי 10 און ביידע ערשטער און לעצטע דידזשיץ פון אַ נומער זענען פּאַרד (1, 3, 5, 7, 9). למשל: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,ydd_Hebr,python,"
def get_max_triples(n):
    """"""איר זענט געגעבן אַ positive integer n. איר האָבן צו שאַפֿן אַ integer אַרייַנשייד אַ פון לענג n. פֿאַר יעדער i (1 ‰¤ i ‰¤ n), די ווערט פון a[i] = i * i - i + 1. צוריקקומען די נומער פון טריפּאַלז (a[i], a[j], a[k]) פון אַ ווו i < j < k, און a[i] + a[j] + a[k] איז אַ קייפל פון 3. בייַשפּיל: ינפּוט: n = 5 רעזולטאַט: 1 דערקלערונג: אַ = [1, 3, 7, 13, 21] די בלויז גילטיק טריפּאַל איז (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
