task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/133,heb_Hebr,python,"

def sum_squares(lst):
    """"""ניתן לכם רשימה של מספרים. עליכם להחזיר את סכום המספרים בריבוע ברשימה הניתנת, לקצר כל אלמנט ברשימה ל-int העליון (הגג) קודם. דוגמאות: עבור lst = [1,2,3] התוצאה צריכה להיות 14 עבור lst = [1,4,9] התוצאה צריכה להיות 98 עבור lst = [1,3,5,7] התוצאה צריכה להיות 84 עבור lst = [1.4,4.2,0] התוצאה צריכה להיות 29 עבור lst = [-2.4,1,1] התוצאה צריכה להיות 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,heb_Hebr,python,"
def check_if_last_char_is_a_letter(txt):
    '''ליצור פונקציה שתחזיר אמת אם האות האחרונה של מחרוזת נתונה היא אות אלפביתי ולא חלק מילה, וזוי אחרת. הערה: ""מילה"" היא קבוצה של אותיות המופרדות על ידי חלל. דוגמאות: check_if_last_char_is_a_letter ((""עוגת תפוח"") â -> False check_if_last_char_is_a_letter (((""apple pi e"") â -> True check_if_last_char_is_a_letter ((""apple pi e"") â -> False check_if_last_char_is_a_letter"" ((("") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,heb_Hebr,python,"
def can_arrange(arr):
    """"""ליצור פונקציה אשר מחזירה את האינדקס הגדול ביותר של אלמנט שאינו גדול או שווה אל האלמנט שלפניו. אם אין אלמנט כזה אז תחזיר -1. המערך נתון לא יכיל ערכים כפולים. דוגמאות: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,heb_Hebr,python,"
def largest_smallest_integers(lst):
    '''ליצור פונקציה שתחזיר טופל (a, b), כאשר 'a' הוא הגדול ביותר של מספרים שלמים שליליים, ו'b' הוא הקטן ביותר של מספרים שלמים חיוביים ברשימה. אם אין מספרים שלמים שליליים או חיוביים, החזיר אותם כ None. דוגמאות: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,heb_Hebr,python,"
def compare_one(a, b):
    """"""ליצור פונקציה שמקבלת מספרים שלמים, floats, או מחרוזות המייצגים מספרים אמיתיים, ומחזירה את המשתנה הגדול יותר בסוג המשתנה שלו. מחזירה None אם הערכים שווים. הערה: אם מספר אמיתי מיוצג כשרשרת, נקודת הזינוק עשויה להיות . או , compare_one(1, 2.5) â -> 2.5 compare_one(1, ""2,3"") â -> ""2,3"" compare_one(""5,1"", ""6"") â -> ""6"" compare_one(""1"", 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,heb_Hebr,python,"
def is_equal_to_sum_even(n):
    """"""הערך אם ניתן לכתוב את המספר n ככמות של בדיוק 4 מספרים זוגים חיוביים דוגמה is_equal_to_sum_even (הסכום שווה ל- 4) == שקר is_equal_to_sum_even (הסכום שווה ל- 6) == שקר is_equal_to_sum_even (הסכום שווה ל- 8) == נכון """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,heb_Hebr,python,"
def special_factorial(n):
    """"""הפקטוריאל הברזילאי מוגדר כ: brazilian_factorial(n) = n! * (n-1)! * (n-2)! * ... * 1! כאשר n > 0 לדוגמה: >>> special_factorial(4) 288 הפונקציה תקבל מספר שלם ככניסה ותחזיר את הפקטוריאל המיוחד של מספר שלם זה. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,heb_Hebr,python,"
def fix_spaces(text):
    """"""_דוגמא-3ט, החליפו את כל החללים בה עם סעיפים תחתונים, ואם לשרשרת יש יותר משני חללים רצופים, החליפו את כל החללים רצופים עם - fix_spaces ((""דוגמה"") == ""דוגמה"" fix_spaces ((""דוגמה1"") == ""דוגמה1"" fix_spaces (((""דוגמה2"") == ""_דוגמה2"" fix_spaces ((""דוגמה3"") == ""_דוגמה-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,heb_Hebr,python,"
def file_name_check(file_name):
    """"""ליצור פונקציה שמקבלת מחרוזת המייצגת את שם הקובץ, ומחזירה 'כן' אם שם הקובץ תקף, ומחזירה 'לא' אם לא. שם הקובץ נחשב תקף אם ורק אם כל התנאים הבאים מושלמים: - לא אמורים להיות יותר משלוש ספרות ('0'-'9') בשם הקובץ. - שם הקובץ מכיל בדיוק נקודה אחת '.' - מחרוזת המשנה לפני הנקודה לא אמורה להיות ריקה, והיא מתחילה באותיות האלבף הלטיני ('a'-'z' ו'A'-Z'). - מחרוזת המשנה אחרי הנקודה צריכה להיות אחת מהאותיות הבאות: ['txt', 'exe', 'lld'] דוגמאות: file_name_check""{example.txt.txt"") # => 'כן' file_name_check""{example.dll1} => 'לא' (השם צריך להתחיל באותיות האלבף הלטיני) # => 'לא'""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,heb_Hebr,python,"


def sum_squares(lst):
    """""""" הפונקציה הזו תבחר רשימה של מספרים שלמים. עבור כל הכניסות ברשימה, הפונקציה תעלה לרגלי הכניסה של המספרים שלמים אם האינדקס שלה הוא כפול של 3 ותקבע את הכניסה של המספרים שלמים אם האינדקס שלה הוא כפול של 4 ולא כפול של 3. הפונקציה לא תשנה את הכניסות ברשימה שהאינדקסים שלה אינם כפול של 3 או 4. הפונקציה תחזיר את סכום כל הכניסות. דוגמאות: עבור lst = [1,2,3] התוצאה צריכה להיות 6 עבור lst = [] התוצאה צריכה להיות 0 עבור lst = [-1,-5,2,-1,-5] התוצאה צריכה להיות -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,heb_Hebr,python,"
def words_in_sentence(sentence):
    """"""ניתן לך מחרוזת המייצגת משפט, המשפט מכיל כמה מילים המופרדות על ידי חלל, ואתה צריך להחזיר מחרוזת המכילה את המילים מהמשפט המקורי, שאורכו הם מספרים ראשוניים, סדר המילים בשרשרת החדשה צריך להיות זהה לזה המקורי. דוגמה1: הכניסה: משפט = ""זה מבחן"" הפלט: ""הוא"" דוגמה2: הכניסה: משפט = ""הורשה לך ללכת לשחות"" הפלט: ""ללכת"" מגבלות: * 1 <= len(משפט) <= 100 * משפט מכיל רק אותיות """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,heb_Hebr,python,"
def simplify(x, n):
    """"""המטרה היא ליישם פונקציה שתפשט את הביטוי x * n. הפונקציה תחזיר True אם x * n מחושב כמספר שלם וFalse אחרת. הן x והן n, הן ייצוג של רצועת של שבר, ויש להם את הפורמט הבא, <numerator>/<denominator> שבו הן המכונה והן המכונה הן מספרים שלמים חיוביים. ניתן להניח כי x, ו n הם שברים תקפים, ואין להם אפס כמכונה. simplify "" 1/5 "", ""5/1"") = True simplify "" 1/6 "", ""2/1"") = False simplify "" 7/10 "", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,heb_Hebr,python,"
def order_by_points(nums):
    """"""כתבו פונקציה המארגנת את הרשימה המוקדמת של מספרים שלמים בסדר עולה לפי סכום הספרות שלהם. הערה: אם יש מספר פריטים עם סכום דומה של הספרות שלהם, סדר אותם על בסיס המדד שלהם ברשימה המקורית. לדוגמה: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,heb_Hebr,python,"
def specialFilter(nums):
    """"""כתבו פונקציה שמקבלת מערך של מספרים ככניסה ומחזירה את מספר האלמנטים במערך שהם גדולים מ 10 ושתי הספרות הראשונות והאחרונות של מספר הן אי-זוגיות (1, 3, 5, 7, 9). לדוגמה: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,heb_Hebr,python,"
def get_max_triples(n):
    """"""ניתן מספר שלם חיובי n. עליך ליצור מערך של מספרים שלמים a באורך n. עבור כל i (1 ‰¤ i ‰¤ n), הערך של a[i] = i * i - i + 1. החזר את מספר הכפולים (a[i], a[j], a[k]) של a כאשר i < j < k, ו- a[i] + a[j] + a[k] הוא כפול של 3. דוגמה: הכניסה: n = 5 הפלט: 1 הסבר: a = [1, 3, 7, 13, 21] הכפול השלישי היחיד הוא (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,heb_Hebr,python,"
def bf(planet1, planet2):
    '''יש שמונה כוכבי לכת במערכת השמש שלנו: הקרוב ביותר לשמש הוא כוכב מרקורי, הבא הוא ונוס, ואז כדור הארץ, מאדים, צדק, שבתאי, אורנוס, נפטון. כתוב פונקציה שמקבלת שני שמות כוכבי לכת כשרות כוכב 1 וכוכב 2. הפונקציה צריכה להחזיר טופל המכיל את כל הכוכבים שמסלוליהם נמצאים בין המסלול של כוכב 1 למסלול של כוכב 2, מסודרים לפי הקרבה לשמש. הפונקציה צריכה להחזיר טופל ריק אם כוכב 1 או כוכב 2 אינם שמות כוכבי לכת נכונים. דוגמאות bf ""(יופיטר"", ""נפטון"") ==> (""סאטורן"", ""אורנוס"") bf (((""ארץ"", ""מרקורי"") ==> (""נוס"") bf (((""מרקורי"", ""אורנוס"") ==> (""נוס"", ""ארץ"", ""יופיטר"", ""סנט"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,heb_Hebr,python,"
def sorted_list_sum(lst):
    """"""כתבו פונקציה שמקבלת רשימת מחרוזות כפרמטרים, מחוקקת את מחרוזות בעלות אורך פרד ממנה, ומחזירה את הרשימה התוצאה עם סדר מסודר. הרשימה היא תמיד רשימת מחרוזות ומעולם לא מערך של מספרים, והיא עשויה להכיל כפולים. סדר הרשימה צריך להיות עולה באורך של כל מילה, ואתה צריך להחזיר את הרשימה מסודרת על פי החוק הזה. אם שתי מילים יש להן אורך זהה, לסדר את הרשימה באלפבית. הפונקציה צריכה להחזיר רשימת מחרוזות בסדר מסודר. אתה יכול להניח שכל המילים יהיו באורך זהה. לדוגמה: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""cd ""]""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,heb_Hebr,python,"
def x_or_y(n, x, y):
    """"""תוכנית פשוטה אשר צריכה להחזיר את הערך של x אם n הוא מספר ראשוני, ובמקרה אחר, צריכה להחזיר את הערך של y. דוגמאות: עבור x_or_y ((7, 34, 12) == 34 עבור x_or_y ((15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
HumanEval/151,heb_Hebr,python,"
def double_the_difference(lst):
    '''אם נתקבל רשימה של מספרים, החזר את סכום הריבועים של המספרים ברשימה שהם פרדים. התעלם ממספרים שהם שליליים או לא מספרים שלמים. double_the_difference (([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10 double_the_difference (([-1, -2, 0]) == 0 double_the_difference (([9, -2]) == 81 double_the_difference (([0]) == 0 אם הרשימה הפנימית ריקה, החזר 0. '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

",,,
HumanEval/152,heb_Hebr,python,"
def compare(game,guess):
    """"""אני חושב שכולנו זוכרים את ההרגשה הזו כאשר התוצאה של אירוע שנחכה לו זמן רב ידועה סוף סוף. הרגשות והמחשבות שיש לך באותו רגע בהחלט ראויים להערכה והשוואה. המשימה שלך היא לקבוע אם אדם ניחש נכון את התוצאות של מספר התאמות. ניתן לך שני מערכות של ציונים ונחושות באורך שווה, כאשר כל מדד מראה התאמה. החזר מערך באורך שווה המציין כמה רחוק כל ניחוש היה. אם הם ניחשו נכון, הערך הוא 0, ואם לא, הערך הוא ההבדל המוחלט בין הניחוש והציון. דוגמה: ((([1,2,3,4,5,1],[1,2,3,4,2,]) -> [0,0,0,0,3,3] compare ((([0,5,0,4],[0,4,1,0,-2]) -> [4,0,1,0,6]""""""
","    return [abs(x-y) for x,y in zip(game,guess)]
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,4,5,1],[1,2,3,4,2,-2])==[0,0,0,0,3,3], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([0,0,0,0,0,0],[0,0,0,0,0,0])==[0,0,0,0,0,0], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3],[-1,-2,-3])==[2,4,6], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3,5],[-1,2,3,4])==[2,0,0,1], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
