task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,szl_Latn,python,"
def digits(n):
    """"""Z powtōrkym n, zwrōć iloczyn liczb niyparzistych. Zwrōć 0 jeźli wszyjske cyfry sōm parzne. Na przikłŏd: cyfry ((1) == 1 cyfry ((4) == 0 cyfry ((235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,szl_Latn,python,"
def is_nested(string):
    '''Stworz funkcyjo, co bierŏ za wejście strōnã, co zawiyro ino ôkresy kwadratowe. Funkcyjo powinna zwracać Wiary, jeźli i ino jeźli je prawidłowo podsekwyncyjo ôkresy, co w nij je wkludzōny co nojmynij jedyn ôkres. is_nested'[[]]') â -> True is_nested'[[]]]]]]]]][[[[[[[]') â -> False is_nested'[][]') â -> False is_nested'[]') â -> False is_nested'[[]]]]]] â -> True is_nested'[[]]]]]]]] â -> True'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,szl_Latn,python,"

def sum_squares(lst):
    """"""Zŏbrŏsz listã liczb. Trza zwrōcić sumã liczb kwadratowych z podanyj listy, zaokrōlnij kożdy elymynt na wiyrchu. Przikłady: Dla lst = [1,2,3] wyjście powinno być 14, Dla lst = [1,4,9] wyjście powinno być 98, Dla lst = [1,3,5,7] wyjście powinno być 84, Dla lst = [1.4,4.2,0] wyjście powinno być 29, Dla lst = [-2.4,1,1] wyjście powinno być 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,szl_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Stworz funkcyjo, co zwrōci Wiary, jeźli ôstatni znak danygo sztrōmu je znakym alfabetycznym i niyma tajlōm słowa, a Falsz w inkszym wypadku. Uwaga: ""słowo"" to grupa znakōw ôddzielōnych przestrzyniōm. Przikłady: check_if_last_char_is_a_letter""{""apple pie"") â -> False check_if_last_char_is_a_letter""{""apple pi e"") â -> True check_if_last_char_is_a_letter""{""apple pi e"") â -> False check_if_last_char_is_a_letter""{""}""{""false check_if_last_char_is_a_letter""}""{""apple pi e"") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,szl_Latn,python,"
def can_arrange(arr):
    """"""Stworz funkcyjo, co zwrōci nojwiynkszy indeks elymentu, co niy je srogszy ani rōwny elymentowi, co je bezpostrzednio przed nim. Jeźli taki elymynt niy istniyje, zwrōć -1. Dano maszyna niy bydzie zawiyrać duplikowanych wertōw. Przikłady: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,szl_Latn,python,"
def largest_smallest_integers(lst):
    '''Stworz funkcyjo, co zwrōci tupla (a, b), kaj ""a"" je nojsrogszōm liczbōm cołkowōm ujemnōm, a ""b"" nojsrogszōm liczbōm cołkowōm dodatnōm na liście. Jeźli niy ma liczb cołkowitych ujemnych abo dodatnich, zwrōć je jako None. Przikłady: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,szl_Latn,python,"
def compare_one(a, b):
    """"""Stworz funkcyjo, co bierŏ liczby cołkowite, zmiynne abo strōny reprezyntujōnce liczby rzeczywiste i zwroco srogszõ zmiynno we danym typie zmiynnych. Wrōć żŏdnŏ, jeźli wartości sōm rōwne. Uwaga: Jeźli liczba rzeczywistŏ je reprezyntowano za strōnã, zmiynny pōnkt może być . abo , porōwnuj_jedyn, 2.5) â -> 2.5 porōwnuj_jedyn, ""2,3"") â -> ""2,3"" porōwnuj_jedyn, ""5,1"", ""6"") â -> ""6"" porōwnuj_jedyn, ""1"", 1) â -> Żŏdnŏ """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,szl_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Ôcyniŏć, eli dany numer n może być zapisane za suma akuratnie 4 dodatnich liczb parzōnych Przikłŏd is_equal_to_sum_even ((4) == False is_equal_to_sum_even ((6) == False is_equal_to_sum_even ((8) == True """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,szl_Latn,python,"
def special_factorial(n):
    """"""Brazilskŏ faktoryjnŏ je zdefiniowanŏ jako: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! kaj n > 0 Na przikłŏd: >>> special_factorial ((4) 288 Funkcyjŏ dostanie liczba cołkowita za wejście i powinna zwrōcić ekstra faktoryjnŏ tyj liczby cołkowyj. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,szl_Latn,python,"
def fix_spaces(text):
    """"""_Przikłod-3ske przestrzyństwa we tekście strōny zaznaczōm podkreślyniami, a jeźli strōnka mo wiyncyj jak 2 kolejne przestrzyństwa, to zastōńcz wszyjske kolejne przestrzyństwa - fix_spaces ((""Przikłod"") == ""Przikłod"" fix_spaces ((""Przikłod1"") == ""Przikłod_1"" fix_spaces (((""Przikłod2"") == ""_Przikłod_2"" fix_spaces ((""Przikłod 3"") == ""_Przikłod-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,szl_Latn,python,"
def file_name_check(file_name):
    """"""Stworz funkcyjo, co weźnie sznōrka reprezyntujōncŏ miano ôd failu, a zwrōci ""Tak"", jeźli miano ôd failu je ważne, a zwrōci ""Niy"", jeźli niy. Miano ôd failu je uznane za ważne, jeźli i ino jeźli spełniōne sōm wszyjske nastympne warōnki: - Miano ôd failu niy może mieć wiyncyj jak trzi cyfry ('0'-'9') w mianie ôd failu. - Miano ôd failu zawiyro akuratnie jedna pōnktka '.' - Podsznōrka przed pōnktkym niy może być pustŏ, a zaczyno sie ôd litery łacinyjŏwyj alfapy ('a'-'z' i 'A'-Z'). - Podsznōrka po pōnktce powinna być jedna z tych: ['txt', 'exe', 'lld'] Przikłady: file_name_check""{example.txt.t"") # => 'Tak'miano ôd failu_check""{example.tll1} => 'Niyjŏ' (miano ôd miana ôd failu winno zaczno sie ôd łacinyjŏ litera)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,szl_Latn,python,"


def sum_squares(lst):
    """""""" Ta funkcyjo weźnie lista liczb cołkowitych. Do wszyskich wpisōw na liście, funkcyjo musi umocnić na kwadrat wpis cołkowity, jeźli jego indeks je wielokrotność 3 i bydzie przibliżać do sześcianu wpis cołkowity, jeźli jego indeks je wielokrotność 4 a niy wielokrotność 3. Funkcyjo niy zmiyni wpisōw na liście, kerych indeksy niy sōm wielokrotności 3 abo 4. Funkcyjo musi potym zmiynić suma wszyskich wpisōw. Przikłady: dlŏ lst = [1,2,3] wyjście powinno być 6 dlŏ lst = [] wyjście powinno być 0 dlŏ lst = [-1,-5,2,-1,-5] wyjście powinno być -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,szl_Latn,python,"
def words_in_sentence(sentence):
    """"""Dostaniesz sznur, co reprezyntuje zdanie, zdanie zawiyro pora słōw ôddzielōnych przestrzyniōm, a musisz zwrócić sznur, co zawiyro słowa z oryginalnego zdania, kerych dugości sōm liczbami piyrsze, porzōndek słōw w nowym sznurze musi być taki sōm jak w oryginalnym. Przikłod1: Wkludzynie: zdanie = ""to je test"" Wkludzynie: ""to je"" Przikłod2: Wkludzynie: zdanie = ""dŏwajymy sie pływać"" Wkludzynie: ""go for"" Ugraniczynia: * 1 <= len(zdanie) <= 100 * Zdanie zawiyro ino litery """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,szl_Latn,python,"
def simplify(x, n):
    """"""Twoje zadanie to je wdrożyni funkcyje, co uprości wyrażynie x * n. Funkcyjo zwroci Wiary, jeźli x * n wynikŏ na liczba cołko, a Falsz, jeźli niy. Ôba x i n sōm reprezyntacyjōm liczb ułōmnych, i majōm ta zorta, <licznik>/<mianownik>, kaj ôba mianownik i mianownik sōm dodatniōm liczbami cołkimi. Możesz założyć, iże x i n sōm prawidłowymi ułōmkami i niy majōm nule za mianownik.""""""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,szl_Latn,python,"
def order_by_points(nums):
    """"""Napisz funkcyjõ, co zorganizuje danyŏ lista liczb cołkowitych we wzrōstajōncym porzōndku podle sumy jejich cyfr. Uwaga: jeźli je pŏrã elymyntōw ze podobnōm sumōm jejich cyfr, porzōndkuj je podle jejich indeksu we ôryginalnyj listie. Na przikłŏd: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,szl_Latn,python,"
def specialFilter(nums):
    """"""Napisz funkcyjõ, co bierze za wejściówka maszyna liczb i zwraco liczba elymyntōw we maszyńdzie, co je srogsze aniżeli 10 i co piyrsze jak i ôstatnie cyfry liczby sōm niyparzyste (1, 3, 5, 7, 9). Na przikłŏd: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,szl_Latn,python,"
def get_max_triples(n):
    """"""Dodajymy liczba trzi razy (a[i], a[j], a[k]) a, kaj i < j < k, a a[i] + a[j] + a[k] je wielokrotność 3. Przikłod: wejście: n = 5 wyjście: 1 Wyjaśniynie: a = [1, 3, 7, 13, 21] Jedyne ważne trzi razy to (1, 7, 13).""""""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,szl_Latn,python,"
def bf(planet1, planet2):
    '''W naszym Układzie Słōnecznym je ôziym planet: nojbliższŏ do Słōńca to Merkury, nastympno to Wenus, potym Ziymia, Mars, Jowisz, Saturn, Uran, Neptun. Napisz funkcyjõ, co bierze dwa miana planet za sztrōny planet1 i planet2. Funkcyjŏ powinna zwrōcić tupla, co zawiyro wszyjske planety, kere sōm na ôrbitach miyndzy ôrbitōm planety1 a ôrbitōm planety2, sortowane podle bliskości do Słōńca. Funkcyjŏ powinna zwrōcić pusty tupla, jeźli planeta1 abo planeta2 niy sōm poprawnymi mianami planet. Przikłady bf""{\displaystyle bf} , ""Jupiter"", ""Neptun"") ==> (""Saturn"", ""Uran"") bf{\displaystyle bf} , ""Earth"", ""Mercury"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Sn"") }}'''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,szl_Latn,python,"
def sorted_list_sum(lst):
    """"""Napisz funkcyjõ, co akceptuje listã strōn za parymetry, usuwa strōny, co majōm niyporzōndno dugość, i zwraco wynik listy z porzōndkowanym porzōndkiem. Lista je dycki listōm strōn, a niy ma matrycym liczb, a może zawiyrać duplikatōw. Porzōndek listy musi być wznoszōncy sie podle dugości kożdego słowa, a ty powiniynś zwracać listã sortowanõ podle tyj reguły. Jeźli dwa słowa majōm ta sama dugość, sortuj listã alfabetycznie. Funkcyjŏ powinna zwracać listã strōn w porzōndku sortowanym. Możesz założyć, iże wszyjske słowa bydōm mieć ta sama dugość. Na przikłŏd: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""cd"")""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,szl_Latn,python,"
def x_or_y(n, x, y):
    """"""Prosty program, co musi zwrocić wert x jeźli n je liczbōm piyrszo, a w inkszym wypadku wartość y. Przikłady: dlŏ x_abo_y{\displaystyle x_or_y{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}{\displaystyle x_or_y}}""""""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
