task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/132,war_Latn,python,"
def is_nested(string):
    '''Paghimo hin function nga nag-aangkon hin string nga input nga may-ada la mga square brackets. An function kinahanglan magbalik hin Tinuod kon ngan kon may-ada balido nga sub-suksensya hin mga bracket nga may-ada hin usa nga bracket nga nasulod. is_nested'[[]]') â -> Tinuod is_nested'[[]]]]]]]]][[[[[]') â -> Palso is_nested'[][]') â -> Palso is_nested'[]') â -> Palso is_nested'[[][]]') â -> Tinuod is_nested'[[]]]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,war_Latn,python,"

def sum_squares(lst):
    """"""An mga numero in ginhatag ha imo. Kinahanglan mo igbalik an kadamo han mga numero nga ika-kwadrado ha iginhatag nga lista, pag-round an kada elemento ha lista ngadto ha igbaw nga int ((Ceiling) una. Mga pananglitan: Para han lst = [1,2,3] an output kinahanglan magin 14 Para han lst = [1,4,9] an output kinahanglan magin 98 Para han lst = [1,3,5,7] an output kinahanglan magin 84 Para han lst = [1.4,4.2,0] an output sadang magin 29 Para han lst = [-2.4,1,1] an output sadang magin 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,war_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Paghimo hin function nga nag-abalik hin Tinuod kon an kataposan nga karakter han ginhatag nga string usa nga alpabeto nga karakter ngan diri bahin han usa nga pulong, ngan Diri-Tinuod kon diri. Pahinumdumi: ""pulong"" usa nga grupo hin mga karakter nga ginbulag hin espasyo. Mga pananglitan: check_if_last_char_is_a_letter"" ""apple pie"") â -> Diri-Tinuod check_if_last_char_is_a_letter"" ""apple pi e"") â -> Tinuod check_if_last_char_is_a_letter"" ""apple pi e"") â -> Diri-Tinuod check_if_last_char_is_a_letter"" ""'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,war_Latn,python,"
def can_arrange(arr):
    """"""Paghimo hin function nga nag-abalik han pinakadako nga index hin elemento nga diri mas dako o katugbang han elemento nga nag-uuna ha iya. Kon waray sugad nga elemento dida na, balikon an -1. An iginhatag nga array diri mag-aada hin duplicate nga mga kantidad. Mga pananglitan: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,war_Latn,python,"
def largest_smallest_integers(lst):
    '''Paghimo hin function nga nag-aabot hin tuple (a, b), diin an 'a' amo an gidadakoi han negatibo nga mga integers, ngan an 'b' amo an gigutiayi han positibo nga mga integers ha lista. Kon waray negatibo o positibo nga mga integers, ibalik hira nga Waray. Mga pananglitan: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (Waray, 1) largest_smallest_integers([]) == (Waray, Waray) largest_smallest_integers[0]) == (Waray, Waray) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,war_Latn,python,"
def compare_one(a, b):
    """"""Paghimo hin function nga nag-aangkon hin mga integer, floats, o mga string nga nagrirepresentar hin mga tinuod nga numero, ngan nag-aabot han mas dako nga variable ha igintapod nga klase hin variable. Nagbalik hin Waray kon an mga kantidad pareho. Pahinumdumi: Kon an tinuod nga numero ginrepresentar nga usa nga string, an nag-aabante nga punto bangin . o , compare_one{1, 2.5) â -> 2.5 compare_one{1, ""2,3"") â -> ""2,3"" compare_one{5,1"", ""6"") â -> ""6"" compare_one{1"", 1) â -> Waray """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,war_Latn,python,"
def is_equal_to_sum_even(n):
    """"""I-evaluate kun an ginhatag nga numero n puydi igsurat nga suma han eksakto nga 4 nga positibo nga mga numero nga pares. Pananglitan is_equal_to_sum_even ({4) == Diri tinuod is_equal_to_sum_even ({6) == Diri tinuod is_equal_to_sum_even ({8) == Tinuod """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,war_Latn,python,"
def special_factorial(n):
    """"""An Brazil nga factorial ginhulagway sugad nga: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! diin n > 0 Pananglitan: >>> special_factorial ((4) 288 An function makarawat hin integer sugad nga input ngan kinahanglan magbalik han special factorial hini nga integer. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,war_Latn,python,"
def fix_spaces(text):
    """"""_Sag-an-3 text string, igliwat an ngatanan nga mga espasyo hini hin mga underscores, ngan kon an usa nga string mayda labaw pa hin 2 nga sunodsunod nga mga espasyo, igliwat an ngatanan nga sunodsunod nga mga espasyo hin - fix_spaces ((""Huhuhimo"") == ""Huhimo"" fix_spaces ((""Huhimo1"") == ""Huhimo1"" fix_spaces (((""Huhimo2"") == ""_Huhimo2"" fix_spaces ((""Huhimo 3"") == ""_Huhimo-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,war_Latn,python,"
def file_name_check(file_name):
    """"""Paghimo hin function nga nag-aangkon hin string nga nagrirepresentar han ngaran hin file, ngan nag-aabot hin 'Yes' kon an ngaran han file balido, ngan nag-aabot hin 'No' kon diri. An ngaran hin file ginhuhunahuna nga balido kon ngan la kon an ngatanan nga masunod nga mga kondisyon natuman: - Diri angay may sobra tulo nga mga numero ('0'-'9') ha ngaran han file. - An ngaran han file may-ada eksakton nga usa nga punto '.' - An substring ha atubangan han punto kinahanglan diri ma-hubo, ngan ini magtikang hin letra tikang han Latin alphapet ('a'-'z' ngan 'A''-Z'). - An substring katapos han punto kinahanglan usa hini: ['txt', 'exe', 'lld'] Mga pananglitan: file_name_check""{example.txt.} # => 'Yes' file_name_check""{example.dll.1} => 'No' (an ngaran kinahanglan magtikang hin letra nga Latin alphapet) #""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,war_Latn,python,"


def sum_squares(lst):
    """""""" Ini nga function magkuha hin lista hin mga integers. Para han ngatanan nga mga entry dida han lista, an function kinahanglan mag-square han integer entry kon an index hini in multiplo han 3 ngan mag-cube han integer entry kon an index hini in multiplo han 4 ngan diri multiplo han 3. An function diri magbabago han mga entry dida han lista nga an mga index diri multiplo han 3 o 4. An function kinahanglan magbalik han sum han ngatanan nga mga entry. Mga ehemplo: Para han lst = [1,2,3] an output kinahanglan 6 Para han lst = [] an output kinahanglan 0 Para han lst = [-1,-5,2,-1,-5] an output kinahanglan -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,war_Latn,python,"
def words_in_sentence(sentence):
    """"""An mga pulong nga gin-ihap ha string in gin-ihap ha string nga may-ada mga pulong nga ginbulag hin mga espasyo, ngan kinahanglan mo ibalik an string nga may-ada mga pulong tikang han orihinal nga sentence, nga an mga kahilaba hini mga prime nga numero, an pagkasunodsunod han mga pulong ha bag-o nga string kinahanglan pareho han orihinal nga usa. Pananglitan1: Input: sentence = ""This is a test"" Output: ""is"" Pananglitan2: Input: sentence = ""let go for swimming"" Output: ""go for"" Mga pagdili: * 1 <= len(sentence) <= 100 * sentence in naglalakip la hin mga letra """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,war_Latn,python,"
def simplify(x, n):
    """"""An iyo buruhaton amo an pag-implementar hin function nga magsasimple han expression nga x * n. An function in nag-aabot hin True kon an x * n in nag-aapresentar hin usa nga entero nga numero ngan False kon diri. An duha nga x ngan n, in mga representasyon hin string han usa nga fraction, ngan may-ada han masunod nga format, <numerator>/<denominator> diin an numerator ngan denominator mga positibo nga entero nga numero. Mahimo ka maghunahuna nga an x, ngan n mga valid nga fraction, ngan waray zero nga denominator. simplify "" 1/5"", ""5/1"") = True simplify "" 1/6"", ""2/1"") = False simplify "" 7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,war_Latn,python,"
def order_by_points(nums):
    """"""Pagsurat hin function nga nagsusuri han ginhatag nga lista hin mga integers ha nagtitikadako nga pagkasunodsunod sumala han kadamo han ira mga digit.""""""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,war_Latn,python,"
def specialFilter(nums):
    """"""Isurat an usa nga function nga nag-aangkon hin array hin mga numero sugad nga input ngan nag-aabot han kadamo han mga elemento dida han array nga mas dako kay han 10 ngan an una ngan kataposan nga mga numero han usa nga numero mga ganon (1, 3, 5, 7, 9). Pananglitan: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,war_Latn,python,"
def get_max_triples(n):
    """"""Gintagan ka hin positibo nga integer n. Kinahanglan mo maghimo hin integer array nga an gitas-on n. Para han kada i (1 ‰¤ i ‰¤ n), an kantidad han a[i] = i * i - i + 1. Ibalik an kadamo han mga triple (a[i], a[j], a[k]) han a diin i < j < k, ngan an a[i] + a[j] + a[k] usa nga multiplikado han 3. Pananglitan: Input: n = 5 Output: 1 Pagsaysay: an a = [1, 3, 7, 13, 21] An amo la nga balido nga triple amo an (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,war_Latn,python,"
def bf(planet1, planet2):
    '''Mayda walo nga mga planeta ha aton solar system: an hirani ha adlaw amo an Mercury, an sunod amo an Venus, ngan an Earth, Mars, Jupiter, Saturn, Uranus, Neptune. Isurat in usa nga function nga nagkuha hin duha nga ngaran han planeta sugad nga mga string nga planet1 ngan planet2. An function kinahanglan magbalik hin tuple nga naglalakip han ngatanan nga mga planeta nga an mga orbit aada ha butnga han orbit han planet1 ngan orbit han planet2, nga ginsusortar pinaagi han pagkahirani ha adlaw. An function kinahanglan magbalik hin waray sulod nga tuple kon an planet1 o planet2 diri husto nga ngaran han planeta. Mga ehemplo bf""{\displaystyle bf""{\displaystyle bf} , ""Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"") bf{\displaystyle bf} , ""Earth"", ""Mercury"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,war_Latn,python,"
def sorted_list_sum(lst):
    """"""Pagsurat hin function nga makarawat hin lista hin mga string sugad nga parameter, nag-a-delete han mga string nga may-ada mga odd nga kahilaba tikang hini, ngan nag-abalik han resulta nga lista nga may-ada mga gin-sort order, An lista pirme usa nga lista hin mga string ngan diri gud usa nga array hin mga numero, ngan bangin may-ada ini mga duplikado. An order han lista kinahanglan mag-ascenso ha kahilaba han kada pulong, ngan kinahanglan mo ibalik an lista nga gin-sort pinaagi hiton nga lagda. Kon duha nga pulong may-ada pareho nga kahilaba, i-sort an lista ha alpabetiko nga paagi. An function kinahanglan mag-ibalik hin lista hin mga string ha gin-sort order. Mahimo mo hunahunaon nga an ngatanan nga mga pulong may-ada pareho nga kahilaba. Pananglitan: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""cd ""]""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,war_Latn,python,"
def x_or_y(n, x, y):
    """"""Usa nga simple nga programa nga kinahanglan magbalik han balor han x kon an n usa nga primo nga numero ngan kinahanglan magbalik han balor han y kon diri. Mga pananglitan: para han x_or_y(7, 34, 12) == 34 para han x_or_y(15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
HumanEval/151,war_Latn,python,"
def double_the_difference(lst):
    '''Gintagan hin lista hin mga numero, ibalik an kadamo han mga kuadrado han mga numero ha lista nga mga gantugi. Pagbalewaray han mga numero nga negatibo o diri mga integers. doble_an_diferensya (([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10 doble_an_diferensya (([-1, -2, 0]) == 0 doble_an_diferensya (([9, -2]) == 81 doble_an_diferensya (([0]) == 0 Kon an input nga lista waray, ibalik an 0. '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

",,,
