task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/137,mag_Deva,python,"
def compare_one(a, b):
    """"""एगो फलन बनावे जे पूर्णांक, फ्लोट, चाहे वास्तविक संख्या के प्रतिनिधित्व करे वाला स्ट्रिंग के लेई हई, अउर अपन देल गेल चर प्रकार में बड़ चर के लौटाई हई। यदि मान समान हई त कोनो के वापस न लौटाई। नोटः यदि एगो वास्तविक संख्या के एगो स्ट्रिंग के रूप में दर्शाएल जाई हई, त फ्लोटिंग पॉइंट हो सकई हई . या , तुलना_एक, 2.5) â -> 2.5 तुलना_एक, ""2,3"") â -> ""2,3"" तुलना_एक"", ""5,1"", ""6"") â -> ""6"" तुलना_एक"", 1) â -> कोई न """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,mag_Deva,python,"
def is_equal_to_sum_even(n):
    """"""ई मूल्यांकन कर कि का देल गेल संख्या n के ठीक 4 धनात्मक सम संख्या के योग के रूप में लिखल जा सकई हई उदाहरण is_equal_to_sum_even ({4) == False is_equal_to_sum_even ({6) == False is_equal_to_sum_even ({8) == True """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,mag_Deva,python,"
def special_factorial(n):
    """"""ब्राजीलियन फैक्टोरियल के रूप में परिभाषित कैल गेल हई: ब्राजीलियन_फैक्टोरियल ((n) = n! * (n-1)! * (n-2)! * ... * 1! जहां n > 0 उदाहरण के लेल: >>> विशेष_फैक्टोरियल ((4) 288 फलन के इनपुट के रूप में एगो पूर्णांक प्राप्त होई हई अउर येई पूर्णांक के विशेष फैक्टोरियल लौटाबे के चाहि। """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,mag_Deva,python,"
def fix_spaces(text):
    """"""_उदाहरण-3स्ट देल गेल हई, एकरा में सभे रिक्त स्थान के रेखांकित के साथ बदल देई हई, अउर यदि कोनो स्ट्रिंग में 2 से अधिक लगातार रिक्त स्थान हई, त फेर सभे लगातार रिक्त स्थान के - fix_spaces से बदल देई हई। (उदाहरण 3"")""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,mag_Deva,python,"
def file_name_check(file_name):
    """"""एगो फ़ंक्शन बनाउ जे एगो फ़ाइल के नाम के प्रतिनिधित्व करे वाला स्ट्रिंग लेई, अउर अगर फ़ाइल के नाम मान्य हई त 'हाँ' लौटाई, अउर अगर अन्यथा 'नहि' लौटाई। एगो फ़ाइल के नाम वैध मानल जाई हई अगर अउर केवल अगर निम्नलिखित सभे शर्त पूरा कैल गेल हई: - फ़ाइल के नाम में तीन से बेसी अंक ('0'-'9') ना होए के चाहि। - फ़ाइल के नाम में ठीक एगो बिंदु '.' होई छई। - बिंदु से पहिले सबस्ट्रिंग खाली ना होए के चाहि, अउर ई लैटिन अल्फाबेट के एगो अक्षर से शुरू होई छई ('a'-'z' अउर 'A'Z'). - बिंदु के बाद सबस्ट्रिंग येई में से एगो होए के चाहिः ['txt', 'exe', 'lld'] उदाहरण: file_name_check""{example.txt.txt"") # => 'हाँ' file_name_check""{example.txt.tll1"") => 'नहीं' (नाम लैटिन अल्फाबेट के एगो अक्षर से शुरू होवे के चाहि) #""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,mag_Deva,python,"


def sum_squares(lst):
    """""""" ई फलन पूर्णांक के एगो सूची लेई। सूची में सभे प्रविष्टिय के लेल, फलन पूर्णांक प्रविष्टि के वर्ग करे हई अगर एकर सूचकांक 3 के गुणक हई अउर पूर्णांक प्रविष्टि के घन करे हई अगर एकर सूचकांक 4 के गुणक हई अउर 3 के गुणक ना। फलन सूची में प्रविष्टिय के ना बदलतई जेकर सूचकांक 3 चाहे 4 के गुणक ना हई। फलन तब सभे प्रविष्टिय के योग लौटाई। उदाहरण: lst = [1,2,3] के लेल आउटपुट 6 होए के चाहि lst = [] के लेल आउटपुट 0 होए के चाहि lst = [-1,-5,2,-1,-5] के लेल आउटपुट -126 होए के चाहि।""""""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,mag_Deva,python,"
def words_in_sentence(sentence):
    """"""एगो वाक्य के प्रतिनिधित्व करे वाला एगो स्ट्रिंग देल जाई हई, वाक्य में एगो रिक्ति से अलग कुछ शब्द होई हई, अउर आप के एगो स्ट्रिंग लौटाबे के होई हई जोनमे मूल वाक्य के शब्द होई हई, जेकर लंबाई अभाज्य संख्या हई, नया स्ट्रिंग में शब्द के क्रम मूल के समान होए के चाहि। उदाहरण 1: इनपुटः वाक्य = ""ई एगो परीक्षण हई"" आउटपुटः "" हई"" उदाहरण 2: इनपुटः वाक्य = ""स्विमिंग के लेल जाए के अनुमति देई हई"" आउटपुटः ""गो फॉर"" प्रतिबंधः * 1 <= len(संसानेंस) <= 100 * वाक्य में केवल अक्षर होई छई """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,mag_Deva,python,"
def simplify(x, n):
    """"""ई फलन के सही लौटावे के लेल x * n के पूर्णांक के रूप में मान देल जाई हई, आउर अगर पूर्णांक के रूप में मान देल जाई हई, त ई गलत होई हई। x अउर n दुनहु भिन्नता के स्ट्रिंग प्रतिनिधित्व हई, अउर निम्नलिखित प्रारूप हई, <numerator>/<denominator> जहां अंकों के संख्या आउर भाजक दुनहु धनात्मक पूर्णांक होई हई। आप मान सकई हई कि x, अउर n वैध भिन्नता हई, अउर भाजक के रूप में शून्य ना होई हई। simplify{""1/5"", ""5/1"") = True{""1/6"", ""2/1"") = False{""7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,mag_Deva,python,"
def order_by_points(nums):
    """"""एगो फलन लिखू जे पूर्णांक के देल गेल सूची के ओकर अंक के योग के अनुसार आरोही क्रम में क्रमबद्ध कर हई। ध्यान देहो: यदि उनके अंक के समान योग वाला कैगो आइटम हई, त ओकरा मूल सूची में उनकर सूचकांक के आधार पर क्रमबद्ध कर देई। उदाहरण के लेल: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,mag_Deva,python,"
def specialFilter(nums):
    """"""एगो फलन लिखू जे संख्या के एगो सरणी के इनपुट के रूप में लेई हई अउर सरणी में तत्व के संख्या के लौटाई हई जे 10 से बड़ हई अउर कोनो संख्या के पहिला अउर अंतिम अंक दुनु विषम (1, 3, 5, 7, 9) हई। उदाहरण के लेल: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,mag_Deva,python,"
def get_max_triples(n):
    """"""एगो पूर्णांक n देल गेल हई। आपको लंबाई n के पूर्णांक सरणी a बनावे के हई। प्रत्येक i (1 ‰¤ i ‰¤ n) के लेल, a[i] = i * i - i + 1 के मान। a के तिगुना (a[i], a[j], a[k]) के संख्या लौटाई, जहां i < j < k, आउर a[i] + a[j] + a[k] 3 के गुणक हई। उदाहरण: इनपुट: n = 5 आउटपुटः 1 स्पष्टीकरणः a = [1, 3, 7, 13, 21] एकमात्र मान्य ट्रिपल (1, 7, 13) हई। """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,mag_Deva,python,"
def bf(planet1, planet2):
    '''सौर मंडल में आठ ग्रह हई: सूर्य के सबसे नजदीक बुध हई, अगला शुक्र हई, फेर पृथ्वी, मंगल, बृहस्पति, शनि, यूरेनस, नेप्च्यून हई। एगो फलन लिखें जे ग्रह 1 अउर ग्रह 2 के स्ट्रिंग के रूप में दू ग्रह के नाम लेई हई। फलन के एगो टपल लौटावे के चाहि जेकरा मे सबे ग्रह शामिल होई हई जेकर कक्षा ग्रह 1 के कक्षा और ग्रह 2 के कक्षा के बीच स्थित हई, सूर्य के निकटता के अनुसार छाँटल गेल हई। फलन के खाली टपल लौटावे के चाहि यदि ग्रह 1 चाहे ग्रह 2 सही ग्रह नाम ना हई। उदाहरण bf""(जुपिटर"", ""नेप्च्यून"") ==> (""शनि"", ""यूरेनस"") bf(""पृथ्वी"", ""मर्क्यूरी"") ==> (""शुक्र"") bf""(मर्क्यूरी"", ""यूरेनस"") ==> (""शुक्र"", ""पृथ्वी"", ""मंगल"", ""शुक्र"", ""शनि"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,mag_Deva,python,"
def sorted_list_sum(lst):
    """"""एगो फलन लिखू जे स्ट्रिंग के एगो सूची के पैरामीटर के रूप में स्वीकार कर हई, ओकरा से विषम लंबाई वाला स्ट्रिंग के हटा देई हई, आउर परिणाम सूची के क्रमबद्ध क्रम के साथ लौटाई हई। सूची हमेशा स्ट्रिंग के एगो सूची होई हई आउर कहियो संख्या के एगो सरणी ना, अउर एकरा में डुप्लिकेट हो सकई हई। सूची के क्रम प्रत्येक शब्द के लंबाई के अनुसार आरोही होए के चाहि, आउर आपको ओई नियम द्वारा क्रमबद्ध सूची लौटावे के चाहि। यदि दू शब्द के समान लंबाई होई हई, त सूची के वर्णमाला क्रम में क्रमबद्ध कर दी। फलन के क्रमबद्ध क्रम में स्ट्रिंग के एगो सूची लौटावे के चाहि। आप मान सकई हई कि सभे शब्द के समान लंबाई होई हई। उदाहरण के लेल: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""cd"")""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,mag_Deva,python,"
def x_or_y(n, x, y):
    """"""एगो साधारण प्रोग्राम जेकरा x के मान लौटावे के चाही अगर n एगो अभाज्य संख्या हई आउर y के मान लौटावे के चाही अन्यथा उदाहरण: x_or_y{7, 34, 12) == 34 x_or_y{15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
HumanEval/151,mag_Deva,python,"
def double_the_difference(lst):
    '''संख्या के सूची देल गेल हई, सूची में उन संख्या के वर्ग के योग लौटाबई जे विषम हई। नकारात्मक या पूर्णांक न वाला संख्या के अनदेखा कर दी। double_the_difference (([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10 double_the_difference (([-1, -2, 0]) == 0 double_the_difference (([9, -2]) == 81 double_the_difference (([0]) == 0 यदि इनपुट सूची खाली हई, त 0 लौटाई। '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

",,,
HumanEval/152,mag_Deva,python,"
def compare(game,guess):
    """"""हम सब के ई बात याद हइ, कि जब एगो लम्बा समय से प्रतीक्षित घटना के परिणाम आखिरकार जानल जा हइ । ऊ क्षण में आपके पास जे भावना आउ विचार हइ, ऊ निश्चित रूप से नोट करे आउ तुलना करे लायक हइ । आपके कार्य ई निर्धारित करे के हइ कि कोय व्यक्ति केतना मैच के परिणाम सही से अनुमान लगइलके हल । आपके पास दो सरणी अंक और अनुमान के बराबर लंबाई के देल गेल हइ, जहाँ प्रत्येक सूचकांक एक मैच दिखाव हइ । एक समान लंबाई के सरणी लौटा दे, जे प्रत्येक अनुमान के केतना दूर के दर्शावे हइ । अगर ऊ सही अनुमान लगइलके हे, तो मान 0 हइ, आउ अगर नयँ, तो मान अनुमान आउ स्कोर के बीच पूर्ण अंतर हइ । उदाहरण: ((([1,2,3,4,5,1],[1,2,3,4,2,]) -> [0,0,0,0,3,3] compare ((([0,5,0,4,0,1,0,4]) -> [4,0,1,0,6]""""""
","    return [abs(x-y) for x,y in zip(game,guess)]
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,4,5,1],[1,2,3,4,2,-2])==[0,0,0,0,3,3], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([0,0,0,0,0,0],[0,0,0,0,0,0])==[0,0,0,0,0,0], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3],[-1,-2,-3])==[2,4,6], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3,5],[-1,2,3,4])==[2,0,0,1], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/153,mag_Deva,python,"
def Strongest_Extension(class_name, extensions):
    """"""आपके एगो वर्ग (एक स्ट्रिंग) के नाम और एक्सटेंशन के एगो सूची देल जाई हई। एक्सटेंशन के उपयोग वर्ग के अतिरिक्त वर्ग के लोड करे के लेल कैल जाए के हई। एक्सटेंशन के ताकत निम्नानुसार हई: सीएपी के एक्सटेंशन के नाम में बड़ अक्षर के संख्या होवे दे, आउर एसएम के एक्सटेंशन के नाम में छोट अक्षर के संख्या होवे दे, ताकत के अंश सीएपी - एसएम द्वारा देल जाई हई। आपको सबसे मजबूत एक्सटेंशन के खोजे के चाहि आउर इ प्रारूप में एगो स्ट्रिंग लौटावे के चाहि: ClassName.StrongestExtensionName. यदि एक ही ताकत के जौरे दू या अधिक एक्सटेंशन हई, त आप के सूची में पहिला आवे वाला चुनल चाहि। उदाहरण के लेल, यदि आपको वर्ग के रूप में ""स्लाइस"" और एक्सटेंशन के एगो सूची देल गेल हई: ['SEviRNGSliCes', 'Cheese', 'StuFfed'] त आप के 'Slices.SEviRNGSliCes' लौटावे के चाहि काहेकी 'SviRNGSliCes' 'mySliRNGSliCes']) एक्सटेंशन के सबसे मजबूत हई, उदाहरण के लेल 'AA' - '_Ext_Class' (सबसे मजबूत एक्सटेंशन: '_AA'_Strongest') ।""""""
","    strong = extensions[0]
    my_val = len([x for x in extensions[0] if x.isalpha() and x.isupper()]) - len([x for x in extensions[0] if x.isalpha() and x.islower()])
    for s in extensions:
        val = len([x for x in s if x.isalpha() and x.isupper()]) - len([x for x in s if x.isalpha() and x.islower()])
        if val > my_val:
            strong = s
            my_val = val

    ans = class_name + ""."" + strong
    return ans

","def check(candidate):

    # Check some simple cases
    assert candidate('Watashi', ['tEN', 'niNE', 'eIGHt8OKe']) == 'Watashi.eIGHt8OKe'
    assert candidate('Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']) == 'Boku123.YEs.WeCaNe'
    assert candidate('__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']) == '__YESIMHERE.NuLl__'
    assert candidate('K', ['Ta', 'TAR', 't234An', 'cosSo']) == 'K.TAR'
    assert candidate('__HAHA', ['Tab', '123', '781345', '-_-']) == '__HAHA.123'
    assert candidate('YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']) == 'YameRore.okIWILL123'
    assert candidate('finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']) == 'finNNalLLly.WoW'

    # Check some edge cases that are easy to work out by hand.
    assert candidate('_', ['Bb', '91245']) == '_.Bb'
    assert candidate('Sp', ['671235', 'Bb']) == 'Sp.671235'
    
",,,
HumanEval/154,mag_Deva,python,"
def cycpattern_check(a , b):
    """"""तोरा 2 शब्द देल गेलउ. तोरा सही लौटावे के चाही अगर दोसर शब्द चाहे ओकर कोनो घूर्णन पहिला शब्द में एगो सबस्ट्रिंग हको cycpattern_check(""abcd"",""abd"") => False cycpattern_check(""hello"",""ell"") => True cycpattern_check(""whassup"",""psus"") => False cycpattern_check""abab"",""baa"") => True cycpattern_check""(""efef"",""eeff"") => False cycpattern_check""(hims"",""simen"") => True """"""
","    l = len(b)
    pat = b + b
    for i in range(len(a) - l + 1):
        for j in range(l + 1):
            if a[i:i+l] == pat[j:j+l]:
                return True
    return False
","def check(candidate):

    # Check some simple cases
    #assert True, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    #assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert  candidate(""xyzw"",""xyw"") == False , ""test #0""
    assert  candidate(""yello"",""ell"") == True , ""test #1""
    assert  candidate(""whattup"",""ptut"") == False , ""test #2""
    assert  candidate(""efef"",""fee"") == True , ""test #3""
    assert  candidate(""abab"",""aabb"") == False , ""test #4""
    assert  candidate(""winemtt"",""tinem"") == True , ""test #5""

",,,
