task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/130,tha_Thai,python,"
def tri(n):
    """"""ทุกคนรู้จักลําดับฟิโบนาคซี่ มันถูกศึกษาอย่างลึกซึ้งโดยนักคณิตศาสตร์ในสองสามศตวรรษที่ผ่านมา อย่างไรก็ตามสิ่งที่คนไม่ทราบคือลําดับทริโบนาคซี่ ลําดับทริโบนาคซี่ถูกกําหนดโดยการซ้ําซ้ํา: tri(1) = 3 tri(n) = 1 + n / 2 ถ้า n เป็นคู่. tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1) ถ้า n เป็นคณิต. ตัวอย่าง: tri(2) = 1 + (2 / 2) = 2 tri(4) = 3 tri(3) = tri(2) + tri(1) + tri(4) = 2 + 3 + 3 = 8 คุณได้รับจํานวนเต็มที่ไม่ลบ n, คุณจะต้องคืนรายการของจํานวนแรก n + 1 ของลําดับทริโบนาคซี่ ตัวอย่าง: tri(3) = [1, 3, 2, 8]""""""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,tha_Thai,python,"
def digits(n):
    """"""ให้จํานวนเต็มบวก n, คืนผลคูณของหลักไม่เท่าตัว. คืน 0 หากหลักทั้งหมดเป็นคู่. ตัวอย่าง:หลัก(1) == 1หลัก(4) == 0หลัก(235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,tha_Thai,python,"
def is_nested(string):
    '''สร้างฟังก์ชันที่ใช้สายคูณเป็นอินพุต ซึ่งมีแค่กรอบสี่เหลี่ยม. ฟังก์ชันควรคืนค่า True ถ้าและเพียงแต่มีรุ่นย่อยของกรอบสี่เหลี่ยมที่ใช้ได้ โดยมีกรอบสี่เหลี่ยมอย่างน้อยหนึ่งในรุ่นย่อยที่ซ้อนกัน. is_nested'[[]]') â -> True is_nested'[[]]]]]]]]][[[[[[]') â -> False is_nested'[][]') â -> False is_nested'[]') â -> False is_nested'[[]]') â -> True is_nested'[[]]]]]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,tha_Thai,python,"

def sum_squares(lst):
    """"""คุณได้รับรายการของตัวเลข คุณจําเป็นต้องคืนผลรวมของจํานวนที่กําลังสองในรายการที่ได้รับ การรอบแต่ละองค์ประกอบในรายการไปยัง int บน ((เพดาน) ก่อน ตัวอย่าง: สําหรับ lst = [1,2,3] ผลผลิตควรจะเป็น 14 สําหรับ lst = [1,4,9] ผลผลิตควรจะเป็น 98 สําหรับ lst = [1,3,5,7] ผลผลิตควรจะเป็น 84 สําหรับ lst = [1.4,4.2,0] ผลผลิตควรจะเป็น 29 สําหรับ lst = [-2.4,1,1] ผลผลิตควรจะเป็น 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,tha_Thai,python,"
def check_if_last_char_is_a_letter(txt):
    '''สร้างฟังก์ชันที่คืน True หากตัวอักษรสุดท้ายของสตริงที่ให้การเป็นตัวอักษรอักษรและไม่ใช่ส่วนหนึ่งของคํา และ False ถ้าไม่เช่นนั้น. หมายเหตุ: ""คํา"" เป็นกลุ่มตัวอักษรที่แยกด้วยช่องว่าง ตัวอย่าง: check_if_last_char_is_a_letter ((""apple pie"") â -> False check_if_last_char_is_a_letter ((""apple pi e"") â -> True check_if_last_char_is_a_letter ((""apple pi e"") â -> False check_if_last_char_is_a_letter"" (("") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,tha_Thai,python,"
def can_arrange(arr):
    """"""สร้างฟังก์ชันที่คืนดัชนีที่ใหญ่ที่สุดขององค์ประกอบที่ไม่ใหญ่หรือเท่ากับองค์ประกอบที่อยู่เบื้องหน้ามันโดยตรง หากไม่มีองค์ประกอบดังกล่าวแล้วคืน -1. แอรเรย์ที่ได้รับจะไม่มีค่าซ้ําตัวอย่าง: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,tha_Thai,python,"
def largest_smallest_integers(lst):
    '''สร้างฟังก์ชันที่คืนทับเปิ้ล (a, b), โดยที่ 'a' เป็นจํานวนเต็มลบที่ใหญ่ที่สุด, และ 'b' เป็นจํานวนเต็มบวกที่เล็กที่สุดในรายการ. หากไม่มีจํานวนเต็มบวกหรือลบ, ให้คืนเป็น None. ตัวอย่าง: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,tha_Thai,python,"
def compare_one(a, b):
    """"""สร้างฟังก์ชันที่ใช้จํานวนเต็ม, floats, หรือ string ที่แสดงตัวเลขจริง และคืนตัวแปรที่ใหญ่กว่าในตัวแปรประเภทที่กําหนดไว้ หากค่าเท่ากัน ก็คืนค่า None หมายเหตุ: หากตัวเลขจริงถูกแสดงเป็น string จุดเคลื่อนไหวอาจเป็น . หรือ , compare_one(1, 2.5) â -> 2.5 compare_one(1, ""2,3"") â -> ""2,3"" compare_one(""5,1"", ""6"") â -> ""6"" compare_one(""1"", 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,tha_Thai,python,"
def is_equal_to_sum_even(n):
    """"""ประเมินว่าจํานวน n สามารถเขียนได้เป็นผลรวมของจํานวนคู่บวก 4 ตัวอย่าง is_equal_to_sum_even ((4) == ผิด = is_equal_to_sum_even ((6) == ผิด = is_equal_to_sum_even ((8) == จริง """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,tha_Thai,python,"
def special_factorial(n):
    """"""การนิยามตัวประกอบบราซิลคือ: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! โดย n > 0 ตัวอย่าง: >>> special_factorial ((4) 288 ฟังก์ชันนี้จะรับจํานวนเต็มเป็นอินพุต และควรคืนตัวประกอบพิเศษของจํานวนเต็มนี้""""""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,tha_Thai,python,"
def fix_spaces(text):
    """"""_ ตัวอย่างที่ 3องสายการเขียนแทนที่ช่องว่างทั้งหมดด้วยเครื่องย่อ และถ้าสายการเขียนมีช่องว่างติดต่อกันมากกว่า 2 ตัว, แทนที่ว่างติดต่อกันทั้งหมดด้วย - fix_spaces (((""ตัวอย่าง"") == ""ตัวอย่าง"" fix_spaces (((""ตัวอย่าง1"") == ""ตัวอย่าง_1"" fix_spaces (((""ตัวอย่าง2"") == ""_ตัวอย่าง_2"" fix_spaces (((""ตัวอย่าง 3"") == ""_ตัวอย่าง-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,tha_Thai,python,"
def file_name_check(file_name):
    """"""สร้างฟังก์ชันที่ใช้สตริงแทนชื่อไฟล์ และคืน 'Yes' หากชื่อไฟล์เป็นจริง และคืน 'No' หากไม่เป็นจริง ชื่อไฟล์จะถือว่าเป็นจริง หากและเพียงแต่ถ้าเงื่อนไขทั้งหมดต่อไปนี้ถูกต้อง - ไม่ควรมีมากกว่าสามหลัก ('0'-'9') ในชื่อไฟล์ - ชื่อไฟล์มีจุด '.' - สตริงรองก่อนจุดไม่ควรว่าง และเริ่มด้วยตัวอักษรจากอัลฟาเปตลาติน ('a'-'z' และ 'A'Z'). - สตริงรองหลังจากจุดควรเป็นหนึ่งในตัวอักษรเหล่านี้: ['txt', 'exe', 'lld'] ตัวอย่าง: file_name_check""(example.txt"") # => 'Yes' file_name_check""(example.dll1"") => 'No' # (ชื่อควรเริ่มด้วยตัวอัลฟาเปตลาติน)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,tha_Thai,python,"


def sum_squares(lst):
    """"""""ฟังก์ชันนี้จะใช้รายการของจํานวนเต็ม สําหรับทุกรายการในรายการนี้ฟังก์ชันจะยกกําลังสองรายการจํานวนเต็ม หากดัชนีของมันเป็นคูณของ 3 และจะยกกําลังลูกสามรายการจํานวนเต็ม หากดัชนีของมันเป็นคูณของ 4 และไม่ใช่คูณของ 3 ฟังก์ชันนี้จะไม่เปลี่ยนแปลงรายการในรายการที่มีดัชนีไม่เป็นคูณของ 3 หรือ 4 ฟังก์ชันนี้จะคืนผลรวมของรายการทั้งหมด ตัวอย่าง: สําหรับ lst = [1,2,3] ผลผลผลิตควรเป็น 6 สําหรับ lst = [] ผลผลผลิตควรเป็น 0 สําหรับ lst = [-1,-5,2,-1,-5] ผลผลิตควรเป็น -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,tha_Thai,python,"
def words_in_sentence(sentence):
    """"""คุณได้รับสายที่เป็นตัวแทนของประโยค ประโยคนั้นมีคําบางคําแยกด้วยช่องว่าง และคุณต้องคืนสายที่มีคําจากประโยคเดิม ซึ่งความยาวของมันเป็นจํานวนหลัก ลําดับคําในสายใหม่ควรเป็นเหมือนกันกับตัวเดิม ตัวอย่าง1: อินพุต: ประโยค = ""นี่คือการทดสอบ"" ผลิต: ""คือ"" ตัวอย่าง2: อินพุต: ประโยค = ""ขอไปว่ายน้ํา"" ผลิต: ""ไปสําหรับ"" ข้อจํากัด: * 1 <= len(ประโยค) <= 100 * ประโยคมีตัวอักษรเท่านั้น """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,tha_Thai,python,"
def simplify(x, n):
    """"""การทํางานของคุณคือการนําฟังก์ชันที่จะทําให้คําว่า x * n ง่ายขึ้นฟังก์ชันจะคืน True ถ้า x * n เป็นจํานวนทั้งตัว และ False ถ้าไม่อย่างนั้น ทั้ง x และ n เป็นตัวแทนของสัดส่วนและมีรูปแบบต่อไปนี้, <numerator>/<denominator> ซึ่งทั้งตัวเศษและตัวส่วนเป็นจํานวนทั้งตัวบวก คุณสามารถสมมุติว่า x, และ n เป็นเศษส่วนที่ใช้ได้ และไม่มีศูนย์เป็นตัวส่วน. simplify "" 1/5"", ""5/1"") = True simplify "" 1/6"", ""2/1"") = False simplify "" 7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,tha_Thai,python,"
def order_by_points(nums):
    """"""เขียนฟังก์ชันที่จัดลําดับรายการจํานวนเต็มตามลําดับขึ้นไปตามผลรวมของหลักของตัวเลขที่ให้ไว้. หมายเหตุ: หากมีรายการหลายรายการที่มีผลรวมของหลักที่เหมือนกัน, ให้เรียงตามดัชนีในรายการเดิม. ตัวอย่าง: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,tha_Thai,python,"
def specialFilter(nums):
    """"""เขียนฟังก์ชันที่ใช้เรียงตัวเลขเป็นอินพุต และคืนจํานวนองค์ประกอบในเรียงที่ใหญ่กว่า 10 และทั้งหลักแรกและหลักสุดท้ายของเลขเป็นเลขคี่ (1, 3, 5, 7, 9) ตัวอย่าง: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,tha_Thai,python,"
def get_max_triples(n):
    """"""คุณได้รับจํานวนเต็มบวก n. คุณต้องสร้างเรียงจํานวนเต็ม a ความยาว n. สําหรับแต่ละ i (1 ‰¤ i ‰¤ n), ค่าของ a[i] = i * i - i + 1. คืนจํานวนของ triples (a[i], a[j], a[k]) ของ a ที่ i < j < k, และ a[i] + a[j] + a[k] เป็นคูณของ 3. ตัวอย่าง: อินพุต: n = 5 ผลิต: 1 คําอธิบาย: a = [1, 3, 7, 13, 21] ค่า triples เท่านั้นคือ (1, 7, 13).""""""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
