task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/140,bho_Deva,python,"
def fix_spaces(text):
    """"""_उदाहरण-3स्ट के देख के, एमें सब स्पेस के अंडरस्कोर से बदल देईं, आ अगर एगो स्ट्रिंग में 2 से अधिक लगातार स्पेस बा त, तब सब लगातार स्पेस के - fix_spaces से बदल देईं. उदाहरण खातिर) == ""उदाहरण"" fix_spaces. उदाहरण खातिर) == ""उदाहरण1"" fix_spaces. उदाहरण खातिर) == ""उदाहरण2"") == ""_उदाहरण2"" fix_spaces. उदाहरण खातिर 3"") == ""_उदाहरण-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,bho_Deva,python,"
def file_name_check(file_name):
    """"""एगो फलन बनावे जे एगो फ़ाइल के नाँव के प्रतिनिधित्व करे वाली स्ट्रिंग ले, आ अगर फाइल के नाँव मान्य बा त 'हाँ' लौटावे, आ अगर मान्य न बा त 'ना' लौटावे. एगो फाइल के नाँव वैध मानल जाला अगर अउरी खाली अगर नीचे दिहल शर्त पूरा होखेंः - फाइल के नाँव में तीन से बेसी अंक ('0'-'9') ना होखे के चाहीं. - फाइल के नाँव में ठीक एक ठो बिंदु '.' होखे के चाहीं. - बिंदु से पहिले के सबस्ट्रिंग खाली ना होखे के चाहीं, आ ई लातीनी अल्फाबेट ('a'-'z' आ 'A'Z'-) से शुरू होखे के चाहीं. - बिंदु के बाद के सबस्ट्रिंग में से एगो होखे के चाहींः ['txt', 'exe', 'lld'] उदाहरणः file_name_check""{example.txt.} # => 'हाँ' file_name_check""{example.txt.} # => 'ना' (नाम लैटिन अल्फाबेट से शुरू होखे के चाहीं)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,bho_Deva,python,"


def sum_squares(lst):
    """""""" इ फलन पूर्णांक के एगो सूची लेई. सूची में सब प्रविष्टियन खातिर, फलन के पूर्णांक प्रविष्टि के वर्ग करे के होई अगर एकर अनुक्रमणिका 3 के गुणक बा आउर पूर्णांक प्रविष्टि के घन करे के होई अगर एकर अनुक्रमणिका 4 के गुणक बा आउर 3 के गुणक ना बा. फलन सूची में प्रविष्टियन के ना बदलेला जेकर अनुक्रमणिका 3 या 4 के गुणक ना बा. फलन तब सब प्रविष्टियन के योग लौटाई. उदाहरण: lst = [1,2,3] आउटपुट 6 होना चाहि lst = [] आउटपुट 0 होना चाहि lst = [-1,-5,2,-1,-5] आउटपुट -126 होना चाहि """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,bho_Deva,python,"
def words_in_sentence(sentence):
    """"""एगो वाक्य के प्रतिनिधित्व करे वाला एगो स्ट्रिंग दिहल गइल बा, एह में कुछ शब्द बाड़ी स जेकरा के एगो स्पेस से अलग कइल गइल बा, आउर आप के एगो अइसन स्ट्रिंग लौटावे के बा जेह में मूल वाक्य के शब्द बा, जेकर लंबाई अभाज्य संख्या बा, नया स्ट्रिंग में शब्द के क्रम मूल के समान होखे के चाहीं. उदाहरण 1: इनपुटः वाक्य = ""ई एगो परीक्षण बा"" आउटपुटः ""ई बा"" उदाहरण 2: इनपुटः वाक्य = ""चलो स्विमिंग खातिर जाईं"" आउटपुटः ""जाईं"" बाधाः * 1 <= len(sentence) <= 100 * वाक्य में खाली अक्षर बा """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,bho_Deva,python,"
def simplify(x, n):
    """"""एगो फलन के लागू करे के बा जे एक्सप्रेशन के सरल बनावेला x * n. फलन अगर x * n के मान पूर्णांक होखे त सही आ अगर पूर्णांक ना होखे त गलत के जवाब देला. x आ n, एगो भिन्न के स्ट्रिंग निरूपण होला, आ एकर प्रारूप होला, <numerator>/<denominator> जहवाँ भिन्न आ भाजक दुनों धनात्मक पूर्णांक होला. आप मान सकत बानी कि x, आ n वैध भिन्न होला, आ भाजक के रूप में शून्य ना होला. simplify{""1/5"", ""5/1"") = True{""1/6"", ""2/1"") = False{""7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,bho_Deva,python,"
def order_by_points(nums):
    """"""एगो फलन लिखीं जे पूर्णांक के दिहल गइल सूची के उनके अंक के योग के अनुसार आरोही क्रम में क्रमबद्ध करे. ध्यान दीं: अगर उनके अंक के समान योग वाला कई गो आइटम बा, त ओके मूल सूची में उनके अनुक्रमणिका के आधार पर क्रमबद्ध करीं. उदाहरण खातिरः >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,bho_Deva,python,"
def specialFilter(nums):
    """"""एगो फलन लिखल जाय जे संख्या के सरणी के इनपुट के रूप में ले ले आ 10 से बड़ संख्या में तत्व के संख्या लौटावे आ संख्या के पहिला आ अंतिम अंक दुनों विषम (1, 3, 5, 7, 9) होखे उदाहरण खातिरः specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,bho_Deva,python,"
def get_max_triples(n):
    """"""एगो पूर्णांक n के एगो सकारात्मक पूर्णांक देहल जाला. आप के लंबाई n के पूर्णांक सरणी बनावे के बा. प्रत्येक i (1 ‰¤ i ‰¤ n) खातिर, a[i] = i * i - i + 1 के मान, a के तिगुना (a[i], a[j], a[k]) के संख्या लौटाई जहवाँ i < j < k, आउर a[i] + a[j] + a[k] 3 के गुणक होला. उदाहरण: इनपुट: n = 5 आउटपुटः 1 स्पष्टीकरणः a = [1, 3, 7, 13, 21] एकमात्र वैध तिगुना (1, 7, 13) बा.""""""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,bho_Deva,python,"
def bf(planet1, planet2):
    '''हमनी के सौर मंडल में आठ गो ग्रह बाड़ें: सूर्य से सभसे नजदीक बुध बा, अगिला शुक्र बा, फिर पृथ्वी, मंगल, बृहस्पति, शनि, यूरेनस, नेपच्यून बा. एगो फलन लिखें जे दू गो ग्रह के नाँव ग्रह1 आ ग्रह2 के स्ट्रिंग के रूप में ले। फलन के एगो टपल लौटावे के चाहीं जेह में अइसन सगरी ग्रह शामिल होखे जिनहन के कक्षा ग्रह1 के कक्षा आ ग्रह2 के कक्षा के बीच में बा, आ सूर्य के नजदीकिया के आधार पर क्रमबद्ध कइल गइल होखे। फलन के खाली टपल लौटावे के चाहीं अगर ग्रह1 या ग्रह2 सही ग्रह नाँव ना होखे। उदाहरण bf""(जुपिटर"", ""नेपच्यून"") ==> (""शनि"", ""यूरेनस"") bf(""पृथ्वी"", ""मर्क्यूरी"") ==> (""शुक्र"", ""पृथ्वी"", ""मंगल"", ""जुपिटर"", ""शनि"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,bho_Deva,python,"
def sorted_list_sum(lst):
    """"""एगो फलन लिखीं जे स्ट्रिंग के एगो सूची के पैरामीटर के रूप में स्वीकार करेला, ओह में से विषम लंबाई वाला स्ट्रिंग के हटावेला, आउर क्रमबद्ध क्रम के साथ परिणामी सूची लौटावेला. सूची हमेशा स्ट्रिंग के सूची होला आउर कभी संख्या के सरणी ना होला, आउर एह में दोहराव हो सकेला. सूची के क्रम प्रत्येक शब्द के लंबाई के अनुसार बढ़त रहे के चाहीं, आउर रउआ सूची के ओ नियम से क्रमबद्ध लौटावे के चाहीं. अगर दुगो शब्द के लंबाई एके जइसन बा, त सूची के वर्णमाला क्रम में क्रमबद्ध कइल जाय. फलन के क्रमबद्ध क्रम में स्ट्रिंग के सूची लौटावे के चाहीं. रउआ मान सकत बानी कि सब शब्द के लंबाई एके जइसन होई. उदाहरण खातिरः assertlist_sort[""aa"", ""a"", ""aaa""]) => assertlist_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""cd"")""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,bho_Deva,python,"
def x_or_y(n, x, y):
    """"""एगो साधारण प्रोग्राम जे अगर n एगो अभाज्य संख्या बा त x के मान लौटावेला आउर अगर n अभाज्य संख्या ना बा त y के मान लौटावेला. उदाहरण: x_or_y{7, 34, 12) == 34 x_or_y{15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
HumanEval/151,bho_Deva,python,"
def double_the_difference(lst):
    '''संख्या के सूची दिहल गइल बा, सूची में विषम संख्या के वर्ग के योग लौटाईं. ऋणात्मक संख्या के अनदेखा करीं चाहे पूर्णांक ना होखे. double_the_difference (([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10 double_the_difference (([-1, -2, 0]) == 0 double_the_difference (([9, -2]) == 81 double_the_difference (([0]) == 0 अगर इनपुट सूची खाली बा त 0 लौटाईं. '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

",,,
HumanEval/152,bho_Deva,python,"
def compare(game,guess):
    """"""हम सब के उ भावना याद बा जब कौनो लम्बा समय से प्रतीक्षित घटना के परिणाम अंततः जानल जाला. उ समय आपके जवन भावना आ विचार रहे उ निश्चित रूप से ध्यान देवे लायक बा आ तुलना करे लायक बा. राउर काम ई निर्धारित करे के बा कि का कौनो व्यक्ति कई गो मैच के परिणाम सही से अनुमान लगवले रहे. राउर बराबर लंबाई के स्कोर आ अनुमान के दूगो सरणी दिहल गइल बा, जहाँ हर सूचकांक एगो मैच देखावेला. ओही लंबाई के एगो सरणी लौटाईं जवन ई दर्शावेला कि हर अनुमान केतना दूर रहे. अगर उ सही से अनुमान लगवले बा, मान 0 बा, आ अगर ना, मान अनुमान आ स्कोर के बीच के पूर्ण अंतर बा. उदाहरण: (([1,2,3,4,5,1],[1,2,3,4,2,]) -> [0,0,0,0,3,3] compare (([0,5,0,4],[0,4,1,0,-2]) -> [4,0,1,0,6]""""""
","    return [abs(x-y) for x,y in zip(game,guess)]
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,4,5,1],[1,2,3,4,2,-2])==[0,0,0,0,3,3], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([0,0,0,0,0,0],[0,0,0,0,0,0])==[0,0,0,0,0,0], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3],[-1,-2,-3])==[2,4,6], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3,5],[-1,2,3,4])==[2,0,0,1], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/153,bho_Deva,python,"
def Strongest_Extension(class_name, extensions):
    """"""आपके एगो क्लास के नाम (स्ट्रिंग) आ एक्सटेंशन के लिस्ट दिहल जाई. एक्सटेंशन के ताकत नीचे दिहल गइल बा: सीएपी के एक्सटेंशन के नाम में बड़ अक्षर के संख्या मानल जाय आ एसएम के छोट अक्षर के संख्या मानल जाय, एकर ताकत के अंश सीएपी-एसएम के रूप में दिहल गइल बा. आपके सबसे मजबूत एक्सटेंशन के खोजल आ ए फॉर्मेट में स्ट्रिंग के रिटर्न कइल चाहीः ClassName.StrongestExtensionName. अगर दू गो या अधिक एक्स्टेंशन एकही ताकत के बा, त आप सूची में पहिला आवे वाला के चुनल जाय. उदाहरण खातिर, अगर आपके क्लास के रूप में ""स्लाइस"" दिहल गइल बा आ एक्सटेंशन के लिस्ट दिहल गइल बा: ['SEviRNGSliCes', 'Cheese', 'StuFfed'] तब आप के 'Slices.SliCes.SliCes' लौटावे के चाहीं, काहे कि एक्सटेंशन के नाम में बड़ अक्षर के संख्या बा, आ SM के एक्स्टेंशन के नाम में छोट अक्षर के संख्या बा, एकर ताकत के अंश सीएपी-एसएम से दिहल गइल बा. आप सबसे मजबूत एक्सटेंशन के खोजल आ एगो स्ट्रिंग के रूप में रिटर्न देबे चाहीः ClassName.StrongestExtensionName.StrongestExtensionName.StrongestExtensionName.ExtensionName.ExtensionName.ExtensionName.ExtensionName.ExtensionName.Extension.Extension.Extension.Extension.StrongestExtension.StrongestExtension.StrongestExtension.Extension.Extension.Extension.StrongestExtension.Extended.StrongestExtended.StrongestExtended.Strongest.Extended.Strongest.Strongest.Extended.Strongest.Strongest.Strongest.Extended.Strongest.Class = 'AA' (आइसे) - 'AA' - Strongest' = 'AA' (', उदाहरण खातिर 'AA' strongest_Class' => 'AA', 'Class'""""""
","    strong = extensions[0]
    my_val = len([x for x in extensions[0] if x.isalpha() and x.isupper()]) - len([x for x in extensions[0] if x.isalpha() and x.islower()])
    for s in extensions:
        val = len([x for x in s if x.isalpha() and x.isupper()]) - len([x for x in s if x.isalpha() and x.islower()])
        if val > my_val:
            strong = s
            my_val = val

    ans = class_name + ""."" + strong
    return ans

","def check(candidate):

    # Check some simple cases
    assert candidate('Watashi', ['tEN', 'niNE', 'eIGHt8OKe']) == 'Watashi.eIGHt8OKe'
    assert candidate('Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']) == 'Boku123.YEs.WeCaNe'
    assert candidate('__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']) == '__YESIMHERE.NuLl__'
    assert candidate('K', ['Ta', 'TAR', 't234An', 'cosSo']) == 'K.TAR'
    assert candidate('__HAHA', ['Tab', '123', '781345', '-_-']) == '__HAHA.123'
    assert candidate('YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']) == 'YameRore.okIWILL123'
    assert candidate('finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']) == 'finNNalLLly.WoW'

    # Check some edge cases that are easy to work out by hand.
    assert candidate('_', ['Bb', '91245']) == '_.Bb'
    assert candidate('Sp', ['671235', 'Bb']) == 'Sp.671235'
    
",,,
HumanEval/154,bho_Deva,python,"
def cycpattern_check(a , b):
    """"""आप के 2 शब्द दिहल गइल बा. आप के सही लौटावे के बा अगर दूसरा शब्द या एकर कौनो भी घूर्णन पहिला शब्द में एगो सबस्ट्रिंग बा cycpattern_check(""abcd"",""abd"") => गलत cycpattern_check(""hello"",""ell"") => सही cycpattern_check(""whassup"",""psus"") => गलत cycpattern_check""abab"",""baa"") => सही cycpattern_check""(""efef"",""eeff"") => गलत cycpattern_check""(hims"",""simen"") => सही """"""
","    l = len(b)
    pat = b + b
    for i in range(len(a) - l + 1):
        for j in range(l + 1):
            if a[i:i+l] == pat[j:j+l]:
                return True
    return False
","def check(candidate):

    # Check some simple cases
    #assert True, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    #assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert  candidate(""xyzw"",""xyw"") == False , ""test #0""
    assert  candidate(""yello"",""ell"") == True , ""test #1""
    assert  candidate(""whattup"",""ptut"") == False , ""test #2""
    assert  candidate(""efef"",""fee"") == True , ""test #3""
    assert  candidate(""abab"",""aabb"") == False , ""test #4""
    assert  candidate(""winemtt"",""tinem"") == True , ""test #5""

",,,
HumanEval/155,bho_Deva,python,"
def even_odd_count(num):
    """"""एगो पूर्णांक के दिहल जाय, एगो टपल लौटाई जे क्रमशः सम आउर विषम अंक के संख्या होला. उदाहरण: सम_असमान_गणना(-12) ==> (1, 1) सम_असमान_गणना(123) ==> (1, 2) """"""
","    even_count = 0
    odd_count = 0
    for i in str(abs(num)):
        if int(i)%2==0:
            even_count +=1
        else:
            odd_count +=1
    return (even_count, odd_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(7) == (0, 1)
    assert candidate(-78) == (1, 1)
    assert candidate(3452) == (2, 2)
    assert candidate(346211) == (3, 3)
    assert candidate(-345821) == (3, 3)
    assert candidate(-2) == (1, 0)
    assert candidate(-45347) == (2, 3)
    assert candidate(0) == (1, 0)


    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/156,bho_Deva,python,"
def int_to_mini_roman(number):
    """"""एगो धनात्मक पूर्णांक के दिहल जाय, एकर रोमन अंक समकक्ष के स्ट्रिंग के रूप में प्राप्त करीं, आउर एकरा के लघु अक्षर में लौटाईं. प्रतिबंधः 1 <= num <= 1000 उदाहरणः >>> int_to_mini_roman{19} == 'xix' >>> int_to_mini_roman{152} == 'clii' >>> int_to_mini_roman{426) == 'cdxxvi' """"""
","    num = [1, 4, 5, 9, 10, 40, 50, 90,  
           100, 400, 500, 900, 1000] 
    sym = [""I"", ""IV"", ""V"", ""IX"", ""X"", ""XL"",  
           ""L"", ""XC"", ""C"", ""CD"", ""D"", ""CM"", ""M""] 
    i = 12
    res = ''
    while number: 
        div = number // num[i] 
        number %= num[i] 
        while div: 
            res += sym[i] 
            div -= 1
        i -= 1
    return res.lower()
","def check(candidate):

    # Check some simple cases
    assert candidate(19) == 'xix'
    assert candidate(152) == 'clii'
    assert candidate(251) == 'ccli'
    assert candidate(426) == 'cdxxvi'
    assert candidate(500) == 'd'
    assert candidate(1) == 'i'
    assert candidate(4) == 'iv'
    assert candidate(43) == 'xliii'
    assert candidate(90) == 'xc'
    assert candidate(94) == 'xciv'
    assert candidate(532) == 'dxxxii'
    assert candidate(900) == 'cm'
    assert candidate(994) == 'cmxciv'
    assert candidate(1000) == 'm'

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
