task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,kab_Latn,python,"
def digits(n):
    """"""Ma yella yiwen n uṭṭun amatu n lεali, rnu-d amur n yiɣallen imeggaren. Rnu-d 0 ma llan akk yiɣallen imeggaren. Amedya: yiɣallen ((1) == 1 yiɣallen ((4) == 0 yiɣallen ((235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,kab_Latn,python,"
def is_nested(string):
    '''Snulfu-d taggayt ara d-yeṭṭfen am usekcem n tseddart i deg llan kan isekkilen imseqranen. Taggayt ilaq ad d-teqqel d Tideţ ma yella d asekkil n isekkilen i yellan deg-s ma drus yiwen n usekkil deg usekkil-nni. is_isekkilen '[[]]') â -> True is_isekkilen '[[]]]]]]]]][[[[[[]]') â -> False is_isekkilen '[][]') â -> False is_isekkilen '[]') â -> False is_isekkilen '[[]]') â -> True is_isekkilen '[[]]]]]]]] â -> True'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,kab_Latn,python,"

def sum_squares(lst):
    """"""Tettunefk-ak-d yiwet n tsekla n yiṭṭunen. Ilaq ad d-terreḍ agraw n yiṭṭunen i yedduklen deg tsekla-nni, ad tesneqleḍ yal aḥric deg tsekla-nni ɣer int {\\displaystyle \\mathbb {int} } ar ufella. Imedyaten: I lst = [1,2,3] ad yili d 14 I lst = [1,4,9] ad yili d 98 I lst = [1,3,5,7] ad yili d 84 I lst = [1.4,4.2,0] ad yili d 29 I lst = [-2.4,1,1] ad yili d 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,kab_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Snulfu-d taggayt ara d-yerren tidet ma yella azwel aneggaru n tewsit d azwel n ulettab ur yelli d aḥric n wawal, ma ulac ad d-yerr lekdeb. Tabrat: "" awal "" d agraw n yizerfan i d-yesseḍfaren s umḍiq. Imedyaten: check_if_last_char_is_a_letter (("" apple pie "") â -> False check_if_last_char_is_a_letter (("" apple pi e "") â -> True check_if_last_char_is_a_letter (("" apple pi e "") â -> False check_if_last_char_is_a_letter "" (("") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,kab_Latn,python,"
def can_arrange(arr):
    """"""Snulfu-d taggayt ara d-yerren amḍan meqqren n yiwen n uḥric ur yugar ara neɣ ur yennuɣ ara d uḥric i t-id-yellan srid. Ma ulac aḥric am wa, rnu -1. Amḍan-a ur d-yettawi ara imukan i d-yettwaɣalen. Imedyaten: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,kab_Latn,python,"
def largest_smallest_integers(lst):
    '''Snulfu-d taggayt ara d-yerren tuple (a, b), anda 'a' d ameqqran seg yiɣallen imeggura ixuṣlen, d 'b' d amecṭuḥ seg yiɣallen imeggura ixuṣlen deg umuɣ. Ma ulac yiɣallen imeggura neɣ imeggura, rnu-ten s None. Imedyaten: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,kab_Latn,python,"
def compare_one(a, b):
    """"""Snulfu-d taggayt i yettawin imḍanen imdanen, imḍanen i d-yettwaɣalen neɣ tiɣawsiwin i d-yettakken imḍanen n tidet, yerna ad d-yerr amḍan meqqren deg unamek-is amḍan. Ur d-yettak ara ulac ma yella imḍanen-nni mgaraden. Tabdart: Ma yella amḍan n tidet yettwaɣalen am tiɣawsiwin, tadimt i d-yettakken d tamegrawt, tezmer ad tili d . neɣ , compare_one{1, 2.5) â -> 2.5 compare_one{1, ""2,3"") â -> ""2,3"" compare_one{5,1"", ""6"") â -> ""6"" compare_one{1"", 1) â -> Ulac """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,kab_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Sseḥbiber ma yella uṭṭun n yettunefken yezmer ad yettwaru d agraw n 4 n yiṭṭunen imegdayen imegdayen swaswa Amedya is_tusawal_s_tusawal_tusawal_tusawal_tusawal_tusawal_tusawal) == D tidet """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,kab_Latn,python,"
def special_factorial(n):
    """"""Tafaska n brazil tettwassen s: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! anda n > 0 Amedya: >>> special_factorial ((4) 288 Tafaska ad d-teṭṭef amatar amatu am usekcem, yerna ilaq ad d-teqqel d tafaska tamagdayt n umatar-a. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,kab_Latn,python,"
def fix_spaces(text):
    """"""_ Amedya-3 yiwen n uḍris n tsekla, rnu-d akk imukan deg-s s yimyagen n ddaw, ma yella-d yiwen n uḍris yesɛa ugar n 2 n yimyagen i d-yeddun, rnu-d akk imyagen i d-yeddun s - fix_spaces ((""Example"") == ""Example"" fix_spaces ((""Example1"") == ""Example_1"" fix_spaces ((""Example2"") == ""_Example_2"" fix_spaces ((""Example 3"") == ""_Example-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,kab_Latn,python,"
def file_name_check(file_name):
    """"""Snulfu-d taggayt ara yeddun s usebter i d-yettakken isem n ufaylu, ad d-yerr "" Ih "" ma yella isem n ufaylu d aḥeqqi, ma ulac ad d-yerr "" Ala "" ma yella kra n tegnatin i d-iteddun: - Isem n ufaylu ur ilaq ara ad yili ugar n tlata n yisekkilen ('0'-'9') deg yisem n ufaylu. - Isem n ufaylu yesɛa kan yiwet n tneqlet '.' - Asebter i d-yettakken azaglu uqbel tneqlet ur ilaq ara ad yili d ilem, yerna ad yebdu s yiwet n tebrat seg alfaṭinit ('a'-'z' d 'A'-Z'). - Asebter i d-yettakken azaglu deffir tneqlet ilaq ad yili d yiwet seg tayeḍ: ['txt', 'exe', 'lld'] Amedyaten: file_name_check""{example.txt.t"") # => 'Ihi'_name_file_check""{example.txt.tll1} # => 'Ala' (isem-isebter ad yebdu s tneqlet s tneqlet n tneqlet)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,kab_Latn,python,"


def sum_squares(lst):
    """""""" Tazrawt-a ad d-teṭṭef umuɣ n yiɣallen imeggura. I yal taḍḍeft deg umuɣ, ad tesseɣzef taḍeft n yiɣallen imeggura ma yella aswir-is d amyiger n 3 yerna ad tesseɣzef taḍeft n yiɣallen imeggura ma yella aswir-is d amyiger n 4 mačči d amyiger n 3. Taḍeft-a ur tettbeddil ara tiɣawsiwin deg umuɣ ma yella aswir-nsent mačči d amyiger n 3 neɣ 4. Taḍeft-a ad d-teqqel tadukli n yal taḍeft. Imedyaten: I lst = [1,2,3], ad yili uḍfar d 6 I lst = [] ad yili uḍfar d 0 I lst = [-1,-5,2,-1,-5] ad yili uḍfar d -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,kab_Latn,python,"
def words_in_sentence(sentence):
    """"""Tettawi-d fell-ak tasnaselt i d-yettakken tafyirt, tafyirt-nni tesɛa kra n wawalen i d-yemgaraden s umḍiq, yerna ilaq ad d-terreḍ tasnaselt yesɛan awalen n tafyirt tamenzut, i yesɛan tiɣawsiwin timezwura, tanzeɣt n wawalen deg tasnaselt tamaynut ilaq ad tili am tin n tafyirt tamenzut. Amedya1: Inkec: tafyirt = ""D aswir"" Asekcem: ""is"" Amedya2: Inkec: tafyirt = ""let go for swimming"" Asekcem: ""go for"" Tiḥebsiwin: * 1 <= len(tafyirt) <= 100 * tafyirt tesɛa kan tibratin """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,kab_Latn,python,"
def simplify(x, n):
    """"""Taɣult-ik d asnulfu n yiwet n taggayt ara yessefken tanzeɣt x * n. Taggayt-a ad d-tefk tilawt ma yella x * n d amḍan ma d amḍan ur nelli ara. X d n, d asnulfu n tsirt n ufrak, yerna s talɣa-a i d-iteddun, <afrak>/<afrak> anda am amḍan d amḍan d imḍanen imdanen imeggura. Tzemreḍ ad d-tiniḍ belli x d n d imḍanen i d-yettwaḥerren, yerna ur sɛin ara azref amḍan. simplify "" 1/5 "", ""5/1"") = True simplify "" 1/6 "", ""2/1"") = False simplify "" 7/10 "", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,kab_Latn,python,"
def order_by_points(nums):
    """"""Aru-d taggayt ara yesseḍfaren umuɣ n yijjen umḍan s uswir ara d-yekkren s uswir n yijjen umḍan. Ttxil-k, ma llan waṭas n yijjen s uswir am wa n yijjen umḍan, ssemres-iten s uswir n usemres-nsen deg umuɣ amezwaru. Amedya: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,kab_Latn,python,"
def specialFilter(nums):
    """"""Aru-d taggayt i yettaṭṭafen amḍan n yiṭṭanen d asekkil, d tin ara d-yerren amḍan n yiɣawasen deg umḍan i meqqren ɣef 10 yerna amḍan amezwaru d aneggaru n uṭṭun d win ur nḥeqqi (1, 3, 5, 7, 9). Amedya: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,kab_Latn,python,"
def get_max_triples(n):
    """"""A-k-d-yefk yiwen n uṭṭun amatu n lεali. Ilaq ad d-tessnulfuḍ yiwen n uṭṭun amatu n teɣzi n. I yal i (1 ‰¤ i ‰¤ n), azal n a[i] = i * i - i + 1. Err-d amḍan n yiɣallen (a[i], a[j], a[k]) n a anda i < j < k, d a[i] + a[j] + a[k] d amḍan n 3. Amedya: Input: n = 5 Output: 1 Asefhem: a = [1, 3, 7, 13, 21] Anagar amḍan amatu n (1, 7, 13) i ila azal. """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,kab_Latn,python,"
def bf(planet1, planet2):
    '''Llan tmanya n yimtiwgen deg unagraw-nneɣ anṣaf: win i d-yusan ɣer yiṭij d Merkur, win i d-yusan d Wenẓar, syin Dda Lqaεa, Mars, Yebter, Saturn, Uranus, Neptun. Aru-d yiwet n tlelli i yettaṭṭafen sin yismawen n yimtiwgen am yiferrawen planet1 d planet2. Tlelli-yagi ilaq ad d-tefk-d yiwen n uḥric (tuple) yesɛan akk timtiwgen i d-yezgan gar tnafa n umtiwgen1 d tnafa n umtiwgen2, s uswir n temnaḍt ɣer yiṭij. Tlelli-yagi ilaq ad d-tefk-d yiwen n uḥric (tuple) d ilmawen ma yella amtiwgen1 neɣ umtiwgen2 mačči d ismawen n yimtiwgen i yellan. Amedya: bf ""(Jupiter"", ""Neptun"") ==> (""Saturn"", ""Uranus"") bf (((""Tamurt"", ""Merkur"") ==> (""Venus"", ""Tamurt"", ""Mars"", ""Jupiter"", ""Sn"") }}'''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,kab_Latn,python,"
def sorted_list_sum(lst):
    """"""Aru-d yiwet n taggayt ara iqeblen umuɣ n yiferrawen am umyag, ara yessusfen isefra n yiferrawen yesɛan teɣzi ur nelli ara, ara d-yerren umuɣ-nni i d-yeffɣen s talɣa i d-yettwaḍfaren. Umuɣ n umuɣ ilaq ad yili d win ara yernun s teɣzi n yal awal, yerna ilaq ad d-yerren umuɣ i d-yettwaḍfaren s talɣa-ya. Ma llan sin wawalen yesɛan yiwet n teɣzi, sseḍfar umuɣ s uswir alfabetik. Taggayt ilaq ad d-yerr umuɣ n yiferrawen s talɣa i d-yettwaḍfaren. Yezmer ad d-tiniḍ belli akk wawalen ad sɛun yiwet n teɣzi. Amedya: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""aaaa"", ""cd"" => ""ab"", ""cd ])""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,kab_Latn,python,"
def x_or_y(n, x, y):
    """"""Ahil s sshala i ilaq ad d-yerr azal n x ma yella n d amḍan amezwaru, ma ulac ilaq ad d-yerr azal n y. Imedyaten: i x_or_y(7, 34, 12) == 34 i x_or_y(15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
