task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/130,epo_Latn,python,"
def tri(n):
    """"""Ĉiu konas la Fibonaĉian sekvencon, ĝi estis studita profunde de matematikistoj en la lastaj du jarcentoj. Tamen, kion homoj ne scias estas la sekvenco de Tribonaĉjo. La sekvenco de Tribonaĉjo estas difinita per la ripetiĝo: tri(1) = 3 tri(n) = 1 + n / 2, se n estas para. tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1), se n estas nepara. Ekzemple: tri(2) = 1 + (2 / 2) = 2 tri(4) = 3 tri(3) = tri(2) + tri(1) + tri(4) = 2 + 3 + 3 = 8 Vi ricevas ne-negativan entjeran nombron n, vi devas redoni liston de la unuaj n + 1 nombroj de la sekvenco de Tribonaĉjo. Ekzemploj: tri(3) = [1, 3, 2, 8]""""""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,epo_Latn,python,"
def digits(n):
    """"""Donita pozitiva entjero n, redonu la produktadon de la neparaj ciferoj. Redonu 0 se ĉiuj ciferoj estas paraj. Ekzemple: ciferoj""""""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,epo_Latn,python,"
def is_nested(string):
    '''Krei funkcio kiu prenas ŝnuron kiel enigaĵo kiu enhavas nur kvadratajn krampoj. La funkcio devas resendi Vera se kaj nur se ekzistas valida subsekvenco de krampoj kie almenaŭ unu krampo en la subsekvenco estas nestita. estas_nestita '[[]]') â -> Vera estas_nestita '[[]]]]]]]]]]]]]] [[[[[[]]]] ' â -> Falsa estas_nestita '[]]]]') â -> Falsa estas_nestita '[[]') â -> Falsa estas_nestita '[[]]') â -> Falsa estas_nestita '[[]]]]]]') â -> Vera estas_nestita '[[]]]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,epo_Latn,python,"

def sum_squares(lst):
    """"""Vi ricevas liston de nombroj. Vi devas redoni la sumon de la kvadratoj de la nombroj en la donita listo, ĉirkaŭrondi ĉiun elementon en la listo al la supra int ((Telono) unue. Ekzemploj: Por lst = [1,2,3] la produktaĵo devus esti 14 Por lst = [1,4,9] la produktaĵo devus esti 98 Por lst = [1,3,5,7] la produktaĵo devus esti 84 Por lst = [1.4,4.2,0] la produktaĵo devus esti 29 Por lst = [-2.4,1,1] la produktaĵo devus esti 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,epo_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Krei funkcion kiu resendas True se la lasta karaktero de donita ŝnuro estas alfabeta karaktero kaj ne estas parto de vorto, kaj False alie. Noto: ""vorto"" estas grupo de karakteroj apartigitaj per spaco. Ekzemploj: check_if_last_char_is_a_letter ((""apla torto"") â -> False check_if_last_char_is_a_letter ((""apla pi e"") â -> True check_if_last_char_is_a_letter ((""apla pi e"") â -> False check_if_last_char_is_a_letter"" ((("") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,epo_Latn,python,"
def can_arrange(arr):
    """"""Krei funkcio kiu resendas la plej grandan indekson de elemento kiu ne estas pli granda ol aŭ egala al la elemento tuj antaŭ ĝi. Se tia elemento ne ekzistas tiam resendi -1. La donita aro ne enhavos duoblajn valorojn. Ekzemploj: can_arrange ({1,2,4,3,5]) = 3 can_arrange ({1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,epo_Latn,python,"
def largest_smallest_integers(lst):
    '''Krei funkcio kiu resendas tuple (a, b), kie 'a' estas la plej granda de negativaj entjeroj, kaj 'b' estas la plej malgranda de pozitivaj entjeroj en listo. Se ne estas negativaj aŭ pozitivaj entjeroj, resendas ilin kiel Neniu. Ekzemploj: plej granda_plej malgranda_entjeroj[2, 4, 1, 3, 5, 7]) == (Neniu, 1) plej granda_plej malgranda_entjeroj (([]) == (Neniu, Neniu) plej granda_plej malgranda_entjeroj (([0]) == (Neniu, Neniu) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,epo_Latn,python,"
def compare_one(a, b):
    """"""Krei funkcion kiu prenas entjerojn, flosas, aŭ ŝnuroj reprezentantaj realajn nombrojn, kaj resendas la pli grandan variablon en ĝia donita variabla tipo. Revenas Neniun se la valoroj estas egalaj. Noto: Se reala nombro estas reprezentita kiel ŝnuro, la flosanta punkto povus esti . aŭ , kompari_unu, 1, 2,5) â -> 2,5 kompari_unu, 1, ""2,3"") â -> ""2,3"" kompari_unu, 5,1"", 6"") â -> ""6"" kompari_unu, 1, 1) â -> Neniun """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,epo_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Evaluu ĉu la donita nombro n povas esti skribita kiel la sumo de precize 4 pozitivaj paraj nombroj Ekzemplo estas_ekvivalenta_al_sumo_eĉe ({}) 4) == Falsa estas_ekvivalenta_al_sumo_eĉe ({}) 6) == Falsa estas_ekvivalenta_al_sumo_eĉe ({}) 8) == Vera """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,epo_Latn,python,"
def special_factorial(n):
    """"""La brazila faktoriala estas difinita kiel: brazila_faktoriala ((n) = n! * (n-1)! * (n-2)! * ... * 1! kie n > 0 Ekzemple: >>> special_factorial ((4) 288 La funkcio ricevos entjero kiel enigaĵo kaj devus resendi la specialan faktoriala de tiu entjero. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,epo_Latn,python,"
def fix_spaces(text):
    """"""_Ekzemplo-3ngaĵo, anstataŭigu ĉiujn spacojn en ĝi per substrekoj, kaj se ŝnuro havas pli ol 2 sinsekvajn spacojn, tiam anstataŭigu ĉiujn sinsekvajn spacojn per - fix_spacoj (ekzemple) == ""Ekzemplo"" fix_spacoj (ekzemple) == ""Ekzemplo1"" fix_spacoj (ekzemple) == ""Ekzemplo2"" fix_spacoj (ekzemple) == ""Ekzemplo-3""""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,epo_Latn,python,"
def file_name_check(file_name):
    """"""Krei funkcion kiu prenas ŝnuron reprezentantan la nomon de dosiero, kaj resendas 'Jes' se la nomo de la dosiero estas valida, kaj resendas 'Ne' alie. Nomo de dosiero estas konsiderata valida se kaj nur se ĉiuj sekvaj kondiĉoj estas plenumitaj: - Ne estu pli ol tri ciferoj ('0'-'9') en la nomo de la dosiero. - La nomo de la dosiero enhavas precize unu punkton '.' - La subŝnuro antaŭ la punkto ne devas esti malplena, kaj ĝi komenciĝas per litero de la latina alfabeto ('a'-'z' kaj 'A'-Z'). - La subŝnuro post la punkto devas esti unu el tiuj: ['txt', 'exe', 'll'd'] Ekzemploj: file_name_check""{""ekzemple.txt""} # => 'Jes' file_name_check""{""ekzemple.txt""} => 'Ne' (la nomo devas komenciĝi per latina alfabeta litero) # => 'No'""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,epo_Latn,python,"


def sum_squares(lst):
    """""""" Tiu funkcio prenas liston de entjeroj. Por ĉiuj eniroj en la listo, la funkcio kvadratigos la entjeran eniron se ĝia indekso estas multoblo de 3 kaj kubos la entjeran eniron se ĝia indekso estas multoblo de 4 kaj ne multoblo de 3. La funkcio ne ŝanĝos la enirojn en la listo kies indeksoj ne estas multoblo de 3 aŭ 4. La funkcio tiam redonos la sumon de ĉiuj eniroj. Ekzemploj: Por lst = [1,2,3] la produktaĵo devus esti 6 Por lst = [] la produktaĵo devus esti 0 Por lst = [-1,-5,2,-1,-5] la produktaĵo devus esti -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,epo_Latn,python,"
def words_in_sentence(sentence):
    """"""Vi ricevas ŝnuron reprezentantan frazon, la frazo enhavas kelkajn vortojn apartigitajn per spaco, kaj vi devas redoni ŝnuron, kiu enhavas la vortojn de la originala frazo, kies longoj estas primoj, la ordo de la vortoj en la nova ŝnuro devas esti la sama kiel la originala. Ekzemplo1: Enigo: frazo = ""Ĉi tio estas testo"" Elfluo: ""estas"" Ekzemplo2: Enigo: frazo = ""lasas iri por naĝi"" Elfluo: ""iri por"" Limigoj: * 1 <= len(frazo) <= 100 * Frazo enhavas nur literojn """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,epo_Latn,python,"
def simplify(x, n):
    """"""Via tasko estas efektivigi funkcion kiu simpligos la esprimon x * n. La funkcio resendas True se x * n valoras al entjero kaj False alie. Kaj x kaj n, estas ĉenreprezentado de frakcio, kaj havas la sekvan formaton, <numerator>/<denominator> kie kaj numeratoro kaj denominatoro estas pozitivaj entjeroj. Vi povas supozi ke x, kaj n estas validaj frakcioj, kaj ne havas nul kiel denominatoron. simpligi "" 1/5 "", ""5/1"") = True simpligi "" 1/6 "", ""2/1"") = False simpligi "" 7/10 "", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,epo_Latn,python,"
def order_by_points(nums):
    """"""Skribu funkcion kiu ordigas la donitan liston de entjeroj en kreskanta ordo laŭ la sumo de iliaj ciferoj. Noto: se ekzistas pluraj eroj kun simila sumo de iliaj ciferoj, ordigu ilin laŭ ilia indekso en la origina listo. Ekzemple: >>> ordo_de_punktoj (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> ordo_de_punktoj ([]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,epo_Latn,python,"
def specialFilter(nums):
    """"""Skribu funkcion kiu prenas aron da nombroj kiel enigaĵon kaj resendas la nombron da elementoj en la aro, kiuj estas pli grandaj ol 10 kaj ambaŭ unua kaj lastaj ciferoj de nombro estas neparaj (1, 3, 5, 7, 9). Ekzemple: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,epo_Latn,python,"
def get_max_triples(n):
    """"""Vi ricevas pozitivan entjeran nombron n. Vi devas krei entjeran aron a de longo n. Por ĉiu i (1 ‰¤ i ‰¤ n), la valoro de a[i] = i * i - i + 1. Redonu la nombron de triobloj (a[i], a[j], a[k]) de a kie i < j < k, kaj a[i] + a[j] + a[k] estas multoblo de 3. Ekzemplo: Enigo: n = 5 Eligo: 1 Klarigo: a = [1, 3, 7, 13, 21] La sola valida trioblo estas (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,epo_Latn,python,"
def bf(planet1, planet2):
    '''Ekzistas ok planedoj en nia sunsistemo: la plej proksima al la suno estas Merkuro, la sekva estas Venuso, tiam Tero, Marso, Jupitero, Saturno, Urano, Neptuno. Skribu funkcion kiu prenas du planednomojn kiel ŝnurojn planedo1 kaj planedo2. La funkcio devus resendi tuplon enhavanta ĉiujn planedojn kies orbitoj situas inter la orbito de planedo1 kaj la orbito de planedo2, ordigita laŭ la proksimeco al la suno. La funkcio devus resendi malplenan tuplon se planedo1 aŭ planedo2 ne estas ĝustaj planednomoj. Ekzemploj bf""{ \\displaistile \\ \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displa \\displaistile \\displa \\displaistile \\displa \\displaistile \\displa \\displa \\displaistile \\displa \\displays \\displaistile \\displaistile \\displaistile \\displaistile \\displaistile \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\displays \\'''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
