task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,plt_Latn,python,"
def digits(n):
    """"""Raha nomena isa iray n, avereno ny vokatra avy amin'ny isa tsy mitovy. Avereno 0 raha toa ka mitovy ny isa rehetra. Ohatra: isa 1 = 1 isa 4 = 0 isa 5 = 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,plt_Latn,python,"
def is_nested(string):
    '''Mamorona fiasa izay mandray ny kofehy ho toy ny fidirana izay misy ihany no misy kianja fononteny. Ny fiasa dia tokony hiverina Marina raha toa ka misy manan-kery ihany ny fanarahana ny fononteny izay misy farafahakeliny iray fononteny ao amin'ny fanarahana dia nested. dia_nested '[[]]') â -> Marina dia_nested '[[]]]]]]]]][[[[]]') â -> Diso dia_nested '[][]') â -> Diso dia_nested '[[]') â -> Diso dia_nested '[[]') â -> Diso dia_nested '[[]]]]') â -> Marina dia_nested '[[]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,plt_Latn,python,"

def sum_squares(lst):
    """"""Ohatra: Ho an'ny lst = [1,2,3] ny vokatra dia tokony ho 14 Ho an'ny lst = [1,4,9] ny vokatra dia tokony ho 98 Ho an'ny lst = [1,3,5,7] ny vokatra dia tokony ho 84 Ho an'ny lst = [1.4,4.2,0] ny vokatra dia tokony ho 29 Ho an'ny lst = [-2.4,1,1] ny vokatra dia tokony ho 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,plt_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Mamorona fiasa izay mamerina ny Marina raha toa ka litera abidia ny litera farany amin'ny andian-dahatsoratra iray ary tsy ampahany amin'ny teny, ary diso raha tsy izany. Fanamarihana: ""teny"" dia vondrona litera misaraka amin'ny habaka. Ohatra: check_if_last_char_is_a_letter"" (a_letter) -> False check_if_last_char_is_a_letter"" (a_letter) -> True check_if_last_char_is_a_letter"" (a_letter) -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,plt_Latn,python,"
def can_arrange(arr):
    """"""Mamorona fiasa izay mamerina ny index lehibe indrindra amin'ny singa iray izay tsy lehibe kokoa na mitovy amin'ny singa iray eo alohany. Raha tsy misy singa toy izany dia miverina -1. Ny array nomena dia tsy misy soatoavina duplicate. Ohatra: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,plt_Latn,python,"
def largest_smallest_integers(lst):
    '''Mamorona asa izay miverina ny tuple (a, b), izay 'a' no lehibe indrindra amin'ny ratsy integers, ary 'b' no kely indrindra amin'ny tsara integers ao amin'ny lisitra. Raha tsy misy ratsy na tsara integers, miverina azy ireo toy ny Tsy misy. Ohatra: lehibe indrindra_kely indrindra_integers[2, 4, 1, 3, 5, 7]) == (Tsy misy, 1) lehibe indrindra_kely indrindra_integers([]) == (Tsy misy, Tsy misy) lehibe indrindra_kely indrindra_integers[0]) == (Tsy misy, Tsy misy) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,plt_Latn,python,"
def compare_one(a, b):
    """"""Mamorona fiasa izay mandray isa feno, floats, na tady misolo tena ny isa tena izy, ary mamerina ny miovaova lehibe kokoa amin'ny karazana miovaova nomena azy. Tsy miverina raha mitovy ny soatoavina. Fanamarihana: Raha misy isa tena izy aseho ho toy ny tady, ny teboka mivezivezy dia mety ho . na , compare_one(1, 2.5) â -> 2.5 compare_one(1, ""2,3"") â -> ""2,3"" compare_one(""5,1"", ""6"") â -> ""6"" compare_one(""1"", 1) â -> Tsy misy """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,plt_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Diniho raha azo soratana ho toy ny fitambaran'ny isa 4 marina tsara ny isa n nomena Ohatra is_equal_to_sum_even ((4) == Diso is_equal_to_sum_even ((6) == Diso is_equal_to_sum_even ((8) == Marina """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,plt_Latn,python,"
def special_factorial(n):
    """"""Ny factoriel breziliana dia voafaritra toy ny: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! izay n > 0 Ohatra: >>> special_factorial ((4) 288 Handray integer ho toy ny fidirana ny asa ary tokony hamerina ny factoriel manokana an'io integer io. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,plt_Latn,python,"
def fix_spaces(text):
    """"""_Ohatra-3-teny andalana, soloina amin'ny soratra ambany ny toerana rehetra ao aminy, ary raha misy andalana misy toerana misesy mihoatra ny 2, dia soloina amin'ny - fix_spaces ((""Ohatra"") == ""Ohatra"" fix_spaces ((""Ohatra1"") == ""Ohatra_1"" fix_spaces (((""Ohatra2"") == ""_Ohatra_2"" fix_spaces ((""Ohatra 3"") == ""_Ohatra-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,plt_Latn,python,"
def file_name_check(file_name):
    """"""Mamorona fiasa izay maka tady maneho ny anaran'ny rakitra, ary miverina 'Eny' raha marina ny anaran'ny rakitra, ary miverina 'Tsia' raha tsy izany. Heverina ho marina ny anaran'ny rakitra raha toa ka fenoina ireto fepetra manaraka ireto: - Tsy tokony hisy mihoatra ny telo isa ('0'-'9') ao amin'ny anaran'ny rakitra. - Ny anaran'ny rakitra dia misy teboka iray '.' - Ny substring alohan'ny teboka dia tsy tokony ho foana, ary manomboka amin'ny litera avy amin'ny alfabeta latinina ('a'-'z' ary 'A''-Z'). - Ny substring aorian'ny teboka dia tokony ho iray amin'ireto: ['txt', 'exe', 'lld'] Ohatra: file_name_check""(ohatra.txt"") # => 'Eny' file_name_check""{example.ll1"") => 'Tsia' # (ny anarana dia tokony hanomboka amin'ny litera latinina alpha)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,plt_Latn,python,"


def sum_squares(lst):
    """""""" Ity fiasa ity dia haka lisitry ny isa feno. Ho an'ny fidirana rehetra ao amin'ny lisitra, ny fiasa dia hampiakatra ny fidirana manontolo raha toa ka maro ny 3 ny index ary hanangana ny fidirana manontolo raha toa ka maro ny 4 ny index ary tsy maro ny 3. Ny fiasa dia tsy hanova ny fidirana ao amin'ny lisitra izay tsy misy ny isa 3 na 4. Ny fiasa dia hamerina ny totalin'ny fidirana rehetra. Ohatra: Ho an'ny lst = [1,2,3] ny vokatra dia tokony ho 6 Ho an'ny lst = [] ny vokatra dia tokony ho 0 Ho an'ny lst = [-1,-5,2,-1,-5] ny vokatra dia tokony ho -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,plt_Latn,python,"
def words_in_sentence(sentence):
    """"""Ohatra1: Fidirana: fehezanteny = ""Fitsapana ity"" Famoahana: ""dia"" Ohatra2: Fidirana: fehezanteny = ""aleo handeha hilalao"" Famoahana: ""mandehana"" Fepetra: * 1 <= len(teny) <= 100 * fehezanteny misy litera ihany """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,plt_Latn,python,"
def simplify(x, n):
    """"""Ny asanao dia ny manatanteraka ny fiasan'ny izay hanatsotra ny fanehoana x * n. Ny fiasa miverina Marina raha x * n manombana ho iray manontolo isa sy ny diso raha tsy izany. Samy x sy n, dia kofehy fanehoana ny ampahany, ary manana ny manaraka endrika, <numerator> / <nominator> izay samy mpisolo sy ny mpisolo anarana dia isa manontolo tsara. Afaka mihevitra fa x, ary n dia manan-kery ampahany, ary tsy manana zero toy ny mpisolo anarana. tsorina "" 1/5"", ""5/1"") = Marina tsorina "" 1/6"", ""2/1"") = Diso tsorina "" 7/10"", ""10/2"") = Diso """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,plt_Latn,python,"
def order_by_points(nums):
    """"""Soraty ny fiasa izay mandamina ny lisitry ny isa feno amin'ny filaharana miakatra araka ny fitambaran'ny tarehimarika. Fanamarihana: raha misy singa maromaro miaraka amin'ny fitambaran'ny tarehimarika mitovy amin'izany, dia mandamina azy ireo mifototra amin'ny index ao amin'ny lisitra tany am-boalohany. Ohatra: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points []) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,plt_Latn,python,"
def specialFilter(nums):
    """"""Soraty ny fiasa izay mandray ny laharana isa ho toy ny fidirana ary mamerina ny isan'ny singa ao amin'ny laharana izay lehibe kokoa noho ny 10 ary ny isa voalohany sy farany amin'ny isa dia tsy mitovy (1, 3, 5, 7, 9). Ohatra: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,plt_Latn,python,"
def get_max_triples(n):
    """"""Nomena isa iray n ianao. Tsy maintsy mamorona array iray a amin'ny halavan'ny n ianao. Ho an'ny tsirairay i (1 â‰¤ i â‰¤ n), ny sandan'ny a[i] = i * i - i + 1. Avereno ny isan'ny triples (a[i], a[j], a[k]) an'ny a izay i < j < k, ary a[i] + a[j] + a[k] dia multiples an'ny 3. Ohatra: Fidirana: n = 5 Famoahana: 1 Fanazavana: a = [1, 3, 7, 13, 21] Ny hany triples mety dia (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,plt_Latn,python,"
def bf(planet1, planet2):
    '''Misy planeta valo ao amin'ny rafi-masoandro misy antsika: ny akaiky indrindra amin'ny masoandro dia i Mercure, ny manaraka dia i Vénus, avy eo ny Tany, Mars, Jupiter, Saturne, Uranus, Neptune. Manorata asa izay mandray anarana planeta roa ho toy ny kofehy planet1 sy planet2. Tokony hamerina ny tuple misy ny planeta rehetra izay ny orbitany dia eo anelanelan'ny orbit of planet1 sy ny orbit of planet2, voalamina araka ny akaiky ny masoandro. Tokony hamerina tuple tsy misy na inona na inona ny asa raha tsy marina ny anaran'ny planeta. Ohatra bf""(Jupiter"", ""Neptune"") ==> (""Saturne"", ""Uranus"") bf(""Tany"", ""Mercure"") ==> (""Vénus"") bf""(Mercure"", ""Uranus"") ==> (""Vénus"", ""Tany"", ""Mars"", ""Jupiter"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,plt_Latn,python,"
def sorted_list_sum(lst):
    """"""Soraty ny fiasa izay manaiky ny lisitry ny tady ho toy ny masontsivana, mamafa ny tady izay manana tsy mitovy ny halavany avy aminy, ary miverina ny vokatry ny lisitra amin'ny baiko voalamina, ny lisitra dia foana ny lisitry ny tady ary tsy misy ny array ny isa, ary mety ahitana duplicates. Ny filaharan'ny lisitra dia tokony ho miakatra ny halavan'ny teny tsirairay, ary tokony hiverina ny lisitra voalamina araka izany fitsipika. Raha roa teny manana ny halavan'ny, ny lisitra voalamina araka ny abidia. Ny fiasa dia tokony hiverina ny lisitry ny tady ao amin'ny voalamina filaharana. Mety mihevitra fa ny teny rehetra dia hanana ny halavan'ny mitovy. Ohatra: milaza lisitra_sort[""aa"", ""a"", ""aaa""]) => milaza lisitra_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""cd ""]""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,plt_Latn,python,"
def x_or_y(n, x, y):
    """"""Fandaharana tsotra izay tokony hamerina ny sandan'ny x raha n dia isa voalohany ary tokony hamerina ny sandan'ny y raha tsy izany. Ohatra: ho an'ny x_or_y(7, 34, 12) == 34 ho an'ny x_or_y(15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
HumanEval/151,plt_Latn,python,"
def double_the_difference(lst):
    '''Raha nomena lisitry ny isa, avereno ny fitambaran'ny kianjan'ny isa ao amin'ny lisitra izay tsy mitovy. Tsy miraharaha ny isa izay ratsy na tsy isa. double_the_difference (([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10 double_the_difference (([-1, -2, 0]) == 0 double_the_difference (([9, -2]) == 81 double_the_difference (([0]) == 0 Raha foana ny lisitra fampidirana, avereno 0. '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

",,,
