task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/94,lij_Latn,python,"

def skjkasdkd(lst):
    """"""Çæ ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ ßå ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ ßå ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ ¡ æ ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ ßå ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ ßå ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ ¡ æ ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ ßå ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ ßå ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ ßå ÇÒ Çíä Ñæ Èå ãÚäì ÇäÓÇäì ÇÓÊ .""""""
","    def isPrime(n):
        for i in range(2,int(n**0.5)+1):
            if n%i==0:
                return False

        return True
    maxx = 0
    i = 0
    while i < len(lst):
        if(lst[i] > maxx and isPrime(lst[i])):
            maxx = lst[i]
        i+=1
    result = sum(int(digit) for digit in str(maxx))
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate([0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3]) == 10, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1]) == 25, ""This prints if this assert fails 2 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3]) == 13, ""This prints if this assert fails 3 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,724,32,71,99,32,6,0,5,91,83,0,5,6]) == 11, ""This prints if this assert fails 4 (also good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,81,12,3,1,21]) == 3, ""This prints if this assert fails 5 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,8,1,2,1,7]) == 7, ""This prints if this assert fails 6 (also good for debugging!)""

    assert candidate([8191]) == 19, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate([8191, 123456, 127, 7]) == 19, ""This prints if this assert fails 8 (also good for debugging!)""
    assert candidate([127, 97, 8192]) == 10, ""This prints if this assert fails 9 (also good for debugging!)""
",,,
HumanEval/95,lij_Latn,python,"
def check_dict_case(dict):
    """"""Se o diçionäio o l'é lì, torna Vero se tutte e tasti son strengi in lettiñe picciñe ò tutte e tasti son strengi in lettiñe grende, se no torna Falso. A fonçion a deve torna Falso se o diçionäio dæto o l'é lì. Exempli: check_dict_case{""a"":""apple"", ""b"":""banana""}) a deve torna Vero. check_dict_case{""a"":""apple"", ""A"":""banana"", ""B"":""banana""}) a deve torna Falso. check_dict_case{""a"":""apple"", 8:""banana"", ""a"":""apple""}) a deve torna Falso. check_dict_case{""Nome"":""John"", ""Age"":""36"", ""City"":""Houston""}) a deve torna Falso. check_dict_case{""NC"":""STATE"", ""Z"":""IP""}) a deve torna Vero.""""""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

",,,
HumanEval/96,lij_Latn,python,"
def count_up_to(n):
    """"""Implementâ unna fonçion ch'a piggia un intrego no-negativo e a rende unna matrissa di primmi n intreghi che son numeri primmi e meno che n. pe exempio: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,lij_Latn,python,"
def multiply(a, b):
    """"""O l'é un numero de numero ch'o l'é o produto de doe cifre integer e o l'é o produto de doe cifre unitæ.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,lij_Latn,python,"
def count_upper(s):
    """"""Se ti gh'æ unna stringa s, contegni o numero de vocale maiuscole in indici pari.""""""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,lij_Latn,python,"
def closest_integer(value):
    '''Creâ 'na fonçión che piggia 'n valô (stringa) che raprezentâ 'n nùmero e o restituisce l'intèrno ciù vixin a lê. Se o nùmero o l'é equidistante da doî intèrni, arrotondâlo da zero. Exempli >>> closest_integer (((""10"") 10 >>> closest_integer ((""15.3"") 15 Nota: arrotondâ da zero o veu dî che se o nùmero dæto o l'é equidistante da doî intèrni, quello che ti dovéivi restituî o l'é quello ciù lontan da zero. Pe l'exempio closest_integer (((14.5"") o dovéiva restituî 15 e closest_integer (((-14.5"") o dovéiva restituî -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,lij_Latn,python,"
def make_a_pile(n):
    """"""Se ti gh'æ un intrego poscibile n, ti devi fâ unna pila de n livelli de pòrte. O primmo livello o l'à n pòrte. O numero de pòrte do livello apreuvo o l'é: - o pròximo numero dispari se n o l'é dispari. - o pròximo numero parse se n o l'é pareggio.""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,lij_Latn,python,"
def words_string(s):
    """"""Ti ti devi dividde a stringa in paròlle e riportâ unna serie de paròlle. pe exempio: words_string ((""Salve, o mæ nomme o l'é John"") == [""Salve"", ""meu"", ""nomme"", ""o l'é"", ""John""] words_string ((""Un, doî, trei, quattro, çinque, sei"") == [""Un"", ""doî"", ""tréi"", ""quattro"", ""cinque"", ""sesse""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,lij_Latn,python,"
def choose_num(x, y):
    """"""Sta fonçion a piggia doî numeri positivi x e y e a rende o ciù grande numero inteiro pægio ch'o l'é inte l'intervallo [x, y] compreso. Se no gh'é un numero coscì, a fonçion a dovieiva restituî -1.""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,lij_Latn,python,"
def rounded_avg(n, m):
    """"""Se ti gh'æ doî intreghi positivi n e m, o teu travaggio o l'é de calculâ a media di intreghi da n à m (compreso n e m). arrotondâ a risposta a-o ciù vixin intrego e convertîlo in binäio. Se n o l'é ciù gròsso che m, torna -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,lij_Latn,python,"
def unique_digits(x):
    """"""Dæta unna lista de intreghi positivi x. restituisce unna lista ordinâ de tutti i elementi che no gh'an nisciun numero pægio.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,lij_Latn,python,"
def by_length(arr):
    """"""Se ti gh'æ un array de intreghi, ti devi ordinâ i intreghi che son tra 1 e 9 compreso, invertî l'arrêve resultante, e dapeu sostituî ogni çiffra co-o seu nomme corrispondente da ""Un"", ""Due"", ""Tre"", ""Quattro"", ""Cinque"", ""Sei"", ""Sette"", ""Otto"", ""Noe"".""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,lij_Latn,python,"
def f(n):
    """"""Implementâ a fonçión f ch'a piggia n comme parametro, e a restituisce unna lista de dimenscion n, coscì che o valô de l'elemento a-o l'indiçio i o segge o fattoriale de i se i o l'é pægio ò a somma di numeri da 1 a i se no. i o comensa da 1. o fattoriale de i o l'é a moltiplicaçion di numeri da 1 a i (1 * 2 * ... * i).""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,lij_Latn,python,"
def even_odd_palindrome(n):
    """"""Invexendo un intrego poscibile n, se torna unna tupla ch'a l'à o numero de palindromi intreghi pari e dispari che se trêuvan inta gamma ((1, n), incluso. Exempio1: Inputo: 3 Inputo: (1, 2) Spiegaçion: I palindromi intreghi son 1, 2, 3. un di lô o l'é pari, e doî di lô son dispari. Exempio2: Inputo: (4, 6) Spiegaçion: I palindromi intreghi son 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. quattro di lô son pari, e 6 di lô son dispari. Nota: 1.""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,lij_Latn,python,"
def count_nums(arr):
    """"""Scrive unna fonçion count_nums ch'a piggia unna serie de intreghi e a rende o numero de elementi che gh'an unna somma de cifre > 0. Se un numero o l'é negativo, a seu primma cifre segna a saià negativa: p.e. -123 o l'à e cifre segna -1, 2 e 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,lij_Latn,python,"
def move_one_ball(arr):
    """"""Se l'é poscibile eseguî l'arrêgo ordinòu eseguî l'arrêgo in ordine no decrescente, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'arrêgo o l'é lìgure, se l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'è l'""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,lij_Latn,python,"
def exchange(lst1, lst2):
    """"""Se l'é poscibile cangiâ di elementi tra l'lst1 e lst2 pe fâ che tutti i elementi de l'lst1 seggian pari, torna ""SÌ"". Se no, torna ""NO"". Pe exempio: cangiâ [1, 2, 3, 4], [1, 2, 3, 4]) => ""SÌ"" cangiâ [1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Se suppòsta che e liste de input no seggian deçerte.""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,lij_Latn,python,"
def histogram(test):
    """"""Se ti gh'æ unna stringa de lettie minuscole separæ da-i spaçi, torna un diçionäio da lettia con ciù repetiçion e con o conteggio corrispondente. Se de lettie gh'an a mæxima ocorrensa, torna tutte. Exempio: istogramma""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,lij_Latn,python,"
def reverse_delete(s,c):
    """"""A-o prinçipio, se ti veu che a teu aplicaçion a segge solo pe-a grafia ofiçiâ, ti devi ese ciæo de fâlo pe-a grafia ofiçiâ, e ti devi ese ciæo de fâlo pe-a grafia ofiçiâ.""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,lij_Latn,python,"
def odd_count(lst):
    """"""Se ti gh'æ unna lista de stringhe, donde ògni stringhe a l'é solo de cifre, torna unna lista. Ogni elemento i de l'output o deve ëse ""o numero de elementi dispari inta stringhe i de l'input"". donde tutte e i deuviavan ëse sostituie da-o numero de cifre dispare inta i'a stringhe de l'input. >>> odd_count['1234567']) [""o numero de elementi dispari 4n a str4ng 4 da 4nput.""] >>> odd_count['3',""111111""]) [""o numero de elementi dispari 1n a str1ng 1 da 1nput."", ""o numero de elementi dispari 8n a str8ng 8 da 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,lij_Latn,python,"
def minSubArraySum(nums):
    """"""Dæta unna serie de intreghi n, se trœva a somma minima de unna sottoscriçion de numeri no-scianta.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,lij_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""A l'é unna grilla de poei, pe-a quæ ogni riga a l'é unna poia, e ogni 1 in riga a l'é unna unitæ d'ægua. Ogni poei o l'à un cesto pe-a quæ se peu piggiâ l'ægua, e tutti i cesti gh'an a mæxima capacità. O teu travaggio o l'é de deuviâ i cesti pe desfâ i poei. Input o numero de vòtte che ti gh'æ beseugno pe abbasciâ i cesti.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
