task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,hye_Armn,python,"
def digits(n):
    """"""Տված դրական ամբողջ թիվ n, վերադարձնում է տարօրինակ թվանշանների արտադրյալը: Վերադարձնում է 0 եթե բոլոր թվանշանները զույգ են: Օրինակ ՝ թվանշանները:""""""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,hye_Armn,python,"
def is_nested(string):
    '''Ստեղծեք ֆունկցիա, որը որպես մուտք է ընդունում տող, որը պարունակում է միայն քառակուսի կլորակներով: Ֆունկցիան պետք է վերադարձնի True, եթե եւ միայն եթե կա կլորակներով վավեր ենթախմբ, որտեղ առնվազն մեկ կլորակ է տեղադրված: is_nested '[[]]') â -> True is_nested '[[]]]]]]]]][[[[[[[]') â -> False is_nested '[][]') â -> False is_nested '[]') â -> False is_nested '[[]') â -> False is_nested '[[][]]') â -> True is_nested '[[]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,hye_Armn,python,"

def sum_squares(lst):
    """"""Ձեզ տրվում է թվերի ցուցակ: Ձեզ անհրաժեշտ է վերադարձնել տրված ցուցակի քառակուսի թվերի գումարը, նախ կլորացնել ցուցակի յուրաքանչյուր տարրը մինչեւ վերին int ((Սահմանափակ): Օրինակներ: Lst = [1,2,3] համար արտադրանքը պետք է լինի 14 Lst = [1,4,9] համար արտադրանքը պետք է լինի 98 Lst = [1,3,5,7] համար արտադրանքը պետք է լինի 84 Lst = [1.4,4.2,0] համար արտադրանքը պետք է լինի 29 Lst = [-2.4,1,1] համար արտադրանքը պետք է լինի 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,hye_Armn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Ստեղծեք ֆունկցիա, որը կվերադարձնի True, եթե տվյալ տողերի վերջին նիշը այբուբենական նիշ է եւ բառի մաս չէ, եւ False այլ կերպ: Նշում. ""Word"" -ը նիշերի խումբ է, որոնք բաժանված են տարածությամբ: Օրինակներ. check_if_last_char_is_a_letter (((""apple pie"") â -> False check_if_last_char_is_a_letter (((""apple pi e"") â -> True check_if_last_char_is_a_letter (((""apple pi e "") â -> False check_if_last_char_is_a_letter"" ((("") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,hye_Armn,python,"
def can_arrange(arr):
    """"""Ստեղծել ֆունկցիա, որը վերադարձնում է տարրի ամենամեծ ինդեքսը, որը մեծ չէ կամ հավասար է անմիջապես նախորդող տարրի: Եթե նման տարր գոյություն չունի, ապա վերադարձնում է -1. Տվյալ շարքը չի պարունակում կրկնօրինակ արժեքներ: Օրինակներ: can_arrange (([1,2,4,3,5]) = 3 can_arrange[(1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,hye_Armn,python,"
def largest_smallest_integers(lst):
    '''Ստեղծել ֆունկցիա, որը վերադարձնում է տուպլ (a, b), որտեղ 'a' -ը բացասական ամբողջ թվերից ամենամեծն է, իսկ 'b' -ը ցուցակի դրական ամբողջ թվերից ամենափոքրը: Եթե բացասական կամ դրական ամբողջ թվեր չկան, վերադարձրեք դրանք որպես None: Օրինակներ: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,hye_Armn,python,"
def compare_one(a, b):
    """"""Ստեղծել ֆունկցիա, որը ընդունում է ամբողջական թվեր, floats կամ string-ներ, որոնք ներկայացնում են իրական թվեր, եւ վերադարձնում է ավելի մեծ փոփոխականը իր տրված փոփոխական տիպի մեջ: Վերադարձնում է None, եթե արժեքները հավասար են: Նշում. Եթե իրական թիվը ներկայացված է որպես string, ապա շարժական կետը կարող է լինել . կամ , compare_one{1, 2.5) â -> 2.5 compare_one{1, ""2,3"") â -> ""2,3"" compare_one{5,1"", ""6"") â -> ""6"" compare_one{1"", 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,hye_Armn,python,"
def is_equal_to_sum_even(n):
    """"""Գնահատեք, թե արդյոք տրված թիվը n-ը կարող է գրվել որպես ճիշտ 4 դրական զույգ թվերի գումար: Օրինակ is_equal_to_sum_even ((4) == False is_equal_to_sum_even ((6) == False is_equal_to_sum_even ((8) == True """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,hye_Armn,python,"
def special_factorial(n):
    """"""Բրազիլական ֆակտորիալը սահմանվում է հետեւյալ կերպ. brazilian_factorial(n) = n! * (n-1)! * (n-2)! * ... * 1! որտեղ n > 0 Օրինակ՝ >>> special_factorial(4) 288 Ֆունկցիան ամբողջական թիվ է ստանա որպես մուտք եւ պետք է վերադարձնի այդ ամբողջականի հատուկ ֆակտորիալը: """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,hye_Armn,python,"
def fix_spaces(text):
    """"""_Ներկայացում-3ստը, փոխարինեք բոլոր տարածքները ստորագրություններով, եւ եթե տողն ունի ավելի քան 2 հաջորդական տարածքներ, ապա փոխարինեք բոլոր հաջորդական տարածքները - fix_spaces ((""Օրինակ"") == ""Օրինակ"" fix_spaces ((""Օրինակ1"") == ""Օրինակ_1"" fix_spaces (((""Օրինակ2"") == ""_Օրինակ_2"" fix_spaces ((""Օրինակ 3"") == ""_Օրինակ-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,hye_Armn,python,"
def file_name_check(file_name):
    """"""Ստեղծեք ֆունկցիա, որը վերցնում է ֆայլի անվան ներկայացնող տող եւ վերադարձնում է ""Այո"", եթե ֆայլի անունը վավեր է, եւ վերադարձնում է ""Ոչ"", եթե այլապես: Ֆայլի անունը համարվում է վավեր, եթե եւ միայն եթե բավարարված են հետեւյալ բոլոր պայմանները: - Ֆայլի անվանումը չպետք է ունենա ավելի քան երեք թվանշան ('0'-'9 '): - Ֆայլի անվանումը պարունակում է ճիշտ մեկ կետ ': - Տեղի նախորդ ենթատողը չպետք է դատարկ լինի, եւ այն սկսվում է լատինական այբուբենի տառով ('a'-'z' եւ 'A'Z '): - Տեղի հաջորդ ենթատողը պետք է լինի հետեւյալներից մեկը: [' txt', 'exe', 'll' ] Օրինակներ: file_name_check""{example.txt.t"") # => 'Այո' file_name_check""{example.dll1} # => 'Ոչ' (անունը պետք է սկսվի լատինական այբուբուբենի տառով)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,hye_Armn,python,"


def sum_squares(lst):
    """""""" Այս ֆունկցիան կվերցնի ամբողջ թվերի ցուցակ: Ցուցակի բոլոր մուտքերի համար ֆունկցիան պետք է քառակուսի ամբողջ թվային մուտքը, եթե դրա ինդեքսը 3-ի բազմապատիկ է, եւ կկուբի ամբողջ թվային մուտքը, եթե դրա ինդեքսը 4-ի բազմապատիկ է, այլ ոչ թե 3-ի բազմապատիկ: Ֆունկցիան չի փոխի ցուցակի այն մուտքերը, որոնց ինդեքսները 3-ի կամ 4-ի բազմապատիկ չեն: Ֆունկցիան ապա կվերադարձնի բոլոր մուտքերի գումարը: Օրինակներ. lst = [1,2,3] համար արտադրանքը պետք է լինի 6 For lst = [] համար արտադրանքը պետք է լինի 0 For lst = [-1,-5,2,-1,-5] համար արտադրանքը պետք է լինի -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,hye_Armn,python,"
def words_in_sentence(sentence):
    """"""Ձեզ տրվում է նախադասություն ներկայացնող տող, նախադասությունը պարունակում է որոշ բառեր, որոնք բաժանված են ընդմիջումով, եւ դուք պետք է վերադարձնեք մի տող, որը պարունակում է սկզբնական նախադասության բառերը, որոնց երկարությունը պարզ թվեր են, նոր տողում բառերի կարգը պետք է նույնը լինի, ինչ սկզբնականը: Օրինակ1: Մուտք: նախադասություն = ""Սա փորձ է"" Արտադրանք: ""is"" Օրինակ2: Մուտք: նախադասություն = ""թող գնա լողալու"" Արտադրանք: ""go for"" Սահմանափակումներ: * 1 <= len(sentence) <= 100 * նախադասությունը պարունակում է միայն տառեր """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,hye_Armn,python,"
def simplify(x, n):
    """"""Ձեր խնդիրն է իրականացնել ֆունկցիա, որը պարզեցնելու է x * n արտահայտությունը: Ֆունկցիան կվերադարձնի True, եթե x * n-ը գնահատվում է ամբողջ թվով, եւ False այլ կերպ: X-ը եւ n-ը կոտորակի շարային ներկայացում են եւ ունեն հետեւյալ ձեւաչափը, <numerator>/<denominator>, որտեղ թվանշանը եւ անվանիչը դրական ամբողջ թվեր են: Դուք կարող եք ենթադրել, որ x-ը եւ n-ը վավեր կոտորակներ են, եւ անվանիչը զրո չէ: պարզեցնել "" 1/5 "", ""5/1"") = True պարզեցնել "" 1/6 "", ""2/1"") = False պարզեցնել "" 7/10 "", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,hye_Armn,python,"
def order_by_points(nums):
    """"""Գրեք ֆունկցիա, որը ամբողջ թվերի ցուցակը դասակարգում է աճող կարգով ըստ թվանշանների գումարների: Նշում. եթե կան մի քանի կետեր, որոնց թվանշանների գումարը նման է, դրանք կարգավորեք ըստ իրենց ինդեքսի սկզբնական ցուցակում: Օրինակ ՝ >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,hye_Armn,python,"
def specialFilter(nums):
    """"""Գրեք ֆունկցիա, որը որպես մուտք է ընդունում թվերի շարքը եւ վերադարձնում է շարքի տարրերի թիվը, որոնք մեծ են 10-ից եւ թվերի առաջին եւ վերջին թվանշանները զույգ են (1, 3, 5, 7, 9) ։ Օրինակ ՝ specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,hye_Armn,python,"
def get_max_triples(n):
    """"""Ձեզ տրված է դրական ամբողջ թիվ n: Դուք պետք է ստեղծեք ամբողջ թվերի շարք a երկարությամբ n: Յուրաքանչյուր i (1 ‰¤ i ‰¤ n) համար a[i] = i * i - i + 1-ի արժեքը: Վերադարձեք a-ի եռապատիկների թիվը (a[i], a[j], a[k]) որտեղ i < j < k, եւ a[i] + a[j] + a[k] -ը 3-ի բազմապատիկն է: Օրինակ: Մուտք: n = 5 Արտադրանք: 1 Հասցում: a = [1, 3, 7, 13, 21] Միակ վավեր եռապատիկն է (1, 7, 13) """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,hye_Armn,python,"
def bf(planet1, planet2):
    '''Մեր Արեգակնային համակարգում կա ութ մոլորակ. Արեգակին ամենամոտը Մերկուրին է, հաջորդը Վեներան է, ապա Երկիրը, Մարսը, Հուպիտերը, Սատուրնը, Ուրանոսը, Նեպտունը: Գրեք ֆունկցիա, որը երկու մոլորակների անուններ է վերցնում որպես տողեր՝ planet1 եւ planet2. Ֆունկցիան պետք է վերադարձնի տուփլ, որը պարունակում է բոլոր մոլորակները, որոնց ուղեծրերը գտնվում են planet1 ուղեծրի եւ planet2 ուղեծրի միջեւ, դասավորված արեւի մերձակայության հիման վրա: Ֆունկցիան պետք է վերադարձնի դատարկ տուփլ, եթե planet1 կամ planet2 մոլորակների անունները ճիշտ չեն: Օրինակներ bf ""(Ջուպիտեր"", ""Նեպտուն"") ==> (""Սատուրն"", ""Ուրանոս"") bf (((""Երկիր"", ""Մերկուրի"") ==> (""Վեներա"", ""Երկիր"", ""Մարս"", ""Ջուպիտեր"", ""Սատուրն"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,hye_Armn,python,"
def sorted_list_sum(lst):
    """"""Գրեք ֆունկցիա, որը ընդունում է տողերի ցանկը որպես պարամետր, ջնջում է տողերը, որոնք ունեն զույգ երկարություններ, եւ վերադարձնում արդյունքային ցուցակը կարգավորված կարգով: Ցանկը միշտ տողերի ցուցակ է, եւ երբեք թվերի շարք, եւ այն կարող է պարունակել կրկնօրինակներ: Ցանկի կարգը պետք է լինի բարձրանող յուրաքանչյուր բառի երկարությամբ, եւ դուք պետք է վերադարձնեք այդ կանոնով կարգավորված ցուցակը: Եթե երկու բառ նույն երկարությամբ են, ապա դասավորեք ցուցակը այբբետական կարգով: Ֆունկցիան պետք է վերադարձնի տողերի ցուցակը կարգավորված կարգով: Դուք կարող եք ենթադրել, որ բոլոր բառերը կունենան նույն երկարությունը: Օրինակ ՝ assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""aaaa"", ""aaa"", ""cd"" => ""cd ab"")""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
