task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/142,khm_Khmr,python,"


def sum_squares(lst):
    """""""" តួនាទីនេះនឹងយកបញ្ជីនៃចំនួនគត់សម្រាប់តំណរភ្ជាប់ទាំងអស់នៅក្នុងបញ្ជីនោះ តួនាទីនឹងបង្កើនជម្រៅនៃតំណរភ្ជាប់ចំនួនគត់ ប្រសិនបើអិនឌីសរបស់វាជាចម្លែកនៃ 3 ហើយនឹងធ្វើជាគីបតំណរភ្ជាប់ចំនួនគត់ ប្រសិនបើអិនឌីសរបស់វាជាចម្លែកនៃ 4 និងមិនមែនជាចម្លែកនៃ 3 តួនាទីនេះនឹងមិនផ្លាស់ប្តូរតំណរភ្ជាប់នៅក្នុងបញ្ជីដែលអិនឌីសរបស់វាមិនមែនជាចម្លែកនៃ 3 ឬ 4 តួនាទីនេះនឹងត្រឡប់មកវិញចំនួននៃតំណរភ្ជាប់ទាំងអស់ ឧទាហរណ៍: សម្រាប់ lst = [1,2,3] លទ្ធផលចេញគឺ 6 សម្រាប់ lst = [] លទ្ធផលចេញគឺ 0 សម្រាប់ lst = [-1,-5,2,-1,-5] លទ្ធផលចេញគឺ -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,khm_Khmr,python,"
def words_in_sentence(sentence):
    """"""អ្នកត្រូវបានផ្តល់នូវខ្សែតំណាងឱ្យសំនួរមួយ សំនួរនោះមានពាក្យមួយចំនួនដែលបែងចែកដោយអគារ ហើយអ្នកត្រូវបញ្ជូនខ្សែមួយដែលមានពាក្យពីសំនួរដើម ដែលមានទំហំជាចំនួនដើម ការរៀបចំព្រាមនៃពាក្យនៅក្នុងខ្សែថ្មីគួរតែដូចគ្នាទៅនឹងដើម ឧទាហរណ៍១: Input: sentence = ""This is a test"" Output: ""is"" ឧទាហរណ៍២: Input: sentence = ""lets go for swimming"" Output: ""go for"" កំហិត: * 1 <= len(sentence) <= 100 * sentence contains only letters """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,khm_Khmr,python,"
def simplify(x, n):
    """"""ការបំពេញការងាររបស់អ្នកគឺដើម្បីអនុវត្តមុខងារដែលនឹងបង្កើនការបញ្ចេញមតិ x * n មុខងារនេះនឹងត្រឡប់មកវិញ True ប្រសិនបើ x * n វាយតម្លៃទៅជាចំនួនទាំងមូលនិង False បើមិនដូច្នេះទេ x និង n គឺជាការតំណាងស្លាកនៃភាគហ៊ុនមួយ ហើយមានទម្រង់ដូចខាងក្រោម <numerator>/<denominator> ដែលភាគហ៊ុននិងភាគហ៊ុនទាំងពីរគឺជាចំនួនទាំងមូលវិជ្ជមាន អ្នកអាចគិតថា x និង n គឺជាភាគហ៊ុនត្រឹមត្រូវ ហើយមិនមានសូន្យជាភាគហ៊ុន។ simplify "" 1/5 "", ""5/1"") = True simplify "" 1/6 "", ""2/1"") = False simplify "" 7/10 "", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,khm_Khmr,python,"
def order_by_points(nums):
    """"""សរសេរមុខងារដែលរៀបចំបញ្ជីចំនួនពេញដែលត្រូវបានផ្តល់ឡើងតាមលទ្ធផលនៃលេខរបស់វា។ កត់សម្គាល់: ប្រសិនបើមានវត្ថុជាច្រើនដែលមានលទ្ធផលដូចគ្នានៃលេខរបស់វា, សូមរៀបចំបញ្ជីនេះតាមលេខកូដនៅក្នុងបញ្ជីដើម។ ឧទាហរណ៍: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,khm_Khmr,python,"
def specialFilter(nums):
    """"""សរសេរមុខងារដែលយក array នៃលេខជាចំណូល ហើយត្រឡប់មកវិញចំនួនអក្សរនៅក្នុង array ដែលមានច្រើនជាង 10 ហើយទាំងលេខដំបូងនិងចុងក្រោយនៃលេខគឺមិនសាមញ្ញ (1, 3, 5, 7, 9) ឧទាហរណ៍: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,khm_Khmr,python,"
def get_max_triples(n):
    """"""អ្នកត្រូវបានផ្តល់ចំនួនគត់វិជ្ជមាន n អ្នកត្រូវបង្កើត array ចំនួនគត់ a នៃកម្ពស់ n សម្រាប់ i (1 ‰¤ i ‰¤ n) នីមួយៗ តម្លៃនៃ a[i] = i * i - i + 1 ។ ត្រឡប់មកវិញចំនួននៃ triples (a[i], a[j], a[k]) នៃ a ដែល i < j < k, និង a[i] + a[j] + a[k] គឺជាចំនួ ននៃ 3 ឧទាហរណ៍: Input: n = 5 Output: 1 ពន្យល់: a = [1, 3, 7, 13, 21] គុណភាព triples ត្រឹមត្រូវគឺ (1, 7, 13) ។""""""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,khm_Khmr,python,"
def bf(planet1, planet2):
    '''មានផែនដីចំនួន ៨ ក្នុងប្រព័ន្ធព្រះអាទិត្យរបស់យើង: ផ្កាយដែលនៅជិតបំផុតទៅនឹងព្រះអាទិត្យគឺមីក្រូ, ផ្កាយបន្ទាប់គឺវេណេស៊ុយអេឡា, បន្ទាប់មកផែនដី, មីក្រូ, មីក្រូ, ស្កាយ, អ៊ុយរ៉ាន, អ៊ុយរ៉ាន, នេពតុន. សរសេរមុខងារមួយដែលយកឈ្មោះផ្កាយពីរជាខ្សែផ្កាយ1 និងផ្កាយ2. មុខងារនេះគួរតែត្រឡប់មកវិញនូវ tuple ដែលមានគ្រប់ផ្កាយដែលមានរង្វង់ស្ថិតនៅចន្លោះរង្វង់ផ្កាយ1 និងរង្វង់ផ្កាយ2, ត្រូវបានរៀបចំនៃការជិតដល់ព្រះអាទិត្យ. មុខងារនេះគួរតែត្រឡប់មកវិញ tuple ដែលគ្មានអ្វីប្រសិនបើផ្កាយ1 ឬផ្កាយ2 មិនមែនជាឈ្មោះផ្កាយត្រឹមត្រូវ. ឧទាហរណ៍ bf ""(Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"") bf ""("" Earth"", ""Mercury"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,khm_Khmr,python,"
def sorted_list_sum(lst):
    """"""សរសេរមុខងារដែលទទួលយកបញ្ជីនៃសរសៃវែងជាឧបករណ៍បញ្ជា លុបសរសៃវែងដែលមានកម្រាស់មិនស្មើពីវា ហើយបញ្ជូនបញ្ជីដែលទទួលបានដោយបញ្ជាលំដាប់បញ្ជាបញ្ជីនេះជារៀងរាល់សរសៃវែងនិងមិនដែលជាតារាងនៃលេខ ហើយវាអាចមានផ្ទុកដង។ បញ្ជីនៃបញ្ជីនេះគួរតែឡើងដោយកម្រាស់នៃពាក្យនីមួយៗ ហើយអ្នកគួរតែបញ្ជូនបញ្ជីដែលត្រូវបានលំដាប់ដោយច្បាប់នោះ។ ប្រសិនបើពាក្យពីរមានកម្រាស់ដូចគ្នា, សូមលំដាប់បញ្ជីតាមអក្សរ។ មុខងារនេះគួរតែបញ្ជូនបញ្ជីនៃសរសៃវែងក្នុងលំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់លំដាប់""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,khm_Khmr,python,"
def x_or_y(n, x, y):
    """"""កម្មវិធីសាមញ្ញមួយដែលត្រូវត្រឡប់មកវិញនូវតម្លៃនៃ x ប្រសិនបើ n ជាចំនួនដើម ហើយត្រូវត្រឡប់មកវិញនូវតម្លៃនៃ y បើមិនដូច្នេះទេ ឧទាហរណ៍: សម្រាប់ x_or_y ((7, 34, 12) == 34 សម្រាប់ x_or_y ((15, 8, 5) == 5 """"""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
HumanEval/151,khm_Khmr,python,"
def double_the_difference(lst):
    '''ដោយបានផ្តល់បញ្ជីនៃលេខ, សូមត្រឡប់មកវិញនូវចំនួននៃទីពីរនៃលេខនៅក្នុងបញ្ជីដែលមិនសាមញ្ញ. សូមមើលមិនឃើញលេខដែលជាអវិជ្ជមានឬមិនមែនជាចំនួនពេញ. double_the_difference (([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10 double_the_difference (([-1, -2, 0]) == 0 double_the_difference (([9, -2]) == 81 double_the_difference (([0]) == 0 ប្រសិនបើបញ្ជីបញ្ចូលគឺគ្មានលេខ, ត្រឡប់មកវិញ 0. '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

",,,
HumanEval/152,khm_Khmr,python,"
def compare(game,guess):
    """"""ខ្ញុំគិតថាយើងទាំងអស់គ្នាចាំបាននូវអារម្មណ៍នោះនៅពេលដែលលទ្ធផលនៃព្រឹត្តិការណ៍ដែលរង់ចាំយូរបំផុតត្រូវបានគេដឹង។ អារម្មណ៍និងគំនិតដែលអ្នកមាននៅពេលនោះពិតជាគួរឱ្យកត់សម្គាល់និងប្រៀបធៀប។ ការងាររបស់អ្នកគឺដើម្បីកំណត់ថាតើមនុស្សម្នាក់បានសន្និដ្ឋានលទ្ធផលនៃលទ្ធផលនៃលទ្ធផលជាច្រើន។ អ្នកត្រូវបានផ្តល់នូវលេខពិន្ទុពីរនិងការប៉ាន់ស្មាននៃទំហំស្មើគ្នា, ដែលក្នុងនោះតារាងនីមួយៗ បង្ហាញលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផលលទ្ធផល""""""
","    return [abs(x-y) for x,y in zip(game,guess)]
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,4,5,1],[1,2,3,4,2,-2])==[0,0,0,0,3,3], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([0,0,0,0,0,0],[0,0,0,0,0,0])==[0,0,0,0,0,0], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3],[-1,-2,-3])==[2,4,6], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3,5],[-1,2,3,4])==[2,0,0,1], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/153,khm_Khmr,python,"
def Strongest_Extension(class_name, extensions):
    """"""អ្នកនឹងទទួលបានឈ្មោះនៃជម្រើស (ជម្រើស) និងបញ្ជីនៃការពង្រីក។ ការពង្រីកត្រូវបានប្រើដើម្បីផ្ទុកជម្រើសបន្ថែមទៅជម្រើស។ កម្លាំងនៃការពង្រីកមានដូចខាងក្រោម: ចូរ CAP ជាចំនួនអក្សរធំនៅក្នុងឈ្មោះការពង្រីក, ហើយសូម SM ជាចំនួនអក្សរតូចនៅក្នុងឈ្មោះការពង្រីក, កម្លាំងត្រូវបានផ្តល់ដោយបំណែក CAP - SM. អ្នកគួរតែរកការពង្រីកដែលខ្លាំងជាងគេនិងត្រឡប់មកវិញជម្រើសក្នុងទម្រង់នេះ: ClassName.StrongestExtensionName. ប្រសិនបើមានពីរឬច្រើនការពង្រីកដែលមានកម្លាំងដូចគ្នា, អ្នកគួរតែជ្រើសរើសមួយដែលកើតឡើងមុនគេនៅក្នុងបញ្ជីនេះ ឧទាហរណ៍ប្រសិនបើអ្នកត្រូវបានផ្តល់ ""Slices"" ជាជម្រើសនិងបញ្ជីនៃការពង្រីក: ['SEviRNGLISCes', 'Cheese', 'StuFfed'] បន្ទាប់មកអ្នកគួរតែត្រឡប់មកវិញ 'Slices.SEviRNGLISCes' 'SviRNGLISCes' (mySviRNGLISCes') គឺជាការពង្រីកដែលខ្លាំងជាងគេ (ឧទាហរណ៍: 'AA'_Class' StrongestExtension') ។""""""
","    strong = extensions[0]
    my_val = len([x for x in extensions[0] if x.isalpha() and x.isupper()]) - len([x for x in extensions[0] if x.isalpha() and x.islower()])
    for s in extensions:
        val = len([x for x in s if x.isalpha() and x.isupper()]) - len([x for x in s if x.isalpha() and x.islower()])
        if val > my_val:
            strong = s
            my_val = val

    ans = class_name + ""."" + strong
    return ans

","def check(candidate):

    # Check some simple cases
    assert candidate('Watashi', ['tEN', 'niNE', 'eIGHt8OKe']) == 'Watashi.eIGHt8OKe'
    assert candidate('Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']) == 'Boku123.YEs.WeCaNe'
    assert candidate('__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']) == '__YESIMHERE.NuLl__'
    assert candidate('K', ['Ta', 'TAR', 't234An', 'cosSo']) == 'K.TAR'
    assert candidate('__HAHA', ['Tab', '123', '781345', '-_-']) == '__HAHA.123'
    assert candidate('YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']) == 'YameRore.okIWILL123'
    assert candidate('finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']) == 'finNNalLLly.WoW'

    # Check some edge cases that are easy to work out by hand.
    assert candidate('_', ['Bb', '91245']) == '_.Bb'
    assert candidate('Sp', ['671235', 'Bb']) == 'Sp.671235'
    
",,,
HumanEval/154,khm_Khmr,python,"
def cycpattern_check(a , b):
    """"""អ្នកត្រូវបានផ្តល់ពាក្យចំនួន 2 អ្នកត្រូវត្រឡប់ទៅ True ប្រសិនបើពាក្យទីពីរឬការរត់របស់វាណាមួយគឺជាខ្សែសង្វាក់នៅពាក្យដំបូង cycpattern_check (((""abcd"",""abd"") => False cycpattern_check (((""hello"",""ell"") => True cycpattern_check (((""whassup"",""psus"") => False cycpattern_check (((""abab"",""baa"") => True cycpattern_check (((""efef"",""eeff"") => False cycpattern_check (((hims"",""simen"") => True """"""
","    l = len(b)
    pat = b + b
    for i in range(len(a) - l + 1):
        for j in range(l + 1):
            if a[i:i+l] == pat[j:j+l]:
                return True
    return False
","def check(candidate):

    # Check some simple cases
    #assert True, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    #assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert  candidate(""xyzw"",""xyw"") == False , ""test #0""
    assert  candidate(""yello"",""ell"") == True , ""test #1""
    assert  candidate(""whattup"",""ptut"") == False , ""test #2""
    assert  candidate(""efef"",""fee"") == True , ""test #3""
    assert  candidate(""abab"",""aabb"") == False , ""test #4""
    assert  candidate(""winemtt"",""tinem"") == True , ""test #5""

",,,
HumanEval/155,khm_Khmr,python,"
def even_odd_count(num):
    """"""ផ្តល់នូវចំនួនគត់. return a tuple ដែលមានចំនួនគត់និងគត់ជារៀងរាល់ដង. ឧទាហរណ៍: even_odd_count(-12) ==> (1, 1) even_odd_count(123) ==> (1, 2) """"""
","    even_count = 0
    odd_count = 0
    for i in str(abs(num)):
        if int(i)%2==0:
            even_count +=1
        else:
            odd_count +=1
    return (even_count, odd_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(7) == (0, 1)
    assert candidate(-78) == (1, 1)
    assert candidate(3452) == (2, 2)
    assert candidate(346211) == (3, 3)
    assert candidate(-345821) == (3, 3)
    assert candidate(-2) == (1, 0)
    assert candidate(-45347) == (2, 3)
    assert candidate(0) == (1, 0)


    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
