task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/138,kas_Deva,python,"
def is_equal_to_sum_even(n):
    """"""अगर अस वुछो की युस नंबर छी n हको अस ते लिखो बे सुमथ 4 पॉजिटिव नंबरों हुन्द""""""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,kas_Deva,python,"
def special_factorial(n):
    """"""ब्राज़ीलियन फैक्टोरियल छी एवं वन: brazilian_factorial(n) = n! * (n-1)! * (n-2)! * ... * 1! यित n > 0 मिसाल की तोर: >>> special_factorial(4) 288 फंक्शन छी इन्पुट कारन इन्टिजर बे छी ये कारन स्पेशल फैक्टोरियल इनटिजर""""""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,kas_Deva,python,"
def fix_spaces(text):
    """"""_मिसाल-3ंग टेक्स्ट ,तोल छी सु सब्सक्राइब कारन अंडरस्कोर सेथ ,बे अगर आँख स्ट्रिंग छी ज़याद 2 लगातार स्पेसेस ,तोल छी सु सब्सक्राइब कारन -fix_spaces{""example""} == ""example""{""example1"") == ""example1""{""example2"") == ""example2""{""example3"") == ""example-3""""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,kas_Deva,python,"
def file_name_check(file_name):
    """"""अख फंक्शन बनावथ युस अख फ़ाइल नाव हावान छु, तमि बापथ 'हाँ' लवान छु, अगर फ़ाइल नाव सही आसि, त 'नो' लवान छु। अख फ़ाइल नाव छु तमि बापथ सही मानन यिवान अगर तिम सॉति यिमन शर्तन पूरः आसि:- फ़ाइल नावस म्न्ज़ तिम छि न त्रेन ह्नदि खोत ज़्यादह ('0'-'9') आसान। - फ़ाइल नावस म्न्ज़ छु अख डॉट '। - डॉट ब्रोन्ह सब्सट्रेन्ग छु न खॉली, त यि छु न लातीनी अल्फा पेठ ('a'-'z' त 'A'-Z') सेत शरू गछान। - डॉट पत सब्सट्रेन्ग छु यिम्न म्न्ज़ अख गछानः ['txt', 'exe', 'lld'] मिसाले: file_name_check""{example.txt.t"") # => 'हाँ' file_name_check""{example.txt.tll1"") => 'नह' (#' (फाइल नाव छु लातीनी अल्फा पेठ सेत शरू गछान)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,kas_Deva,python,"


def sum_squares(lst):
    """"""ये फंक्शन छू इंटेजरस हिंज लिस्ट बनावन.लस्ट मंज़ सरे एंट्रीज खातिर,फंक्शन छू इंटेजर एंट्री स्क्वायर कारन अगर इमूक इंडेक्स मल्टीप्ल ऑफ़ 3 ते छू इंटेजर एंट्री क्यूब कारन अगर इमूक इंडेक्स मल्टीप्ल ऑफ़ 4 ते न कि मल्टीप्ल ऑफ़ 3 छू.फंक्शन छू तेम एंट्रीज हिंज लिस्ट चेंज न करा एमूक इंडेक्स न मल्टीप्ल ऑफ़ 3 या 4.फंक्शन छू पत सरे एंट्रीज हिंज सुम ते लबनी.मिसाल:lst=[1,2,3] खातिर आउटपुट असा 6lst=[] खातिर आउटपुट असा 0lst=[-1,-5,2,-1,-5] खातिर आउटपुट असा -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,kas_Deva,python,"
def words_in_sentence(sentence):
    """"""तुह्य़ छि अकि वाक्यचि नुमायंद करान अख स्ट्रिंग दियिथ, वाक्यस मंज़ छे केन्ह लफ्ज़ स्पेस सॉति ब्योन, त तुह्य़ छे अख स्ट्रिंग लान यथ मंज़ ओरिजिनल वाक्यचि लफ्ज़ छि, यिमचि लन्गयि छि प्राइम नुमारिक, नवि स्ट्रिंग म्न्ज़ लफ्ज़न ह्न्ज़ तरतीब गछि ओरिजिनल सॉति आसान। मिसाल1: इनपुट: वाक्य = ""This is a test"" आउटपुट: ""is"" मिसाल2: इनपुट: वाक्य = ""lets go for swimming"" आउटपुट: ""go for"" कन्ट्रास्ट्स: * 1 <= len(sentence) <= 100 * वाक्यस म्न्ज़ छि सिरिफ़ लफ़ज़ """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,kas_Deva,python,"
def simplify(x, n):
    """"""अगर अस वुछो की अस छी एवं इस्तेमाल करने ,तथ छी अस एवं इस्तेमाल कारन एक्सप्रेशन एक्स * एन.फंक्शन छी देवन ट्रू अगर एक्स * एन छी इन्टिजर ,फॉल्स अगर अस ने अस कारन.दुनवई एक्स बे एन छी स्ट्रिंग रिप्रेजेंटेशन फ्रैक्शनक ,बे छी अथ फॉर्मेट ,<नुमरेटर>/<नोमिनटर> येथ नुमरेटर बे नुमिनेटर छी पॉजिटिव इन्टिजर .अस हको अस मानो एक्स ,बे एन छी वैलिड फ्रैक्शन ,बे छान अस नोल्डे denominator.""""""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,kas_Deva,python,"
def order_by_points(nums):
    """"""अगर अस तेम चीज़ अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम अस तेम तेम अस तेम तेम अस तेम तेम अस तेम ते अस तेम ते अस तेम ते अस तेम ते अस तेम ते अस तेम""""""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,kas_Deva,python,"
def specialFilter(nums):
    """"""लिखो फंक्शन युस अस लेवन एरे ऑफ़ नंबर इनपुट ते देवन तेम एलिमेंट तेम नंबर यम ज़याद छी 10 बे दुनवई गोडणुक ते आखरी डिजिट छी नंबर (1 ,3,5,7,9)""""""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,kas_Deva,python,"
def get_max_triples(n):
    """"""अगर अस वुछो की अस छी एवं इन्टिजर बनावने ,तथ छी अस एवं इन्टिजर बनावने ,एम् छी एवं इन्टिजर बनावने ,बी छी एवं इन्टिजर बनावने""""""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,kas_Deva,python,"
def bf(planet1, planet2):
    '''अमीच सोलर सिस्टम मंज़ छि आठ प्लेनेट: आफताबस नज़दीक छु मर्करी, बेयि छु वीनस, फिर ज़मीन, मंगल, बृहस्पति, शनि, यूरेनस, नेपच्यून। अख फंक्शन लिख्थ युस दोन प्लेनेट नाव्स सट्रेन्ड्स प्लेनेट1 त प्लेनेट2 कि तैर पइठ ले। फंक्शन छु अख टपल वापस करान यथ मंज़ सारिवय प्लेनेट आसान यिमयिकि कुलि छि प्लेनेट1 कि कुलि त प्लेनेट2 कि कुलि दरमियान आसान, तमिच तरतीब छु आफताबस नज़दीकी हिसाब सॉर्ट करनः यिवान। अगर प्लेनेट1 या प्लेनेट2 सही प्लेनेट नाव आसि न, फंक्शन छु अख खाली टपल वापस करान। मिसाल bf ""(जुपिटर"", ""नेपच्यून"") ==> (""शुमरु"", ""यूरनस"") bf ""(ज़मीर"", ""मर्करी"") ==> (""शुमरु"", ""ज़मीर"", ""मर्स"", ""शुमरु"", ""श"")'''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,kas_Deva,python,"
def sorted_list_sum(lst):
    """"""अख फंक्शन लिखो युस स्ट्रिंग्स हिंज लिस्ट अख पैरामीटर कि तैर पइठ एक्सेप्ट करथ,येथ मंज़ तेम स्ट्रिंग्स डिलीट करथ यमन अनड लन्ग छे,ते सु युस नतीज दरयाफ्त करा अस सु छू ऑर्डर करा,लिस्ट छू हमेशा स्ट्रिंग्स हिंज लिस्ट असा,ते छू कदे नंबरन हिंज एरे,ते अथ मंज़ हेक डुप्लिकेट ते असत.लिस्ट हिंज ऑर्डर हर लफ्ज़ हिंज लेंथ हिसाब असा असा असा असा,ते तुह पनस लिस्ट अथ रूल सेत ऑर्डर करथ लौचनी.अगर ज़े लफ्ज़ हिंज लेंथ हिव,लिस्ट अल्फाबेटिकली ऑर्डर करा.फंक्शन छू स्ट्रिंग्स हिंज लिस्ट ऑर्डर करने खातिर लौचनी.तुह हेक मानथ कि तमाम लफ्ज़ हिव एकस लेंथ.मिसालः assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""ab"", ""cd ])""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,kas_Deva,python,"
def x_or_y(n, x, y):
    """"""अख सिम्पल प्रोग्राम युस वैल्यू ऑफ़ x देन यित n प्राइम नंबर अस त बै वैल्यू ऑफ़ y देन यित ने प्राइम नंबर अस""""""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
HumanEval/151,kas_Deva,python,"
def double_the_difference(lst):
    '''अगर अस नंबर दीवान ,सु छी अस देवन स्क्वायर ऑफ़ नंबर युस अस छी परड.अगर अस नेगेटिव या नॉन इंटेजर अस ,अस ने कारन इन्जोर.'''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

",,,
HumanEval/152,kas_Deva,python,"
def compare(game,guess):
    """"""अगर तुही छी तहीं छी ये वरीय ज़याद आसान की अस तुही वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन की अस तु वूचन तु वूचने""""""
","    return [abs(x-y) for x,y in zip(game,guess)]
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3,4,5,1],[1,2,3,4,2,-2])==[0,0,0,0,3,3], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([0,0,0,0,0,0],[0,0,0,0,0,0])==[0,0,0,0,0,0], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3],[-1,-2,-3])==[2,4,6], ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,2,3,5],[-1,2,3,4])==[2,0,0,1], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/153,kas_Deva,python,"
def Strongest_Extension(class_name, extensions):
    """"""अगर तुह सीएपी हियुन्द नाव बडिस अक्षरस मंज़ तब्दील करान, त तुह पान्ठि सबसे सटोर एक्सटेंशन हावुन त तुह पान्ठि एएम फॉर्मेटस मंज़ अख स्ट्रिंग रटनः ClassName.StrongestExtensionName. अगर दोन या ज़याद एक्सटेंशन हिन्ज़ ताकत अख अकिस सीथ आसि, तुह पान्ठि अख सु युस सरिवन पेठ आव। मिसाल किथ कनि, अगर तुह पान्ठि ""स्लाइसिस"" क्लास त एक्सटेंशन हिन्ज़ नावः ['SEviRNGliSCes', 'Cheese', 'StuFfed' दें, तो तुह पान्ठि 'Slices.SEviRNGliS' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES' CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES CLIES C C CLIES C C CLIES C""""""
","    strong = extensions[0]
    my_val = len([x for x in extensions[0] if x.isalpha() and x.isupper()]) - len([x for x in extensions[0] if x.isalpha() and x.islower()])
    for s in extensions:
        val = len([x for x in s if x.isalpha() and x.isupper()]) - len([x for x in s if x.isalpha() and x.islower()])
        if val > my_val:
            strong = s
            my_val = val

    ans = class_name + ""."" + strong
    return ans

","def check(candidate):

    # Check some simple cases
    assert candidate('Watashi', ['tEN', 'niNE', 'eIGHt8OKe']) == 'Watashi.eIGHt8OKe'
    assert candidate('Boku123', ['nani', 'NazeDa', 'YEs.WeCaNe', '32145tggg']) == 'Boku123.YEs.WeCaNe'
    assert candidate('__YESIMHERE', ['t', 'eMptY', 'nothing', 'zeR00', 'NuLl__', '123NoooneB321']) == '__YESIMHERE.NuLl__'
    assert candidate('K', ['Ta', 'TAR', 't234An', 'cosSo']) == 'K.TAR'
    assert candidate('__HAHA', ['Tab', '123', '781345', '-_-']) == '__HAHA.123'
    assert candidate('YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']) == 'YameRore.okIWILL123'
    assert candidate('finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']) == 'finNNalLLly.WoW'

    # Check some edge cases that are easy to work out by hand.
    assert candidate('_', ['Bb', '91245']) == '_.Bb'
    assert candidate('Sp', ['671235', 'Bb']) == 'Sp.671235'
    
",,,
HumanEval/154,kas_Deva,python,"
def cycpattern_check(a , b):
    """"""तुह्य़ छि 2 लफ्ज़. तुह्य़ गछुन ट्रू वापस यलि दोयिम लफ्ज़ या अमिच कुनि रोटेशन छे गोडनिकिस लफ्ज़स मंज़ अख सब्ट्रिंग साइक्पेटर्न_चेक ({""abcd"",""abd"") => फ़ॉल्स साइक्पेटर्न_चेक ({""hello"",""ell"") => ट्रू साइक्पेटर्न_चेक ({""whassup"",""psus"") => फ़ॉल्स साइक्पेटर्न_चेक ({""abab"",""baa"") => फ़ॉल्स साइक्पेटर्न_चेक ({""efef"",""eeff"") => फ़ॉल्स साइक्पेटर्न_चेक ({""hims"",""simen"") => ट्रू """"""
","    l = len(b)
    pat = b + b
    for i in range(len(a) - l + 1):
        for j in range(l + 1):
            if a[i:i+l] == pat[j:j+l]:
                return True
    return False
","def check(candidate):

    # Check some simple cases
    #assert True, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    #assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert  candidate(""xyzw"",""xyw"") == False , ""test #0""
    assert  candidate(""yello"",""ell"") == True , ""test #1""
    assert  candidate(""whattup"",""ptut"") == False , ""test #2""
    assert  candidate(""efef"",""fee"") == True , ""test #3""
    assert  candidate(""abab"",""aabb"") == False , ""test #4""
    assert  candidate(""winemtt"",""tinem"") == True , ""test #5""

",,,
HumanEval/155,kas_Deva,python,"
def even_odd_count(num):
    """"""अगर अस इन्टिजर अस देवन ,तथ छी अस टपल कारन वापस युस अस ने ज़ा ते अनड डिजिट अस""""""
","    even_count = 0
    odd_count = 0
    for i in str(abs(num)):
        if int(i)%2==0:
            even_count +=1
        else:
            odd_count +=1
    return (even_count, odd_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(7) == (0, 1)
    assert candidate(-78) == (1, 1)
    assert candidate(3452) == (2, 2)
    assert candidate(346211) == (3, 3)
    assert candidate(-345821) == (3, 3)
    assert candidate(-2) == (1, 0)
    assert candidate(-45347) == (2, 3)
    assert candidate(0) == (1, 0)


    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
