task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/146,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// සංඛ් යා වල දෛශිකයක් ආදානයක් ලෙස ගෙන එම දෛශිකයේ ඇති අංග ගණන 10 ට වඩා වැඩි වන අතර සංඛ් යාවක පළමු හා අවසාන ඉලක්කම් දෙකම අමු (1, 3, 5, 7, 9) වේ. උදාහරණයක් ලෙස: >>> specialFilter((std::vector<long>({(long) 15, (long) -73, (long) -14, (long) -15}))) (1) >>> specialFilter((std::vector<long>({(long) -2, (long) -3, (long) -4, (long) -21, (long) -109} (2))))
long specialFilter(std::vector<long> nums) {
","#include<assert.h>
#include<bits/stdc++.h>

bool is_odd_digit(char c) {
    return (c == '1' || c == '3' || c == '5' || c == '7' || c == '9');
}

long specialFilter(std::vector<long> nums) {
    long count = 0;
    for (long num : nums) {
        if (std::abs(num) > 10) {
            std::string s = std::to_string(std::abs(num));
            if (!s.empty() && is_odd_digit(s.front()) && is_odd_digit(s.back())) {
                count++;
            }
        }
    }
    return count;
}","}
int main() {
    auto candidate = specialFilter;
    assert(candidate((std::vector<long>({(long)5, (long)-2, (long)1, (long)-5}))) == (0));
    assert(candidate((std::vector<long>({(long)15, (long)-73, (long)14, (long)-15}))) == (1));
    assert(candidate((std::vector<long>({(long)33, (long)-2, (long)-3, (long)45, (long)21, (long)109}))) == (2));
    assert(candidate((std::vector<long>({(long)43, (long)-12, (long)93, (long)125, (long)121, (long)109}))) == (4));
    assert(candidate((std::vector<long>({(long)71, (long)-2, (long)-33, (long)75, (long)21, (long)19}))) == (3));
    assert(candidate((std::vector<long>({(long)1}))) == (0));
    assert(candidate((std::vector<long>())) == (0));
}
"
HumanEval/147,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ඔබට ධනාත්මක පූර්ණ සංඛ් යාවක් n ලබා දී ඇත. ඔබට දිග n ක පූර්ණ සංඛ් යා දෛශිකයක් නිර්මාණය කළ යුතුය. සෑම i (1 ≤ i ≤ n) සඳහාම, a[i] = i * i - i + 1 හි අගය a හි ත් රිත්ව ගණන (a[i], a[j], a[k]) නැවත ලබා දෙන්න i < j < k, සහ a[i] + a[j] + a[k] යනු 3 හි ගුණකයකි. උදාහරණය: >>> get_max_triples((5)) (1) පැහැදිලි කිරීම: a = [1, 3, 7, 13, 21] වලංගු ත් රිත්ව (1, 7, 13) පමණි.
long get_max_triples(long n) {
","#include<assert.h>
#include<bits/stdc++.h>

long get_max_triples(long n) {
    if (n < 3) {
        return 0;
    }
    std::vector<long> a(n);
    for (long i = 0; i < n; ++i) {
        a[i] = (i + 1) * (i + 1) - (i + 1) + 1;
    }

    long count = 0;
    for (long i = 0; i < n; ++i) {
        for (long j = i + 1; j < n; ++j) {
            for (long k = j + 1; k < n; ++k) {
                if ((a[i] + a[j] + a[k]) % 3 == 0) {
                    count++;
                }
            }
        }
    }
    return count;
}","}
int main() {
    auto candidate = get_max_triples;
    assert(candidate((5)) == (1));
    assert(candidate((6)) == (4));
    assert(candidate((10)) == (36));
    assert(candidate((100)) == (53361));
}
"
HumanEval/148,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// අපේ සෞරග් රහ මණ්ඩලයේ ග් රහලෝක අටක් ඇත: සූර්යයාට ආසන්නතම ග් රහලෝකය වන්නේ ග් රහකය, ඊළඟට සිකුරු, පසුව පෘථිවිය, අඟහරු, බ් රහස්පති, සෙනසුරු, යුරේනස්, නෙප්චූන් ය. ග් රහලෝක නම් දෙකක් ග් රහලෝක 1 සහ ග් රහලෝක 2 ලෙස ගන්නා ශ් රිතයක් ලියන්න. ග් රහලෝක 1 සහ ග් රහලෝක 2 අතර කක්ෂගත වන සියලුම ග් රහලෝක අඩංගු ටියුපල් එකක් ශ් රිතය විසින් සූර්යයාට ඇති සමීපතාව අනුව වර්ග කළ යුතුය. ග් රහලෝක 1 හෝ ග් රහලෝක 2 නිවැරදි ග් රහලෝක නම් නොවේ නම් ශ් රිතය හිස් ටියුපල් එකක් ආපසු ලබා දිය යුතුය. උදාහරණ >>> bf((""ජුපිටර්""), (""නිකුරු"")) (std::vector<std::string>{(((std::string)) ""සිකුරු"" (Saturn), (""සතු"") (std::vector"" (std::std::std::string) (අභ් රවිශ් රලෝකය:අඟරකයා:අන්ට්ඨා:අග් රහස්පති) (අග් රහස්පති) (අග් රහස්පති"" (අඟුට) (අඟුට) (අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ"") (අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ"") (අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ""අ"")
std::vector<std::string> bf(std::string planet1, std::string planet2) {
","#include<assert.h>
#include<bits/stdc++.h>

std::vector<std::string> bf(std::string planet1, std::string planet2) {
    std::vector<std::string> planets = {""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune""};
    auto it1 = std::find(planets.begin(), planets.end(), planet1);
    auto it2 = std::find(planets.begin(), planets.end(), planet2);

    if (it1 == planets.end() || it2 == planets.end()) {
        return {};
    }

    int index1 = std::distance(planets.begin(), it1);
    int index2 = std::distance(planets.begin(), it2);

    if (index1 == index2) {
        return {};
    }

    int start = std::min(index1, index2) + 1;
    int end = std::max(index1, index2);

    std::vector<std::string> result;
    for (int i = start; i < end; ++i) {
        result.push_back(planets[i]);
    }
    return result;
}","}
int main() {
    auto candidate = bf;
    assert(candidate((""Jupiter""), (""Neptune"")) == (std::vector<std::string>({(std::string)""Saturn"", (std::string)""Uranus""})));
    assert(candidate((""Earth""), (""Mercury"")) == (std::vector<std::string>({(std::string)""Venus""})));
    assert(candidate((""Mercury""), (""Uranus"")) == (std::vector<std::string>({(std::string)""Venus"", (std::string)""Earth"", (std::string)""Mars"", (std::string)""Jupiter"", (std::string)""Saturn""})));
    assert(candidate((""Neptune""), (""Venus"")) == (std::vector<std::string>({(std::string)""Earth"", (std::string)""Mars"", (std::string)""Jupiter"", (std::string)""Saturn"", (std::string)""Uranus""})));
    assert(candidate((""Earth""), (""Earth"")) == (std::vector<std::string>()));
    assert(candidate((""Mars""), (""Earth"")) == (std::vector<std::string>()));
    assert(candidate((""Jupiter""), (""Makemake"")) == (std::vector<std::string>()));
}
"
HumanEval/149,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// අක්ෂර මාලාවක් ලෙස අක්ෂර මාලාවක් පිළිගන්නා, අමුතු දිග ඇති අක්ෂර මාලා මකා දමා, එය වර්ග කළ අනුපිළිවෙලකින් ලැබෙන දෛශිකය නැවත ලබා දෙන ශ් රිතයක් ලියන්න. දෛශිකය සෑම විටම අක්ෂර මාලාවක් වන අතර කිසි විටෙකත් සංඛ් යා දෛශිකයක් නොවන අතර එය අනුපිටපත් අඩංගු විය හැකිය. දෛශිකයේ අනුපිළිවෙල සෑම වචනයකම දිග අනුව ඉහළ යා යුතුය, ඔබ එම රීතිය අනුව වර්ග කළ දෛශිකය නැවත ලබා දිය යුතුය. වචන දෙකකට සමාන දිගක් තිබේ නම්, දෛශිකය අක්ෂරමාලාව අනුව වර්ග කරන්න. ශ් රිතය අක්ෂර මාලාවෙන් දෛශිකයක් නැවත ලබා දිය යුතුය. ඔබට සියලු වචන එකම දිගකින් යුක්ත වනු ඇතැයි උපකල්පනය කළ හැකිය. උදාහරණයක් ලෙස: >>> list_sort{""}std::std vector<std string>{""}std::std string""{""}std:string (a""}st:a"" (a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a""a
std::vector<std::string> sorted_list_sum(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>

std::vector<std::string> sorted_list_sum(std::vector<std::string> lst) {
    std::vector<std::string> even_length_strings;
    for (const std::string& s : lst) {
        if (s.length() % 2 == 0) {
            even_length_strings.push_back(s);
        }
    }

    std::sort(even_length_strings.begin(), even_length_strings.end(), [](const std::string& a, const std::string& b) {
        if (a.length() != b.length()) {
            return a.length() < b.length();
        }
        return a < b;
    });

    return even_length_strings;
}","}
int main() {
    auto candidate = sorted_list_sum;
    assert(candidate((std::vector<std::string>({(std::string)""aa"", (std::string)""a"", (std::string)""aaa""}))) == (std::vector<std::string>({(std::string)""aa""})));
    assert(candidate((std::vector<std::string>({(std::string)""school"", (std::string)""AI"", (std::string)""asdf"", (std::string)""b""}))) == (std::vector<std::string>({(std::string)""AI"", (std::string)""asdf"", (std::string)""school""})));
    assert(candidate((std::vector<std::string>({(std::string)""d"", (std::string)""b"", (std::string)""c"", (std::string)""a""}))) == (std::vector<std::string>()));
    assert(candidate((std::vector<std::string>({(std::string)""d"", (std::string)""dcba"", (std::string)""abcd"", (std::string)""a""}))) == (std::vector<std::string>({(std::string)""abcd"", (std::string)""dcba""})));
    assert(candidate((std::vector<std::string>({(std::string)""AI"", (std::string)""ai"", (std::string)""au""}))) == (std::vector<std::string>({(std::string)""AI"", (std::string)""ai"", (std::string)""au""})));
    assert(candidate((std::vector<std::string>({(std::string)""a"", (std::string)""b"", (std::string)""b"", (std::string)""c"", (std::string)""c"", (std::string)""a""}))) == (std::vector<std::string>()));
    assert(candidate((std::vector<std::string>({(std::string)""aaaa"", (std::string)""bbbb"", (std::string)""dd"", (std::string)""cc""}))) == (std::vector<std::string>({(std::string)""cc"", (std::string)""dd"", (std::string)""aaaa"", (std::string)""bbbb""})));
}
"
HumanEval/150,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// n ප් රථමික සංඛ් යාවක් නම් x හි අගය ලබා දිය යුතු සරල වැඩසටහනක් වන අතර y හි අගය ලබා දිය යුතුය. උදාහරණ: >>> x_or_y((7), (34), (12)) (34) >>> x_or_y(15), (8), (5) (5)
long x_or_y(long n, long x, long y) {
","#include<assert.h>
#include<bits/stdc++.h>

bool is_prime(long n) {
    if (n <= 1) return false;
    for (long i = 2; i * i <= n; ++i) {
        if (n % i == 0) return false;
    }
    return true;
}

long x_or_y(long n, long x, long y) {
    if (is_prime(n)) {
        return x;
    } else {
        return y;
    }
}","}
int main() {
    auto candidate = x_or_y;
    assert(candidate((7), (34), (12)) == (34));
    assert(candidate((15), (8), (5)) == (5));
    assert(candidate((3), (33), (5212)) == (33));
    assert(candidate((1259), (3), (52)) == (3));
    assert(candidate((7919), (-1), (12)) == (-1));
    assert(candidate((3609), (1245), (583)) == (583));
    assert(candidate((91), (56), (129)) == (129));
    assert(candidate((6), (34), (1234)) == (1234));
    assert(candidate((1), (2), (0)) == (0));
    assert(candidate((2), (2), (0)) == (2));
}
"
HumanEval/151,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// සංඛ් යා වල දෛශිකයක් ලබා දී ඇති විට, අමු සංඛ් යා වල වර්ගවල එකතුව නැවත ලබා දෙන්න. ණ හෝ පූර්ණ සංඛ් යා නොවන සංඛ් යා නොසලකා හරින්න. >>> double_the_difference (දෙගුණය) (long) 1, (long) 3, (long) 2, (long) 0}))) (10) >>> double_the_difference (දෙගුණය) (දෙගුණය) (long) 2, (long) 0}))) (0) >>> double_the_difference (දෙගුණය) (දෙගුණය) (දෙගුණය) (දෙගුණය) (දෙගුණය) (දෙගුණය) (දෙගුණය) (දෙගුණය) (දෙගුණය) 0)))) (81) >>> double_the_difference (දෙගුණය) (දෙගුණය) (දෙගුණය) (දෙගුණය) (දෙගුණය) (දෙගුණය) (දෙගුණය) (0))) ආදාන දෛශිකය හිස් නම්, 0 නැවත ලබා දෙන්න.
long double_the_difference(std::vector<float> lst) {
","#include<assert.h>
#include<bits/stdc++.h>

long double_the_difference(std::vector<float> lst) {
    long sum_of_squares = 0;
    for (float num : lst) {
        if (num > 0 && static_cast<long>(num) == num && static_cast<long>(num) % 2 != 0) {
            sum_of_squares += static_cast<long>(num) * static_cast<long>(num);
        }
    }
    return sum_of_squares;
}","}
int main() {
    auto candidate = double_the_difference;
    assert(candidate((std::vector<float>())) == (0));
    assert(candidate((std::vector<float>({(float)5.0f, (float)4.0f}))) == (25));
    assert(candidate((std::vector<float>({(float)0.1f, (float)0.2f, (float)0.3f}))) == (0));
    assert(candidate((std::vector<float>({(float)-10.0f, (float)-20.0f, (float)-30.0f}))) == (0));
    assert(candidate((std::vector<float>({(float)-1.0f, (float)-2.0f, (float)8.0f}))) == (0));
    assert(candidate((std::vector<float>({(float)0.2f, (float)3.0f, (float)5.0f}))) == (34));
    assert(candidate((std::vector<float>({(float)-9.0f, (float)-7.0f, (float)-5.0f, (float)-3.0f, (float)-1.0f, (float)1.0f, (float)3.0f, (float)5.0f, (float)7.0f, (float)9.0f}))) == (165));
}
"
HumanEval/152,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// මම හිතන්නේ අපි හැමෝටම මතකයි ඒ හැඟීම බොහෝ කලක් බලා සිටි සිදුවීමක ප් රතිඵලය අවසානයේදී දැනෙන විට. ඒ මොහොතේ ඔබට ඇති හැඟීම් සහ සිතුවිලි අනිවාර්යයෙන්ම සටහන් කර සංසන්දනය කිරීම වටී. ඔබේ කාර්යය පුද්ගලයෙකු ගැලපෙන ප් රති results ල නිවැරදිව අනුමාන කර ඇත්දැයි තීරණය කිරීමයි. ඔබට සමාන දිග ලකුණු සහ අනුමාන කිරීම්වල දෛශික දෙකක් ලබා දී ඇත, එහිදී සෑම දර්ශකයක්ම ගැලපීමක් පෙන්වයි. එක් එක් අනුමානය කෙතරම් දුරට ගැලපේද යන්න දැක්වෙන එකම දිගැති දෛශිකයක් ආපසු ලබා දෙන්න. ඔවුන් නිවැරදිව අනුමාන කර ඇත්නම්, අගය 0 වන අතර, එසේ නොවේ නම්, අගය අනුමානය සහ ලකුණු අතර පරම වෙනස වේ. උදාහරණය: >>> (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long
std::vector<long> compare(std::vector<long> game, std::vector<long> guess) {
","#include<assert.h>
#include<bits/stdc++.h>

std::vector<long> compare(std::vector<long> game, std::vector<long> guess) {
    std::vector<long> diff;
    for (size_t i = 0; i < game.size(); ++i) {
        diff.push_back(std::abs(game[i] - guess[i]));
    }
    return diff;
}","}
int main() {
    auto candidate = compare;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)5, (long)1})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4, (long)2, (long)-2}))) == (std::vector<long>({(long)0, (long)0, (long)0, (long)0, (long)3, (long)3})));
    assert(candidate((std::vector<long>({(long)0, (long)0, (long)0, (long)0, (long)0, (long)0})), (std::vector<long>({(long)0, (long)0, (long)0, (long)0, (long)0, (long)0}))) == (std::vector<long>({(long)0, (long)0, (long)0, (long)0, (long)0, (long)0})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3})), (std::vector<long>({(long)-1, (long)-2, (long)-3}))) == (std::vector<long>({(long)2, (long)4, (long)6})));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)5})), (std::vector<long>({(long)-1, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)2, (long)0, (long)0, (long)1})));
}
"
HumanEval/153,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ඔබට පන්තියක නම (ශ් රේණියක්) සහ දිගු කිරීම්වල දෛශිකයක් ලබා දෙනු ඇත. දිගු කිරීම් පන්තියට අමතර පන්ති පූරණය කිරීමට භාවිතා කළ යුතුය. දිගු කිරීමේ ශක්තිය පහත පරිදි වේ: CAP දිගු කිරීමේ නමේ ඇති ලොකු අකුරු ගණන වේවා, සහ SM දිගු කිරීමේ නමේ ඇති කුඩා අකුරු ගණන වේවා, ශක්තිය CAP - SM කුඩා කොටස මගින් ලබා දෙනු ලැබේ. ඔබ ශක්තිමත්ම දිගුව සොයාගෙන මෙම ආකෘතියෙන් නූලක් ආපසු ලබා දිය යුතුය: ClassName.StrongestExtensionName. එකම ශක්තිය සහිත දිගු දෙකක් හෝ වැඩි ගණනක් තිබේ නම්, ඔබ දෛශිකයේ පළමුව එන එක තෝරා ගත යුතුය. උදාහරණයක් ලෙස, ඔබට ""Slices"" පන්තිය සහ දිගු කිරීම්වල දෛශිකයක් ලෙස ලබා දී ඇත්නම්: ['SErviSliNGCes','Cheese', 'StufedF'] එවිට ඔබ 'Slices.SliNGCes' නැවත ලබා දිය යුතුය. 'SliNGCes'viSliNGCes':::::::::::::::::::::::::::::: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst: myst
std::string Strongest_Extension(std::string class_name, std::vector<std::string> extensions) {
","#include<assert.h>
#include<bits/stdc++.h>

int calculate_strength(const std::string& extension) {
    int cap_count = 0;
    int sm_count = 0;
    for (char c : extension) {
        if (isupper(c)) {
            cap_count++;
        } else if (islower(c)) {
            sm_count++;
        }
    }
    return cap_count - sm_count;
}

std::string Strongest_Extension(std::string class_name, std::vector<std::string> extensions) {
    if (extensions.empty()) {
        return class_name;
    }

    std::string strongest_extension = extensions[0];
    int max_strength = calculate_strength(extensions[0]);

    for (size_t i = 1; i < extensions.size(); ++i) {
        int current_strength = calculate_strength(extensions[i]);
        if (current_strength > max_strength) {
            max_strength = current_strength;
            strongest_extension = extensions[i];
        }
    }

    return class_name + ""."" + strongest_extension;
}","}
int main() {
    auto candidate = Strongest_Extension;
    assert(candidate((""Watashi""), (std::vector<std::string>({(std::string)""tEN"", (std::string)""niNE"", (std::string)""eIGHt8OKe""}))) == (""Watashi.eIGHt8OKe""));
    assert(candidate((""Boku123""), (std::vector<std::string>({(std::string)""nani"", (std::string)""NazeDa"", (std::string)""YEs.WeCaNe"", (std::string)""32145tggg""}))) == (""Boku123.YEs.WeCaNe""));
    assert(candidate((""__YESIMHERE""), (std::vector<std::string>({(std::string)""t"", (std::string)""eMptY"", (std::string)""nothing"", (std::string)""zeR00"", (std::string)""NuLl__"", (std::string)""123NoooneB321""}))) == (""__YESIMHERE.NuLl__""));
    assert(candidate((""K""), (std::vector<std::string>({(std::string)""Ta"", (std::string)""TAR"", (std::string)""t234An"", (std::string)""cosSo""}))) == (""K.TAR""));
    assert(candidate((""__HAHA""), (std::vector<std::string>({(std::string)""Tab"", (std::string)""123"", (std::string)""781345"", (std::string)""-_-""}))) == (""__HAHA.123""));
    assert(candidate((""YameRore""), (std::vector<std::string>({(std::string)""HhAas"", (std::string)""okIWILL123"", (std::string)""WorkOut"", (std::string)""Fails"", (std::string)""-_-""}))) == (""YameRore.okIWILL123""));
    assert(candidate((""finNNalLLly""), (std::vector<std::string>({(std::string)""Die"", (std::string)""NowW"", (std::string)""Wow"", (std::string)""WoW""}))) == (""finNNalLLly.WoW""));
    assert(candidate((""_""), (std::vector<std::string>({(std::string)""Bb"", (std::string)""91245""}))) == (""_.Bb""));
    assert(candidate((""Sp""), (std::vector<std::string>({(std::string)""671235"", (std::string)""Bb""}))) == (""Sp.671235""));
}
"
HumanEval/154,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ඔබට වචන 2ක් ලබා දී ඇත. ඔබට අවශ් ය වන්නේ දෙවන වචනය හෝ එහි ඕනෑම භ් රමණයක පළමු වචනයේ උප නූලක් නම් true ලෙස ලබා දීමයි. >>> cycpattern_check((""abcd""), (""abd"")) (false) >>> cycpattern_check((""hello""), (""ell"")) (true) >>> cycpattern_check((""whassup""), (""psus"")) (false) >>> cycpattern_check((""abab""), (""baa"")) (true) >>> cycpattern_(check""efef""), (""eeff"") cy (false) >>> cycpattern_check((""himens""), (""simen"") (true)
bool cycpattern_check(std::string a, std::string b) {
","#include<assert.h>
#include<bits/stdc++.h>

bool cycpattern_check(std::string a, std::string b) {
    if (b.empty()) {
        return true;
    }
    if (a.length() < b.length()) {
        return false;
    }
    for (int i = 0; i < b.length(); ++i) {
        std::rotate(b.begin(), b.begin() + 1, b.end());
        if (a.find(b) != std::string::npos) {
            return true;
        }
    }
    return false;
}","}
int main() {
    auto candidate = cycpattern_check;
    assert(candidate((""xyzw""), (""xyw"")) == (false));
    assert(candidate((""yello""), (""ell"")) == (true));
    assert(candidate((""whattup""), (""ptut"")) == (false));
    assert(candidate((""efef""), (""fee"")) == (true));
    assert(candidate((""abab""), (""aabb"")) == (false));
    assert(candidate((""winemtt""), (""tinem"")) == (true));
}
"
HumanEval/155,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// පූර්ණ සංඛ් යාවක් ලබා දී ඇත. පිළිවෙලින් සම සහ අමු ඉලක්කම් ගණනක් ඇති ටියුපල් එකක් නැවත ලබා දෙන්න. උදාහරණය: >>> even_odd_count((-12)) (std::make_tuple(1, 1)) >>> even_odd_count((123)) (std::make_tuple(1, 2)
std::tuple<long, long> even_odd_count(long num) {
","#include<assert.h>
#include<bits/stdc++.h>
#include<tuple>

std::tuple<long, long> even_odd_count(long num) {
    long even_count = 0;
    long odd_count = 0;
    std::string s = std::to_string(std::abs(num));
    for (char c : s) {
        int digit = c - '0';
        if (digit % 2 == 0) {
            even_count++;
        } else {
            odd_count++;
        }
    }
    return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_count;
    assert(candidate((7)) == (std::make_tuple(0, 1)));
    assert(candidate((-78)) == (std::make_tuple(1, 1)));
    assert(candidate((3452)) == (std::make_tuple(2, 2)));
    assert(candidate((346211)) == (std::make_tuple(3, 3)));
    assert(candidate((-345821)) == (std::make_tuple(3, 3)));
    assert(candidate((-2)) == (std::make_tuple(1, 0)));
    assert(candidate((-45347)) == (std::make_tuple(2, 3)));
    assert(candidate((0)) == (std::make_tuple(1, 0)));
}
"
HumanEval/156,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ධනාත්මක පූර්ණ සංඛ් යාවක් ලබා දී එහි රෝමානු සංඛ් යා සමාන අංකය නූලක් ලෙස ලබාගෙන එය කුඩා අකුරින් ලබා දෙන්න. සීමාවන්: 1 <= num <= 1000 උදාහරණ: >>> int_to_mini_roman((19)) (""xix"") >>> int_to_mini_roman((152)) (""clii"") >>> int_to_mini_roman((426)) (""cdxxvi"")
std::string int_to_mini_roman(long number) {
","#include<assert.h>
#include<bits/stdc++.h>

std::string int_to_mini_roman(long number) {
    std::string roman = """";
    std::vector<std::pair<int, std::string>> roman_map = {
        {1000, ""m""}, {900, ""cm""}, {500, ""d""}, {400, ""cd""}, {100, ""c""},
        {90, ""xc""}, {50, ""l""}, {40, ""xl""}, {10, ""x""}, {9, ""ix""}, {5, ""v""},
        {4, ""iv""}, {1, ""i""}
    };

    for (const auto& pair : roman_map) {
        while (number >= pair.first) {
            roman += pair.second;
            number -= pair.first;
        }
    }
    return roman;
}","}
int main() {
    auto candidate = int_to_mini_roman;
    assert(candidate((19)) == (""xix""));
    assert(candidate((152)) == (""clii""));
    assert(candidate((251)) == (""ccli""));
    assert(candidate((426)) == (""cdxxvi""));
    assert(candidate((500)) == (""d""));
    assert(candidate((1)) == (""i""));
    assert(candidate((4)) == (""iv""));
    assert(candidate((43)) == (""xliii""));
    assert(candidate((90)) == (""xc""));
    assert(candidate((94)) == (""xciv""));
    assert(candidate((532)) == (""dxxxii""));
    assert(candidate((900)) == (""cm""));
    assert(candidate((994)) == (""cmxciv""));
    assert(candidate((1000)) == (""m""));
}
"
HumanEval/157,sin_Sinh,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ත් රිකෝණයක පැති තුනක දිග ලබා දී ඇත. ත් රිකෝණයක පැති තුනක් සෘජු කෝණ ත් රිකෝණයක් නම් true නැවත ලබා දෙන්න, එසේ නොමැති නම් false. සෘජු කෝණ ත් රිකෝණයක් යනු එක් කෝණයක් සෘජු කෝණයක් හෝ අංශක 90 ක් ඇති ත් රිකෝණයකි. උදාහරණය: >>> right_angle_triangle((3), (4), (5)) (true) >>> right_angle_triangle(1), (2), (3)) (false)
bool right_angle_triangle(long a, long b, long c) {
","#include<assert.h>
#include<bits/stdc++.h>

bool right_angle_triangle(long a, long b, long c) {
    std::vector<long> sides = {a, b, c};
    std::sort(sides.begin(), sides.end());
    return (sides[0] * sides[0] + sides[1] * sides[1] == sides[2] * sides[2]);
}","}
int main() {
    auto candidate = right_angle_triangle;
    assert(candidate((3), (4), (5)) == (true));
    assert(candidate((1), (2), (3)) == (false));
    assert(candidate((10), (6), (8)) == (true));
    assert(candidate((2), (2), (2)) == (false));
    assert(candidate((7), (24), (25)) == (true));
    assert(candidate((10), (5), (7)) == (false));
    assert(candidate((5), (12), (13)) == (true));
    assert(candidate((15), (8), (17)) == (true));
    assert(candidate((48), (55), (73)) == (true));
    assert(candidate((1), (1), (1)) == (false));
    assert(candidate((2), (2), (10)) == (false));
}
"
