task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/130,mlt_Latn,python,"
def tri(n):
    """"""Il-Fibonacci sequence hija definita mill-rikorrenza: tri(1) = 3 tri(n) = 1 + n / 2, jekk n huwa pari. tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1), jekk n huwa odd. Per eżempju: tri(2) = 1 + (2 / 2) = 2 tri(4) = 3 tri(3) = tri(2) + tri(1) + tri(4) = 2 + 3 + 3 = 8 Inti tingħata numru sħiħ mhux negattiv n, għandek tirritorna lista tal-ewwel numri n + 1 tas-sekwenza ta 'Tribonacci. Eżempji: tri(3) = [1, 3, 2, 8]""""""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,mlt_Latn,python,"
def digits(n):
    """"""Jekk hemm numru sħiħ pożittiv n, irritorna l-prodott tad-diġiti mhux par. Irritorna 0 jekk id-diġiti kollha huma pari. Per eżempju: digits(1) == 1 digits(4) == 0 digits(235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,mlt_Latn,python,"
def is_nested(string):
    '''Ħolqien ta' funzjoni li tieħu stringa bħala input li fiha biss parassiti kwadri. Il-funzjoni għandha tirritorna True jekk u biss jekk hemm sottosekwenza valida ta' parassiti fejn mill-inqas wieħed mill-parassiti fis-sottosekwenza huwa mdawwar. is_nested '[[]]') â -> True is_nested '[[]]]]]]]]]]]]]][[[[[[[]') â -> False is_nested '[][]') â -> False is_nested '[]') â -> False is_nested '[[]]]]') â -> True is_nested '[[]]]]]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,mlt_Latn,python,"

def sum_squares(lst):
    """"""Jekk inti tagħti lista ta ' numri. Inti għandek bżonn li jirritornaw is-somma ta ' numri kwadrati fil-lista mogħtija, tordna kull element fil-lista għall-int ta ' fuq ((Il-limitu massimu) l-ewwel. Eżempji: Għal lst = [1,2,3] l-output għandu jkun 14 Għal lst = [1,4,9] l-output għandu jkun 98 Għal lst = [1,3,5,7] l-output għandu jkun 84 Għal lst = [1.4,4.2,0] l-output għandu jkun 29 Għal lst = [-2.4,1,1] l-output għandu jkun 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,mlt_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Ħolqien ta' funzjoni li tirritorna True jekk l-aħħar karattru ta' stringa partikolari huwa karattru alfabetiku u mhux parti minn kelma, u False inkella. Nota: ""kelma"" hija grupp ta' karattri separati minn spazju. Eżempji: check_if_last_char_is_a_letter ((""apple pie"") â -> False check_if_last_char_is_a_letter ((""apple pi e"") â -> True check_if_last_char_is_a_letter ((""apple pi e"") â -> False check_if_last_char_is_a_letter"" (("") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,mlt_Latn,python,"
def can_arrange(arr):
    """"""Ifisser li l-element li jkun hemm qabel ma jkunx l-akbar jew l-istess daqs l-element li jkun hemm wara. Jekk l-element ma jkunx hemm, irritorna -1.""""""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,mlt_Latn,python,"
def largest_smallest_integers(lst):
    '''Iftaħ funzjoni li tirritorna tupla (a, b), fejn 'a' huwa l-ikbar numru sħiħ negattiv, u 'b' huwa l-iżgħar numru sħiħ pożittiv f'lista. Jekk m'hemmx numru sħiħ negattiv jew pożittiv, erġa' lura bħala Ħadd. Eżempji: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (Ħadd, 1) largest_smallest_integers([]) == (Ħadd, Ħadd) largest_smallest_integers[0]) == (Ħadd, Ħadd)'''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,mlt_Latn,python,"
def compare_one(a, b):
    """"""Ħolqien ta' funzjoni li tieħu l-inteġers, floats, jew strings li jirrappreżentaw in-numri reali, u jirritorna l-varjabbli akbar fit-tip ta' varjabbli mogħti. Irritorna None jekk il-valuri huma ugwali. Nota: Jekk numru reali huwa rrappreżentat bħala stringa, il-punt li jvarja jista' jkun . jew , compare_one{1, 2.5) â -> 2.5 compare_one{1, ""2,3"") â -> ""2,3"" compare_one{"",5,1"", ""6"") â -> ""6"" compare_one{"",1"", 1) â -> None """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,mlt_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Evaluta jekk in-numru n mogħti jistax jinkiteb bħala s-somma ta' eżattament 4 numri pari pożittivi Eżempju is_equal_to_sum_even ((4) == False is_equal_to_sum_even ((6) == False is_equal_to_sum_even ((8) == True """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,mlt_Latn,python,"
def special_factorial(n):
    """"""Il-fatturjali Brażiljan huwa definit bħala: brazil_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! fejn n > 0 Pereżempju: >>> special_factorial ((4) 288 Il-funzjoni tirċievi numru sħiħ bħala input u għandha tirritorna l-fatturjali speċjali ta 'dan in-numru sħiħ. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,mlt_Latn,python,"
def fix_spaces(text):
    """"""_Eżempju-3ringa ta' test, ibdel l-ispazji kollha fiha b'sottolinja, u jekk stringa jkollha aktar minn 2 spazji konsekuttivi, ibdel l-ispazji konsekuttivi kollha b' - fix_spaces ((""Eżempju"") == ""Eżempju"" fix_spaces (((""Eżempju1"") == ""Eżempju_1"" fix_spaces (((""Eżempju2"") == ""_Eżempju_2"" fix_spaces (((""Eżempju 3"") == ""_Eżempju-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,mlt_Latn,python,"
def file_name_check(file_name):
    """"""- L-isem tal-fajl għandu jkun fih eżattament punt wieħed. - Is-substring qabel il-punt m'għandux ikun vojt, u għandu jibda b'ittra mill-alfabetta Latina ('a'-'z' u 'A'-Z'). - Is-substring wara l-punt għandu jkun wieħed minn dawn: ['txt', 'exe', 'lld'] Eżempji: file_name_check""{eżempju.txt"") # => 'Yes' file_name_check""{eżempju.ll1"") => 'No' (l-isem għandu jibda b'ittra mill-alfabetta Latina)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,mlt_Latn,python,"


def sum_squares(lst):
    """""""" Din il-funzjoni se tieħu lista ta ' entrati. Għall-entrati kollha fil-lista, il-funzjoni għandha kwadrat l-entrata enterja jekk l-indiċi tagħha huwa multiplu ta ' 3 u se kubju l-entrata enterja jekk l-indiċi tagħha huwa multiplu ta ' 4 u mhux multiplu ta ' 3. Il-funzjoni mhux se tbiddel l-entrati fil-lista li l-indiċi tagħhom mhumiex multiplu ta ' 3 jew 4. Il-funzjoni mbagħad għandha tirritorna s-somma ta ' l-entrati kollha. Eżempji: Għal lst = [1,2,3] l-output għandu jkun 6 Għal lst = [] l-output għandu jkun 0 Għal lst = [-1,-5,2,-1,-5] l-output għandu jkun -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,mlt_Latn,python,"
def words_in_sentence(sentence):
    """"""Int tingħata string li tirrappreżenta sentenza, is-sentenza fiha xi kliem separati minn spazju, u trid tirritorna string li fiha l-kliem mis-sentenza oriġinali, li t-tul tagħhom huwa numru primarju, l-ordni tal-kliem fis-serje l-ġdida għandu jkun l-istess bħal dak oriġinali. Eżempju1: Input: sentenza = ""Dan huwa test"" Output: ""huwa"" Eżempju2: Input: sentenza = ""jħallu jmorru għall-għawm"" Output: ""morru għal"" Restrizzjonijiet: * 1 <= len(sentenza) <= 100 * is-sentenza fiha biss ittri """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,mlt_Latn,python,"
def simplify(x, n):
    """"""Il-funzjoni tirritorna True jekk x * n jiġi evalwat bħala numru sħiħ u False jekk le. Kemm x u n huma rappreżentazzjoni ta' stringa ta' frazzjoni, u għandhom il-format li ġej, <numeratur>/<denominatur> fejn kemm in-numeratur kif ukoll id-denominatur huma numri sħaħ pożittivi. Tista' tassumi li x, u n huma frazzjonijiet validi, u m'għandhomx żero bħala denominatur. simplify ""1/5"", ""5/1"") = True simplify ""1/6"", ""2/1"") = False simplify ""7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,mlt_Latn,python,"
def order_by_points(nums):
    """"""Ikteb funzjoni li ssordixxi l-lista mogħtija ta' numri sħaħ f'ordni li jikber skond is-somma tad-diġiti tagħhom. Nota: jekk hemm diversi elementi b'somma simili tad-diġiti tagħhom, ordnalhom abbażi tal-indiċi tagħhom fil-lista oriġinali. Per eżempju: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,mlt_Latn,python,"
def specialFilter(nums):
    """"""Ikteb funzjoni li tieħu materja prima ta' numri bħala input u tirritorna n-numru ta' elementi fl-materja prima li huma akbar minn 10 u kemm l-ewwel kif ukoll l-aħħar ċifri ta' numru huma mhux pari (1, 3, 5, 7, 9). Pereżempju: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,mlt_Latn,python,"
def get_max_triples(n):
    """"""Int tingħata numru sħiħ pożittiv n. Għandek toħloq materjalità ta 'għadd sħiħ a ta' tul n. Għal kull i (1 ‰¤ i ‰¤ n), il-valur ta 'a[i] = i * i - i + 1. Irritorna n-numru ta 'tripli (a[i], a[j], a[k]) ta 'a fejn i < j < k, u a[i] + a[j] + a[k] huwa multiplu ta' 3. Eżempju: Input: n = 5 Output: 1 Spjegazzjoni: a = [1, 3, 7, 13, 21] L-uniku triplu validu huwa (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,mlt_Latn,python,"
def bf(planet1, planet2):
    '''Hemm tmien planeti fis-sistema solari tagħna: l-eqreb lejn ix-xemx huwa Merkurju, il-ieħor huwa Venu, imbagħad l-Art, Mars, Ġove, Saturnu, Uranu, Neptunu. Ikteb funzjoni li tieħu żewġ ismijiet ta 'pjaneta bħala strings planet1 u planet2. Il-funzjoni għandha tirritorna tuple li jkun fih il-pjaneti kollha li l-orbit tagħhom jinsabu bejn l-orbita ta' planet1 u l-orbita ta 'planeta2, magħżula mill-prossimità lejn ix-xemx. Il-funzjoni għandha tirritorna tuple vojta jekk planet1 jew planet2 mhumiex ismijiet ta 'pjaneti korretti. Eżempji bf ""(Ġove"", ""Ġove"") ==> (""Saturnu"", ""Uran"") bf (((""Terra"", ""Merkurju"") ==> (""Venu"") bf (((""Merkurju"", ""Uran"") ==> (""Venu"", ""Terra"", ""Mars"", ""Ġove"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,mlt_Latn,python,"
def sorted_list_sum(lst):
    """"""Ikteb funzjoni li taċċetta lista ta' strings bħala parametru, tħassar il-strings li għandhom tul mhux ugwali minnha, u tirritorna l-lista li tirriżulta b'ordni ordnat, Il-lista hija dejjem lista ta' strings u qatt ma hija materja ta' numri, u tista' tinkludi duplikati. L-ordni tal-lista għandu jkun li jitla' bil-tul ta' kull kelma, u għandek tirritorna l-lista ordnata b'dik ir-regola. Jekk żewġ kelmiet għandhom l-istess tul, issortja l-lista alfabetikament. Il-funzjoni għandha tirritorna lista ta' strings f'ordni ordnat. Tista' tassumi li l-kliem kollha se jkollhom l-istess tul. Per eżempju: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""ab"", ""cd ])""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
