task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/133,bem_Latn,python,"

def sum_squares(lst):
    """"""Ifya kumwenako: Pa lst = [1,2,3] icikope cifwile ukuba 14 Pa lst = [1,4,9] icikope cifwile ukuba 98 Pa lst = [1,3,5,7] icikope cifwile ukuba 84 Pa lst = [1.4,4.2,0] icikope cifwile ukuba 29 Pa lst = [-2.4,1,1] icikope cifwile ukuba 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,bem_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Ukupanga function iyo ibwelela true nga ca kuti insondwe ya kulekelesha ya mutande wa fikomo fya ci alufabeti kabili te ciputulwa ca shiwi, na false nga tacili ifyo. Moneni: ""shiwi"" libumba lya fikomo ifyalekana na space. Ifilangililo: check_if_last_char_is_a_letter"" ""apple pie"") â -> False check_if_last_char_is_a_letter"" ""apple pi e"") â -> True check_if_last_char_is_a_letter"" ""apple pi e"") â -> False check_if_last_char_is_a_letter"" ""'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,bem_Latn,python,"
def can_arrange(arr):
    """"""Ifwe kuti twalemba ifilundwa ifingaba ifyabulamo ifishinka ifingaba ifyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili fyabulamo ifishinka ifingaba ifishili ifishinka ifingaba ifishili ifishinka ifingaba ifishinka ifingaba ifishinka ifingaba ifishinka ifishinka ifingaba ifishinka ifishinka ifingaba ifishinka ifishinka ifingaba ifishinka ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba ifingaba""""""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,bem_Latn,python,"
def largest_smallest_integers(lst):
    '''Ifyabupe: ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutila ifyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakutiyakuti'''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,bem_Latn,python,"
def compare_one(a, b):
    """"""Ifya kutantika ifikumine ku ciputulwa ca nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangulo ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano ya nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano nsangano""""""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,bem_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Moneni nga inambala iilepeelwa n kuti yalembwa nge cipo ca namba 4 ishili ishili ishili ishikali. Icakumwenako is_equal_to_sum_even ((4) == Fya bufi is_equal_to_sum_even ((6) == Fya bufi is_equal_to_sum_even ((8) == Ca cine """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,bem_Latn,python,"
def special_factorial(n):
    """"""Ifyabupe fya Brazil fipilibulwa ngefi: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! uko n > 0 Ku ca kumwenako: >>> special_factorial ((4) 288 Umulimo ukapokelela integer nga input kabili ufwile ukubwelela ificitwa fyabupe fya iyi integer. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,bem_Latn,python,"
def fix_spaces(text):
    """"""_ Icilangililo-3i mwasangapo amashiwi ayali mu cipande, mulebikamo ifisobelo, kabili nga ca kuti mu cipande mwaba ifisobelo ukucila pali 2 ifya kukonkana, mulebikamo ifisobelo fyonse ifya kukonkana.""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,bem_Latn,python,"
def file_name_check(file_name):
    """"""Pangeni ifilundwa ifibomfya insamushi iyimininako ishina lya file, kabili nga lyali ilyalungama lilabwelela 'Ee', nga lyali ilyalungama lilabwelela 'Awe'. Ishina lya file lilalinga ukuba ilyalungama nga na lintu fye ifi fintu fyonse fyakonkanishiwa: - Takulingile ukuba ukucila pa manambala yatatu ('0'-'9') mwi shina lya file. - Ishina lya file lili na dot fye umo '.' - Umutande wa ntambo ilyo ishili intambo taulingile ukuba uwabula, kabili ulingile ukutendeka ne cilembo ca mu ciLatin alphapet ('a'-'z' na 'A'-Z'). - Umutande wa ntambo panuma ya dot ulingile ukuba umo pali ifi: ['txt', 'exe', 'lld'] Ifilangililo: file_name_check""{example.txt.t"") # => 'Yes' file_name_check""{example.dll.1} => 'No' (#' (ishina lilingile ukutendeka ne ciLatin alphapet)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,bem_Latn,python,"


def sum_squares(lst):
    """""""" Iyi function ikapoka ulufulo lwa integer. Ku ma entries yonse muli ulupapulo, uyu function ikapoka integer entry nga index yakwe ni multiple ya 3 elyo ikacita cube integer entry nga index yakwe ni multiple ya 4 elyo te multiple ya 3. uyu function taikalula ama entries muli ulupapulo ayo ama index tayali multiple ya 3 nangu 4. uyu function elyo ikabwelela impendwa ya ma entries yonse. Amalyashi: Pa lst = [1,2,3] icapoke cifwile ukuba 6 Pa lst = [] icapoke cifwile ukuba 0 Pa lst = [-1,-5,2,-1,-5] icapoke cifwile ukuba -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,bem_Latn,python,"
def words_in_sentence(sentence):
    """"""Mwapeelwa intambo iyimininako insoselo, mu nsoselo mwaliba amashiwi ayalekanishiwa ne cibeela, kabili mufwile ukubwelela intambo iyikwete amashiwi ya mu nsoselo ya ntendekelo, ayo ubutali bwaiko bwaba amanambala ya ntanshi, umusango wa mashiwi mu ntambo ipya ufwile ukuba uwapalana ne wa ntendekelo. Icilangililo1: Input: sentence = ""This is a test"" Output: ""is"" Icilangililo2: Input: sentence = ""let go for swimming"" Output: ""go for"" Constraints: * 1 <= len(sentence) <= 100 * sentence contains only letters """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,bem_Latn,python,"
def simplify(x, n):
    """"""Umulimo wenu kupekanya functionality iyalyefya amashiwi x * n. Umulimo ulebwelela true nga x * n yapima ku cipendo conse elyo false nga tacipitilepo. x na n, ni string representation ya cipande, kabili na ma format ayalakonkapo, <numerator>/<denominator> uko onse numerator na denominator ni positive integer. Kuti mwasumina ukuti x na n ni fractions, kabili tafyaba na zero nga denominator. simplify ""1/5"", ""5/1"") = True simplify ""1/6"", ""2/1"") = False simplify ""7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,bem_Latn,python,"
def order_by_points(nums):
    """"""Lembeni ifilundwa ifibombela pamo ifyalembwa mu cipande ca ntulo ukulingana ne mpendwa ya ntulo shabo. Moneni: nga kuli intulo ishingi ishakwata impendwa ya ntulo shabo, shipekanyeni ukulingana ne mpendwa ya ntulo shabo mu cipande ca ntulo. Ku ca kumwenako: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,bem_Latn,python,"
def specialFilter(nums):
    """"""Lembeni ifilundwa ifibomfya amanambala ya mu mulongo nga ifya kuibikamo kabili ifibomfya amanambala yacibili ayacilapo pali 10 kabili ayacibili ayacibili ayacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacibili yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu yacitatu""""""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,bem_Latn,python,"
def get_max_triples(n):
    """"""Ifwe twapeelwa integer iyisuma n. Tufwile ukupanga integer array a iya butali n. Pa i (1 â‰¤ i â‰¤ n), umutengo wa a[i] = i * i - i + 1. Iseni impendwa ya triples (a[i], a[j], a[k]) ya a apo i < j < k, na a[i] + a[j] + a[k] ni multiples ya 3. Icilangililo: Input: n = 5 Output: 1 Ukulondolola: a = [1, 3, 7, 13, 21] Icipimo fye ica triples ca (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,bem_Latn,python,"
def bf(planet1, planet2):
    '''Pali ifisonde 8 mu bwikashi bwesu ubwa kasuba: icipalamisha ku kasuba ni Mercury, icikonkelepo ni Venus, elyo icalo, Mars, Jupiter, Saturn, Uranus, Neptune. Lembeni umulimo uubomfya amashina ya fibumbwa fibili nga insamushi planet1 na planet2. Umulimo ulingile ukubwelela isumbu lya fibumbwa fyonse ifikwete ifisonde fyonse ifikwete ifisonde fyabo pakati ka orbit ya planet1 na orbit ya planet2, ifyaputulwa ukulingana ne kufula kuli kasuba. Umulimo ulingile ukubwelela isumbu lya fibumbwa fyonse ifishabapo nga cakuti planet1 nangu planet2 tafili amashina ya fibumbwa aya cine. Ifilangililo bf ""(Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"") bf (((""Icalo"", ""Mercury"") ==> (""Venus"") bf (((""Mercury"", ""Uranus"") ==> (""Venus"", ""Icalo"", ""Mars"", ""Jupiter"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,bem_Latn,python,"
def sorted_list_sum(lst):
    """"""Lembeni ifilundwa ifingapokelela intambo nga parameter, ukufumya intambo ishitali, no kubwesesha intambo ishapangwa mu nshila. Inshiku shonse intambo shilalembwa, te namba iyo, kabili kuti mwafwala ifilundwa ifyapalana. Inshiku sha kutantika shifwile ukuba mu nshila ya kutantika mu butali bwa mashiwi yonse, kabili mufwile ukubwelela intambo ishapangwa mu nshila ya kutantika. Nga amashiwi yabili yalipalana, mufwile ukulemba intambo mu nshila ya alfabeti. Ifilundwa fifwile ukubwelela intambo mu nshila ya kutantika. Kuti mwamona ukuti amashiwi yonse yalipalana. Ku ca kumwenako: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""cd ""]""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
