task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/130,sag_Latn,python,"
def tri(n):
    """"""Azo kue ahinga molongo ti Fibonacci, a manda ni nzoni mingi na lege ti awandara ti mathématique na yâ ti angu ngbangbo use so ahon. Ye oko, ye so azo ahinga ni pëpe ayeke molongo ti Tribonacci. A fa molongo ti Tribonacci na lege ti kiringo na peko ti molongo ni: tri(1) = 3 tri(n) = 1 + n / 2, tongana n ayeke même. tri(n) = tri(n - 1) + tri(n - 2) + tri(n + 1), tongana n ayeke nde.""""""
","    if n == 0:
        return [1]
    my_tri = [1, 3]
    for i in range(2, n + 1):
        if i % 2 == 0:
            my_tri.append(i / 2 + 1)
        else:
            my_tri.append(my_tri[i - 1] + my_tri[i - 2] + (i + 3) / 2)
    return my_tri
","def check(candidate):

    # Check some simple cases
    
    assert candidate(3) == [1, 3, 2.0, 8.0]
    assert candidate(4) == [1, 3, 2.0, 8.0, 3.0]
    assert candidate(5) == [1, 3, 2.0, 8.0, 3.0, 15.0]
    assert candidate(6) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0]
    assert candidate(7) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0]
    assert candidate(8) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0]
    assert candidate(9) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0]
    assert candidate(20) == [1, 3, 2.0, 8.0, 3.0, 15.0, 4.0, 24.0, 5.0, 35.0, 6.0, 48.0, 7.0, 63.0, 8.0, 80.0, 9.0, 99.0, 10.0, 120.0, 11.0]

    # Check some edge cases that are easy to work out by hand.
    assert candidate(0) == [1]
    assert candidate(1) == [1, 3]
",,,
HumanEval/131,sag_Latn,python,"
def digits(n):
    """"""Na peko ti so a mu na mo mbeni nzoni wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti""""""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,sag_Latn,python,"
def is_nested(string):
    '''Créer une fonction qui prend une chaîne comme entrée qui ne contient que des crochets carrés. A lingbi kua ni akiri na Tâ tënë gi tongana a yeke na mbeni molongo ti akete kete kete tënë so ayeke na yâ ni. is_nested'[[]]') â -> True is_nested'[[]]]]]]][[[[[]') â -> False is_nested'[][]') â -> False is_nested'[]') â -> False is_nested'[[]') â -> False is_nested'[[][]]') â -> True is_nested'[[]]]]]]]]]]'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,sag_Latn,python,"

def sum_squares(lst):
    """"""A mu na mo molongo ti a-nombre. Mo lingbi ti kiri na wungo ti a-nombre so a zia na place ni na yâ molongo so a mu na mo, ti leke yâ ti ye oko oko na yâ molongo ni na ndo ti kota ndoni ndoni ni. Atapande: Ti lst = [1,2,3] a lingbi ti sigigi na 14 Ti lst = [1,4,9] a lingbi ti sigigi na 98 Ti lst = [1,3,5,7] a lingbi ti sigigi na 84 Ti lst = [1.4,4.2,0] a lingbi ti sigigi na 29 Ti lst = [-2.4,1,1] a lingbi ti sigigi na 6 """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,sag_Latn,python,"
def check_if_last_char_is_a_letter(txt):
    '''Sara mbeni kua so ayeke kiri na tâ tënë tongana ndangba tënë ti yâ ti mbeni molongo ti atênë ayeke mbeni tënë ti yanga ti kodoro, na a yeke pëpe mbeni mbage ti mbeni tënë, na a yeke kiri na mvene tongana a yeke tongaso pëpe. Bâ: ""tênë"" ayeke mbeni bungbi ti atënë so a kangbi yâ ni na lege ti mbeni ndo. Atapande: check_if_last_char_is_a_letter""{""apple pie"") â -> False check_if_last_char_is_a_letter""{""apple pi e"") â -> True check_if_last_char_is_a_letter""{""apple pi e"") â -> False check_if_last_char_is_a_letter""{""apple pi e"") â -> False '''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,sag_Latn,python,"
def can_arrange(arr):
    """"""Sara mbeni kua so ayeke kiri na kota ndoni ti mbeni ye so ayeke kota ahon wala alingbi na ye so ayeke na kozo ni. Tongana mara ti ye tongaso ayeke dä pëpe, kiri na -1.""""""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,sag_Latn,python,"
def largest_smallest_integers(lst):
    '''Leke mbeni kua so akiri na mbeni molongo ti a-integer (a, b), na ndo so 'a' ayeke kota ahon na popo ti a-integer so ayeke na lege ni pëpe, na 'b' ayeke kete ahon na popo ti a-integer so ayeke na lege ni na yâ ti mbeni molongo. Tongana a-integer so ayeke na lege ni pëpe wala so ayeke na lege ni pëpe ayeke dä pëpe, kiri na ala tongana Mbeni oko pëpe. Atapande: akota_akete_ainteger[2, 4, 1, 3, 5, 7]) == (Kete, 1) akota_akete_ainteger[]) == (Kete, Oko pëpe) akota_akete_ainteger[0]) == (Kete, Oko pëpe) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,sag_Latn,python,"
def compare_one(a, b):
    """"""Sara mbeni kua so ayeke mû alê ti wungo ti aye, wala alê ti ye so ayeke na yâ ti molongo ti aye so ayeke tâ wungo ti aye, na so ayeke kiri na kota molongo ti aye ni na yâ ti molongo ti aye ni so a mû na lo. Tongana alê ni ayeke oko, a yeke kiri na oko pëpe.""""""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,sag_Latn,python,"
def is_equal_to_sum_even(n):
    """"""Bâ wala wungo so a mû ni alingbi ti duti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti wungo ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti ye ti""""""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,sag_Latn,python,"
def special_factorial(n):
    """"""A fa factoriel ti Brésil tongana: brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! na ndo so n > 0 Na tapande: >>> special_factorial ((4) 288 Fango ye ni ayeke wara ande mbeni ndoni wungo tongana ye ti yongo ni na a lingbi a kiri na ndoni wungo ti ndoni wungo so. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,sag_Latn,python,"
def fix_spaces(text):
    """"""_Tënë ti tapande-3 mû mbeni molongo ti atënë, zia agere kue na place ni na lege ti agere so a zia na gbe ni, nga tongana mbeni molongo ti atënë ayeke na alê ti gere use na peko ti tere, zia agere ni na place ni na lege ti - fix_spaces ((""Exemple"") == ""Exemple"" fix_spaces ((""Exemple1"") == ""Exemple_1"" fix_spaces ((""Exemple2"") == ""_Example_2"" fix_spaces ((""Exemple 3"") == ""_Example-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,sag_Latn,python,"
def file_name_check(file_name):
    """"""- A lingbi a wara gi agere ota ('0'-'9') na yâ ti iri ti fiche ni. - Iri ti fiche ni ayeke na gi point oko '.' - A lingbi a zia mbeni kete kamba na gbe ti gere ti mbeti ni, na a komanse na mbeni lettre ti yanga ti Latin ('a'-'z' na 'A'-Z'). - A lingbi kete kamba na gbe ti mbeti ni ato nda ni na mbeni oko ti agere ti mbeti ti yanga ti Latin: ['txt', 'exe', 'lld'] Atapande: file_name_check""{example.txt.} # => 'Yes'name_file_check""{example.lld.} # => 'No' (iri ni ato nda ni na mbeni kete mbeti ti yanga ti Latin)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,sag_Latn,python,"


def sum_squares(lst):
    """""""" Fango ye so ayeke wara ande molongo ti a-intégra. Teti aye kue so ayeke na yâ ti molongo ni, a yeke zia na place ni molongo ti a-intégra so ayeke na yâ ni tongana a-index ni ayeke mingi ti 3 na a yeke zia na place ti a-intégra so ayeke na yâ ni tongana a-index ni ayeke mingi ti 4 me pëpe ti 3. Fango ye ni ayeke gbian pëpe aye so ayeke na yâ ti molongo ni so a-index ni ayeke mingi ti 3 wala 4. Fango ye ni ayeke kiri na wungo ti aye kue so ayeke na yâ ni. Atapande: Teti lst = [1,2,3] a lingbi ti sigigi na 6 Teti lst = [] a lingbi ti sigigi na 0 Teti lst = [-1,-5,2,-1,-5] a lingbi ti sigigi na -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,sag_Latn,python,"
def words_in_sentence(sentence):
    """"""A mû na mo mbeni molongo so ayeke fä ti mbeni tënë, na yâ ti tënë ni a yeke wara ambeni tënë so mbeni ndo ayeke na popo ni, na a lingbi mo kiri na mbeni molongo so a yeke wara na yâ ni atënë ti tënë ti kozo tënë ni, so ayo ni ayeke alê ti lege ti dikongo ni, a lingbi molongo ti atënë ni na yâ ti fini molongo ni aduti legeoko na ti kozo tënë ni.""""""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,sag_Latn,python,"
def simplify(x, n):
    """"""Kua ti mo ayeke ti sala mbeni kua so ayeke sara si tënë x * n aga kete. Kusala ni ayeke kiri na tâ tënë tongana x * n ayeke mbeni wungo ti aye kue na a yeke kiri na mvene tongana a yeke mbeni wungo ti aye kue. x na n ayeke a-string so a zia na yâ ti mbeni fraction, na a yeke na kode so ge, <numerateur>/<nominateur> so na yâ ni a yeke wara na popo ti a-numérateur na a-nominateur a-nombre kue so ayeke nzoni. Mo lingbi ti tene so x na n ayeke a-fraction so ayeke tâ tënë, na a yeke wara zero pëpe tongana nimérateur. simplify{""1/5"", ""5/1"") = True simplify{""1/6"", ""2/1"") = False simplify{""7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,sag_Latn,python,"
def order_by_points(nums):
    """"""Sara kua na mbeni kode so ayeke sara si molongo ti a-intègres so a mû ni na mo ti bâ ni ayeke gue na li ni na lege ti wungo ti acouleur ti ala.""""""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,sag_Latn,python,"
def specialFilter(nums):
    """"""Sara kua na mbeni kode so ayeke mû adiskur so ayeke na yâ ti mbeni molongo ti wungo ti azo ti sara na kua ni na a yeke kiri na adiskur so wungo ti ala ahon 10 nga so kozo na ndangba ndo ti mbeni wungo ti azo ni ayeke nde nde (1, 3, 5, 7, 9).""""""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,sag_Latn,python,"
def get_max_triples(n):
    """"""A mû na mo mbeni nzoni wungo ti azo n. A lingbi mo leke mbeni molongo ti azo a na yongo ti azo n. Teti i oko oko kue (1 ‰¤ i ‰¤ n), ngele ti a[i] = i * i - i + 1. Kiri na wungo ti azo ota (a[i], a[j], a[k]) ti a na ndo so i < j < k, na a[i] + a[j] + a[k] ayeke mbeni mingi ti 3.""""""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
