task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/133,san_Deva,python,"

def sum_squares(lst):
    """"""अत्र संख्यायाः सूची दीयते। अत्र दीयते संख्यायाः वर्गस्य योगः, अतः प्रथमतः सूचीयाः प्रत्येकं तत्वं उपरिस्थ इण्ट्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अन्तर्-अ""""""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,san_Deva,python,"
def check_if_last_char_is_a_letter(txt):
    '''यदि क्तस्य अन्तिमः अक्षरः अक्षरसूत्रे अस्ति, तथा शब्दस्य भागः नास्ति, तर्हि फलकम् True प्रतिपादयतु। अन्यथा फलकम् False प्रतिपादयतु। ""शब्दः"" इत्यत्र वर्णानां समूहः अस्ति, यानि स्थानद्वारा पृथक्कृतानि सन्ति। उदाहरणम्: check_if_last_char_is_a_letter ({""apple pie"") -> False check_if_last_char_is_a_letter ({""apple pi e"") -> True check_if_last_char_is_a_letter ({""apple pi e"") -> False check_if_last_char_is_a_letter ({""apple pi e"") -> False check_if_last_char_is_a_letter ({""apple pi e"")'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,san_Deva,python,"
def can_arrange(arr):
    """"""यदि न अस्ति तर्हि पुनः प्राप्तिः -१ भवति। दत्ताः सरणीः न द्वित्वं प्राप्नोति। उदाहरणम्: can_arrange (१,२,४,३,५) = ३ can_arrange (१,२,३) = -१""""""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,san_Deva,python,"
def largest_smallest_integers(lst):
    ''''a' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'a' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b' इत्यत्र 'b''''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,san_Deva,python,"
def compare_one(a, b):
    """"""यदि कस्यचित् वास्तविकसंख्येः कस्यचित् अकारस्य रूपे निरूपणं क्रियते, तदा सः अकारः न प्राप्नोति । यदि कस्यचित् वास्तविकसंख्येः अकारस्य रूपे निरूपणं क्रियते, तदा सः अकारः न प्राप्नोति ।""""""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,san_Deva,python,"
def is_equal_to_sum_even(n):
    """"""यदि n इत्यस्य संख्यायाः योगः अस्ति, तर्हि तस्य संख्यायाः परिमाणं लिखितुं शक्यते।""""""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,san_Deva,python,"
def special_factorial(n):
    """"""ब्राजीलियन् फ्याक्टोरियलः इत्यनेन परिभाषितः अस्ति: brazilian_factorial{\displaystyle brazilian_factorial{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle brazilian_factorial}{\displaystyle n_{\displaystyle n_{1}}} =n!} =n!""""""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,san_Deva,python,"
def fix_spaces(text):
    """"""_उदाहरणम्-3्दस्य शृङ्गे २-३-२-२-२-३-२-३-३-३-४-३-४-४-४-५-४-५-५-६-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१-१""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,san_Deva,python,"
def file_name_check(file_name):
    """"""एकं फलनम् निर्मितव्यम्, यत् फाइलनामस्य अङ्कं गृहीत्वा यदि वैधं भवति तर्हि 'Yes' इति प्रतिपादयति, अन्यथा 'No' इति प्रतिपादयति। फाइलनामस्य वैधत्वं केवलम् एव मन्यते यदि च निम्नलिखितानि शर्तेः पूर्णाः सन्ति: - फाइलनामस्य त्रयाणां अङ्कां (०-९) अति न भवितव्याः - फाइलनामस्य अन्तर्गतं एकं बिन्दु (डॉट) अस्ति। - डाटस्य पूर्वं उपसङ्ख्यानं रिक्तं न भवितव्यम्, तथा च सः लातीनवर्णस्य अक्षरैः (अल्पेट, एट्, एट्, एट्) आरभ्यते। - डाटस्य पश्चात् उपसङ्ख्यानं एतयोः मध्ये एकः भवितव्यम्: ['txt', 'exe', 'lld'] उदाहरणेन: file_name_check""{example.txt.txt} # => 'Yes' file_name_check""{example.dll1} # => 'No' (नाम लातीनवर्णेण आरभ्यते)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,san_Deva,python,"


def sum_squares(lst):
    """""""" इदम् फलनम् पूर्णाङ्काणां सूचीं लभते। सूचीषु सर्वेषु प्रविष्टेषु, यदि तस्य सूचकांकः 3 इत्यस्य गुणकः अस्ति तर्हि फलनम् पूर्णाङ्काणां प्रविष्टेः वर्गं करोति, यदि तस्य सूचकांकः 4 इत्यस्य गुणकः अस्ति तर्हि पूर्णाङ्काणां प्रविष्टेः घनत्वम् करोति। यदि तस्य सूचकांकः 3 इत्यस्य गुणकः अस्ति तर्हि पूर्णाङ्काणां प्रविष्टेः घनत्वम् करोति। सूचीषु येषां सूचकांकः 3 अथवा 4 इत्यस्य गुणकः नास्ति, तेषु प्रविष्टेषु फलनम् न परिवर्तयति। अतः फलनम् सर्वेषां प्रविष्टानां योगं प्रतिपादयति। उदाहरणम्: lst = [1,2,3] कृते आउटपुटः 6 lst = [] कृते आउटपुटः 0 lst = [-1,-5,2,-1,-5] कृते आउटपुटः -126 """"""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,san_Deva,python,"
def words_in_sentence(sentence):
    """"""भवता वाक्यस्य प्रतिनिधित्वं कर्तुं एकं शृङ्गारं दत्ता अस्ति, तस्मिन् वाक्ये कानिचन शब्दानि सन्ति, ये च रिक्तस्थानैः पृथक् कृतानि सन्ति, तथा भवान् मूलवाक्येभ्यः शब्दान् लभते, येषां लङ्गाः अभाज्यसंख्याकाः सन्ति, नवस्य शृङ्गारस्य शब्दानां क्रमः मूलवाक्येभ्यः समानः भवेत्। उदाहरणः १ः इनपुटः वाक्यम् = ""This is a test"" आउटपुटः ""is"" उदाहरणः २ः इनपुटः वाक्यम् = ""lets go for swimming"" आउटपुटः ""go for"" प्रतिबन्धः * १ <= len{{sentence}) <= १०० * वाक्यम् केवलम् अक्षरैः युक्तम् अस्ति """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,san_Deva,python,"
def simplify(x, n):
    """"""यदि x*n इत्यस्य गुणः पूर्णाङ्कः भवति, तदा तस्य गुणः TRUE भवति, अन्यथा FALSE भवति। x, n, च, भिन्नसंख्यायाः सङ्ख्यापदानि भवन्ति, तथा च, <numerator>/<denominator> इत्यनेन सूत्रेण, यत्र भिन्नसंख्यायाः सङ्ख्यापदानि च, गुणात्मकानि पूर्णाङ्काः सन्ति। भवन्तः अनुमानं कर्तुं शक्नुवन्ति यत् x, n च भिन्नसंख्यायाः संयोगाः सन्ति, तथा च, तेषां संख्यापदानि शून्यानि न सन्ति। simplify{""1/5"", ""5/1"") = True simplify{""1/6"", ""2/1"") = False simplify{""7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,san_Deva,python,"
def order_by_points(nums):
    """"""यदि बहुषु स्थानेषु समानं संख्यायाम् अस्ति, तर्हि मूलसूचीयाः सूचकाङ्कानुसारं तेषां क्रमः क्रियताम्। उदाहरणार्थः >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,san_Deva,python,"
def specialFilter(nums):
    """"""एकं फलनम् लिखत यत् संख्यायाः सरणीं आगतं करोति, तथा तत् सरणीं मध्ये १०-अधिकानि अङ्गानि लभते, तथा संख्यायाः प्रथमं तथा अन्तिमं अङ्कं च द्विपदी भवति (१, ३, ५, ७, ९) । उदाहरणार्थः specialFilter (१५, -७३, १४, -१५) => 1 specialFilter (३३, -२, -३, ४५, २१, १०९) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,san_Deva,python,"
def get_max_triples(n):
    """"""भवद्भिः एकं धनात्मकं पूर्णाङ्कं n प्राप्नोति। भवद्भिः एकं पूर्णाङ्कं सरणीं n लम्बं निर्मातुम् आवश्यकास्ति। प्रत्येकं i (1 ‰¤ i ‰¤ n) कृते a[i] = i * i - i + 1 इत्यस्य मूल्यम् प्राप्नोति। a[i], a[j], a[k]) इत्यस्य त्रिगुणाः संख्यां प्रतिपादयतु यत्र i < j < k, तथा a[i] + a[j] + a[k] इत्यस्य गुणकः 3 भवति। उदाहरणः इनपुटः n = 5 आउटपुटः 1 स्पष्टीकरणः a = [1, 3, 7, 13, 21] एकमात्रः मान्यः त्रिगुणः (1, 7, 13) ।""""""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,san_Deva,python,"
def bf(planet1, planet2):
    '''अस्मिन् सौरमण्डले अष्टौ ग्रहाः सन्ति: सूर्यस्य निकटतमः बुधः, अग्रे एकः शुक्रः, ततः पृथिवी, मार्स्, बृहस्पतिः, शनिः, युरेनसः, नेप्च्यूनः। एकं फलनं लिखत यत् द्वौ ग्रहाः नाम ग्रहः १, ग्रहः २ इति सूत्रेण गृह्णाति। फलनम् एकं टपलम् प्रतिपादयति यत् सर्वेषु ग्रहाणां कक्ष्यासु ग्रहः १, ग्रहः २ इति कक्ष्यासु स्थितः अस्ति, सूर्यस्य समीपतायाः आधारात् विभक्तः। यदि ग्रहः १, ग्रहः २ इति ग्रहाः न सन्ति तर्हि फलनम् एकं रिक्त टपलम् प्रतिपादयति। उदाहरणम् bf ""(जुपिटर"", ""नेप्च्यून"") ==> (""शुक्र"", ""युरेनस"") bf ""पृथ्वी"", ""मर्क्युर"") ==> (""शुक्र"") bf ""मर्क्युर"", ""युरेनस"") ==> (""शुक्र"", ""पृथ्वी"", ""मृगः"", ""जुपिटर"", ""शनि"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,san_Deva,python,"
def sorted_list_sum(lst):
    """"""यदि द्वयोः शब्दयोः लम्बाई समानं भवति, तर्हि सूचीं वर्णमालाक्रमेण क्रमबद्धं प्रतिपादयतु। कार्यस्य क्रमबद्धं सूचीं प्रतिपादयतु। भवद्भिः सर्वशब्दाः लम्बाई समानं भवन्तीति गृहीतः। उदाहरणार्थः assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""aaaa"", ""cd"" => ""ab"", ""cd""]""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
