task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/131,tat_Cyrl,python,"
def digits(n):
    """"""Бер уңай бөтен сан n бирелгәндә, чикле саннарның тапкырламын кайтарыгыз. Әгәр барлык саннар пар булса, 0 кайтарыгыз. Мәсәлән: саннар ((1) == 1 сан ((4) == 0 сан ((235) == 15 """"""
","    product = 1
    odd_count = 0
    for digit in str(n):
        int_digit = int(digit)
        if int_digit%2 == 1:
            product= product*int_digit
            odd_count+=1
    if odd_count ==0:
        return 0
    else:
        return product
","def check(candidate):

    # Check some simple cases
    assert candidate(5) == 5
    assert candidate(54) == 5
    assert candidate(120) ==1
    assert candidate(5014) == 5
    assert candidate(98765) == 315
    assert candidate(5576543) == 2625

    # Check some edge cases that are easy to work out by hand.
    assert candidate(2468) == 0

",,,
HumanEval/132,tat_Cyrl,python,"
def is_nested(string):
    '''Функциянең керү рәвешендә квадрат кысалардан гына торган җеп алына. Функция True, әгәр һәм бары тик әгәр дә, ким дигәндә, бер кыса урнаштырылган кысалар иярченлеге булса, дөрес кайтарырга тиеш. is_nested'[[]]') â -> True is_nested'[[]]]]]]]]][[[[[]') â -> False is_nested'[][]') â -> False is_nested'[]') â -> False is_nested'[[]') â -> False is_nested'[[][]]') â -> True is_nested'[[]]]]]]]]]]]] â -> True'''
","    opening_bracket_index = []
    closing_bracket_index = []
    for i in range(len(string)):
        if string[i] == '[':
            opening_bracket_index.append(i)
        else:
            closing_bracket_index.append(i)
    closing_bracket_index.reverse()
    cnt = 0
    i = 0
    l = len(closing_bracket_index)
    for idx in opening_bracket_index:
        if i < l and idx < closing_bracket_index[i]:
            cnt += 1
            i += 1
    return cnt >= 2

    
","def check(candidate):

    # Check some simple cases
    assert candidate('[[]]') == True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('[]]]]]]][[[[[]') == False
    assert candidate('[][]') == False
    assert candidate(('[]')) == False
    assert candidate('[[[[]]]]') == True
    assert candidate('[]]]]]]]]]]') == False
    assert candidate('[][][[]]') == True
    assert candidate('[[]') == False
    assert candidate('[]]') == False
    assert candidate('[[]][[') == True
    assert candidate('[[][]]') == True

    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate('[[[[[[[[') == False
    assert candidate(']]]]]]]]') == False

",,,
HumanEval/133,tat_Cyrl,python,"

def sum_squares(lst):
    """"""Сезгә саннар исемлеге бирелә. Сезгә бирелгән исемлектә саннарның квадрат суммасын кире кайтарырга кирәк, исемлектәге һәр элементны иң югары int ((Ceiling) беренче итеп түгәрәкләргә кирәк. Мисаллар: lst = [1,2,3] өчен чыгару 14 булырга тиеш lst = [1,4,9] өчен чыгару 98 булырга тиеш lst = [1,3,5,7] өчен чыгару 84 булырга тиеш lst = [1.4,4.2,0] өчен чыгару 29 булырга тиеш lst = [-2.4,1,1] өчен чыгару 6 булырга тиеш """"""
","    import math
    squared = 0
    for i in lst:
        squared += math.ceil(i)**2
    return squared
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.0,2,3])==14, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,3,5,7])==84, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1.4,4.2,0])==29, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-2.4,1,1])==6, ""This prints if this assert fails 1 (good for debugging!)""

    assert candidate([100,1,15,2])==10230, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([10000,10000])==200000000, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,4.6,6.3])==75, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1.4,17.9,18.9,19.9])==1086, ""This prints if this assert fails 1 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([0])==0, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1])==1, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([-1,1,0])==2, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/134,tat_Cyrl,python,"
def check_if_last_char_is_a_letter(txt):
    '''Берәр сүзтезмәнең соңгы символы алфавит символы булса, һәм ул сүзнең өлеше булмаса, дөрес, ә башка очракта ялган дип кайтаручы функцияне булдыру. Игътибар: ""сүз"" - буш урын белән аерылган билгеләр төркеме.'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,tat_Cyrl,python,"
def can_arrange(arr):
    """"""Бер элементның иң зур индексын кире кайтара торган функцияне булдыру. Әгәр дә мондый элемент юк икән, -1 кайтарыгыз. Бирелгән массивта дубликат кыйммәтләр булмаячак.""""""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,tat_Cyrl,python,"
def largest_smallest_integers(lst):
    '''Функцияне ясагыз, ул тупла (a, b) кайтара, анда 'a' - тискәре бөтен саннарның иң зурысы, ә 'b' - исемлектәге уңай бөтен саннарның иң кечкенәсе. Әгәр тискәре яки уңай бөтен саннар булмаса, аларны None итеп кайтарыгыз.'''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,tat_Cyrl,python,"
def compare_one(a, b):
    """"""Төгәл саннарны, йөзүче саннарны яки чын саннарны белдерүче җепләрне кабул итә торган һәм бирелгән үзгәрешле төрендә зуррак үзгәрешлесен кайтаручы функция булдыру. Әгәр кыйммәтләр тигез булса, Юкка кайтару. Игътибар: Әгәр чын сан җеп итеп күрсәтелсә, йөзүче нокта булырга мөмкин . яки , compare_one(1, 2.5) â -> 2.5 compare_one(1, ""2,3"") â -> ""2,3"" compare_one(""5,1"", ""6"") â -> ""6"" compare_one(""1"", 1) â -> Юкка """"""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,tat_Cyrl,python,"
def is_equal_to_sum_even(n):
    """"""Бирелгән n санның 4 уңай пар санның суммасы итеп языла алу-алмавын бәяләгез. Мисал: is_equal_to_sum_even ((4) == Ялган is_equal_to_sum_even ((6) == Ялган is_equal_to_sum_even ((8) == Дөрес """"""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,tat_Cyrl,python,"
def special_factorial(n):
    """"""Бразилия факториалы түбәндәгечә билгеләнә: brazilian_factorial(n) = n! * (n-1)! * (n-2)! * ... * 1! анда n > 0 Мәсәлән: >>> special_factorial(4) 288 Функция керү буларак бөтен сан алачак һәм бу бөтен санның махсус факториалын кайтарырга тиеш. """"""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,tat_Cyrl,python,"
def fix_spaces(text):
    """"""_Үрнәк-3 бирелгәндә, андагы барлык буш урыннарны аскы билгеләр белән алыштырыгыз, ә әгәр сүзтезмәдә 2 дән артык бер-бер артлы буш урын булса, аннары барлык бер-бер артлы буш урыннарны - fix_spaces (((""Үрнәк"") == ""Үрнәк"" fix_spaces (((""Үрнәк1"") == ""Үрнәк_1"" fix_spaces (((""Үрнәк2"") == ""_Үрнәк_2"" fix_spaces (((""Үрнәк 3"") == ""_Үрнәк-3""  белән алыштырыгыз.""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,tat_Cyrl,python,"
def file_name_check(file_name):
    """"""Файл исемен белдерүче җепне ала торган һәм, әгәр файл исеме дөрес булса, ""Әйе"" дип кайтаручы һәм башка очракта ""Юк"" дип кайтаручы функция булдыру. Файл исеме дөрес дип санала, әгәр һәм түбәндәге шартлар үтәлсә генә: - Файл исемендә өчтән артык цифр булырга тиеш түгел ('0'-'9'). - Файл исеме төгәл бер ноктаны үз эченә ала '.' - Нокта алдыннан булган субҗеп буш булмаска тиеш, һәм ул латин алфавитыннан хәреф белән башлана ('a'-'z' һәм 'A'Z'). - Ноктадан соңгы субҗеп түбәндәгеләрнең берсе булырга тиеш: ['txt', 'exe', 'll'] Мисаллар: file_name_check""(example.txt"") # => 'Әйе' file_name_check""(example.dll1"") # => 'Юк' (исем латин алфавитыннан башлана)""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,tat_Cyrl,python,"


def sum_squares(lst):
    """""""" Бу функция бөтен саннар исемлеген алачак. Барлык исемлектәге язмалар өчен, функция, әгәр индексы 3 тапкырчыгы булса, бөтен санны квадратка чыгарырга тиеш, ә индексы 3 тапкырчыгы булмаса, 4 тапкырчыгы булса, бөтен санны кубка чыгарырга тиеш. Функция исемлектәге индекслары 3 яки 4 тапкырчыгы булмаган язмаларны үзгәртми. Функция аннары барлык язмаларның суммасын кайтарачак. Мисаллар: lst = [1,2,3] өчен чыганак 6 булырга тиеш. lst = [] өчен чыганак 0 булырга тиеш. lst = [-1,-5,2,-1,-5] өчен чыганак -126 булырга тиеш.""""""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,tat_Cyrl,python,"
def words_in_sentence(sentence):
    """"""Сезгә җөмләне белдерүче җөмлә бирелә, җөмләдә буш урын белән аерылган берничә сүз бар, һәм сез төп җөмләдән булган сүзләрне үз эченә алган җөмлә кайтарырга тиеш, аның озынлыклары пропорциональ саннар, яңа җөмләдәге сүзләрнең тәртибе төп җөмләдәге кебек үк булырга тиеш. Мисал1: Керү: җөмлә = ""Бу тест"" Чыгыш: ""бу"" Мисал2: Керү: җөмлә = ""яңгырарга китә"" Чыгыш: ""go for"" Чикләүләр: * 1 <= len(җөмлә) <= 100 * җөмләдә хәрефләр генә бар """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,tat_Cyrl,python,"
def simplify(x, n):
    """"""Сезнең бурычыгыз - x * n белдерүен гадиләштерүче функцияне гамәлгә ашыру. Функция, x * n бөтен санга бәяләнсә, дөрес, ә башкача ялганны кайтара. x һәм n икесе дә, кисәкнең строкалы чагылышы булып тора һәм түбәндәге форматка ия, <числитель>/<номинант>, анда числитель һәм знаменатель икесе дә уңай бөтен саннар. x һәм n дөрес кисәкләр дип фаразларга була, һәм аларда ноль знаменатель буларак юк. гадиләштерү: ""1/5"", ""5/1"") = True гадиләштерү: ""1/6"", ""2/1"") = False гадиләштерү: ""7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,tat_Cyrl,python,"
def order_by_points(nums):
    """"""Берәр санны саннар җыелмасы буенча югарыга күтәрелгән тәртиптә тәртипкә салу функциясен языгыз. Игътибар: әгәр саннар җыелмасы охшаш булган берничә элемент бар икән, аларны индексы буенча тәртипкә китерегез. Мәсәлән: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,tat_Cyrl,python,"
def specialFilter(nums):
    """"""Саннар массивын кертү итеп алучы һәм 10 дан зуррак булган элементлар санын кире кайтара торган функция языгыз. Мәсәлән: specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,tat_Cyrl,python,"
def get_max_triples(n):
    """"""Сезгә уңай тулы сан n бирелә. Сез озынлыгы n булган тулы саннар массивы булдырырга тиеш. Һәр i (1 ‰¤ i ‰¤ n) өчен a[i] = i * i - i + 1 кыйммәте. a-ның өчләтә саны (a[i], a[j], a[k]) бирегез, анда i < j < k, ә a[i] + a[j] + a[k] - 3нең тапкыр саны. Мисал: кертү: n = 5 Чыгару: 1 Аңлатма: a = [1, 3, 7, 13, 21] Бердәнбер дөрес өчләтә (1, 7, 13). """"""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,tat_Cyrl,python,"
def bf(planet1, planet2):
    '''Кояш системасында сигез планета бар: Кояшка иң якын урнашкан - Меркурий, аннан соң Венера, аннан соң Җир, Марс, Юпитер, Сатурн, Уран, Нептун. Функция планета1 һәм планета2 җепләре буларак ике планета исемен ала. Функция планета1 һәм планета2 орбиталары арасында урнашкан барлык планеталарны үз эченә алган тупельне кояшка якынлык буенча тәртипкә салып кайтарырга тиеш. Функция, әгәр планета1 яки планета2 дөрес планета исемнәре булмаса, буш тупельне кайтарырга тиеш.'''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
HumanEval/149,tat_Cyrl,python,"
def sorted_list_sum(lst):
    """"""Бер параметр буларак җепләр исемлеген кабул итә, аннан аерым озынлыктагы җепләрне бетерә һәм нәтиҗәле исемлекне тәртипкә салынган тәртиптә кайтара торган функция языгыз. Исемлек һәрвакыт җепләр исемлеге һәм беркайчан да саннар массивы түгел, һәм ул дубликатлар да булырга мөмкин. Исемлек тәртибе һәр сүзнең озынлыгы буенча күтәрелергә тиеш, һәм сез бу кагыйдә буенча тәртипкә салынган исемлекне кайтарырга тиеш. Әгәр ике сүзнең озынлыгы бер үк булса, исемлекне алфавит буенча тәртипкә салыгыз. Функция җепләр исемлеген тәртипкә салынган тәртиптә кайтарырга тиеш. Сез барлык сүзләрнең дә озынлыгы бер үк булачак дип фаразлый аласыз. Мәсәлән: assert list_sort[""aa"", ""a"", ""aaa""]) => assert list_sort[""ab"", ""a"", ""aaa"", ""cd"" => ""ab"", ""cd ])""""""
","    lst.sort()
    new_lst = []
    for i in lst:
        if len(i)%2 == 0:
            new_lst.append(i)
    return sorted(new_lst, key=len)
","def check(candidate):

    # Check some simple cases
    assert candidate([""aa"", ""a"", ""aaa""]) == [""aa""]
    assert candidate([""school"", ""AI"", ""asdf"", ""b""]) == [""AI"", ""asdf"", ""school""]
    assert candidate([""d"", ""b"", ""c"", ""a""]) == []
    assert candidate([""d"", ""dcba"", ""abcd"", ""a""]) == [""abcd"", ""dcba""]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([""AI"", ""ai"", ""au""]) == [""AI"", ""ai"", ""au""]
    assert candidate([""a"", ""b"", ""b"", ""c"", ""c"", ""a""]) == []
    assert candidate(['aaaa', 'bbbb', 'dd', 'cc']) == [""cc"", ""dd"", ""aaaa"", ""bbbb""]

",,,
HumanEval/150,tat_Cyrl,python,"
def x_or_y(n, x, y):
    """"""Әгәр n беренче сан булса, x кыйммәтен кайтарырга тиеш булган гади программа, ә башка очракта y кыйммәтен кайтарырга тиеш.""""""
","    if n == 1:
        return y
    for i in range(2, n):
        if n % i == 0:
            return y
            break
    else:
        return x
","def check(candidate):

    # Check some simple cases
    assert candidate(7, 34, 12) == 34
    assert candidate(15, 8, 5) == 5
    assert candidate(3, 33, 5212) == 33
    assert candidate(1259, 3, 52) == 3
    assert candidate(7919, -1, 12) == -1
    assert candidate(3609, 1245, 583) == 583
    assert candidate(91, 56, 129) == 129
    assert candidate(6, 34, 1234) == 1234
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1, 2, 0) == 0
    assert candidate(2, 2, 0) == 2

",,,
HumanEval/151,tat_Cyrl,python,"
def double_the_difference(lst):
    '''Саннар исемлеген күрсәтеп, исемлектә булган читтән тыш саннарның квадратлары суммасын кайтарыгыз. Тискәре яки бөтен саннар булмаган саннарны исәпкә алмагыз. double_the_difference (([1, 3, 2, 0]) == 1 + 9 + 0 + 0 = 10 double_the_difference (([-1, -2, 0]) == 0 double_the_difference (([9, -2]) == 81 double_the_difference ((([0]) == 0 Әгәр кертү исемлеге буш булса, 0 кайтарыгыз. '''
","    return sum([i**2 for i in lst if i > 0 and i%2!=0 and ""."" not in str(i)])
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0 , ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([5, 4]) == 25 , ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate([0.1, 0.2, 0.3]) == 0 , ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate([-10, -20, -30]) == 0 , ""This prints if this assert fails 4 (good for debugging!)""


    # Check some edge cases that are easy to work out by hand.
    assert candidate([-1, -2, 8]) == 0, ""This prints if this assert fails 5 (also good for debugging!)""
    assert candidate([0.2, 3, 5]) == 34, ""This prints if this assert fails 6 (also good for debugging!)""
    lst = list(range(-99, 100, 2))
    odd_sum = sum([i**2 for i in lst if i%2!=0 and i > 0])
    assert candidate(lst) == odd_sum , ""This prints if this assert fails 7 (good for debugging!)""

",,,
